timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614315600,5,278.33,274.72,,,1032,72,10000,2.44,234,,,0.0,,
1614316500,5,278.33,274.72,,,1032,72,10000,2.44,234,,,0.0,,
1614317400,5,278.33,274.72,,,1032,72,10000,2.44,234,,,0.0,,
1614318300,5,278.33,274.72,,,1032,72,10000,2.44,234,,,0.0,,
1614319200,10,278.12,274.35,,,1032,70,10000,2.54,231,,,0.0,,
1614320100,10,278.12,274.35,,,1032,70,10000,2.54,231,,,0.0,,
1614321000,10,278.12,274.35,,,1032,70,10000,2.54,231,,,0.0,,
1614321900,10,278.12,274.35,,,1032,70,10000,2.54,231,,,0.0,,
1614322800,49,278.77,275.12,,,1033,67,10000,2.38,235,,,0.0,,
1614323700,49,278.77,275.12,,,1033,67,10000,2.38,235,,,0.0,,
1614324600,49,278.77,275.12,,,1033,67,10000,2.38,235,,,0.0,,
1614325500,49,278.77,275.12,,,1033,67,10000,2.38,235,,,0.0,,
1614326400,45,280.92,277.43,,,1032,61,10000,2.31,244,,,0.0,,
1614327300,45,280.92,277.43,,,1032,61,10000,2.31,244,,,0.0,,
1614328200,45,280.92,277.43,,,1032,61,10000,2.31,244,,,0.0,,
1614329100,45,280.92,277.43,,,1032,61,10000,2.31,244,,,0.0,,
1614330000,53,282.79,279.47,,,1031,57,10000,2.24,257,,,0.0,,
1614330900,53,282.79,279.47,,,1031,57,10000,2.24,257,,,0.0,,
1614331800,53,282.79,279.47,,,1031,57,10000,2.24,257,,,0.0,,
1614332700,53,282.79,279.47,,,1031,57,10000,2.24,257,,,0.0,,
1614333600,61,284.12,281.07,,,1031,56,10000,2.09,271,,,0.0,,
1614334500,61,284.12,281.07,,,1031,56,10000,2.09,271,,,0.0,,
1614335400,61,284.12,281.07,,,1031,56,10000,2.09,271,,,0.0,,
1614336300,61,284.12,281.07,,,1031,56,10000,2.09,271,,,0.0,,
1614337200,68,285.11,282.32,,,1031,55,10000,1.89,284,,,0.0,,
1614338100,68,285.11,282.32,,,1031,55,10000,1.89,284,,,0.0,,
1614339000,68,285.11,282.32,,,1031,55,10000,1.89,284,,,0.0,,
1614339900,68,285.11,282.32,,,1031,55,10000,1.89,284,,,0.0,,
1614340800,73,286.2,283.46,,,1030,53,10000,1.95,295,,,0.0,,
1614341700,73,286.2,283.46,,,1030,53,10000,1.95,295,,,0.0,,
1614342600,73,286.2,283.46,,,1030,53,10000,1.95,295,,,0.0,,
1614343500,73,286.2,283.46,,,1030,53,10000,1.95,295,,,0.0,,
1614344400,84,286.81,284.05,,,1029,53,10000,2.13,301,,,0.0,,
1614345300,84,286.81,284.05,,,1029,53,10000,2.13,301,,,0.0,,
1614346200,84,286.81,284.05,,,1029,53,10000,2.13,301,,,0.0,,
1614347100,84,286.81,284.05,,,1029,53,10000,2.13,301,,,0.0,,
1614348000,55,286.93,284.29,,,1029,57,10000,2.28,301,,,0.0,,
1614348900,55,286.93,284.29,,,1029,57,10000,2.28,301,,,0.0,,
1614349800,55,286.93,284.29,,,1029,57,10000,2.28,301,,,0.0,,
1614350700,55,286.93,284.29,,,1029,57,10000,2.28,301,,,0.0,,
1614351600,42,286.54,284.0,,,1029,62,10000,2.39,300,,,0.0,,
1614352500,42,286.54,284.0,,,1029,62,10000,2.39,300,,,0.0,,
1614353400,42,286.54,284.0,,,1029,62,10000,2.39,300,,,0.0,,
1614354300,42,286.54,284.0,,,1029,62,10000,2.39,300,,,0.0,,
1614355200,35,285.16,283.03,,,1030,72,10000,2.09,307,,,0.0,,
1614356100,35,285.16,283.03,,,1030,72,10000,2.09,307,,,0.0,,
1614357000,35,285.16,283.03,,,1030,72,10000,2.09,307,,,0.0,,
1614357900,35,285.16,283.03,,,1030,72,10000,2.09,307,,,0.0,,
1614358800,33,282.99,280.74,,,1030,83,10000,2.24,322,,,0.03,,
1614359700,33,282.99,280.74,,,1030,83,10000,2.24,322,,,0.03,,
1614360600,33,282.99,280.74,,,1030,83,10000,2.24,322,,,0.03,,
1614361500,33,282.99,280.74,,,1030,83,10000,2.24,322,,,0.03,,
1614362400,35,282.29,279.88,,,1031,88,10000,2.53,335,,,0.2,,
1614363300,35,282.29,279.88,,,1031,88,10000,2.53,335,,,0.2,,
1614364200,35,282.29,279.88,,,1031,88,10000,2.53,335,,,0.2,,
1614365100,35,282.29,279.88,,,1031,88,10000,2.53,335,,,0.2,,
1614366000,78,282.18,279.62,,,1032,89,10000,2.76,349,,,0.12,,
1614366900,78,282.18,279.62,,,1032,89,10000,2.76,349,,,0.12,,
1614367800,78,282.18,279.62,,,1032,89,10000,2.76,349,,,0.12,,
1614368700,78,282.18,279.62,,,1032,89,10000,2.76,349,,,0.12,,
1614369600,86,281.79,279.34,,,1032,90,10000,2.53,350,,,0.13,,
1614370500,86,281.79,279.34,,,1032,90,10000,2.53,350,,,0.13,,
1614371400,86,281.79,279.34,,,1032,90,10000,2.53,350,,,0.13,,
1614372300,86,281.79,279.34,,,1032,90,10000,2.53,350,,,0.13,,
1614373200,90,281.42,278.89,,,1033,90,10000,2.53,354,,,0.14,,
1614374100,90,281.42,278.89,,,1033,90,10000,2.53,354,,,0.14,,
1614375000,90,281.42,278.89,,,1033,90,10000,2.53,354,,,0.14,,
1614375900,90,281.42,278.89,,,1033,90,10000,2.53,354,,,0.14,,
1614376800,92,280.96,278.76,,,1033,91,10000,1.96,354,,,0.22,,
1614377700,92,280.96,278.76,,,1033,91,10000,1.96,354,,,0.22,,
1614378600,92,280.96,278.76,,,1033,91,10000,1.96,354,,,0.22,,
1614379500,92,280.96,278.76,,,1033,91,10000,1.96,354,,,0.22,,
1614380400,92,280.36,277.78,,,1033,92,10000,2.38,359,,,0.21,,
1614381300,92,280.36,277.78,,,1033,92,10000,2.38,359,,,0.21,,
1614382200,92,280.36,277.78,,,1033,92,10000,2.38,359,,,0.21,,
1614383100,92,280.36,277.78,,,1033,92,10000,2.38,359,,,0.21,,
1614384000,94,279.96,276.97,,,1034,91,10000,2.79,12,,,0.21,,
1614384900,94,279.96,276.97,,,1034,91,10000,2.79,12,,,0.21,,
1614385800,94,279.96,276.97,,,1034,91,10000,2.79,12,,,0.21,,
1614386700,94,279.96,276.97,,,1034,91,10000,2.79,12,,,0.21,,
1614387600,100,279.51,276.31,,,1034,88,10000,2.83,19,,,0.26,,
1614388500,100,279.51,276.31,,,1034,88,10000,2.83,19,,,0.26,,
1614389400,100,279.51,276.31,,,1034,88,10000,2.83,19,,,0.26,,
1614390300,100,279.51,276.31,,,1034,88,10000,2.83,19,,,0.26,,
1614391200,100,279.0,275.54,,,1034,84,10000,2.89,21,,,0.26,,
1614392100,100,279.0,275.54,,,1034,84,10000,2.89,21,,,0.26,,
1614393000,100,279.0,275.54,,,1034,84,10000,2.89,21,,,0.26,,
1614393900,100,279.0,275.54,,,1034,84,10000,2.89,21,,,0.26,,
1614394800,96,278.17,274.59,,,1034,81,10000,2.73,22,,,0.3,,
1614395700,96,278.17,274.59,,,1034,81,10000,2.73,22,,,0.3,,
1614396600,96,278.17,274.59,,,1034,81,10000,2.73,22,,,0.3,,
1614397500,96,278.17,274.59,,,1034,81,10000,2.73,22,,,0.3,,
1614398400,88,277.17,273.76,,,1034,82,10000,2.3,25,,,0.21,,
1614399300,88,277.17,273.76,,,1034,82,10000,2.3,25,,,0.21,,
1614400200,88,277.17,273.76,,,1034,82,10000,2.3,25,,,0.21,,
1614401100,88,277.17,273.76,,,1034,82,10000,2.3,25,,,0.21,,
1614402000,78,276.41,273.21,,,1034,83,10000,1.87,31,,,0.2,,
1614402900,78,276.41,273.21,,,1034,83,10000,1.87,31,,,0.2,,
1614403800,78,276.41,273.21,,,1034,83,10000,1.87,31,,,0.2,,
1614404700,78,276.41,273.21,,,1034,83,10000,1.87,31,,,0.2,,
1614405600,69,275.57,272.32,,,1034,85,10000,1.84,26,,,0.05,,
1614406500,69,275.57,272.32,,,1034,85,10000,1.84,26,,,0.05,,
1614407400,69,275.57,272.32,,,1034,85,10000,1.84,26,,,0.05,,
1614408300,69,275.57,272.32,,,1034,85,10000,1.84,26,,,0.05,,
1614409200,19,275.89,272.45,,,1034,82,10000,2.08,24,,,0.0,,
1614410100,19,275.89,272.45,,,1034,82,10000,2.08,24,,,0.0,,
1614411000,19,275.89,272.45,,,1034,82,10000,2.08,24,,,0.0,,
1614411900,19,275.89,272.45,,,1034,82,10000,2.08,24,,,0.0,,
1614412800,16,277.09,273.61,,,1034,76,10000,2.16,34,,,0.0,,
1614413700,16,277.09,273.61,,,1034,76,10000,2.16,34,,,0.0,,
1614414600,16,277.09,273.61,,,1034,76,10000,2.16,34,,,0.0,,
1614415500,16,277.09,273.61,,,1034,76,10000,2.16,34,,,0.0,,
1614416400,16,278.42,274.68,,,1034,68,10000,2.47,36,,,0.0,,
1614417300,16,278.42,274.68,,,1034,68,10000,2.47,36,,,0.0,,
1614418200,16,278.42,274.68,,,1034,68,10000,2.47,36,,,0.0,,
1614419100,16,278.42,274.68,,,1034,68,10000,2.47,36,,,0.0,,
1614420000,15,279.64,275.73,,,1034,62,10000,2.7,39,,,0.0,,
1614420900,15,279.64,275.73,,,1034,62,10000,2.7,39,,,0.0,,
1614421800,15,279.64,275.73,,,1034,62,10000,2.7,39,,,0.0,,
1614422700,15,279.64,275.73,,,1034,62,10000,2.7,39,,,0.0,,
1614423600,14,280.56,276.46,,,1034,58,10000,2.96,38,,,0.0,,
1614424500,14,280.56,276.46,,,1034,58,10000,2.96,38,,,0.0,,
1614425400,14,280.56,276.46,,,1034,58,10000,2.96,38,,,0.0,,
1614426300,14,280.56,276.46,,,1034,58,10000,2.96,38,,,0.0,,
1614427200,12,281.14,276.84,,,1033,54,10000,3.15,39,,,0.0,,
1614428100,12,281.14,276.84,,,1033,54,10000,3.15,39,,,0.0,,
1614429000,12,281.14,276.84,,,1033,54,10000,3.15,39,,,0.0,,
1614429900,12,281.14,276.84,,,1033,54,10000,3.15,39,,,0.0,,
1614430800,0,281.48,277.08,,,1032,53,10000,3.31,43,,,0.0,,
1614431700,0,281.48,277.08,,,1032,53,10000,3.31,43,,,0.0,,
1614432600,0,281.48,277.08,,,1032,53,10000,3.31,43,,,0.0,,
1614433500,0,281.48,277.08,,,1032,53,10000,3.31,43,,,0.0,,
1614434400,0,281.49,277.01,,,1032,52,10000,3.37,49,,,0.0,,
1614435300,0,281.49,277.01,,,1032,52,10000,3.37,49,,,0.0,,
1614436200,0,281.49,277.01,,,1032,52,10000,3.37,49,,,0.0,,
1614437100,0,281.49,277.01,,,1032,52,10000,3.37,49,,,0.0,,
1614438000,0,281.11,276.63,,,1032,54,10000,3.41,52,,,0.0,,
1614438900,0,281.11,276.63,,,1032,54,10000,3.41,52,,,0.0,,
1614439800,0,281.11,276.63,,,1032,54,10000,3.41,52,,,0.0,,
1614440700,0,281.11,276.63,,,1032,54,10000,3.41,52,,,0.0,,
1614441600,0,280.1,275.98,,,1032,59,10000,2.95,51,,,0.0,,
1614442500,0,280.1,275.98,,,1032,59,10000,2.95,51,,,0.0,,
1614443400,0,280.1,275.98,,,1032,59,10000,2.95,51,,,0.0,,
1614444300,0,280.1,275.98,,,1032,59,10000,2.95,51,,,0.0,,
1614445200,0,278.07,274.08,,,1033,68,10000,2.77,50,,,0.0,,
1614446100,0,278.07,274.08,,,1033,68,10000,2.77,50,,,0.0,,
1614447000,0,278.07,274.08,,,1033,68,10000,2.77,50,,,0.0,,
1614447900,0,278.07,274.08,,,1033,68,10000,2.77,50,,,0.0,,
