timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614140100,0,277.06,273.9,,,1037,73,10000,1.58,205,,,0,,
1614141000,0,277.06,273.9,,,1037,73,10000,1.58,205,,,0,,
1614141900,0,277.06,273.9,,,1037,73,10000,1.58,205,,,0,,
1614142800,0,276.78,273.61,,,1037,74,10000,1.58,205,,,0,,
1614143700,0,276.78,273.61,,,1037,74,10000,1.58,205,,,0,,
1614144600,0,276.78,273.61,,,1037,74,10000,1.58,205,,,0,,
1614145500,0,276.78,273.61,,,1037,74,10000,1.58,205,,,0,,
1614146400,0,276.51,273.33,,,1037,75,10000,1.58,208,,,0,,
1614147300,0,276.51,273.33,,,1037,75,10000,1.58,208,,,0,,
1614148200,0,276.51,273.33,,,1037,75,10000,1.58,208,,,0,,
1614149100,0,276.51,273.33,,,1037,75,10000,1.58,208,,,0,,
1614150000,0,277.22,274.08,,,1037,71,10000,1.5,205,,,0,,
1614150900,0,277.22,274.08,,,1037,71,10000,1.5,205,,,0,,
1614151800,0,277.22,274.08,,,1037,71,10000,1.5,205,,,0,,
1614152700,0,277.22,274.08,,,1037,71,10000,1.5,205,,,0,,
1614153600,0,279.62,276.62,,,1036,61,10000,1.34,185,,,0,,
1614154500,0,279.62,276.62,,,1036,61,10000,1.34,185,,,0,,
1614155400,0,279.62,276.62,,,1036,61,10000,1.34,185,,,0,,
1614156300,0,279.62,276.62,,,1036,61,10000,1.34,185,,,0,,
1614157200,0,282.2,279.44,,,1036,51,10000,0.99,185,,,0,,
1614158100,0,282.2,279.44,,,1036,51,10000,0.99,185,,,0,,
1614159000,0,282.2,279.44,,,1036,51,10000,0.99,185,,,0,,
1614159900,0,282.2,279.44,,,1036,51,10000,0.99,185,,,0,,
1614160800,0,284.45,282.06,,,1035,44,10000,0.47,199,,,0,,
1614161700,0,284.45,282.06,,,1035,44,10000,0.47,199,,,0,,
1614162600,0,284.45,282.06,,,1035,44,10000,0.47,199,,,0,,
1614163500,0,284.45,282.06,,,1035,44,10000,0.47,199,,,0,,
1614164400,0,286.12,283.87,,,1035,40,10000,0.31,53,,,0,,
1614165300,0,286.12,283.87,,,1035,40,10000,0.31,53,,,0,,
1614166200,0,286.12,283.87,,,1035,40,10000,0.31,53,,,0,,
1614167100,0,286.12,283.87,,,1035,40,10000,0.31,53,,,0,,
1614168000,0,287.11,284.59,,,1034,38,10000,0.73,66,,,0,,
1614168900,0,287.11,284.59,,,1034,38,10000,0.73,66,,,0,,
1614169800,0,287.11,284.59,,,1034,38,10000,0.73,66,,,0,,
1614170700,0,287.11,284.59,,,1034,38,10000,0.73,66,,,0,,
1614171600,0,287.54,284.82,,,1033,37,10000,1.03,80,,,0,,
1614172500,0,287.54,284.82,,,1033,37,10000,1.03,80,,,0,,
1614173400,0,287.54,284.82,,,1033,37,10000,1.03,80,,,0,,
1614174300,0,287.54,284.82,,,1033,37,10000,1.03,80,,,0,,
