timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615484700,99,283.91,277.45,,,1008,73,10000,7.95,259,,,0.05,,
1615485600,99,283.09,277.0,,,1008,79,10000,7.54,259,,,0.47,,
1615486500,99,283.09,277.0,,,1008,79,10000,7.54,259,,,0.47,,
1615487400,99,283.09,277.0,,,1008,79,10000,7.54,259,,,0.47,,
1615488300,99,283.09,277.0,,,1008,79,10000,7.54,259,,,0.47,,
1615489200,100,282.44,277.05,,,1010,84,10000,6.61,273,,,0.91,,
1615490100,100,282.44,277.05,,,1010,84,10000,6.61,273,,,0.91,,
1615491000,100,282.44,277.05,,,1010,84,10000,6.61,273,,,0.91,,
1615491900,100,282.44,277.05,,,1010,84,10000,6.61,273,,,0.91,,
1615492800,100,280.19,272.11,,,1011,83,7763,9.76,269,,,0.95,,
1615493700,100,280.19,272.11,,,1011,83,7763,9.76,269,,,0.95,,
1615494600,100,280.19,272.11,,,1011,83,7763,9.76,269,,,0.95,,
1615495500,100,280.19,272.11,,,1011,83,7763,9.76,269,,,0.95,,
1615496400,100,279.44,271.84,,,1012,85,8342,8.96,251,,,1.0,,
1615497300,100,279.44,271.84,,,1012,85,8342,8.96,251,,,1.0,,
1615498200,100,279.44,271.84,,,1012,85,8342,8.96,251,,,1.0,,
1615499100,100,279.44,271.84,,,1012,85,8342,8.96,251,,,1.0,,
1615500000,100,278.89,271.97,,,1013,86,10000,7.89,255,,,1.0,,
1615500900,100,278.89,271.97,,,1013,86,10000,7.89,255,,,1.0,,
1615501800,100,278.89,271.97,,,1013,86,10000,7.89,255,,,1.0,,
1615502700,100,278.89,271.97,,,1013,86,10000,7.89,255,,,1.0,,
1615503600,100,279.13,271.84,,,1014,85,10000,8.44,259,,,1.0,,
1615504500,100,279.13,271.84,,,1014,85,10000,8.44,259,,,1.0,,
1615505400,100,279.13,271.84,,,1014,85,10000,8.44,259,,,1.0,,
1615506300,100,279.13,271.84,,,1014,85,10000,8.44,259,,,1.0,,
1615507200,100,278.57,272.16,,,1014,87,10000,7.12,260,,,1.0,,
1615508100,100,278.57,272.16,,,1014,87,10000,7.12,260,,,1.0,,
1615509000,100,278.57,272.16,,,1014,87,10000,7.12,260,,,1.0,,
1615509900,100,278.57,272.16,,,1014,87,10000,7.12,260,,,1.0,,
1615510800,91,278.6,271.95,,,1014,86,10000,7.43,259,,,0.85,,
1615511700,91,278.6,271.95,,,1014,86,10000,7.43,259,,,0.85,,
1615512600,91,278.6,271.95,,,1014,86,10000,7.43,259,,,0.85,,
1615513500,91,278.6,271.95,,,1014,86,10000,7.43,259,,,0.85,,
1615514400,96,278.72,271.39,,,1014,80,10000,8.17,257,,,0.97,,
1615515300,96,278.72,271.39,,,1014,80,10000,8.17,257,,,0.97,,
1615516200,96,278.72,271.39,,,1014,80,10000,8.17,257,,,0.97,,
1615517100,96,278.72,271.39,,,1014,80,10000,8.17,257,,,0.97,,
1615518000,94,278.6,270.88,,,1014,76,10000,8.53,258,,,0.77,,
1615518900,94,278.6,270.88,,,1014,76,10000,8.53,258,,,0.77,,
1615519800,94,278.6,270.88,,,1014,76,10000,8.53,258,,,0.77,,
1615520700,94,278.6,270.88,,,1014,76,10000,8.53,258,,,0.77,,
1615521600,92,277.58,270.76,,,1014,80,10000,7.19,271,,,0.8,,
1615522500,92,277.58,270.76,,,1014,80,10000,7.19,271,,,0.8,,
1615523400,92,277.58,270.76,,,1014,80,10000,7.19,271,,,0.8,,
1615524300,92,277.58,270.76,,,1014,80,10000,7.19,271,,,0.8,,
1615525200,93,277.51,271.02,,,1016,79,10000,6.66,268,,,0.73,,
1615526100,93,277.51,271.02,,,1016,79,10000,6.66,268,,,0.73,,
1615527000,93,277.51,271.02,,,1016,79,10000,6.66,268,,,0.73,,
1615527900,93,277.51,271.02,,,1016,79,10000,6.66,268,,,0.73,,
1615528800,85,276.82,271.14,,,1016,80,10000,5.4,264,,,0.72,,
1615529700,85,276.82,271.14,,,1016,80,10000,5.4,264,,,0.72,,
1615530600,85,276.82,271.14,,,1016,80,10000,5.4,264,,,0.72,,
1615531500,85,276.82,271.14,,,1016,80,10000,5.4,264,,,0.72,,
1615532400,29,277.28,271.15,,,1017,76,10000,5.98,265,,,0.28,,
1615533300,29,277.28,271.15,,,1017,76,10000,5.98,265,,,0.28,,
1615534200,29,277.28,271.15,,,1017,76,10000,5.98,265,,,0.28,,
1615535100,29,277.28,271.15,,,1017,76,10000,5.98,265,,,0.28,,
1615536000,25,278.47,271.42,,,1017,68,10000,7.22,268,,,0.28,,
1615536900,25,278.47,271.42,,,1017,68,10000,7.22,268,,,0.28,,
1615537800,25,278.47,271.42,,,1017,68,10000,7.22,268,,,0.28,,
1615538700,25,278.47,271.42,,,1017,68,10000,7.22,268,,,0.28,,
1615539600,25,279.5,272.51,,,1017,63,10000,7.11,269,,,0.28,,
1615540500,25,279.5,272.51,,,1017,63,10000,7.11,269,,,0.28,,
1615541400,25,279.5,272.51,,,1017,63,10000,7.11,269,,,0.28,,
1615542300,25,279.5,272.51,,,1017,63,10000,7.11,269,,,0.28,,
1615543200,29,280.37,273.38,,,1016,58,10000,7.05,270,,,0.28,,
1615544100,29,280.37,273.38,,,1016,58,10000,7.05,270,,,0.28,,
1615545000,29,280.37,273.38,,,1016,58,10000,7.05,270,,,0.28,,
1615545900,29,280.37,273.38,,,1016,58,10000,7.05,270,,,0.28,,
1615546800,40,280.89,274.06,,,1016,56,10000,6.82,268,,,0.28,,
1615547700,40,280.89,274.06,,,1016,56,10000,6.82,268,,,0.28,,
1615548600,40,280.89,274.06,,,1016,56,10000,6.82,268,,,0.28,,
1615549500,40,280.89,274.06,,,1016,56,10000,6.82,268,,,0.28,,
1615550400,49,281.56,274.89,,,1015,53,10000,6.57,268,,,0.28,,
1615551300,49,281.56,274.89,,,1015,53,10000,6.57,268,,,0.28,,
1615552200,49,281.56,274.89,,,1015,53,10000,6.57,268,,,0.28,,
1615553100,49,281.56,274.89,,,1015,53,10000,6.57,268,,,0.28,,
1615554000,78,281.99,275.32,,,1014,52,10000,6.59,268,,,0.07,,
1615554900,78,281.99,275.32,,,1014,52,10000,6.59,268,,,0.07,,
1615555800,78,281.99,275.32,,,1014,52,10000,6.59,268,,,0.07,,
1615556700,78,281.99,275.32,,,1014,52,10000,6.59,268,,,0.07,,
1615557600,84,281.89,275.29,,,1014,52,10000,6.47,267,,,0.07,,
1615558500,84,281.89,275.29,,,1014,52,10000,6.47,267,,,0.07,,
1615559400,84,281.89,275.29,,,1014,52,10000,6.47,267,,,0.07,,
1615560300,84,281.89,275.29,,,1014,52,10000,6.47,267,,,0.07,,
1615561200,84,281.49,275.03,,,1014,54,10000,6.31,266,,,0.05,,
1615562100,84,281.49,275.03,,,1014,54,10000,6.31,266,,,0.05,,
1615563000,84,281.49,275.03,,,1014,54,10000,6.31,266,,,0.05,,
1615563900,84,281.49,275.03,,,1014,54,10000,6.31,266,,,0.05,,
1615564800,79,280.68,275.1,,,1013,57,10000,5.04,264,,,0.04,,
1615565700,79,280.68,275.1,,,1013,57,10000,5.04,264,,,0.04,,
1615566600,79,280.68,275.1,,,1013,57,10000,5.04,264,,,0.04,,
1615567500,79,280.68,275.1,,,1013,57,10000,5.04,264,,,0.04,,
1615568400,65,279.0,274.22,,,1014,65,10000,3.94,258,,,0.03,,
1615569300,65,279.0,274.22,,,1014,65,10000,3.94,258,,,0.03,,
1615570200,65,279.0,274.22,,,1014,65,10000,3.94,258,,,0.03,,
1615571100,65,279.0,274.22,,,1014,65,10000,3.94,258,,,0.03,,
1615572000,57,277.88,273.22,,,1015,70,10000,3.77,243,,,0.03,,
1615572900,57,277.88,273.22,,,1015,70,10000,3.77,243,,,0.03,,
1615573800,57,277.88,273.22,,,1015,70,10000,3.77,243,,,0.03,,
1615574700,57,277.88,273.22,,,1015,70,10000,3.77,243,,,0.03,,
1615575600,33,277.55,272.41,,,1016,72,10000,4.47,237,,,0.0,,
1615576500,33,277.55,272.41,,,1016,72,10000,4.47,237,,,0.0,,
1615577400,33,277.55,272.41,,,1016,72,10000,4.47,237,,,0.0,,
1615578300,33,277.55,272.41,,,1016,72,10000,4.47,237,,,0.0,,
1615579200,17,277.44,272.13,,,1016,72,10000,4.69,232,,,0.0,,
1615580100,17,277.44,272.13,,,1016,72,10000,4.69,232,,,0.0,,
1615581000,17,277.44,272.13,,,1016,72,10000,4.69,232,,,0.0,,
1615581900,17,277.44,272.13,,,1016,72,10000,4.69,232,,,0.0,,
1615582800,11,277.01,272.03,,,1016,75,10000,4.24,223,,,0.0,,
1615583700,11,277.01,272.03,,,1016,75,10000,4.24,223,,,0.0,,
1615584600,11,277.01,272.03,,,1016,75,10000,4.24,223,,,0.0,,
1615585500,11,277.01,272.03,,,1016,75,10000,4.24,223,,,0.0,,
1615586400,9,276.81,271.76,,,1016,75,10000,4.3,224,,,0.0,,
1615587300,9,276.81,271.76,,,1016,75,10000,4.3,224,,,0.0,,
1615588200,9,276.81,271.76,,,1016,75,10000,4.3,224,,,0.0,,
1615589100,9,276.81,271.76,,,1016,75,10000,4.3,224,,,0.0,,
1615590000,24,276.71,271.69,,,1016,75,10000,4.24,228,,,0.0,,
1615590900,24,276.71,271.69,,,1016,75,10000,4.24,228,,,0.0,,
1615591800,24,276.71,271.69,,,1016,75,10000,4.24,228,,,0.0,,
1615592700,24,276.71,271.69,,,1016,75,10000,4.24,228,,,0.0,,
1615593600,31,276.49,271.49,,,1015,75,10000,4.17,237,,,0.0,,
1615594500,31,276.49,271.49,,,1015,75,10000,4.17,237,,,0.0,,
1615595400,31,276.49,271.49,,,1015,75,10000,4.17,237,,,0.0,,
1615596300,31,276.49,271.49,,,1015,75,10000,4.17,237,,,0.0,,
1615597200,30,276.07,270.49,,,1015,78,10000,5.03,242,,,0.0,,
1615598100,30,276.07,270.49,,,1015,78,10000,5.03,242,,,0.0,,
1615599000,30,276.07,270.49,,,1015,78,10000,5.03,242,,,0.0,,
1615599900,30,276.07,270.49,,,1015,78,10000,5.03,242,,,0.0,,
1615600800,43,276.45,269.88,,,1015,78,10000,6.51,247,,,0.0,,
1615601700,43,276.45,269.88,,,1015,78,10000,6.51,247,,,0.0,,
1615602600,43,276.45,269.88,,,1015,78,10000,6.51,247,,,0.0,,
1615603500,43,276.45,269.88,,,1015,78,10000,6.51,247,,,0.0,,
1615604400,43,276.7,270.11,,,1014,78,10000,6.6,244,,,0.0,,
1615605300,43,276.7,270.11,,,1014,78,10000,6.6,244,,,0.0,,
1615606200,43,276.7,270.11,,,1014,78,10000,6.6,244,,,0.0,,
1615607100,43,276.7,270.11,,,1014,78,10000,6.6,244,,,0.0,,
1615608000,34,276.28,270.35,,,1014,79,10000,5.61,233,,,0.0,,
1615608900,34,276.28,270.35,,,1014,79,10000,5.61,233,,,0.0,,
1615609800,34,276.28,270.35,,,1014,79,10000,5.61,233,,,0.0,,
1615610700,34,276.28,270.35,,,1014,79,10000,5.61,233,,,0.0,,
1615611600,33,275.74,270.37,,,1014,81,10000,4.77,232,,,0.0,,
1615612500,33,275.74,270.37,,,1014,81,10000,4.77,232,,,0.0,,
1615613400,33,275.74,270.37,,,1014,81,10000,4.77,232,,,0.0,,
1615614300,33,275.74,270.37,,,1014,81,10000,4.77,232,,,0.0,,
1615615200,42,275.47,270.68,,,1014,81,10000,3.89,236,,,0.0,,
1615616100,42,275.47,270.68,,,1014,81,10000,3.89,236,,,0.0,,
1615617000,42,275.47,270.68,,,1014,81,10000,3.89,236,,,0.0,,
1615617900,42,275.47,270.68,,,1014,81,10000,3.89,236,,,0.0,,
1615618800,91,276.95,271.88,,,1013,73,10000,4.28,235,,,0.0,,
1615619700,91,276.95,271.88,,,1013,73,10000,4.28,235,,,0.0,,
1615620600,91,276.95,271.88,,,1013,73,10000,4.28,235,,,0.0,,
1615621500,91,276.95,271.88,,,1013,73,10000,4.28,235,,,0.0,,
1615622400,96,279.01,272.9,,,1012,63,10000,5.76,247,,,0.0,,
1615623300,96,279.01,272.9,,,1012,63,10000,5.76,247,,,0.0,,
1615624200,96,279.01,272.9,,,1012,63,10000,5.76,247,,,0.0,,
1615625100,96,279.01,272.9,,,1012,63,10000,5.76,247,,,0.0,,
