timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616904900,100,274.74,271.44,,,1033,85,10000,1.74,234,,,0.0,,
1616905800,100,274.74,271.44,,,1033,85,10000,1.74,234,,,0.0,,
1616906700,100,274.74,271.44,,,1033,85,10000,1.74,234,,,0.0,,
1616907600,100,274.48,271.22,,,1033,85,10000,1.63,234,,,0.0,,
1616908500,100,274.48,271.22,,,1033,85,10000,1.63,234,,,0.0,,
1616909400,100,274.48,271.22,,,1033,85,10000,1.63,234,,,0.0,,
1616910300,100,274.48,271.22,,,1033,85,10000,1.63,234,,,0.0,,
1616911200,100,275.35,271.95,,,1033,81,10000,1.87,208,,,0.0,,
1616912100,100,275.35,271.95,,,1033,81,10000,1.87,208,,,0.0,,
1616913000,100,275.35,271.95,,,1033,81,10000,1.87,208,,,0.0,,
1616913900,100,275.35,271.95,,,1033,81,10000,1.87,208,,,0.0,,
1616914800,100,277.27,274.08,,,1034,72,10000,1.62,227,,,0.0,,
1616915700,100,277.27,274.08,,,1034,72,10000,1.62,227,,,0.0,,
1616916600,100,277.27,274.08,,,1034,72,10000,1.62,227,,,0.0,,
1616917500,100,277.27,274.08,,,1034,72,10000,1.62,227,,,0.0,,
1616918400,100,279.23,275.98,,,1033,63,10000,1.72,225,,,0.0,,
1616919300,100,279.23,275.98,,,1033,63,10000,1.72,225,,,0.0,,
1616920200,100,279.23,275.98,,,1033,63,10000,1.72,225,,,0.0,,
1616921100,100,279.23,275.98,,,1033,63,10000,1.72,225,,,0.0,,
1616922000,100,280.9,277.59,,,1033,56,10000,1.8,225,,,0.0,,
1616922900,100,280.9,277.59,,,1033,56,10000,1.8,225,,,0.0,,
1616923800,100,280.9,277.59,,,1033,56,10000,1.8,225,,,0.0,,
1616924700,100,280.9,277.59,,,1033,56,10000,1.8,225,,,0.0,,
1616925600,100,282.28,278.8,,,1032,50,10000,1.98,263,,,0.0,,
1616926500,100,282.28,278.8,,,1032,50,10000,1.98,263,,,0.0,,
1616927400,100,282.28,278.8,,,1032,50,10000,1.98,263,,,0.0,,
1616928300,100,282.28,278.8,,,1032,50,10000,1.98,263,,,0.0,,
1616929200,97,283.81,280.19,,,1032,45,10000,2.18,270,,,0.0,,
1616930100,97,283.81,280.19,,,1032,45,10000,2.18,270,,,0.0,,
1616931000,97,283.81,280.19,,,1032,45,10000,2.18,270,,,0.0,,
1616931900,97,283.81,280.19,,,1032,45,10000,2.18,270,,,0.0,,
1616932800,95,284.87,281.06,,,1031,42,10000,2.45,274,,,0.0,,
1616933700,95,284.87,281.06,,,1031,42,10000,2.45,274,,,0.0,,
1616934600,95,284.87,281.06,,,1031,42,10000,2.45,274,,,0.0,,
1616935500,95,284.87,281.06,,,1031,42,10000,2.45,274,,,0.0,,
1616936400,56,285.81,281.75,,,1031,40,10000,2.84,277,,,0.0,,
1616937300,56,285.81,281.75,,,1031,40,10000,2.84,277,,,0.0,,
1616938200,56,285.81,281.75,,,1031,40,10000,2.84,277,,,0.0,,
1616939100,56,285.81,281.75,,,1031,40,10000,2.84,277,,,0.0,,
1616940000,64,286.2,281.96,,,1030,39,10000,3.1,278,,,0.0,,
1616940900,64,286.2,281.96,,,1030,39,10000,3.1,278,,,0.0,,
1616941800,64,286.2,281.96,,,1030,39,10000,3.1,278,,,0.0,,
1616942700,64,286.2,281.96,,,1030,39,10000,3.1,278,,,0.0,,
1616943600,75,286.05,281.71,,,1030,41,10000,3.36,288,,,0.0,,
1616944500,75,286.05,281.71,,,1030,41,10000,3.36,288,,,0.0,,
1616945400,75,286.05,281.71,,,1030,41,10000,3.36,288,,,0.0,,
1616946300,75,286.05,281.71,,,1030,41,10000,3.36,288,,,0.0,,
1616947200,73,285.26,281.48,,,1030,49,10000,2.95,294,,,0.0,,
1616948100,73,285.26,281.48,,,1030,49,10000,2.95,294,,,0.0,,
1616949000,73,285.26,281.48,,,1030,49,10000,2.95,294,,,0.0,,
1616949900,73,285.26,281.48,,,1030,49,10000,2.95,294,,,0.0,,
1616950800,78,282.91,279.79,,,1031,60,10000,2.15,289,,,0.0,,
1616951700,78,282.91,279.79,,,1031,60,10000,2.15,289,,,0.0,,
1616952600,78,282.91,279.79,,,1031,60,10000,2.15,289,,,0.0,,
1616953500,78,282.91,279.79,,,1031,60,10000,2.15,289,,,0.0,,
1616954400,82,281.52,278.74,,,1032,64,10000,1.57,279,,,0.0,,
1616955300,82,281.52,278.74,,,1032,64,10000,1.57,279,,,0.0,,
1616956200,82,281.52,278.74,,,1032,64,10000,1.57,279,,,0.0,,
1616957100,82,281.52,278.74,,,1032,64,10000,1.57,279,,,0.0,,
1616958000,98,281.27,278.58,,,1033,66,10000,1.49,237,,,0.0,,
1616958900,98,281.27,278.58,,,1033,66,10000,1.49,237,,,0.0,,
1616959800,98,281.27,278.58,,,1033,66,10000,1.49,237,,,0.0,,
1616960700,98,281.27,278.58,,,1033,66,10000,1.49,237,,,0.0,,
1616961600,97,280.51,277.36,,,1033,69,10000,2.12,216,,,0.0,,
1616962500,97,280.51,277.36,,,1033,69,10000,2.12,216,,,0.0,,
1616963400,97,280.51,277.36,,,1033,69,10000,2.12,216,,,0.0,,
1616964300,97,280.51,277.36,,,1033,69,10000,2.12,216,,,0.0,,
1616965200,97,279.52,276.23,,,1034,73,10000,2.29,215,,,0.0,,
1616966100,97,279.52,276.23,,,1034,73,10000,2.29,215,,,0.0,,
1616967000,97,279.52,276.23,,,1034,73,10000,2.29,215,,,0.0,,
1616967900,97,279.52,276.23,,,1034,73,10000,2.29,215,,,0.0,,
1616968800,97,279.01,275.6,,,1034,74,10000,2.38,216,,,0.0,,
1616969700,97,279.01,275.6,,,1034,74,10000,2.38,216,,,0.0,,
1616970600,97,279.01,275.6,,,1034,74,10000,2.38,216,,,0.0,,
1616971500,97,279.01,275.6,,,1034,74,10000,2.38,216,,,0.0,,
1616972400,93,278.47,274.95,,,1034,75,10000,2.47,217,,,0.0,,
1616973300,93,278.47,274.95,,,1034,75,10000,2.47,217,,,0.0,,
1616974200,93,278.47,274.95,,,1034,75,10000,2.47,217,,,0.0,,
1616975100,93,278.47,274.95,,,1034,75,10000,2.47,217,,,0.0,,
