timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615785300,99,274.72,269.04,,,1016,87,10000,5.21,260,,,0.3,,
1615786200,99,274.72,269.04,,,1016,87,10000,5.21,260,,,0.3,,
1615787100,99,274.72,269.04,,,1016,87,10000,5.21,260,,,0.3,,
1615788000,99,274.81,269.23,,,1016,85,10000,5.02,253,,,0.26,,
1615788900,99,274.81,269.23,,,1016,85,10000,5.02,253,,,0.26,,
1615789800,99,274.81,269.23,,,1016,85,10000,5.02,253,,,0.26,,
1615790700,99,274.81,269.23,,,1016,85,10000,5.02,253,,,0.26,,
1615791600,100,275.49,269.53,,,1015,80,10000,5.52,251,,,0.02,,
1615792500,100,275.49,269.53,,,1015,80,10000,5.52,251,,,0.02,,
1615793400,100,275.49,269.53,,,1015,80,10000,5.52,251,,,0.02,,
1615794300,100,275.49,269.53,,,1015,80,10000,5.52,251,,,0.02,,
1615795200,98,276.05,270.07,,,1014,80,10000,5.66,254,,,0.06,,
1615796100,98,276.05,270.07,,,1014,80,10000,5.66,254,,,0.06,,
1615797000,98,276.05,270.07,,,1014,80,10000,5.66,254,,,0.06,,
1615797900,98,276.05,270.07,,,1014,80,10000,5.66,254,,,0.06,,
1615798800,99,275.85,269.89,,,1013,89,7426,5.91,244,,,0.34,,
1615799700,99,275.85,269.89,,,1013,89,7426,5.91,244,,,0.34,,
1615800600,99,275.85,269.89,,,1013,89,7426,5.91,244,,,0.34,,
1615801500,99,275.85,269.89,,,1013,89,7426,5.91,244,,,0.34,,
1615802400,99,275.68,269.57,,,1012,91,826,6.16,240,,,0.31,,
1615803300,99,275.68,269.57,,,1012,91,826,6.16,240,,,0.31,,
1615804200,99,275.68,269.57,,,1012,91,826,6.16,240,,,0.31,,
1615805100,99,275.68,269.57,,,1012,91,826,6.16,240,,,0.31,,
1615806000,99,275.47,268.88,,,1011,93,197,6.87,248,,,0.91,,
1615806900,99,275.47,268.88,,,1011,93,197,6.87,248,,,0.91,,
1615807800,99,275.47,268.88,,,1011,93,197,6.87,248,,,0.91,,
1615808700,99,275.47,268.88,,,1011,93,197,6.87,248,,,0.91,,
1615809600,99,275.56,268.62,,,1011,94,136,7.42,254,,,1.0,,
1615810500,99,275.56,268.62,,,1011,94,136,7.42,254,,,1.0,,
1615811400,99,275.56,268.62,,,1011,94,136,7.42,254,,,1.0,,
1615812300,99,275.56,268.62,,,1011,94,136,7.42,254,,,1.0,,
1615813200,100,275.57,268.08,,,1010,94,123,8.2,260,,,1.0,,
1615814100,100,275.57,268.08,,,1010,94,123,8.2,260,,,1.0,,
1615815000,100,275.57,268.08,,,1010,94,123,8.2,260,,,1.0,,
1615815900,100,275.57,268.08,,,1010,94,123,8.2,260,,,1.0,,
1615816800,100,275.37,268.08,,,1011,95,134,7.91,265,,,1.0,,
1615817700,100,275.37,268.08,,,1011,95,134,7.91,265,,,1.0,,
1615818600,100,275.37,268.08,,,1011,95,134,7.91,265,,,1.0,,
1615819500,100,275.37,268.08,,,1011,95,134,7.91,265,,,1.0,,
1615820400,100,275.6,269.18,,,1011,95,72,6.72,266,,,1.0,,
1615821300,100,275.6,269.18,,,1011,95,72,6.72,266,,,1.0,,
1615822200,100,275.6,269.18,,,1011,95,72,6.72,266,,,1.0,,
1615823100,100,275.6,269.18,,,1011,95,72,6.72,266,,,1.0,,
1615824000,100,275.52,269.59,,,1011,95,117,6.0,286,,,1.0,,
1615824900,100,275.52,269.59,,,1011,95,117,6.0,286,,,1.0,,
1615825800,100,275.52,269.59,,,1011,95,117,6.0,286,,,1.0,,
1615826700,100,275.52,269.59,,,1011,95,117,6.0,286,,,1.0,,
1615827600,100,275.35,269.84,,,1012,95,5077,5.36,293,,,1.0,,
1615828500,100,275.35,269.84,,,1012,95,5077,5.36,293,,,1.0,,
1615829400,100,275.35,269.84,,,1012,95,5077,5.36,293,,,1.0,,
1615830300,100,275.35,269.84,,,1012,95,5077,5.36,293,,,1.0,,
1615831200,100,275.53,270.23,,,1013,87,10000,4.83,301,,,1.0,,
1615832100,100,275.53,270.23,,,1013,87,10000,4.83,301,,,1.0,,
1615833000,100,275.53,270.23,,,1013,87,10000,4.83,301,,,1.0,,
1615833900,100,275.53,270.23,,,1013,87,10000,4.83,301,,,1.0,,
1615834800,58,274.63,270.22,,,1014,89,10000,3.43,274,,,0.4,,
1615835700,58,274.63,270.22,,,1014,89,10000,3.43,274,,,0.4,,
1615836600,58,274.63,270.22,,,1014,89,10000,3.43,274,,,0.4,,
1615837500,58,274.63,270.22,,,1014,89,10000,3.43,274,,,0.4,,
