timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615852800,100,274.97,269.38,,,1017,91,5391,5.26,304,,,0.88,,
1615853700,100,274.97,269.38,,,1017,91,5391,5.26,304,,,0.88,,
1615854600,100,274.97,269.38,,,1017,91,5391,5.26,304,,,0.88,,
1615855500,100,274.97,269.38,,,1017,91,5391,5.26,304,,,0.88,,
1615856400,100,274.66,268.93,,,1017,90,10000,5.36,303,,,0.59,,
1615857300,100,274.66,268.93,,,1017,90,10000,5.36,303,,,0.59,,
1615858200,100,274.66,268.93,,,1017,90,10000,5.36,303,,,0.59,,
1615859100,100,274.66,268.93,,,1017,90,10000,5.36,303,,,0.59,,
1615860000,100,274.16,268.45,,,1018,91,10000,5.26,300,,,0.48,,
1615860900,100,274.16,268.45,,,1018,91,10000,5.26,300,,,0.48,,
1615861800,100,274.16,268.45,,,1018,91,10000,5.26,300,,,0.48,,
1615862700,100,274.16,268.45,,,1018,91,10000,5.26,300,,,0.48,,
1615863600,94,273.86,268.02,,,1018,90,10000,5.36,297,,,0.48,,
1615864500,94,273.86,268.02,,,1018,90,10000,5.36,297,,,0.48,,
1615865400,94,273.86,268.02,,,1018,90,10000,5.36,297,,,0.48,,
1615866300,94,273.86,268.02,,,1018,90,10000,5.36,297,,,0.48,,
1615867200,92,273.52,267.6,,,1018,91,8293,5.44,291,,,0.48,,
1615868100,92,273.52,267.6,,,1018,91,8293,5.44,291,,,0.48,,
1615869000,92,273.52,267.6,,,1018,91,8293,5.44,291,,,0.48,,
1615869900,92,273.52,267.6,,,1018,91,8293,5.44,291,,,0.48,,
1615870800,93,273.43,267.28,,,1019,92,7479,5.78,285,,,0.48,,
1615871700,93,273.43,267.28,,,1019,92,7479,5.78,285,,,0.48,,
1615872600,93,273.43,267.28,,,1019,92,7479,5.78,285,,,0.48,,
1615873500,93,273.43,267.28,,,1019,92,7479,5.78,285,,,0.48,,
1615874400,94,273.38,267.25,,,1020,95,105,5.82,284,,,0.58,,
1615875300,94,273.38,267.25,,,1020,95,105,5.82,284,,,0.58,,
1615876200,94,273.38,267.25,,,1020,95,105,5.82,284,,,0.58,,
1615877100,94,273.38,267.25,,,1020,95,105,5.82,284,,,0.58,,
1615878000,100,273.68,266.99,,,1020,95,123,6.69,291,,,0.93,,
1615878900,100,273.68,266.99,,,1020,95,123,6.69,291,,,0.93,,
1615879800,100,273.68,266.99,,,1020,95,123,6.69,291,,,0.93,,
1615880700,100,273.68,266.99,,,1020,95,123,6.69,291,,,0.93,,
1615881600,99,274.47,267.88,,,1021,85,6399,6.39,296,,,0.96,,
1615882500,99,274.47,267.88,,,1021,85,6399,6.39,296,,,0.96,,
1615883400,99,274.47,267.88,,,1021,85,6399,6.39,296,,,0.96,,
1615884300,99,274.47,267.88,,,1021,85,6399,6.39,296,,,0.96,,
1615885200,99,275.36,268.49,,,1022,82,2783,6.87,297,,,0.91,,
1615886100,99,275.36,268.49,,,1022,82,2783,6.87,297,,,0.91,,
1615887000,99,275.36,268.49,,,1022,82,2783,6.87,297,,,0.91,,
1615887900,99,275.36,268.49,,,1022,82,2783,6.87,297,,,0.91,,
1615888800,99,276.22,269.25,,,1022,76,3874,6.97,299,,,0.88,,
1615889700,99,276.22,269.25,,,1022,76,3874,6.97,299,,,0.88,,
1615890600,99,276.22,269.25,,,1022,76,3874,6.97,299,,,0.88,,
1615891500,99,276.22,269.25,,,1022,76,3874,6.97,299,,,0.88,,
1615892400,99,276.93,270.24,,,1021,71,10000,6.52,305,,,0.88,,
1615893300,99,276.93,270.24,,,1021,71,10000,6.52,305,,,0.88,,
1615894200,99,276.93,270.24,,,1021,71,10000,6.52,305,,,0.88,,
1615895100,99,276.93,270.24,,,1021,71,10000,6.52,305,,,0.88,,
1615896000,99,277.57,271.29,,,1021,68,9218,5.94,300,,,0.92,,
1615896900,99,277.57,271.29,,,1021,68,9218,5.94,300,,,0.92,,
1615897800,99,277.57,271.29,,,1021,68,9218,5.94,300,,,0.92,,
1615898700,99,277.57,271.29,,,1021,68,9218,5.94,300,,,0.92,,
1615899600,100,277.64,271.1,,,1021,70,4043,6.4,296,,,0.97,,
1615900500,100,277.64,271.1,,,1021,70,4043,6.4,296,,,0.97,,
1615901400,100,277.64,271.1,,,1021,70,4043,6.4,296,,,0.97,,
1615902300,100,277.64,271.1,,,1021,70,4043,6.4,296,,,0.97,,
1615903200,100,277.46,271.16,,,1021,69,10000,5.98,301,,,1.0,,
1615904100,100,277.46,271.16,,,1021,69,10000,5.98,301,,,1.0,,
1615905000,100,277.46,271.16,,,1021,69,10000,5.98,301,,,1.0,,
1615905900,100,277.46,271.16,,,1021,69,10000,5.98,301,,,1.0,,
1615906800,100,277.24,270.86,,,1022,71,10000,6.13,304,,,1.0,,
1615907700,100,277.24,270.86,,,1022,71,10000,6.13,304,,,1.0,,
1615908600,100,277.24,270.86,,,1022,71,10000,6.13,304,,,1.0,,
1615909500,100,277.24,270.86,,,1022,71,10000,6.13,304,,,1.0,,
1615910400,100,276.49,270.63,,,1022,74,10000,5.36,306,,,1.0,,
1615911300,100,276.49,270.63,,,1022,74,10000,5.36,306,,,1.0,,
1615912200,100,276.49,270.63,,,1022,74,10000,5.36,306,,,1.0,,
1615913100,100,276.49,270.63,,,1022,74,10000,5.36,306,,,1.0,,
1615914000,99,275.34,269.91,,,1022,79,10000,4.71,303,,,1.0,,
1615914900,99,275.34,269.91,,,1022,79,10000,4.71,303,,,1.0,,
1615915800,99,275.34,269.91,,,1022,79,10000,4.71,303,,,1.0,,
1615916700,99,275.34,269.91,,,1022,79,10000,4.71,303,,,1.0,,
1615917600,99,274.57,269.57,,,1023,88,10000,4.23,303,,,1.0,,
1615918500,99,274.57,269.57,,,1023,88,10000,4.23,303,,,1.0,,
1615919400,99,274.57,269.57,,,1023,88,10000,4.23,303,,,1.0,,
1615920300,99,274.57,269.57,,,1023,88,10000,4.23,303,,,1.0,,
1615921200,100,273.99,269.2,,,1024,96,56,4.06,302,,,0.81,,
1615922100,100,273.99,269.2,,,1024,96,56,4.06,302,,,0.81,,
1615923000,100,273.99,269.2,,,1024,96,56,4.06,302,,,0.81,,
1615923900,100,273.99,269.2,,,1024,96,56,4.06,302,,,0.81,,
