timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615693500,100,275.37,269.92,,,1010,83,10000,4.87,273,,,0.73,,
1615694400,91,274.53,268.98,,,1010,89,10000,5.05,264,,,0.77,,
1615695300,91,274.53,268.98,,,1010,89,10000,5.05,264,,,0.77,,
1615696200,91,274.53,268.98,,,1010,89,10000,5.05,264,,,0.77,,
1615697100,91,274.53,268.98,,,1010,89,10000,5.05,264,,,0.77,,
1615698000,90,274.29,268.67,,,1011,93,7577,5.22,265,,,0.75,,
1615698900,90,274.29,268.67,,,1011,93,7577,5.22,265,,,0.75,,
1615699800,90,274.29,268.67,,,1011,93,7577,5.22,265,,,0.75,,
1615700700,90,274.29,268.67,,,1011,93,7577,5.22,265,,,0.75,,
1615701600,92,274.13,268.37,,,1012,94,813,5.42,263,,,0.93,,
1615702500,92,274.13,268.37,,,1012,94,813,5.42,263,,,0.93,,
1615703400,92,274.13,268.37,,,1012,94,813,5.42,263,,,0.93,,
1615704300,92,274.13,268.37,,,1012,94,813,5.42,263,,,0.93,,
1615705200,100,274.31,268.62,,,1012,89,6117,5.2,265,,,0.44,,
1615706100,100,274.31,268.62,,,1012,89,6117,5.2,265,,,0.44,,
1615707000,100,274.31,268.62,,,1012,89,6117,5.2,265,,,0.44,,
1615707900,100,274.31,268.62,,,1012,89,6117,5.2,265,,,0.44,,
1615708800,100,275.07,269.24,,,1013,86,9976,5.45,268,,,0.55,,
1615709700,100,275.07,269.24,,,1013,86,9976,5.45,268,,,0.55,,
1615710600,100,275.07,269.24,,,1013,86,9976,5.45,268,,,0.55,,
1615711500,100,275.07,269.24,,,1013,86,9976,5.45,268,,,0.55,,
1615712400,99,276.16,269.66,,,1013,79,2363,6.4,274,,,0.69,,
1615713300,99,276.16,269.66,,,1013,79,2363,6.4,274,,,0.69,,
1615714200,99,276.16,269.66,,,1013,79,2363,6.4,274,,,0.69,,
1615715100,99,276.16,269.66,,,1013,79,2363,6.4,274,,,0.69,,
1615716000,99,275.99,269.27,,,1013,81,3390,6.74,275,,,0.79,,
1615716900,99,275.99,269.27,,,1013,81,3390,6.74,275,,,0.79,,
1615717800,99,275.99,269.27,,,1013,81,3390,6.74,275,,,0.79,,
1615718700,99,275.99,269.27,,,1013,81,3390,6.74,275,,,0.79,,
1615719600,94,276.73,269.39,,,1014,73,10000,7.49,282,,,0.75,,
1615720500,94,276.73,269.39,,,1014,73,10000,7.49,282,,,0.75,,
1615721400,94,276.73,269.39,,,1014,73,10000,7.49,282,,,0.75,,
1615722300,94,276.73,269.39,,,1014,73,10000,7.49,282,,,0.75,,
1615723200,83,278.01,270.18,,,1014,65,10000,8.12,279,,,0.71,,
1615724100,83,278.01,270.18,,,1014,65,10000,8.12,279,,,0.71,,
1615725000,83,278.01,270.18,,,1014,65,10000,8.12,279,,,0.71,,
1615725900,83,278.01,270.18,,,1014,65,10000,8.12,279,,,0.71,,
1615726800,3,278.35,270.54,,,1014,62,10000,8.02,278,,,0.53,,
1615727700,3,278.35,270.54,,,1014,62,10000,8.02,278,,,0.53,,
1615728600,3,278.35,270.54,,,1014,62,10000,8.02,278,,,0.53,,
1615729500,3,278.35,270.54,,,1014,62,10000,8.02,278,,,0.53,,
