timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616969700,100,279.41,275.95,,,1033,73,10000,2.5,228,,,0,,
1616970600,100,279.41,275.95,,,1033,73,10000,2.5,228,,,0,,
1616971500,100,279.41,275.95,,,1033,73,10000,2.5,228,,,0,,
1616972400,98,278.67,275.19,,,1034,76,10000,2.49,231,,,0,,
1616973300,98,278.67,275.19,,,1034,76,10000,2.49,231,,,0,,
1616974200,98,278.67,275.19,,,1034,76,10000,2.49,231,,,0,,
1616975100,98,278.67,275.19,,,1034,76,10000,2.49,231,,,0,,
1616976000,96,278.2,274.82,,,1034,78,10000,2.33,233,,,0,,
1616976900,96,278.2,274.82,,,1034,78,10000,2.33,233,,,0,,
1616977800,96,278.2,274.82,,,1034,78,10000,2.33,233,,,0,,
1616978700,96,278.2,274.82,,,1034,78,10000,2.33,233,,,0,,
1616979600,74,277.83,274.51,,,1034,79,10000,2.2,235,,,0,,
1616980500,74,277.83,274.51,,,1034,79,10000,2.2,235,,,0,,
1616981400,74,277.83,274.51,,,1034,79,10000,2.2,235,,,0,,
1616982300,74,277.83,274.51,,,1034,79,10000,2.2,235,,,0,,
1616983200,85,277.87,274.64,,,1034,78,10000,2.04,231,,,0,,
1616984100,85,277.87,274.64,,,1034,78,10000,2.04,231,,,0,,
1616985000,85,277.87,274.64,,,1034,78,10000,2.04,231,,,0,,
1616985900,85,277.87,274.64,,,1034,78,10000,2.04,231,,,0,,
1616986800,89,277.78,274.42,,,1034,78,10000,2.21,223,,,0,,
1616987700,89,277.78,274.42,,,1034,78,10000,2.21,223,,,0,,
1616988600,89,277.78,274.42,,,1034,78,10000,2.21,223,,,0,,
1616989500,89,277.78,274.42,,,1034,78,10000,2.21,223,,,0,,
1616990400,92,278.03,274.66,,,1034,76,10000,2.2,217,,,0,,
1616991300,92,278.03,274.66,,,1034,76,10000,2.2,217,,,0,,
1616992200,92,278.03,274.66,,,1034,76,10000,2.2,217,,,0,,
1616993100,92,278.03,274.66,,,1034,76,10000,2.2,217,,,0,,
1616994000,94,278.12,274.81,,,1034,75,10000,2.09,224,,,0,,
1616994900,94,278.12,274.81,,,1034,75,10000,2.09,224,,,0,,
1616995800,94,278.12,274.81,,,1034,75,10000,2.09,224,,,0,,
1616996700,94,278.12,274.81,,,1034,75,10000,2.09,224,,,0,,
1616997600,94,278.91,275.83,,,1034,72,10000,1.8,226,,,0,,
1616998500,94,278.91,275.83,,,1034,72,10000,1.8,226,,,0,,
1616999400,94,278.91,275.83,,,1034,72,10000,1.8,226,,,0,,
1617000300,94,278.91,275.83,,,1034,72,10000,1.8,226,,,0,,
1617001200,91,281.04,277.98,,,1034,63,10000,1.82,225,,,0,,
1617002100,91,281.04,277.98,,,1034,63,10000,1.82,225,,,0,,
1617003000,91,281.04,277.98,,,1034,63,10000,1.82,225,,,0,,
1617003900,91,281.04,277.98,,,1034,63,10000,1.82,225,,,0,,
1617004800,72,283.64,280.54,,,1034,53,10000,1.88,237,,,0,,
1617005700,72,283.64,280.54,,,1034,53,10000,1.88,237,,,0,,
1617006600,72,283.64,280.54,,,1034,53,10000,1.88,237,,,0,,
1617007500,72,283.64,280.54,,,1034,53,10000,1.88,237,,,0,,
1617008400,58,285.87,282.89,,,1034,46,10000,1.72,254,,,0,,
1617009300,58,285.87,282.89,,,1034,46,10000,1.72,254,,,0,,
1617010200,58,285.87,282.89,,,1034,46,10000,1.72,254,,,0,,
1617011100,58,285.87,282.89,,,1034,46,10000,1.72,254,,,0,,
1617012000,51,287.61,284.63,,,1033,41,10000,1.72,276,,,0,,
1617012900,51,287.61,284.63,,,1033,41,10000,1.72,276,,,0,,
1617013800,51,287.61,284.63,,,1033,41,10000,1.72,276,,,0,,
1617014700,51,287.61,284.63,,,1033,41,10000,1.72,276,,,0,,
1617015600,47,288.88,285.56,,,1033,36,10000,2.05,276,,,0,,
1617016500,47,288.88,285.56,,,1033,36,10000,2.05,276,,,0,,
1617017400,47,288.88,285.56,,,1033,36,10000,2.05,276,,,0,,
1617018300,47,288.88,285.56,,,1033,36,10000,2.05,276,,,0,,
1617019200,51,289.81,286.27,,,1032,33,10000,2.29,283,,,0,,
1617020100,51,289.81,286.27,,,1032,33,10000,2.29,283,,,0,,
1617021000,51,289.81,286.27,,,1032,33,10000,2.29,283,,,0,,
1617021900,51,289.81,286.27,,,1032,33,10000,2.29,283,,,0,,
1617022800,82,290.31,286.85,,,1032,32,10000,2.18,290,,,0,,
1617023700,82,290.31,286.85,,,1032,32,10000,2.18,290,,,0,,
1617024600,82,290.31,286.85,,,1032,32,10000,2.18,290,,,0,,
1617025500,82,290.31,286.85,,,1032,32,10000,2.18,290,,,0,,
1617026400,85,290.49,287.18,,,1031,32,10000,2.0,297,,,0,,
1617027300,85,290.49,287.18,,,1031,32,10000,2.0,297,,,0,,
1617028200,85,290.49,287.18,,,1031,32,10000,2.0,297,,,0,,
1617029100,85,290.49,287.18,,,1031,32,10000,2.0,297,,,0,,
1617030000,87,290.27,287.15,,,1031,34,10000,1.87,302,,,0,,
1617030900,87,290.27,287.15,,,1031,34,10000,1.87,302,,,0,,
1617031800,87,290.27,287.15,,,1031,34,10000,1.87,302,,,0,,
1617032700,87,290.27,287.15,,,1031,34,10000,1.87,302,,,0,,
1617033600,87,289.22,286.89,,,1031,45,10000,1.48,311,,,0,,
1617034500,87,289.22,286.89,,,1031,45,10000,1.48,311,,,0,,
1617035400,87,289.22,286.89,,,1031,45,10000,1.48,311,,,0,,
1617036300,87,289.22,286.89,,,1031,45,10000,1.48,311,,,0,,
1617037200,88,286.49,284.2,,,1032,52,10000,1.31,327,,,0,,
1617038100,88,286.49,284.2,,,1032,52,10000,1.31,327,,,0,,
1617039000,88,286.49,284.2,,,1032,52,10000,1.31,327,,,0,,
1617039900,88,286.49,284.2,,,1032,52,10000,1.31,327,,,0,,
1617040800,85,284.18,282.0,,,1033,57,10000,0.93,346,,,0,,
1617041700,85,284.18,282.0,,,1033,57,10000,0.93,346,,,0,,
1617042600,85,284.18,282.0,,,1033,57,10000,0.93,346,,,0,,
1617043500,85,284.18,282.0,,,1033,57,10000,0.93,346,,,0,,
1617044400,49,283.17,281.26,,,1034,60,10000,0.48,25,,,0,,
1617045300,49,283.17,281.26,,,1034,60,10000,0.48,25,,,0,,
1617046200,49,283.17,281.26,,,1034,60,10000,0.48,25,,,0,,
1617047100,49,283.17,281.26,,,1034,60,10000,0.48,25,,,0,,
1617048000,40,282.44,280.44,,,1034,62,10000,0.56,148,,,0,,
1617048900,40,282.44,280.44,,,1034,62,10000,0.56,148,,,0,,
1617049800,40,282.44,280.44,,,1034,62,10000,0.56,148,,,0,,
1617050700,40,282.44,280.44,,,1034,62,10000,0.56,148,,,0,,
1617051600,34,281.86,279.37,,,1035,65,10000,1.29,174,,,0,,
1617052500,34,281.86,279.37,,,1035,65,10000,1.29,174,,,0,,
1617053400,34,281.86,279.37,,,1035,65,10000,1.29,174,,,0,,
1617054300,34,281.86,279.37,,,1035,65,10000,1.29,174,,,0,,
1617055200,35,281.33,278.67,,,1035,67,10000,1.51,186,,,0,,
1617056100,35,281.33,278.67,,,1035,67,10000,1.51,186,,,0,,
1617057000,35,281.33,278.67,,,1035,67,10000,1.51,186,,,0,,
1617057900,35,281.33,278.67,,,1035,67,10000,1.51,186,,,0,,
1617058800,32,280.77,278.18,,,1035,69,10000,1.38,183,,,0,,
1617059700,32,280.77,278.18,,,1035,69,10000,1.38,183,,,0,,
1617060600,32,280.77,278.18,,,1035,69,10000,1.38,183,,,0,,
1617061500,32,280.77,278.18,,,1035,69,10000,1.38,183,,,0,,
1617062400,30,280.32,277.85,,,1035,71,10000,1.2,181,,,0,,
1617063300,30,280.32,277.85,,,1035,71,10000,1.2,181,,,0,,
1617064200,30,280.32,277.85,,,1035,71,10000,1.2,181,,,0,,
1617065100,30,280.32,277.85,,,1035,71,10000,1.2,181,,,0,,
1617066000,19,279.93,277.53,,,1035,72,10000,1.06,170,,,0,,
1617066900,19,279.93,277.53,,,1035,72,10000,1.06,170,,,0,,
1617067800,19,279.93,277.53,,,1035,72,10000,1.06,170,,,0,,
1617068700,19,279.93,277.53,,,1035,72,10000,1.06,170,,,0,,
1617069600,29,279.59,277.17,,,1035,74,10000,1.1,149,,,0,,
1617070500,29,279.59,277.17,,,1035,74,10000,1.1,149,,,0,,
1617071400,29,279.59,277.17,,,1035,74,10000,1.1,149,,,0,,
1617072300,29,279.59,277.17,,,1035,74,10000,1.1,149,,,0,,
1617073200,41,279.32,276.78,,,1034,75,10000,1.26,139,,,0,,
1617074100,41,279.32,276.78,,,1034,75,10000,1.26,139,,,0,,
1617075000,41,279.32,276.78,,,1034,75,10000,1.26,139,,,0,,
1617075900,41,279.32,276.78,,,1034,75,10000,1.26,139,,,0,,
1617076800,55,279.17,276.53,,,1034,76,10000,1.41,126,,,0,,
1617077700,55,279.17,276.53,,,1034,76,10000,1.41,126,,,0,,
1617078600,55,279.17,276.53,,,1034,76,10000,1.41,126,,,0,,
1617079500,55,279.17,276.53,,,1034,76,10000,1.41,126,,,0,,
1617080400,64,278.92,276.27,,,1034,77,10000,1.41,125,,,0,,
1617081300,64,278.92,276.27,,,1034,77,10000,1.41,125,,,0,,
1617082200,64,278.92,276.27,,,1034,77,10000,1.41,125,,,0,,
1617083100,64,278.92,276.27,,,1034,77,10000,1.41,125,,,0,,
1617084000,70,279.96,277.48,,,1034,74,10000,1.27,116,,,0,,
1617084900,70,279.96,277.48,,,1034,74,10000,1.27,116,,,0,,
1617085800,70,279.96,277.48,,,1034,74,10000,1.27,116,,,0,,
1617086700,70,279.96,277.48,,,1034,74,10000,1.27,116,,,0,,
1617087600,100,282.13,279.77,,,1034,65,10000,1.16,107,,,0,,
1617088500,100,282.13,279.77,,,1034,65,10000,1.16,107,,,0,,
1617089400,100,282.13,279.77,,,1034,65,10000,1.16,107,,,0,,
1617090300,100,282.13,279.77,,,1034,65,10000,1.16,107,,,0,,
