timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613409300,100,273.57,270.21,,,1032,85,10000,1.61,146,,,0.0,,
1613410200,100,273.57,270.21,,,1032,85,10000,1.61,146,,,0.0,,
1613411100,100,273.57,270.21,,,1032,85,10000,1.61,146,,,0.0,,
1613412000,100,273.76,270.34,,,1032,85,5780,1.73,193,,,0.0,,
1613412900,100,273.76,270.34,,,1032,85,5780,1.73,193,,,0.0,,
1613413800,100,273.76,270.34,,,1032,85,5780,1.73,193,,,0.0,,
1613414700,100,273.76,270.34,,,1032,85,5780,1.73,193,,,0.0,,
1613415600,100,273.95,270.25,,,1032,85,6296,2.17,218,,,0.68,,
1613416500,100,273.95,270.25,,,1032,85,6296,2.17,218,,,0.68,,
1613417400,100,273.95,270.25,,,1032,85,6296,2.17,218,,,0.68,,
1613418300,100,273.95,270.25,,,1032,85,6296,2.17,218,,,0.68,,
1613419200,100,273.82,270.04,,,1032,90,10000,2.4,225,,,0.71,,
1613420100,100,273.82,270.04,,,1032,90,10000,2.4,225,,,0.71,,
1613421000,100,273.82,270.04,,,1032,90,10000,2.4,225,,,0.71,,
1613421900,100,273.82,270.04,,,1032,90,10000,2.4,225,,,0.71,,
1613422800,100,274.8,270.34,,,1031,86,10000,3.44,221,,,0.75,,
1613423700,100,274.8,270.34,,,1031,86,10000,3.44,221,,,0.75,,
1613424600,100,274.8,270.34,,,1031,86,10000,3.44,221,,,0.75,,
1613425500,100,274.8,270.34,,,1031,86,10000,3.44,221,,,0.75,,
1613426400,100,275.55,270.91,,,1031,83,10000,3.75,209,,,0.85,,
1613427300,100,275.55,270.91,,,1031,83,10000,3.75,209,,,0.85,,
1613428200,100,275.55,270.91,,,1031,83,10000,3.75,209,,,0.85,,
1613429100,100,275.55,270.91,,,1031,83,10000,3.75,209,,,0.85,,
1613430000,100,275.36,271.66,,,1031,87,10000,2.51,207,,,0.9,,
1613430900,100,275.36,271.66,,,1031,87,10000,2.51,207,,,0.9,,
1613431800,100,275.36,271.66,,,1031,87,10000,2.51,207,,,0.9,,
1613432700,100,275.36,271.66,,,1031,87,10000,2.51,207,,,0.9,,
1613433600,100,275.01,272.06,,,1030,91,10000,1.49,244,,,0.9,,
1613434500,100,275.01,272.06,,,1030,91,10000,1.49,244,,,0.9,,
1613435400,100,275.01,272.06,,,1030,91,10000,1.49,244,,,0.9,,
1613436300,100,275.01,272.06,,,1030,91,10000,1.49,244,,,0.9,,
1613437200,100,274.8,272.28,,,1030,93,10000,0.9,261,,,0.97,,
1613438100,100,274.8,272.28,,,1030,93,10000,0.9,261,,,0.97,,
1613439000,100,274.8,272.28,,,1030,93,10000,0.9,261,,,0.97,,
1613439900,100,274.8,272.28,,,1030,93,10000,0.9,261,,,0.97,,
1613440800,100,274.69,271.74,,,1029,95,10000,1.56,259,,,1.0,,
1613441700,100,274.69,271.74,,,1029,95,10000,1.56,259,,,1.0,,
1613442600,100,274.69,271.74,,,1029,95,10000,1.56,259,,,1.0,,
1613443500,100,274.69,271.74,,,1029,95,10000,1.56,259,,,1.0,,
1613444400,100,274.61,271.53,,,1028,95,10000,1.72,247,,,1.0,,
1613445300,100,274.61,271.53,,,1028,95,10000,1.72,247,,,1.0,,
1613446200,100,274.61,271.53,,,1028,95,10000,1.72,247,,,1.0,,
1613447100,100,274.61,271.53,,,1028,95,10000,1.72,247,,,1.0,,
1613448000,100,274.86,271.63,,,1027,95,10000,2.0,237,,,1.0,,
1613448900,100,274.86,271.63,,,1027,95,10000,2.0,237,,,1.0,,
1613449800,100,274.86,271.63,,,1027,95,10000,2.0,237,,,1.0,,
1613450700,100,274.86,271.63,,,1027,95,10000,2.0,237,,,1.0,,
1613451600,100,275.1,272.0,,,1027,95,10000,1.86,233,,,1.0,,
1613452500,100,275.1,272.0,,,1027,95,10000,1.86,233,,,1.0,,
1613453400,100,275.1,272.0,,,1027,95,10000,1.86,233,,,1.0,,
1613454300,100,275.1,272.0,,,1027,95,10000,1.86,233,,,1.0,,
1613455200,100,275.28,272.31,,,1027,95,10000,1.71,226,,,1.0,,
1613456100,100,275.28,272.31,,,1027,95,10000,1.71,226,,,1.0,,
1613457000,100,275.28,272.31,,,1027,95,10000,1.71,226,,,1.0,,
1613457900,100,275.28,272.31,,,1027,95,10000,1.71,226,,,1.0,,
1613458800,100,275.45,272.63,,,1027,95,10000,1.54,225,,,0.98,,
1613459700,100,275.45,272.63,,,1027,95,10000,1.54,225,,,0.98,,
1613460600,100,275.45,272.63,,,1027,95,10000,1.54,225,,,0.98,,
1613461500,100,275.45,272.63,,,1027,95,10000,1.54,225,,,0.98,,
1613462400,100,275.76,272.98,,,1026,95,10000,1.55,223,,,0.99,,
1613463300,100,275.76,272.98,,,1026,95,10000,1.55,223,,,0.99,,
1613464200,100,275.76,272.98,,,1026,95,10000,1.55,223,,,0.99,,
1613465100,100,275.76,272.98,,,1026,95,10000,1.55,223,,,0.99,,
1613466000,100,276.01,273.19,,,1025,96,10000,1.71,216,,,1.0,,
1613466900,100,276.01,273.19,,,1025,96,10000,1.71,216,,,1.0,,
1613467800,100,276.01,273.19,,,1025,96,10000,1.71,216,,,1.0,,
1613468700,100,276.01,273.19,,,1025,96,10000,1.71,216,,,1.0,,
1613469600,100,276.65,273.96,,,1025,96,10000,1.68,206,,,0.98,,
1613470500,100,276.65,273.96,,,1025,96,10000,1.68,206,,,0.98,,
1613471400,100,276.65,273.96,,,1025,96,10000,1.68,206,,,0.98,,
1613472300,100,276.65,273.96,,,1025,96,10000,1.68,206,,,0.98,,
1613473200,100,277.4,275.35,,,1024,95,10000,0.92,197,,,0.78,,
1613474100,100,277.4,275.35,,,1024,95,10000,0.92,197,,,0.78,,
1613475000,100,277.4,275.35,,,1024,95,10000,0.92,197,,,0.78,,
1613475900,100,277.4,275.35,,,1024,95,10000,0.92,197,,,0.78,,
1613476800,100,277.95,275.98,,,1023,92,10000,0.83,155,,,0.75,,
1613477700,100,277.95,275.98,,,1023,92,10000,0.83,155,,,0.75,,
1613478600,100,277.95,275.98,,,1023,92,10000,0.83,155,,,0.75,,
1613479500,100,277.95,275.98,,,1023,92,10000,0.83,155,,,0.75,,
1613480400,99,278.78,276.58,,,1022,92,10000,1.37,123,,,0.03,,
1613481300,99,278.78,276.58,,,1022,92,10000,1.37,123,,,0.03,,
1613482200,99,278.78,276.58,,,1022,92,10000,1.37,123,,,0.03,,
1613483100,99,278.78,276.58,,,1022,92,10000,1.37,123,,,0.03,,
1613484000,88,279.76,277.39,,,1022,91,10000,1.85,131,,,0.0,,
1613484900,88,279.76,277.39,,,1022,91,10000,1.85,131,,,0.0,,
1613485800,88,279.76,277.39,,,1022,91,10000,1.85,131,,,0.0,,
1613486700,88,279.76,277.39,,,1022,91,10000,1.85,131,,,0.0,,
1613487600,91,279.06,276.48,,,1021,93,10000,2.04,126,,,0.0,,
1613488500,91,279.06,276.48,,,1021,93,10000,2.04,126,,,0.0,,
1613489400,91,279.06,276.48,,,1021,93,10000,2.04,126,,,0.0,,
1613490300,91,279.06,276.48,,,1021,93,10000,2.04,126,,,0.0,,
1613491200,93,277.89,274.89,,,1020,93,10000,2.32,134,,,0.0,,
1613492100,93,277.89,274.89,,,1020,93,10000,2.32,134,,,0.0,,
1613493000,93,277.89,274.89,,,1020,93,10000,2.32,134,,,0.0,,
1613493900,93,277.89,274.89,,,1020,93,10000,2.32,134,,,0.0,,
1613494800,94,276.98,273.94,,,1020,92,10000,2.11,153,,,0.0,,
1613495700,94,276.98,273.94,,,1020,92,10000,2.11,153,,,0.0,,
1613496600,94,276.98,273.94,,,1020,92,10000,2.11,153,,,0.0,,
1613497500,94,276.98,273.94,,,1020,92,10000,2.11,153,,,0.0,,
1613498400,95,276.49,273.36,,,1020,91,10000,2.09,169,,,0.0,,
1613499300,95,276.49,273.36,,,1020,91,10000,2.09,169,,,0.0,,
1613500200,95,276.49,273.36,,,1020,91,10000,2.09,169,,,0.0,,
1613501100,95,276.49,273.36,,,1020,91,10000,2.09,169,,,0.0,,
1613502000,80,275.98,272.68,,,1020,90,10000,2.18,200,,,0.0,,
1613502900,80,275.98,272.68,,,1020,90,10000,2.18,200,,,0.0,,
1613503800,80,275.98,272.68,,,1020,90,10000,2.18,200,,,0.0,,
1613504700,80,275.98,272.68,,,1020,90,10000,2.18,200,,,0.0,,
1613505600,43,275.54,271.84,,,1020,89,10000,2.61,235,,,0.0,,
1613506500,43,275.54,271.84,,,1020,89,10000,2.61,235,,,0.0,,
1613507400,43,275.54,271.84,,,1020,89,10000,2.61,235,,,0.0,,
1613508300,43,275.54,271.84,,,1020,89,10000,2.61,235,,,0.0,,
1613509200,59,275.51,271.59,,,1020,90,10000,2.95,242,,,0.0,,
1613510100,59,275.51,271.59,,,1020,90,10000,2.95,242,,,0.0,,
1613511000,59,275.51,271.59,,,1020,90,10000,2.95,242,,,0.0,,
1613511900,59,275.51,271.59,,,1020,90,10000,2.95,242,,,0.0,,
1613512800,69,276.5,271.82,,,1021,87,10000,4.16,251,,,0.0,,
1613513700,69,276.5,271.82,,,1021,87,10000,4.16,251,,,0.0,,
1613514600,69,276.5,271.82,,,1021,87,10000,4.16,251,,,0.0,,
1613515500,69,276.5,271.82,,,1021,87,10000,4.16,251,,,0.0,,
1613516400,68,277.22,272.1,,,1021,83,10000,4.79,252,,,0.0,,
1613517300,68,277.22,272.1,,,1021,83,10000,4.79,252,,,0.0,,
1613518200,68,277.22,272.1,,,1021,83,10000,4.79,252,,,0.0,,
1613519100,68,277.22,272.1,,,1021,83,10000,4.79,252,,,0.0,,
1613520000,74,277.55,272.66,,,1021,82,10000,4.5,252,,,0.0,,
1613520900,74,277.55,272.66,,,1021,82,10000,4.5,252,,,0.0,,
1613521800,74,277.55,272.66,,,1021,82,10000,4.5,252,,,0.0,,
1613522700,74,277.55,272.66,,,1021,82,10000,4.5,252,,,0.0,,
1613523600,100,278.18,273.21,,,1021,84,10000,4.85,257,,,0.53,,
1613524500,100,278.18,273.21,,,1021,84,10000,4.85,257,,,0.53,,
1613525400,100,278.18,273.21,,,1021,84,10000,4.85,257,,,0.53,,
1613526300,100,278.18,273.21,,,1021,84,10000,4.85,257,,,0.53,,
1613527200,100,277.96,272.65,,,1021,89,10000,5.48,256,,,0.67,,
1613528100,100,277.96,272.65,,,1021,89,10000,5.48,256,,,0.67,,
1613529000,100,277.96,272.65,,,1021,89,10000,5.48,256,,,0.67,,
1613529900,100,277.96,272.65,,,1021,89,10000,5.48,256,,,0.67,,
