timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617204600,30,292.79,290.96,,,1022,42,10000,1.41,327,,,0.0,,
1617205500,30,292.79,290.96,,,1022,42,10000,1.41,327,,,0.0,,
1617206400,26,292.01,290.72,,,1021,50,10000,1.25,329,,,0.0,,
1617207300,26,292.01,290.72,,,1021,50,10000,1.25,329,,,0.0,,
1617208200,26,292.01,290.72,,,1021,50,10000,1.25,329,,,0.0,,
1617209100,26,292.01,290.72,,,1021,50,10000,1.25,329,,,0.0,,
1617210000,27,289.34,288.24,,,1022,59,10000,0.97,345,,,0.0,,
1617210900,27,289.34,288.24,,,1022,59,10000,0.97,345,,,0.0,,
1617211800,27,289.34,288.24,,,1022,59,10000,0.97,345,,,0.0,,
1617212700,27,289.34,288.24,,,1022,59,10000,0.97,345,,,0.0,,
1617213600,25,286.84,285.92,,,1022,65,10000,0.39,10,,,0.0,,
1617214500,25,286.84,285.92,,,1022,65,10000,0.39,10,,,0.0,,
1617215400,25,286.84,285.92,,,1022,65,10000,0.39,10,,,0.0,,
1617216300,25,286.84,285.92,,,1022,65,10000,0.39,10,,,0.0,,
1617217200,35,285.91,284.83,,,1022,68,10000,0.54,216,,,0.0,,
1617218100,35,285.91,284.83,,,1022,68,10000,0.54,216,,,0.0,,
1617219000,35,285.91,284.83,,,1022,68,10000,0.54,216,,,0.0,,
1617219900,35,285.91,284.83,,,1022,68,10000,0.54,216,,,0.0,,
1617220800,21,285.08,283.45,,,1022,72,10000,1.35,223,,,0.0,,
1617221700,21,285.08,283.45,,,1022,72,10000,1.35,223,,,0.0,,
1617222600,21,285.08,283.45,,,1022,72,10000,1.35,223,,,0.0,,
1617223500,21,285.08,283.45,,,1022,72,10000,1.35,223,,,0.0,,
1617224400,18,284.42,282.49,,,1022,76,10000,1.82,226,,,0.0,,
1617225300,18,284.42,282.49,,,1022,76,10000,1.82,226,,,0.0,,
1617226200,18,284.42,282.49,,,1022,76,10000,1.82,226,,,0.0,,
1617227100,18,284.42,282.49,,,1022,76,10000,1.82,226,,,0.0,,
1617228000,17,283.82,281.69,,,1022,80,10000,2.16,231,,,0.0,,
1617228900,17,283.82,281.69,,,1022,80,10000,2.16,231,,,0.0,,
1617229800,17,283.82,281.69,,,1022,80,10000,2.16,231,,,0.0,,
1617230700,17,283.82,281.69,,,1022,80,10000,2.16,231,,,0.0,,
1617231600,17,283.26,281.05,,,1022,84,10000,2.33,233,,,0.0,,
1617232500,17,283.26,281.05,,,1022,84,10000,2.33,233,,,0.0,,
1617233400,17,283.26,281.05,,,1022,84,10000,2.33,233,,,0.0,,
1617234300,17,283.26,281.05,,,1022,84,10000,2.33,233,,,0.0,,
1617235200,15,282.79,280.54,,,1022,86,10000,2.35,236,,,0.0,,
1617236100,15,282.79,280.54,,,1022,86,10000,2.35,236,,,0.0,,
1617237000,15,282.79,280.54,,,1022,86,10000,2.35,236,,,0.0,,
1617237900,15,282.79,280.54,,,1022,86,10000,2.35,236,,,0.0,,
1617238800,10,282.33,280.0,,,1022,87,10000,2.38,236,,,0.0,,
1617239700,10,282.33,280.0,,,1022,87,10000,2.38,236,,,0.0,,
1617240600,10,282.33,280.0,,,1022,87,10000,2.38,236,,,0.0,,
1617241500,10,282.33,280.0,,,1022,87,10000,2.38,236,,,0.0,,
1617242400,11,282.01,279.68,,,1022,88,10000,2.32,241,,,0.0,,
1617243300,11,282.01,279.68,,,1022,88,10000,2.32,241,,,0.0,,
1617244200,11,282.01,279.68,,,1022,88,10000,2.32,241,,,0.0,,
1617245100,11,282.01,279.68,,,1022,88,10000,2.32,241,,,0.0,,
1617246000,17,281.68,279.26,,,1022,88,10000,2.35,238,,,0.0,,
1617246900,17,281.68,279.26,,,1022,88,10000,2.35,238,,,0.0,,
1617247800,17,281.68,279.26,,,1022,88,10000,2.35,238,,,0.0,,
1617248700,17,281.68,279.26,,,1022,88,10000,2.35,238,,,0.0,,
1617249600,17,281.46,278.92,,,1022,87,10000,2.4,234,,,0.0,,
1617250500,17,281.46,278.92,,,1022,87,10000,2.4,234,,,0.0,,
1617251400,17,281.46,278.92,,,1022,87,10000,2.4,234,,,0.0,,
1617252300,17,281.46,278.92,,,1022,87,10000,2.4,234,,,0.0,,
1617253200,17,281.18,278.46,,,1022,85,10000,2.48,233,,,0.0,,
1617254100,17,281.18,278.46,,,1022,85,10000,2.48,233,,,0.0,,
1617255000,17,281.18,278.46,,,1022,85,10000,2.48,233,,,0.0,,
1617255900,17,281.18,278.46,,,1022,85,10000,2.48,233,,,0.0,,
1617256800,15,282.33,279.77,,,1021,79,10000,2.27,234,,,0.0,,
1617257700,15,282.33,279.77,,,1021,79,10000,2.27,234,,,0.0,,
1617258600,15,282.33,279.77,,,1021,79,10000,2.27,234,,,0.0,,
1617259500,15,282.33,279.77,,,1021,79,10000,2.27,234,,,0.0,,
1617260400,6,285.14,282.54,,,1021,68,10000,2.49,246,,,0.0,,
1617261300,6,285.14,282.54,,,1021,68,10000,2.49,246,,,0.0,,
1617262200,6,285.14,282.54,,,1021,68,10000,2.49,246,,,0.0,,
1617263100,6,285.14,282.54,,,1021,68,10000,2.49,246,,,0.0,,
1617264000,5,287.57,284.95,,,1020,60,10000,2.66,257,,,0.0,,
1617264900,5,287.57,284.95,,,1020,60,10000,2.66,257,,,0.0,,
1617265800,5,287.57,284.95,,,1020,60,10000,2.66,257,,,0.0,,
1617266700,5,287.57,284.95,,,1020,60,10000,2.66,257,,,0.0,,
1617267600,6,289.54,287.04,,,1019,55,10000,2.68,266,,,0.0,,
1617268500,6,289.54,287.04,,,1019,55,10000,2.68,266,,,0.0,,
1617269400,6,289.54,287.04,,,1019,55,10000,2.68,266,,,0.0,,
1617270300,6,289.54,287.04,,,1019,55,10000,2.68,266,,,0.0,,
1617271200,5,291.09,288.49,,,1018,50,10000,2.84,279,,,0.0,,
1617272100,5,291.09,288.49,,,1018,50,10000,2.84,279,,,0.0,,
1617273000,5,291.09,288.49,,,1018,50,10000,2.84,279,,,0.0,,
1617273900,5,291.09,288.49,,,1018,50,10000,2.84,279,,,0.0,,
1617274800,5,292.24,289.48,,,1018,47,10000,3.11,289,,,0.0,,
1617275700,5,292.24,289.48,,,1018,47,10000,3.11,289,,,0.0,,
1617276600,5,292.24,289.48,,,1018,47,10000,3.11,289,,,0.0,,
1617277500,5,292.24,289.48,,,1018,47,10000,3.11,289,,,0.0,,
1617278400,7,292.91,289.68,,,1017,43,10000,3.56,298,,,0.0,,
1617279300,7,292.91,289.68,,,1017,43,10000,3.56,298,,,0.0,,
1617280200,7,292.91,289.68,,,1017,43,10000,3.56,298,,,0.0,,
1617281100,7,292.91,289.68,,,1017,43,10000,3.56,298,,,0.0,,
1617282000,17,293.14,289.7,,,1016,42,10000,3.82,301,,,0.02,,
1617282900,17,293.14,289.7,,,1016,42,10000,3.82,301,,,0.02,,
1617283800,17,293.14,289.7,,,1016,42,10000,3.82,301,,,0.02,,
1617284700,17,293.14,289.7,,,1016,42,10000,3.82,301,,,0.02,,
1617285600,12,293.07,289.72,,,1016,44,10000,3.89,305,,,0.04,,
1617286500,12,293.07,289.72,,,1016,44,10000,3.89,305,,,0.04,,
1617287400,12,293.07,289.72,,,1016,44,10000,3.89,305,,,0.04,,
1617288300,12,293.07,289.72,,,1016,44,10000,3.89,305,,,0.04,,
