timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615400100,75,275.29,272.82,,,1021,83,10000,0.6,93,,,0.01,,
1615401000,75,275.29,272.82,,,1021,83,10000,0.6,93,,,0.01,,
1615401900,75,275.29,272.82,,,1021,83,10000,0.6,93,,,0.01,,
1615402800,99,275.15,271.99,,,1021,84,10000,1.59,142,,,0.0,,
1615403700,99,275.15,271.99,,,1021,84,10000,1.59,142,,,0.0,,
1615404600,99,275.15,271.99,,,1021,84,10000,1.59,142,,,0.0,,
1615405500,99,275.15,271.99,,,1021,84,10000,1.59,142,,,0.0,,
1615406400,99,275.08,271.45,,,1021,85,10000,2.28,151,,,0.0,,
1615407300,99,275.08,271.45,,,1021,85,10000,2.28,151,,,0.0,,
1615408200,99,275.08,271.45,,,1021,85,10000,2.28,151,,,0.0,,
1615409100,99,275.08,271.45,,,1021,85,10000,2.28,151,,,0.0,,
1615410000,100,274.99,271.36,,,1021,85,10000,2.26,159,,,0.0,,
1615410900,100,274.99,271.36,,,1021,85,10000,2.26,159,,,0.0,,
1615411800,100,274.99,271.36,,,1021,85,10000,2.26,159,,,0.0,,
1615412700,100,274.99,271.36,,,1021,85,10000,2.26,159,,,0.0,,
1615413600,99,274.97,271.43,,,1021,86,10000,2.17,167,,,0.0,,
1615414500,99,274.97,271.43,,,1021,86,10000,2.17,167,,,0.0,,
1615415400,99,274.97,271.43,,,1021,86,10000,2.17,167,,,0.0,,
1615416300,99,274.97,271.43,,,1021,86,10000,2.17,167,,,0.0,,
1615417200,99,274.83,271.2,,,1021,86,10000,2.27,173,,,0.0,,
1615418100,99,274.83,271.2,,,1021,86,10000,2.27,173,,,0.0,,
1615419000,99,274.83,271.2,,,1021,86,10000,2.27,173,,,0.0,,
1615419900,99,274.83,271.2,,,1021,86,10000,2.27,173,,,0.0,,
1615420800,99,274.84,271.11,,,1020,86,10000,2.41,180,,,0.0,,
1615421700,99,274.84,271.11,,,1020,86,10000,2.41,180,,,0.0,,
1615422600,99,274.84,271.11,,,1020,86,10000,2.41,180,,,0.0,,
1615423500,99,274.84,271.11,,,1020,86,10000,2.41,180,,,0.0,,
1615424400,100,275.11,271.28,,,1019,84,10000,2.54,191,,,0.0,,
1615425300,100,275.11,271.28,,,1019,84,10000,2.54,191,,,0.0,,
1615426200,100,275.11,271.28,,,1019,84,10000,2.54,191,,,0.0,,
1615427100,100,275.11,271.28,,,1019,84,10000,2.54,191,,,0.0,,
1615428000,100,275.23,271.3,,,1018,82,10000,2.64,196,,,0.0,,
1615428900,100,275.23,271.3,,,1018,82,10000,2.64,196,,,0.0,,
1615429800,100,275.23,271.3,,,1018,82,10000,2.64,196,,,0.0,,
1615430700,100,275.23,271.3,,,1018,82,10000,2.64,196,,,0.0,,
1615431600,100,275.8,271.99,,,1017,78,10000,2.45,217,,,0.0,,
1615432500,100,275.8,271.99,,,1017,78,10000,2.45,217,,,0.0,,
1615433400,100,275.8,271.99,,,1017,78,10000,2.45,217,,,0.0,,
1615434300,100,275.8,271.99,,,1017,78,10000,2.45,217,,,0.0,,
1615435200,100,276.37,272.84,,,1017,75,10000,2.05,228,,,0.0,,
1615436100,100,276.37,272.84,,,1017,75,10000,2.05,228,,,0.0,,
1615437000,100,276.37,272.84,,,1017,75,10000,2.05,228,,,0.0,,
1615437900,100,276.37,272.84,,,1017,75,10000,2.05,228,,,0.0,,
1615438800,100,276.69,272.52,,,1017,74,10000,2.99,205,,,0.0,,
1615439700,100,276.69,272.52,,,1017,74,10000,2.99,205,,,0.0,,
1615440600,100,276.69,272.52,,,1017,74,10000,2.99,205,,,0.0,,
1615441500,100,276.69,272.52,,,1017,74,10000,2.99,205,,,0.0,,
1615442400,100,276.54,272.6,,,1016,74,10000,2.63,184,,,0.0,,
1615443300,100,276.54,272.6,,,1016,74,10000,2.63,184,,,0.0,,
1615444200,100,276.54,272.6,,,1016,74,10000,2.63,184,,,0.0,,
1615445100,100,276.54,272.6,,,1016,74,10000,2.63,184,,,0.0,,
1615446000,100,276.46,272.98,,,1016,75,10000,2.0,192,,,0.58,,
1615446900,100,276.46,272.98,,,1016,75,10000,2.0,192,,,0.58,,
1615447800,100,276.46,272.98,,,1016,75,10000,2.0,192,,,0.58,,
1615448700,100,276.46,272.98,,,1016,75,10000,2.0,192,,,0.58,,
1615449600,100,276.53,273.21,,,1015,76,10000,1.82,191,,,0.79,,
1615450500,100,276.53,273.21,,,1015,76,10000,1.82,191,,,0.79,,
1615451400,100,276.53,273.21,,,1015,76,10000,1.82,191,,,0.79,,
1615452300,100,276.53,273.21,,,1015,76,10000,1.82,191,,,0.79,,
1615453200,100,277.31,273.97,,,1014,73,10000,1.89,196,,,0.81,,
1615454100,100,277.31,273.97,,,1014,73,10000,1.89,196,,,0.81,,
1615455000,100,277.31,273.97,,,1014,73,10000,1.89,196,,,0.81,,
1615455900,100,277.31,273.97,,,1014,73,10000,1.89,196,,,0.81,,
1615456800,100,278.28,274.51,,,1014,70,10000,2.58,202,,,0.69,,
1615457700,100,278.28,274.51,,,1014,70,10000,2.58,202,,,0.69,,
1615458600,100,278.28,274.51,,,1014,70,10000,2.58,202,,,0.69,,
1615459500,100,278.28,274.51,,,1014,70,10000,2.58,202,,,0.69,,
1615460400,100,283.45,278.37,,,1013,64,10000,5.32,241,,,0.36,,
1615461300,100,283.45,278.37,,,1013,64,10000,5.32,241,,,0.36,,
1615462200,100,283.45,278.37,,,1013,64,10000,5.32,241,,,0.36,,
1615463100,100,283.45,278.37,,,1013,64,10000,5.32,241,,,0.36,,
1615464000,100,285.88,279.49,,,1012,61,10000,7.64,254,,,0.33,,
1615464900,100,285.88,279.49,,,1012,61,10000,7.64,254,,,0.33,,
1615465800,100,285.88,279.49,,,1012,61,10000,7.64,254,,,0.33,,
1615466700,100,285.88,279.49,,,1012,61,10000,7.64,254,,,0.33,,
1615467600,100,286.22,279.88,,,1011,60,10000,7.59,254,,,0.12,,
1615468500,100,286.22,279.88,,,1011,60,10000,7.59,254,,,0.12,,
1615469400,100,286.22,279.88,,,1011,60,10000,7.59,254,,,0.12,,
1615470300,100,286.22,279.88,,,1011,60,10000,7.59,254,,,0.12,,
1615471200,100,286.07,280.49,,,1010,62,10000,6.6,254,,,0.19,,
1615472100,100,286.07,280.49,,,1010,62,10000,6.6,254,,,0.19,,
1615473000,100,286.07,280.49,,,1010,62,10000,6.6,254,,,0.19,,
1615473900,100,286.07,280.49,,,1010,62,10000,6.6,254,,,0.19,,
1615474800,96,284.95,280.65,,,1010,68,10000,4.86,259,,,0.35,,
1615475700,96,284.95,280.65,,,1010,68,10000,4.86,259,,,0.35,,
1615476600,96,284.95,280.65,,,1010,68,10000,4.86,259,,,0.35,,
1615477500,96,284.95,280.65,,,1010,68,10000,4.86,259,,,0.35,,
1615478400,97,283.49,278.92,,,1010,80,10000,5.54,267,,,0.52,,
1615479300,97,283.49,278.92,,,1010,80,10000,5.54,267,,,0.52,,
1615480200,97,283.49,278.92,,,1010,80,10000,5.54,267,,,0.52,,
1615481100,97,283.49,278.92,,,1010,80,10000,5.54,267,,,0.52,,
1615482000,98,282.72,277.56,,,1010,84,10000,6.38,264,,,0.79,,
1615482900,98,282.72,277.56,,,1010,84,10000,6.38,264,,,0.79,,
1615483800,98,282.72,277.56,,,1010,84,10000,6.38,264,,,0.79,,
1615484700,98,282.72,277.56,,,1010,84,10000,6.38,264,,,0.79,,
1615485600,98,282.48,278.34,,,1010,83,10000,4.78,250,,,0.91,,
1615486500,98,282.48,278.34,,,1010,83,10000,4.78,250,,,0.91,,
1615487400,98,282.48,278.34,,,1010,83,10000,4.78,250,,,0.91,,
1615488300,98,282.48,278.34,,,1010,83,10000,4.78,250,,,0.91,,
1615489200,100,281.96,278.76,,,1010,88,10000,3.55,260,,,0.92,,
1615490100,100,281.96,278.76,,,1010,88,10000,3.55,260,,,0.92,,
1615491000,100,281.96,278.76,,,1010,88,10000,3.55,260,,,0.92,,
1615491900,100,281.96,278.76,,,1010,88,10000,3.55,260,,,0.92,,
1615492800,100,280.69,276.1,,,1011,92,5442,5.35,301,,,0.87,,
1615493700,100,280.69,276.1,,,1011,92,5442,5.35,301,,,0.87,,
1615494600,100,280.69,276.1,,,1011,92,5442,5.35,301,,,0.87,,
1615495500,100,280.69,276.1,,,1011,92,5442,5.35,301,,,0.87,,
1615496400,100,279.75,272.6,,,1012,86,7236,8.45,262,,,0.96,,
1615497300,100,279.75,272.6,,,1012,86,7236,8.45,262,,,0.96,,
1615498200,100,279.75,272.6,,,1012,86,7236,8.45,262,,,0.96,,
1615499100,100,279.75,272.6,,,1012,86,7236,8.45,262,,,0.96,,
1615500000,100,279.36,272.16,,,1014,84,10000,8.32,255,,,1.0,,
1615500900,100,279.36,272.16,,,1014,84,10000,8.32,255,,,1.0,,
1615501800,100,279.36,272.16,,,1014,84,10000,8.32,255,,,1.0,,
1615502700,100,279.36,272.16,,,1014,84,10000,8.32,255,,,1.0,,
1615503600,100,279.12,272.51,,,1014,83,10000,7.38,249,,,1.0,,
1615504500,100,279.12,272.51,,,1014,83,10000,7.38,249,,,1.0,,
1615505400,100,279.12,272.51,,,1014,83,10000,7.38,249,,,1.0,,
1615506300,100,279.12,272.51,,,1014,83,10000,7.38,249,,,1.0,,
1615507200,100,279.08,272.15,,,1014,81,10000,7.74,253,,,1.0,,
1615508100,100,279.08,272.15,,,1014,81,10000,7.74,253,,,1.0,,
1615509000,100,279.08,272.15,,,1014,81,10000,7.74,253,,,1.0,,
1615509900,100,279.08,272.15,,,1014,81,10000,7.74,253,,,1.0,,
1615510800,100,278.67,271.79,,,1015,85,10000,7.74,260,,,0.9,,
1615511700,100,278.67,271.79,,,1015,85,10000,7.74,260,,,0.9,,
1615512600,100,278.67,271.79,,,1015,85,10000,7.74,260,,,0.9,,
1615513500,100,278.67,271.79,,,1015,85,10000,7.74,260,,,0.9,,
1615514400,96,278.43,271.57,,,1015,84,10000,7.61,262,,,0.91,,
1615515300,96,278.43,271.57,,,1015,84,10000,7.61,262,,,0.91,,
1615516200,96,278.43,271.57,,,1015,84,10000,7.61,262,,,0.91,,
1615517100,96,278.43,271.57,,,1015,84,10000,7.61,262,,,0.91,,
1615518000,95,278.2,271.07,,,1015,80,10000,7.77,262,,,0.95,,
1615518900,95,278.2,271.07,,,1015,80,10000,7.77,262,,,0.95,,
1615519800,95,278.2,271.07,,,1015,80,10000,7.77,262,,,0.95,,
1615520700,95,278.2,271.07,,,1015,80,10000,7.77,262,,,0.95,,
1615521600,85,277.23,270.87,,,1016,84,10000,6.6,271,,,0.95,,
1615522500,85,277.23,270.87,,,1016,84,10000,6.6,271,,,0.95,,
1615523400,85,277.23,270.87,,,1016,84,10000,6.6,271,,,0.95,,
1615524300,85,277.23,270.87,,,1016,84,10000,6.6,271,,,0.95,,
1615525200,80,276.75,270.93,,,1017,85,10000,5.77,272,,,0.95,,
1615526100,80,276.75,270.93,,,1017,85,10000,5.77,272,,,0.95,,
1615527000,80,276.75,270.93,,,1017,85,10000,5.77,272,,,0.95,,
1615527900,80,276.75,270.93,,,1017,85,10000,5.77,272,,,0.95,,
