timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616200200,74,270.5,266.8,,,1024,86,10000,1.61,322,,,0.28,,
1616201100,74,270.5,266.8,,,1024,86,10000,1.61,322,,,0.28,,
1616202000,91,270.6,266.86,,,1024,88,6349,1.73,320,,,0.14,,
1616202900,91,270.6,266.86,,,1024,88,6349,1.73,320,,,0.14,,
1616203800,91,270.6,266.86,,,1024,88,6349,1.73,320,,,0.14,,
1616204700,91,270.6,266.86,,,1024,88,6349,1.73,320,,,0.14,,
1616205600,95,270.75,266.99,,,1024,94,146,1.93,325,,,0.47,,
1616206500,95,270.75,266.99,,,1024,94,146,1.93,325,,,0.47,,
1616207400,95,270.75,266.99,,,1024,94,146,1.93,325,,,0.47,,
1616208300,95,270.75,266.99,,,1024,94,146,1.93,325,,,0.47,,
1616209200,97,270.95,266.78,,,1024,94,120,2.55,340,,,0.69,,
1616210100,97,270.95,266.78,,,1024,94,120,2.55,340,,,0.69,,
1616211000,97,270.95,266.78,,,1024,94,120,2.55,340,,,0.69,,
1616211900,97,270.95,266.78,,,1024,94,120,2.55,340,,,0.69,,
1616212800,98,270.57,265.65,,,1025,94,116,3.55,351,,,0.85,,
1616213700,98,270.57,265.65,,,1025,94,116,3.55,351,,,0.85,,
1616214600,98,270.57,265.65,,,1025,94,116,3.55,351,,,0.85,,
1616215500,98,270.57,265.65,,,1025,94,116,3.55,351,,,0.85,,
1616216400,98,269.98,264.4,,,1025,94,208,4.4,6,,,0.88,,
1616217300,98,269.98,264.4,,,1025,94,208,4.4,6,,,0.88,,
1616218200,98,269.98,264.4,,,1025,94,208,4.4,6,,,0.88,,
1616219100,98,269.98,264.4,,,1025,94,208,4.4,6,,,0.88,,
1616220000,99,269.48,263.89,,,1026,90,6007,4.25,19,,,0.85,,
1616220900,99,269.48,263.89,,,1026,90,6007,4.25,19,,,0.85,,
1616221800,99,269.48,263.89,,,1026,90,6007,4.25,19,,,0.85,,
1616222700,99,269.48,263.89,,,1026,90,6007,4.25,19,,,0.85,,
1616223600,100,269.49,264.1,,,1026,86,7165,3.88,23,,,0.49,,
1616224500,100,269.49,264.1,,,1026,86,7165,3.88,23,,,0.49,,
1616225400,100,269.49,264.1,,,1026,86,7165,3.88,23,,,0.49,,
1616226300,100,269.49,264.1,,,1026,86,7165,3.88,23,,,0.49,,
1616227200,100,270.14,265.01,,,1026,83,10000,3.53,23,,,0.48,,
1616228100,100,270.14,265.01,,,1026,83,10000,3.53,23,,,0.48,,
1616229000,100,270.14,265.01,,,1026,83,10000,3.53,23,,,0.48,,
1616229900,100,270.14,265.01,,,1026,83,10000,3.53,23,,,0.48,,
1616230800,98,271.21,266.2,,,1026,79,10000,3.42,27,,,0.48,,
1616231700,98,271.21,266.2,,,1026,79,10000,3.42,27,,,0.48,,
1616232600,98,271.21,266.2,,,1026,79,10000,3.42,27,,,0.48,,
1616233500,98,271.21,266.2,,,1026,79,10000,3.42,27,,,0.48,,
1616234400,98,272.23,267.44,,,1026,75,3961,3.14,27,,,0.53,,
1616235300,98,272.23,267.44,,,1026,75,3961,3.14,27,,,0.53,,
1616236200,98,272.23,267.44,,,1026,75,3961,3.14,27,,,0.53,,
1616237100,98,272.23,267.44,,,1026,75,3961,3.14,27,,,0.53,,
1616238000,98,272.96,267.98,,,1026,70,3396,3.39,22,,,0.5,,
1616238900,98,272.96,267.98,,,1026,70,3396,3.39,22,,,0.5,,
1616239800,98,272.96,267.98,,,1026,70,3396,3.39,22,,,0.5,,
1616240700,98,272.96,267.98,,,1026,70,3396,3.39,22,,,0.5,,
1616241600,98,273.52,268.21,,,1026,64,4317,3.76,21,,,0.54,,
1616242500,98,273.52,268.21,,,1026,64,4317,3.76,21,,,0.54,,
1616243400,98,273.52,268.21,,,1026,64,4317,3.76,21,,,0.54,,
1616244300,98,273.52,268.21,,,1026,64,4317,3.76,21,,,0.54,,
1616245200,100,273.65,268.17,,,1025,60,8695,3.9,20,,,0.5,,
1616246100,100,273.65,268.17,,,1025,60,8695,3.9,20,,,0.5,,
1616247000,100,273.65,268.17,,,1025,60,8695,3.9,20,,,0.5,,
1616247900,100,273.65,268.17,,,1025,60,8695,3.9,20,,,0.5,,
1616248800,99,273.64,268.09,,,1025,57,10000,3.91,19,,,0.5,,
1616249700,99,273.64,268.09,,,1025,57,10000,3.91,19,,,0.5,,
1616250600,99,273.64,268.09,,,1025,57,10000,3.91,19,,,0.5,,
1616251500,99,273.64,268.09,,,1025,57,10000,3.91,19,,,0.5,,
1616252400,96,273.35,267.91,,,1025,54,10000,3.63,20,,,0.46,,
1616253300,96,273.35,267.91,,,1025,54,10000,3.63,20,,,0.46,,
1616254200,96,273.35,267.91,,,1025,54,10000,3.63,20,,,0.46,,
1616255100,96,273.35,267.91,,,1025,54,10000,3.63,20,,,0.46,,
1616256000,81,272.77,267.64,,,1025,54,10000,3.13,25,,,0.38,,
1616256900,81,272.77,267.64,,,1025,54,10000,3.13,25,,,0.38,,
1616257800,81,272.77,267.64,,,1025,54,10000,3.13,25,,,0.38,,
1616258700,81,272.77,267.64,,,1025,54,10000,3.13,25,,,0.38,,
1616259600,71,271.32,266.92,,,1026,61,10000,2.11,27,,,0.37,,
1616260500,71,271.32,266.92,,,1026,61,10000,2.11,27,,,0.37,,
1616261400,71,271.32,266.92,,,1026,61,10000,2.11,27,,,0.37,,
1616262300,71,271.32,266.92,,,1026,61,10000,2.11,27,,,0.37,,
1616263200,64,269.9,265.63,,,1027,65,10000,1.86,39,,,0.36,,
1616264100,64,269.9,265.63,,,1027,65,10000,1.86,39,,,0.36,,
1616265000,64,269.9,265.63,,,1027,65,10000,1.86,39,,,0.36,,
1616265900,64,269.9,265.63,,,1027,65,10000,1.86,39,,,0.36,,
1616266800,27,269.42,265.2,,,1028,65,10000,1.74,62,,,0.08,,
1616267700,27,269.42,265.2,,,1028,65,10000,1.74,62,,,0.08,,
1616268600,27,269.42,265.2,,,1028,65,10000,1.74,62,,,0.08,,
1616269500,27,269.42,265.2,,,1028,65,10000,1.74,62,,,0.08,,
1616270400,24,269.09,265.02,,,1028,66,10000,1.5,76,,,0.04,,
1616271300,24,269.09,265.02,,,1028,66,10000,1.5,76,,,0.04,,
1616272200,24,269.09,265.02,,,1028,66,10000,1.5,76,,,0.04,,
1616273100,24,269.09,265.02,,,1028,66,10000,1.5,76,,,0.04,,
1616274000,17,268.82,264.89,,,1029,66,10000,1.28,96,,,0.02,,
1616274900,17,268.82,264.89,,,1029,66,10000,1.28,96,,,0.02,,
1616275800,17,268.82,264.89,,,1029,66,10000,1.28,96,,,0.02,,
1616276700,17,268.82,264.89,,,1029,66,10000,1.28,96,,,0.02,,
1616277600,13,268.64,265.0,,,1029,67,10000,0.86,122,,,0.02,,
1616278500,13,268.64,265.0,,,1029,67,10000,0.86,122,,,0.02,,
1616279400,13,268.64,265.0,,,1029,67,10000,0.86,122,,,0.02,,
1616280300,13,268.64,265.0,,,1029,67,10000,0.86,122,,,0.02,,
1616281200,10,268.46,265.07,,,1029,68,10000,0.51,165,,,0.0,,
1616282100,10,268.46,265.07,,,1029,68,10000,0.51,165,,,0.0,,
1616283000,10,268.46,265.07,,,1029,68,10000,0.51,165,,,0.0,,
1616283900,10,268.46,265.07,,,1029,68,10000,0.51,165,,,0.0,,
1616284800,9,268.32,264.75,,,1029,70,10000,0.79,202,,,0.0,,
1616285700,9,268.32,264.75,,,1029,70,10000,0.79,202,,,0.0,,
1616286600,9,268.32,264.75,,,1029,70,10000,0.79,202,,,0.0,,
1616287500,9,268.32,264.75,,,1029,70,10000,0.79,202,,,0.0,,
1616288400,0,268.18,264.22,,,1029,72,10000,1.37,216,,,0.0,,
1616289300,0,268.18,264.22,,,1029,72,10000,1.37,216,,,0.0,,
1616290200,0,268.18,264.22,,,1029,72,10000,1.37,216,,,0.0,,
1616291100,0,268.18,264.22,,,1029,72,10000,1.37,216,,,0.0,,
1616292000,1,268.05,263.85,,,1028,74,10000,1.75,221,,,0.0,,
1616292900,1,268.05,263.85,,,1028,74,10000,1.75,221,,,0.0,,
1616293800,1,268.05,263.85,,,1028,74,10000,1.75,221,,,0.0,,
1616294700,1,268.05,263.85,,,1028,74,10000,1.75,221,,,0.0,,
1616295600,2,267.95,263.51,,,1028,75,10000,2.09,225,,,0.0,,
1616296500,2,267.95,263.51,,,1028,75,10000,2.09,225,,,0.0,,
1616297400,2,267.95,263.51,,,1028,75,10000,2.09,225,,,0.0,,
1616298300,2,267.95,263.51,,,1028,75,10000,2.09,225,,,0.0,,
1616299200,6,267.84,263.28,,,1027,75,10000,2.26,225,,,0.0,,
1616300100,6,267.84,263.28,,,1027,75,10000,2.26,225,,,0.0,,
1616301000,6,267.84,263.28,,,1027,75,10000,2.26,225,,,0.0,,
1616301900,6,267.84,263.28,,,1027,75,10000,2.26,225,,,0.0,,
1616302800,18,267.81,263.22,,,1027,74,10000,2.27,228,,,0.0,,
1616303700,18,267.81,263.22,,,1027,74,10000,2.27,228,,,0.0,,
1616304600,18,267.81,263.22,,,1027,74,10000,2.27,228,,,0.0,,
1616305500,18,267.81,263.22,,,1027,74,10000,2.27,228,,,0.0,,
1616306400,32,268.76,264.15,,,1026,69,10000,2.3,232,,,0.0,,
1616307300,32,268.76,264.15,,,1026,69,10000,2.3,232,,,0.0,,
1616308200,32,268.76,264.15,,,1026,69,10000,2.3,232,,,0.0,,
1616309100,32,268.76,264.15,,,1026,69,10000,2.3,232,,,0.0,,
1616310000,94,270.02,265.42,,,1025,63,10000,2.3,235,,,0.0,,
1616310900,94,270.02,265.42,,,1025,63,10000,2.3,235,,,0.0,,
1616311800,94,270.02,265.42,,,1025,63,10000,2.3,235,,,0.0,,
1616312700,94,270.02,265.42,,,1025,63,10000,2.3,235,,,0.0,,
