timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614370500,100,281.58,278.27,,,1031,91,9021,3.74,340,,,0.7,,
1614371400,100,281.58,278.27,,,1031,91,9021,3.74,340,,,0.7,,
1614372300,100,281.58,278.27,,,1031,91,9021,3.74,340,,,0.7,,
1614373200,100,280.76,276.93,,,1032,90,10000,4.19,350,,,0.8,,
1614374100,100,280.76,276.93,,,1032,90,10000,4.19,350,,,0.8,,
1614375000,100,280.76,276.93,,,1032,90,10000,4.19,350,,,0.8,,
1614375900,100,280.76,276.93,,,1032,90,10000,4.19,350,,,0.8,,
1614376800,100,280.25,276.75,,,1032,88,10000,3.47,357,,,0.83,,
1614377700,100,280.25,276.75,,,1032,88,10000,3.47,357,,,0.83,,
1614378600,100,280.25,276.75,,,1032,88,10000,3.47,357,,,0.83,,
1614379500,100,280.25,276.75,,,1032,88,10000,3.47,357,,,0.83,,
1614380400,100,279.87,276.62,,,1033,87,10000,2.96,355,,,0.85,,
1614381300,100,279.87,276.62,,,1033,87,10000,2.96,355,,,0.85,,
1614382200,100,279.87,276.62,,,1033,87,10000,2.96,355,,,0.85,,
1614383100,100,279.87,276.62,,,1033,87,10000,2.96,355,,,0.85,,
1614384000,100,279.69,276.81,,,1033,87,10000,2.38,357,,,0.81,,
1614384900,100,279.69,276.81,,,1033,87,10000,2.38,357,,,0.81,,
1614385800,100,279.69,276.81,,,1033,87,10000,2.38,357,,,0.81,,
1614386700,100,279.69,276.81,,,1033,87,10000,2.38,357,,,0.81,,
1614387600,100,279.19,275.67,,,1034,87,10000,3.15,16,,,0.52,,
1614388500,100,279.19,275.67,,,1034,87,10000,3.15,16,,,0.52,,
1614389400,100,279.19,275.67,,,1034,87,10000,3.15,16,,,0.52,,
1614390300,100,279.19,275.67,,,1034,87,10000,3.15,16,,,0.52,,
1614391200,100,278.12,273.76,,,1033,81,10000,3.83,29,,,0.48,,
1614392100,100,278.12,273.76,,,1033,81,10000,3.83,29,,,0.48,,
1614393000,100,278.12,273.76,,,1033,81,10000,3.83,29,,,0.48,,
1614393900,100,278.12,273.76,,,1033,81,10000,3.83,29,,,0.48,,
1614394800,100,277.26,272.84,,,1033,78,10000,3.61,28,,,0.48,,
1614395700,100,277.26,272.84,,,1033,78,10000,3.61,28,,,0.48,,
1614396600,100,277.26,272.84,,,1033,78,10000,3.61,28,,,0.48,,
1614397500,100,277.26,272.84,,,1033,78,10000,3.61,28,,,0.48,,
1614398400,100,276.87,272.83,,,1034,78,10000,2.98,23,,,0.48,,
1614399300,100,276.87,272.83,,,1034,78,10000,2.98,23,,,0.48,,
1614400200,100,276.87,272.83,,,1034,78,10000,2.98,23,,,0.48,,
1614401100,100,276.87,272.83,,,1034,78,10000,2.98,23,,,0.48,,
1614402000,96,276.18,272.66,,,1034,80,10000,2.18,20,,,0.48,,
1614402900,96,276.18,272.66,,,1034,80,10000,2.18,20,,,0.48,,
1614403800,96,276.18,272.66,,,1034,80,10000,2.18,20,,,0.48,,
1614404700,96,276.18,272.66,,,1034,80,10000,2.18,20,,,0.48,,
1614405600,86,275.21,271.89,,,1035,85,10000,1.87,21,,,0.44,,
1614406500,86,275.21,271.89,,,1035,85,10000,1.87,21,,,0.44,,
1614407400,86,275.21,271.89,,,1035,85,10000,1.87,21,,,0.44,,
1614408300,86,275.21,271.89,,,1035,85,10000,1.87,21,,,0.44,,
1614409200,16,275.34,271.99,,,1035,85,10000,1.94,25,,,0.08,,
1614410100,16,275.34,271.99,,,1035,85,10000,1.94,25,,,0.08,,
1614411000,16,275.34,271.99,,,1035,85,10000,1.94,25,,,0.08,,
1614411900,16,275.34,271.99,,,1035,85,10000,1.94,25,,,0.08,,
1614412800,16,276.31,272.65,,,1035,79,10000,2.36,32,,,0.08,,
1614413700,16,276.31,272.65,,,1035,79,10000,2.36,32,,,0.08,,
1614414600,16,276.31,272.65,,,1035,79,10000,2.36,32,,,0.08,,
1614415500,16,276.31,272.65,,,1035,79,10000,2.36,32,,,0.08,,
1614416400,11,277.48,273.68,,,1035,73,10000,2.57,33,,,0.08,,
1614417300,11,277.48,273.68,,,1035,73,10000,2.57,33,,,0.08,,
1614418200,11,277.48,273.68,,,1035,73,10000,2.57,33,,,0.08,,
1614419100,11,277.48,273.68,,,1035,73,10000,2.57,33,,,0.08,,
1614420000,8,278.55,274.75,,,1035,67,10000,2.55,36,,,0.02,,
1614420900,8,278.55,274.75,,,1035,67,10000,2.55,36,,,0.02,,
1614421800,8,278.55,274.75,,,1035,67,10000,2.55,36,,,0.02,,
1614422700,8,278.55,274.75,,,1035,67,10000,2.55,36,,,0.02,,
1614423600,7,279.52,275.6,,,1035,62,10000,2.69,33,,,0.0,,
1614424500,7,279.52,275.6,,,1035,62,10000,2.69,33,,,0.0,,
1614425400,7,279.52,275.6,,,1035,62,10000,2.69,33,,,0.0,,
1614426300,7,279.52,275.6,,,1035,62,10000,2.69,33,,,0.0,,
1614427200,6,280.15,276.19,,,1035,59,10000,2.73,35,,,0.0,,
1614428100,6,280.15,276.19,,,1035,59,10000,2.73,35,,,0.0,,
1614429000,6,280.15,276.19,,,1035,59,10000,2.73,35,,,0.0,,
1614429900,6,280.15,276.19,,,1035,59,10000,2.73,35,,,0.0,,
1614430800,0,280.56,276.7,,,1034,56,10000,2.52,39,,,0.0,,
1614431700,0,280.56,276.7,,,1034,56,10000,2.52,39,,,0.0,,
1614432600,0,280.56,276.7,,,1034,56,10000,2.52,39,,,0.0,,
1614433500,0,280.56,276.7,,,1034,56,10000,2.52,39,,,0.0,,
1614434400,0,280.61,276.67,,,1034,56,10000,2.64,41,,,0.0,,
1614435300,0,280.61,276.67,,,1034,56,10000,2.64,41,,,0.0,,
1614436200,0,280.61,276.67,,,1034,56,10000,2.64,41,,,0.0,,
1614437100,0,280.61,276.67,,,1034,56,10000,2.64,41,,,0.0,,
1614438000,0,280.26,276.38,,,1034,58,10000,2.58,42,,,0.0,,
1614438900,0,280.26,276.38,,,1034,58,10000,2.58,42,,,0.0,,
1614439800,0,280.26,276.38,,,1034,58,10000,2.58,42,,,0.0,,
1614440700,0,280.26,276.38,,,1034,58,10000,2.58,42,,,0.0,,
1614441600,0,279.39,275.62,,,1034,62,10000,2.45,47,,,0.0,,
1614442500,0,279.39,275.62,,,1034,62,10000,2.45,47,,,0.0,,
1614443400,0,279.39,275.62,,,1034,62,10000,2.45,47,,,0.0,,
1614444300,0,279.39,275.62,,,1034,62,10000,2.45,47,,,0.0,,
1614445200,0,277.43,273.72,,,1034,71,10000,2.36,52,,,0.0,,
1614446100,0,277.43,273.72,,,1034,71,10000,2.36,52,,,0.0,,
1614447000,0,277.43,273.72,,,1034,71,10000,2.36,52,,,0.0,,
1614447900,0,277.43,273.72,,,1034,71,10000,2.36,52,,,0.0,,
1614448800,0,276.58,272.84,,,1035,76,10000,2.43,54,,,0.0,,
1614449700,0,276.58,272.84,,,1035,76,10000,2.43,54,,,0.0,,
1614450600,0,276.58,272.84,,,1035,76,10000,2.43,54,,,0.0,,
1614451500,0,276.58,272.84,,,1035,76,10000,2.43,54,,,0.0,,
1614452400,0,275.94,272.1,,,1036,80,10000,2.58,49,,,0.0,,
1614453300,0,275.94,272.1,,,1036,80,10000,2.58,49,,,0.0,,
1614454200,0,275.94,272.1,,,1036,80,10000,2.58,49,,,0.0,,
1614455100,0,275.94,272.1,,,1036,80,10000,2.58,49,,,0.0,,
1614456000,0,275.36,271.49,,,1036,84,10000,2.65,47,,,0.0,,
1614456900,0,275.36,271.49,,,1036,84,10000,2.65,47,,,0.0,,
1614457800,0,275.36,271.49,,,1036,84,10000,2.65,47,,,0.0,,
1614458700,0,275.36,271.49,,,1036,84,10000,2.65,47,,,0.0,,
1614459600,0,274.9,270.93,,,1036,87,10000,2.8,50,,,0.0,,
1614460500,0,274.9,270.93,,,1036,87,10000,2.8,50,,,0.0,,
1614461400,0,274.9,270.93,,,1036,87,10000,2.8,50,,,0.0,,
1614462300,0,274.9,270.93,,,1036,87,10000,2.8,50,,,0.0,,
1614463200,0,274.45,270.5,,,1036,90,10000,2.77,58,,,0.0,,
1614464100,0,274.45,270.5,,,1036,90,10000,2.77,58,,,0.0,,
1614465000,0,274.45,270.5,,,1036,90,10000,2.77,58,,,0.0,,
1614465900,0,274.45,270.5,,,1036,90,10000,2.77,58,,,0.0,,
1614466800,0,274.02,270.23,,,1036,92,10000,2.52,64,,,0.0,,
1614467700,0,274.02,270.23,,,1036,92,10000,2.52,64,,,0.0,,
1614468600,0,274.02,270.23,,,1036,92,10000,2.52,64,,,0.0,,
1614469500,0,274.02,270.23,,,1036,92,10000,2.52,64,,,0.0,,
1614470400,0,273.63,269.95,,,1036,94,10000,2.34,71,,,0.0,,
1614471300,0,273.63,269.95,,,1036,94,10000,2.34,71,,,0.0,,
1614472200,0,273.63,269.95,,,1036,94,10000,2.34,71,,,0.0,,
1614473100,0,273.63,269.95,,,1036,94,10000,2.34,71,,,0.0,,
1614474000,0,273.39,269.73,,,1035,96,10000,2.33,79,,,0.0,,
1614474900,0,273.39,269.73,,,1035,96,10000,2.33,79,,,0.0,,
1614475800,0,273.39,269.73,,,1035,96,10000,2.33,79,,,0.0,,
1614476700,0,273.39,269.73,,,1035,96,10000,2.33,79,,,0.0,,
1614477600,0,273.25,269.54,,,1035,97,10000,2.4,80,,,0.0,,
1614478500,0,273.25,269.54,,,1035,97,10000,2.4,80,,,0.0,,
1614479400,0,273.25,269.54,,,1035,97,10000,2.4,80,,,0.0,,
1614480300,0,273.25,269.54,,,1035,97,10000,2.4,80,,,0.0,,
1614481200,0,273.11,269.32,,,1034,97,10000,2.49,79,,,0.0,,
1614482100,0,273.11,269.32,,,1034,97,10000,2.49,79,,,0.0,,
1614483000,0,273.11,269.32,,,1034,97,10000,2.49,79,,,0.0,,
1614483900,0,273.11,269.32,,,1034,97,10000,2.49,79,,,0.0,,
1614484800,0,273.01,269.08,,,1034,97,10000,2.66,82,,,0.0,,
1614485700,0,273.01,269.08,,,1034,97,10000,2.66,82,,,0.0,,
1614486600,0,273.01,269.08,,,1034,97,10000,2.66,82,,,0.0,,
1614487500,0,273.01,269.08,,,1034,97,10000,2.66,82,,,0.0,,
1614488400,0,272.94,268.86,,,1034,97,10000,2.86,81,,,0.0,,
1614489300,0,272.94,268.86,,,1034,97,10000,2.86,81,,,0.0,,
1614490200,0,272.94,268.86,,,1034,97,10000,2.86,81,,,0.0,,
1614491100,0,272.94,268.86,,,1034,97,10000,2.86,81,,,0.0,,
1614492000,0,272.75,268.42,,,1034,97,10000,3.18,80,,,0.0,,
1614492900,0,272.75,268.42,,,1034,97,10000,3.18,80,,,0.0,,
1614493800,0,272.75,268.42,,,1034,97,10000,3.18,80,,,0.0,,
1614494700,0,272.75,268.42,,,1034,97,10000,3.18,80,,,0.0,,
