timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615364100,100,275.06,270.22,,,1022,87,10000,4.07,264,,,0.47,,
1615365000,100,275.06,270.22,,,1022,87,10000,4.07,264,,,0.47,,
1615365900,100,275.06,270.22,,,1022,87,10000,4.07,264,,,0.47,,
1615366800,99,275.88,271.02,,,1022,83,5341,4.13,265,,,0.51,,
1615367700,99,275.88,271.02,,,1022,83,5341,4.13,265,,,0.51,,
1615368600,99,275.88,271.02,,,1022,83,5341,4.13,265,,,0.51,,
1615369500,99,275.88,271.02,,,1022,83,5341,4.13,265,,,0.51,,
1615370400,100,276.72,271.83,,,1022,77,4564,4.13,277,,,0.61,,
1615371300,100,276.72,271.83,,,1022,77,4564,4.13,277,,,0.61,,
1615372200,100,276.72,271.83,,,1022,77,4564,4.13,277,,,0.61,,
1615373100,100,276.72,271.83,,,1022,77,4564,4.13,277,,,0.61,,
1615374000,99,277.53,272.73,,,1021,72,9204,3.97,293,,,0.68,,
1615374900,99,277.53,272.73,,,1021,72,9204,3.97,293,,,0.68,,
1615375800,99,277.53,272.73,,,1021,72,9204,3.97,293,,,0.68,,
1615376700,99,277.53,272.73,,,1021,72,9204,3.97,293,,,0.68,,
1615377600,98,278.54,274.02,,,1021,67,5878,3.57,290,,,0.68,,
1615378500,98,278.54,274.02,,,1021,67,5878,3.57,290,,,0.68,,
1615379400,98,278.54,274.02,,,1021,67,5878,3.57,290,,,0.68,,
1615380300,98,278.54,274.02,,,1021,67,5878,3.57,290,,,0.68,,
1615381200,98,279.38,274.78,,,1020,63,10000,3.67,283,,,0.22,,
1615382100,98,279.38,274.78,,,1020,63,10000,3.67,283,,,0.22,,
1615383000,98,279.38,274.78,,,1020,63,10000,3.67,283,,,0.22,,
1615383900,98,279.38,274.78,,,1020,63,10000,3.67,283,,,0.22,,
1615384800,87,279.76,275.02,,,1020,61,10000,3.86,286,,,0.18,,
1615385700,87,279.76,275.02,,,1020,61,10000,3.86,286,,,0.18,,
1615386600,87,279.76,275.02,,,1020,61,10000,3.86,286,,,0.18,,
1615387500,87,279.76,275.02,,,1020,61,10000,3.86,286,,,0.18,,
1615388400,73,279.59,275.21,,,1020,62,10000,3.35,296,,,0.05,,
1615389300,73,279.59,275.21,,,1020,62,10000,3.35,296,,,0.05,,
1615390200,73,279.59,275.21,,,1020,62,10000,3.35,296,,,0.05,,
1615391100,73,279.59,275.21,,,1020,62,10000,3.35,296,,,0.05,,
1615392000,70,278.73,275.28,,,1020,67,10000,2.08,309,,,0.01,,
1615392900,70,278.73,275.28,,,1020,67,10000,2.08,309,,,0.01,,
1615393800,70,278.73,275.28,,,1020,67,10000,2.08,309,,,0.01,,
1615394700,70,278.73,275.28,,,1020,67,10000,2.08,309,,,0.01,,
1615395600,66,276.22,273.32,,,1020,78,10000,1.23,335,,,0.01,,
1615396500,66,276.22,273.32,,,1020,78,10000,1.23,335,,,0.01,,
1615397400,66,276.22,273.32,,,1020,78,10000,1.23,335,,,0.01,,
1615398300,66,276.22,273.32,,,1020,78,10000,1.23,335,,,0.01,,
1615399200,65,275.14,272.93,,,1021,84,10000,0.24,62,,,0.0,,
1615400100,65,275.14,272.93,,,1021,84,10000,0.24,62,,,0.0,,
1615401000,65,275.14,272.93,,,1021,84,10000,0.24,62,,,0.0,,
1615401900,65,275.14,272.93,,,1021,84,10000,0.24,62,,,0.0,,
1615402800,49,274.88,271.77,,,1021,85,10000,1.5,149,,,0.0,,
1615403700,49,274.88,271.77,,,1021,85,10000,1.5,149,,,0.0,,
1615404600,49,274.88,271.77,,,1021,85,10000,1.5,149,,,0.0,,
1615405500,49,274.88,271.77,,,1021,85,10000,1.5,149,,,0.0,,
1615406400,49,274.53,270.97,,,1021,88,10000,2.17,155,,,0.0,,
1615407300,49,274.53,270.97,,,1021,88,10000,2.17,155,,,0.0,,
1615408200,49,274.53,270.97,,,1021,88,10000,2.17,155,,,0.0,,
1615409100,49,274.53,270.97,,,1021,88,10000,2.17,155,,,0.0,,
1615410000,66,274.88,271.3,,,1021,86,10000,2.21,160,,,0.0,,
1615410900,66,274.88,271.3,,,1021,86,10000,2.21,160,,,0.0,,
1615411800,66,274.88,271.3,,,1021,86,10000,2.21,160,,,0.0,,
1615412700,66,274.88,271.3,,,1021,86,10000,2.21,160,,,0.0,,
1615413600,74,274.89,271.27,,,1021,86,10000,2.26,164,,,0.0,,
1615414500,74,274.89,271.27,,,1021,86,10000,2.26,164,,,0.0,,
1615415400,74,274.89,271.27,,,1021,86,10000,2.26,164,,,0.0,,
1615416300,74,274.89,271.27,,,1021,86,10000,2.26,164,,,0.0,,
1615417200,80,275.06,271.41,,,1020,85,10000,2.31,176,,,0.0,,
1615418100,80,275.06,271.41,,,1020,85,10000,2.31,176,,,0.0,,
1615419000,80,275.06,271.41,,,1020,85,10000,2.31,176,,,0.0,,
1615419900,80,275.06,271.41,,,1020,85,10000,2.31,176,,,0.0,,
1615420800,83,274.83,271.03,,,1020,85,10000,2.47,183,,,0.0,,
1615421700,83,274.83,271.03,,,1020,85,10000,2.47,183,,,0.0,,
1615422600,83,274.83,271.03,,,1020,85,10000,2.47,183,,,0.0,,
1615423500,83,274.83,271.03,,,1020,85,10000,2.47,183,,,0.0,,
1615424400,100,275.52,271.65,,,1019,81,10000,2.58,189,,,0.0,,
1615425300,100,275.52,271.65,,,1019,81,10000,2.58,189,,,0.0,,
1615426200,100,275.52,271.65,,,1019,81,10000,2.58,189,,,0.0,,
1615427100,100,275.52,271.65,,,1019,81,10000,2.58,189,,,0.0,,
1615428000,100,275.76,272.04,,,1018,79,10000,2.34,209,,,0.0,,
1615428900,100,275.76,272.04,,,1018,79,10000,2.34,209,,,0.0,,
1615429800,100,275.76,272.04,,,1018,79,10000,2.34,209,,,0.0,,
1615430700,100,275.76,272.04,,,1018,79,10000,2.34,209,,,0.0,,
1615431600,100,276.07,272.4,,,1018,77,10000,2.26,216,,,0.01,,
1615432500,100,276.07,272.4,,,1018,77,10000,2.26,216,,,0.01,,
1615433400,100,276.07,272.4,,,1018,77,10000,2.26,216,,,0.01,,
1615434300,100,276.07,272.4,,,1018,77,10000,2.26,216,,,0.01,,
1615435200,100,276.31,272.62,,,1017,76,10000,2.3,245,,,0.0,,
1615436100,100,276.31,272.62,,,1017,76,10000,2.3,245,,,0.0,,
1615437000,100,276.31,272.62,,,1017,76,10000,2.3,245,,,0.0,,
1615437900,100,276.31,272.62,,,1017,76,10000,2.3,245,,,0.0,,
1615438800,100,276.58,272.16,,,1017,75,10000,3.36,214,,,0.0,,
1615439700,100,276.58,272.16,,,1017,75,10000,3.36,214,,,0.0,,
1615440600,100,276.58,272.16,,,1017,75,10000,3.36,214,,,0.0,,
1615441500,100,276.58,272.16,,,1017,75,10000,3.36,214,,,0.0,,
1615442400,100,276.9,272.67,,,1016,73,10000,3.07,201,,,0.0,,
1615443300,100,276.9,272.67,,,1016,73,10000,3.07,201,,,0.0,,
1615444200,100,276.9,272.67,,,1016,73,10000,3.07,201,,,0.0,,
1615445100,100,276.9,272.67,,,1016,73,10000,3.07,201,,,0.0,,
1615446000,100,276.82,273.51,,,1016,74,10000,1.79,210,,,0.32,,
1615446900,100,276.82,273.51,,,1016,74,10000,1.79,210,,,0.32,,
1615447800,100,276.82,273.51,,,1016,74,10000,1.79,210,,,0.32,,
1615448700,100,276.82,273.51,,,1016,74,10000,1.79,210,,,0.32,,
1615449600,100,276.83,273.75,,,1015,74,10000,1.45,202,,,0.54,,
1615450500,100,276.83,273.75,,,1015,74,10000,1.45,202,,,0.54,,
1615451400,100,276.83,273.75,,,1015,74,10000,1.45,202,,,0.54,,
1615452300,100,276.83,273.75,,,1015,74,10000,1.45,202,,,0.54,,
1615453200,100,277.32,273.81,,,1014,73,10000,2.13,185,,,0.72,,
1615454100,100,277.32,273.81,,,1014,73,10000,2.13,185,,,0.72,,
1615455000,100,277.32,273.81,,,1014,73,10000,2.13,185,,,0.72,,
1615455900,100,277.32,273.81,,,1014,73,10000,2.13,185,,,0.72,,
1615456800,100,278.12,274.27,,,1013,71,10000,2.69,194,,,0.36,,
1615457700,100,278.12,274.27,,,1013,71,10000,2.69,194,,,0.36,,
1615458600,100,278.12,274.27,,,1013,71,10000,2.69,194,,,0.36,,
1615459500,100,278.12,274.27,,,1013,71,10000,2.69,194,,,0.36,,
1615460400,100,282.93,278.21,,,1013,64,10000,4.68,232,,,0.17,,
1615461300,100,282.93,278.21,,,1013,64,10000,4.68,232,,,0.17,,
1615462200,100,282.93,278.21,,,1013,64,10000,4.68,232,,,0.17,,
1615463100,100,282.93,278.21,,,1013,64,10000,4.68,232,,,0.17,,
1615464000,100,286.02,279.98,,,1012,62,10000,7.24,251,,,0.04,,
1615464900,100,286.02,279.98,,,1012,62,10000,7.24,251,,,0.04,,
1615465800,100,286.02,279.98,,,1012,62,10000,7.24,251,,,0.04,,
1615466700,100,286.02,279.98,,,1012,62,10000,7.24,251,,,0.04,,
1615467600,100,286.25,280.3,,,1011,62,10000,7.19,253,,,0.04,,
1615468500,100,286.25,280.3,,,1011,62,10000,7.19,253,,,0.04,,
1615469400,100,286.25,280.3,,,1011,62,10000,7.19,253,,,0.04,,
1615470300,100,286.25,280.3,,,1011,62,10000,7.19,253,,,0.04,,
1615471200,100,286.59,280.12,,,1010,60,10000,7.88,252,,,0.18,,
1615472100,100,286.59,280.12,,,1010,60,10000,7.88,252,,,0.18,,
1615473000,100,286.59,280.12,,,1010,60,10000,7.88,252,,,0.18,,
1615473900,100,286.59,280.12,,,1010,60,10000,7.88,252,,,0.18,,
1615474800,100,285.84,280.73,,,1009,66,10000,6.15,254,,,0.31,,
1615475700,100,285.84,280.73,,,1009,66,10000,6.15,254,,,0.31,,
1615476600,100,285.84,280.73,,,1009,66,10000,6.15,254,,,0.31,,
1615477500,100,285.84,280.73,,,1009,66,10000,6.15,254,,,0.31,,
1615478400,100,284.59,280.96,,,1009,73,10000,4.11,255,,,0.32,,
1615479300,100,284.59,280.96,,,1009,73,10000,4.11,255,,,0.32,,
1615480200,100,284.59,280.96,,,1009,73,10000,4.11,255,,,0.32,,
1615481100,100,284.59,280.96,,,1009,73,10000,4.11,255,,,0.32,,
1615482000,100,283.32,278.32,,,1009,80,10000,6.1,259,,,0.43,,
1615482900,100,283.32,278.32,,,1009,80,10000,6.1,259,,,0.43,,
1615483800,100,283.32,278.32,,,1009,80,10000,6.1,259,,,0.43,,
1615484700,100,283.32,278.32,,,1009,80,10000,6.1,259,,,0.43,,
1615485600,100,283.07,277.09,,,1010,82,10000,7.54,256,,,0.62,,
1615486500,100,283.07,277.09,,,1010,82,10000,7.54,256,,,0.62,,
1615487400,100,283.07,277.09,,,1010,82,10000,7.54,256,,,0.62,,
1615488300,100,283.07,277.09,,,1010,82,10000,7.54,256,,,0.62,,
1615489200,100,282.96,276.55,,,1011,84,9071,8.23,255,,,0.92,,
1615490100,100,282.96,276.55,,,1011,84,9071,8.23,255,,,0.92,,
1615491000,100,282.96,276.55,,,1011,84,9071,8.23,255,,,0.92,,
1615491900,100,282.96,276.55,,,1011,84,9071,8.23,255,,,0.92,,
1615492800,100,282.04,275.48,,,1011,86,6116,8.27,278,,,0.93,,
1615493700,100,282.04,275.48,,,1011,86,6116,8.27,278,,,0.93,,
1615494600,100,282.04,275.48,,,1011,86,6116,8.27,278,,,0.93,,
1615495500,100,282.04,275.48,,,1011,86,6116,8.27,278,,,0.93,,
1615496400,100,280.32,273.39,,,1012,84,9954,8.2,275,,,0.95,,
1615497300,100,280.32,273.39,,,1012,84,9954,8.2,275,,,0.95,,
1615498200,100,280.32,273.39,,,1012,84,9954,8.2,275,,,0.95,,
1615499100,100,280.32,273.39,,,1012,84,9954,8.2,275,,,0.95,,
