timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1613667600,100,278.86,275.23,,,1018,66,10000,2.32,147,,,0,,
1613668500,100,278.86,275.23,,,1018,66,10000,2.32,147,,,0,,
1613669400,100,278.86,275.23,,,1018,66,10000,2.32,147,,,0,,
1613670300,100,278.86,275.23,,,1018,66,10000,2.32,147,,,0,,
1613671200,100,278.55,274.68,,,1019,67,10000,2.64,146,,,0,,
1613672100,100,278.55,274.68,,,1019,67,10000,2.64,146,,,0,,
1613673000,100,278.55,274.68,,,1019,67,10000,2.64,146,,,0,,
1613673900,100,278.55,274.68,,,1019,67,10000,2.64,146,,,0,,
1613674800,100,278.67,274.79,,,1019,66,10000,2.64,158,,,0,,
1613675700,100,278.67,274.79,,,1019,66,10000,2.64,158,,,0,,
1613676600,100,278.67,274.79,,,1019,66,10000,2.64,158,,,0,,
1613677500,100,278.67,274.79,,,1019,66,10000,2.64,158,,,0,,
1613678400,100,278.55,274.7,,,1019,66,10000,2.58,157,,,0,,
1613679300,100,278.55,274.7,,,1019,66,10000,2.58,157,,,0,,
1613680200,100,278.55,274.7,,,1019,66,10000,2.58,157,,,0,,
1613681100,100,278.55,274.7,,,1019,66,10000,2.58,157,,,0,,
1613682000,100,278.31,274.51,,,1019,66,10000,2.46,163,,,0,,
1613682900,100,278.31,274.51,,,1019,66,10000,2.46,163,,,0,,
1613683800,100,278.31,274.51,,,1019,66,10000,2.46,163,,,0,,
1613684700,100,278.31,274.51,,,1019,66,10000,2.46,163,,,0,,
1613685600,100,278.12,274.33,,,1019,67,10000,2.44,173,,,0,,
1613686500,100,278.12,274.33,,,1019,67,10000,2.44,173,,,0,,
1613687400,100,278.12,274.33,,,1019,67,10000,2.44,173,,,0,,
1613688300,100,278.12,274.33,,,1019,67,10000,2.44,173,,,0,,
1613689200,100,277.9,274.34,,,1020,68,10000,2.12,208,,,0,,
1613690100,100,277.9,274.34,,,1020,68,10000,2.12,208,,,0,,
1613691000,100,277.9,274.34,,,1020,68,10000,2.12,208,,,0,,
1613691900,100,277.9,274.34,,,1020,68,10000,2.12,208,,,0,,
1613692800,100,277.39,273.57,,,1020,71,10000,2.51,272,,,0,,
1613693700,100,277.39,273.57,,,1020,71,10000,2.51,272,,,0,,
1613694600,100,277.39,273.57,,,1020,71,10000,2.51,272,,,0,,
1613695500,100,277.39,273.57,,,1020,71,10000,2.51,272,,,0,,
1613696400,100,277.08,273.3,,,1020,73,10000,2.47,251,,,0,,
1613697300,100,277.08,273.3,,,1020,73,10000,2.47,251,,,0,,
1613698200,100,277.08,273.3,,,1020,73,10000,2.47,251,,,0,,
1613699100,100,277.08,273.3,,,1020,73,10000,2.47,251,,,0,,
1613700000,100,277.3,273.18,,,1020,73,10000,3.0,241,,,0,,
1613700900,100,277.3,273.18,,,1020,73,10000,3.0,241,,,0,,
1613701800,100,277.3,273.18,,,1020,73,10000,3.0,241,,,0,,
1613702700,100,277.3,273.18,,,1020,73,10000,3.0,241,,,0,,
1613703600,100,277.13,273.07,,,1020,74,10000,2.91,239,,,0,,
1613704500,100,277.13,273.07,,,1020,74,10000,2.91,239,,,0,,
1613705400,100,277.13,273.07,,,1020,74,10000,2.91,239,,,0,,
1613706300,100,277.13,273.07,,,1020,74,10000,2.91,239,,,0,,
1613707200,100,276.83,273.02,,,1021,75,10000,2.54,238,,,0,,
1613708100,100,276.83,273.02,,,1021,75,10000,2.54,238,,,0,,
1613709000,100,276.83,273.02,,,1021,75,10000,2.54,238,,,0,,
1613709900,100,276.83,273.02,,,1021,75,10000,2.54,238,,,0,,
1613710800,100,276.58,272.93,,,1021,76,10000,2.29,218,,,0,,
1613711700,100,276.58,272.93,,,1021,76,10000,2.29,218,,,0,,
1613712600,100,276.58,272.93,,,1021,76,10000,2.29,218,,,0,,
1613713500,100,276.58,272.93,,,1021,76,10000,2.29,218,,,0,,
1613714400,100,276.55,272.89,,,1021,76,10000,2.3,210,,,0,,
1613715300,100,276.55,272.89,,,1021,76,10000,2.3,210,,,0,,
1613716200,100,276.55,272.89,,,1021,76,10000,2.3,210,,,0,,
1613717100,100,276.55,272.89,,,1021,76,10000,2.3,210,,,0,,
1613718000,100,276.95,273.34,,,1022,75,10000,2.27,210,,,0,,
1613718900,100,276.95,273.34,,,1022,75,10000,2.27,210,,,0,,
1613719800,100,276.95,273.34,,,1022,75,10000,2.27,210,,,0,,
1613720700,100,276.95,273.34,,,1022,75,10000,2.27,210,,,0,,
1613721600,100,278.47,274.94,,,1022,69,10000,2.23,212,,,0,,
1613722500,100,278.47,274.94,,,1022,69,10000,2.23,212,,,0,,
1613723400,100,278.47,274.94,,,1022,69,10000,2.23,212,,,0,,
1613724300,100,278.47,274.94,,,1022,69,10000,2.23,212,,,0,,
1613725200,100,280.27,276.89,,,1022,66,10000,2.25,214,,,0,,
1613726100,100,280.27,276.89,,,1022,66,10000,2.25,214,,,0,,
1613727000,100,280.27,276.89,,,1022,66,10000,2.25,214,,,0,,
1613727900,100,280.27,276.89,,,1022,66,10000,2.25,214,,,0,,
1613728800,100,281.65,278.52,,,1021,62,10000,2.0,199,,,0,,
1613729700,100,281.65,278.52,,,1021,62,10000,2.0,199,,,0,,
1613730600,100,281.65,278.52,,,1021,62,10000,2.0,199,,,0,,
1613731500,100,281.65,278.52,,,1021,62,10000,2.0,199,,,0,,
1613732400,100,283.81,280.92,,,1021,56,10000,1.79,200,,,0,,
1613733300,100,283.81,280.92,,,1021,56,10000,1.79,200,,,0,,
1613734200,100,283.81,280.92,,,1021,56,10000,1.79,200,,,0,,
1613735100,100,283.81,280.92,,,1021,56,10000,1.79,200,,,0,,
1613736000,99,285.2,282.87,,,1020,53,10000,1.13,225,,,0,,
1613736900,99,285.2,282.87,,,1020,53,10000,1.13,225,,,0,,
1613737800,99,285.2,282.87,,,1020,53,10000,1.13,225,,,0,,
1613738700,99,285.2,282.87,,,1020,53,10000,1.13,225,,,0,,
1613739600,100,285.34,283.27,,,1019,53,10000,0.79,259,,,0,,
1613740500,100,285.34,283.27,,,1019,53,10000,0.79,259,,,0,,
1613741400,100,285.34,283.27,,,1019,53,10000,0.79,259,,,0,,
1613742300,100,285.34,283.27,,,1019,53,10000,0.79,259,,,0,,
1613743200,100,285.13,283.45,,,1019,54,10000,0.25,246,,,0,,
1613744100,100,285.13,283.45,,,1019,54,10000,0.25,246,,,0,,
1613745000,100,285.13,283.45,,,1019,54,10000,0.25,246,,,0,,
1613745900,100,285.13,283.45,,,1019,54,10000,0.25,246,,,0,,
1613746800,92,284.67,282.78,,,1019,58,10000,0.69,115,,,0,,
1613747700,92,284.67,282.78,,,1019,58,10000,0.69,115,,,0,,
1613748600,92,284.67,282.78,,,1019,58,10000,0.69,115,,,0,,
1613749500,92,284.67,282.78,,,1019,58,10000,0.69,115,,,0,,
1613750400,90,282.67,280.22,,,1019,65,10000,1.42,99,,,0,,
1613751300,90,282.67,280.22,,,1019,65,10000,1.42,99,,,0,,
1613752200,90,282.67,280.22,,,1019,65,10000,1.42,99,,,0,,
1613753100,90,282.67,280.22,,,1019,65,10000,1.42,99,,,0,,
1613754000,92,280.92,278.19,,,1020,71,10000,1.71,112,,,0,,
1613754900,92,280.92,278.19,,,1020,71,10000,1.71,112,,,0,,
1613755800,92,280.92,278.19,,,1020,71,10000,1.71,112,,,0,,
1613756700,92,280.92,278.19,,,1020,71,10000,1.71,112,,,0,,
1613757600,93,280.13,277.34,,,1020,76,10000,1.85,130,,,0,,
1613758500,93,280.13,277.34,,,1020,76,10000,1.85,130,,,0,,
1613759400,93,280.13,277.34,,,1020,76,10000,1.85,130,,,0,,
1613760300,93,280.13,277.34,,,1020,76,10000,1.85,130,,,0,,
1613761200,97,279.52,276.75,,,1021,79,10000,1.81,146,,,0,,
1613762100,97,279.52,276.75,,,1021,79,10000,1.81,146,,,0,,
1613763000,97,279.52,276.75,,,1021,79,10000,1.81,146,,,0,,
1613763900,97,279.52,276.75,,,1021,79,10000,1.81,146,,,0,,
1613764800,86,279.0,276.17,,,1021,82,10000,1.9,167,,,0,,
1613765700,86,279.0,276.17,,,1021,82,10000,1.9,167,,,0,,
1613766600,86,279.0,276.17,,,1021,82,10000,1.9,167,,,0,,
1613767500,86,279.0,276.17,,,1021,82,10000,1.9,167,,,0,,
