timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616656500,21,277.39,274.2,,,1023,66,10000,1.42,223,,,0,,
1616657400,21,277.39,274.2,,,1023,66,10000,1.42,223,,,0,,
1616658300,21,277.39,274.2,,,1023,66,10000,1.42,223,,,0,,
1616659200,19,280.03,277.01,,,1023,59,10000,1.36,232,,,0,,
1616660100,19,280.03,277.01,,,1023,59,10000,1.36,232,,,0,,
1616661000,19,280.03,277.01,,,1023,59,10000,1.36,232,,,0,,
1616661900,19,280.03,277.01,,,1023,59,10000,1.36,232,,,0,,
1616662800,19,282.31,279.46,,,1022,54,10000,1.31,246,,,0,,
1616663700,19,282.31,279.46,,,1022,54,10000,1.31,246,,,0,,
1616664600,19,282.31,279.46,,,1022,54,10000,1.31,246,,,0,,
1616665500,19,282.31,279.46,,,1022,54,10000,1.31,246,,,0,,
1616666400,26,284.19,281.47,,,1022,49,10000,1.2,254,,,0,,
1616667300,26,284.19,281.47,,,1022,49,10000,1.2,254,,,0,,
1616668200,26,284.19,281.47,,,1022,49,10000,1.2,254,,,0,,
1616669100,26,284.19,281.47,,,1022,49,10000,1.2,254,,,0,,
1616670000,30,285.4,282.53,,,1021,46,10000,1.47,271,,,0,,
1616670900,30,285.4,282.53,,,1021,46,10000,1.47,271,,,0,,
1616671800,30,285.4,282.53,,,1021,46,10000,1.47,271,,,0,,
1616672700,30,285.4,282.53,,,1021,46,10000,1.47,271,,,0,,
1616673600,38,286.25,283.28,,,1020,44,10000,1.65,280,,,0,,
1616674500,38,286.25,283.28,,,1020,44,10000,1.65,280,,,0,,
1616675400,38,286.25,283.28,,,1020,44,10000,1.65,280,,,0,,
1616676300,38,286.25,283.28,,,1020,44,10000,1.65,280,,,0,,
1616677200,80,286.72,283.68,,,1020,44,10000,1.85,285,,,0,,
1616678100,80,286.72,283.68,,,1020,44,10000,1.85,285,,,0,,
1616679000,80,286.72,283.68,,,1020,44,10000,1.85,285,,,0,,
1616679900,80,286.72,283.68,,,1020,44,10000,1.85,285,,,0,,
1616680800,88,286.63,283.43,,,1019,46,10000,2.2,291,,,0,,
1616681700,88,286.63,283.43,,,1019,46,10000,2.2,291,,,0,,
1616682600,88,286.63,283.43,,,1019,46,10000,2.2,291,,,0,,
1616683500,88,286.63,283.43,,,1019,46,10000,2.2,291,,,0,,
1616684400,92,286.1,282.75,,,1019,50,10000,2.58,293,,,0,,
1616685300,92,286.1,282.75,,,1019,50,10000,2.58,293,,,0,,
1616686200,92,286.1,282.75,,,1019,50,10000,2.58,293,,,0,,
1616687100,92,286.1,282.75,,,1019,50,10000,2.58,293,,,0,,
1616688000,94,284.96,282.03,,,1020,59,10000,2.32,296,,,0,,
1616688900,94,284.96,282.03,,,1020,59,10000,2.32,296,,,0,,
1616689800,94,284.96,282.03,,,1020,59,10000,2.32,296,,,0,,
1616690700,94,284.96,282.03,,,1020,59,10000,2.32,296,,,0,,
1616691600,95,282.8,280.25,,,1021,68,10000,1.77,299,,,0,,
1616692500,95,282.8,280.25,,,1021,68,10000,1.77,299,,,0,,
1616693400,95,282.8,280.25,,,1021,68,10000,1.77,299,,,0,,
1616694300,95,282.8,280.25,,,1021,68,10000,1.77,299,,,0,,
1616695200,96,280.96,278.63,,,1022,74,10000,1.31,296,,,0,,
1616696100,96,280.96,278.63,,,1022,74,10000,1.31,296,,,0,,
1616697000,96,280.96,278.63,,,1022,74,10000,1.31,296,,,0,,
1616697900,96,280.96,278.63,,,1022,74,10000,1.31,296,,,0,,
1616698800,100,280.11,277.97,,,1022,77,10000,0.97,264,,,0,,
1616699700,100,280.11,277.97,,,1022,77,10000,0.97,264,,,0,,
1616700600,100,280.11,277.97,,,1022,77,10000,0.97,264,,,0,,
1616701500,100,280.11,277.97,,,1022,77,10000,0.97,264,,,0,,
1616702400,100,279.5,277.03,,,1023,80,10000,1.42,226,,,0,,
1616703300,100,279.5,277.03,,,1023,80,10000,1.42,226,,,0,,
1616704200,100,279.5,277.03,,,1023,80,10000,1.42,226,,,0,,
1616705100,100,279.5,277.03,,,1023,80,10000,1.42,226,,,0,,
1616706000,100,278.91,276.04,,,1023,83,10000,1.98,223,,,0,,
1616706900,100,278.91,276.04,,,1023,83,10000,1.98,223,,,0,,
1616707800,100,278.91,276.04,,,1023,83,10000,1.98,223,,,0,,
1616708700,100,278.91,276.04,,,1023,83,10000,1.98,223,,,0,,
1616709600,100,278.5,275.54,,,1023,85,10000,2.09,225,,,0,,
1616710500,100,278.5,275.54,,,1023,85,10000,2.09,225,,,0,,
1616711400,100,278.5,275.54,,,1023,85,10000,2.09,225,,,0,,
1616712300,100,278.5,275.54,,,1023,85,10000,2.09,225,,,0,,
1616713200,100,278.34,275.3,,,1023,84,10000,2.12,221,,,0,,
1616714100,100,278.34,275.3,,,1023,84,10000,2.12,221,,,0,,
1616715000,100,278.34,275.3,,,1023,84,10000,2.12,221,,,0,,
1616715900,100,278.34,275.3,,,1023,84,10000,2.12,221,,,0,,
1616716800,100,278.25,275.04,,,1024,82,10000,2.26,220,,,0,,
1616717700,100,278.25,275.04,,,1024,82,10000,2.26,220,,,0,,
1616718600,100,278.25,275.04,,,1024,82,10000,2.26,220,,,0,,
1616719500,100,278.25,275.04,,,1024,82,10000,2.26,220,,,0,,
1616720400,95,277.77,274.48,,,1024,82,10000,2.27,230,,,0,,
1616721300,95,277.77,274.48,,,1024,82,10000,2.27,230,,,0,,
1616722200,95,277.77,274.48,,,1024,82,10000,2.27,230,,,0,,
1616723100,95,277.77,274.48,,,1024,82,10000,2.27,230,,,0,,
1616724000,95,277.47,274.14,,,1024,82,10000,2.25,231,,,0,,
1616724900,95,277.47,274.14,,,1024,82,10000,2.25,231,,,0,,
1616725800,95,277.47,274.14,,,1024,82,10000,2.25,231,,,0,,
1616726700,95,277.47,274.14,,,1024,82,10000,2.25,231,,,0,,
1616727600,86,277.13,273.83,,,1024,83,10000,2.17,229,,,0,,
1616728500,86,277.13,273.83,,,1024,83,10000,2.17,229,,,0,,
1616729400,86,277.13,273.83,,,1024,83,10000,2.17,229,,,0,,
1616730300,86,277.13,273.83,,,1024,83,10000,2.17,229,,,0,,
1616731200,77,276.72,273.48,,,1024,85,10000,2.07,229,,,0,,
1616732100,77,276.72,273.48,,,1024,85,10000,2.07,229,,,0,,
1616733000,77,276.72,273.48,,,1024,85,10000,2.07,229,,,0,,
1616733900,77,276.72,273.48,,,1024,85,10000,2.07,229,,,0,,
1616734800,71,276.65,273.38,,,1024,84,10000,2.06,227,,,0,,
1616735700,71,276.65,273.38,,,1024,84,10000,2.06,227,,,0,,
1616736600,71,276.65,273.38,,,1024,84,10000,2.06,227,,,0,,
1616737500,71,276.65,273.38,,,1024,84,10000,2.06,227,,,0,,
1616738400,68,277.41,274.3,,,1024,81,10000,1.89,225,,,0,,
1616739300,68,277.41,274.3,,,1024,81,10000,1.89,225,,,0,,
1616740200,68,277.41,274.3,,,1024,81,10000,1.89,225,,,0,,
1616741100,68,277.41,274.3,,,1024,81,10000,1.89,225,,,0,,
1616742000,61,279.15,276.24,,,1024,75,10000,1.74,222,,,0,,
1616742900,61,279.15,276.24,,,1024,75,10000,1.74,222,,,0,,
1616743800,61,279.15,276.24,,,1024,75,10000,1.74,222,,,0,,
1616744700,61,279.15,276.24,,,1024,75,10000,1.74,222,,,0,,
1616745600,59,280.78,278.22,,,1023,70,10000,1.39,201,,,0,,
1616746500,59,280.78,278.22,,,1023,70,10000,1.39,201,,,0,,
1616747400,59,280.78,278.22,,,1023,70,10000,1.39,201,,,0,,
1616748300,59,280.78,278.22,,,1023,70,10000,1.39,201,,,0,,
1616749200,55,283.24,280.92,,,1022,62,10000,1.21,167,,,0,,
1616750100,55,283.24,280.92,,,1022,62,10000,1.21,167,,,0,,
1616751000,55,283.24,280.92,,,1022,62,10000,1.21,167,,,0,,
1616751900,55,283.24,280.92,,,1022,62,10000,1.21,167,,,0,,
1616752800,42,285.19,282.73,,,1021,54,10000,1.38,135,,,0,,
1616753700,42,285.19,282.73,,,1021,54,10000,1.38,135,,,0,,
1616754600,42,285.19,282.73,,,1021,54,10000,1.38,135,,,0,,
1616755500,42,285.19,282.73,,,1021,54,10000,1.38,135,,,0,,
1616756400,34,286.26,283.51,,,1020,49,10000,1.69,118,,,0,,
1616757300,34,286.26,283.51,,,1020,49,10000,1.69,118,,,0,,
1616758200,34,286.26,283.51,,,1020,49,10000,1.69,118,,,0,,
1616759100,34,286.26,283.51,,,1020,49,10000,1.69,118,,,0,,
1616760000,30,286.95,283.96,,,1020,46,10000,1.97,112,,,0,,
1616760900,30,286.95,283.96,,,1020,46,10000,1.97,112,,,0,,
1616761800,30,286.95,283.96,,,1020,46,10000,1.97,112,,,0,,
1616762700,30,286.95,283.96,,,1020,46,10000,1.97,112,,,0,,
1616763600,16,287.31,284.21,,,1019,46,10000,2.21,107,,,0,,
1616764500,16,287.31,284.21,,,1019,46,10000,2.21,107,,,0,,
1616765400,16,287.31,284.21,,,1019,46,10000,2.21,107,,,0,,
1616766300,16,287.31,284.21,,,1019,46,10000,2.21,107,,,0,,
1616767200,18,287.64,284.62,,,1018,46,10000,2.17,102,,,0,,
1616768100,18,287.64,284.62,,,1018,46,10000,2.17,102,,,0,,
1616769000,18,287.64,284.62,,,1018,46,10000,2.17,102,,,0,,
1616769900,18,287.64,284.62,,,1018,46,10000,2.17,102,,,0,,
1616770800,19,287.44,284.47,,,1018,48,10000,2.21,101,,,0,,
1616771700,19,287.44,284.47,,,1018,48,10000,2.21,101,,,0,,
1616772600,19,287.44,284.47,,,1018,48,10000,2.21,101,,,0,,
1616773500,19,287.44,284.47,,,1018,48,10000,2.21,101,,,0,,
1616774400,18,286.78,284.13,,,1017,56,10000,2.19,96,,,0,,
1616775300,18,286.78,284.13,,,1017,56,10000,2.19,96,,,0,,
1616776200,18,286.78,284.13,,,1017,56,10000,2.19,96,,,0,,
1616777100,18,286.78,284.13,,,1017,56,10000,2.19,96,,,0,,
