timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614477600,0,273.36,268.94,,,1036,96,10000,3.4,90,,,0,,
1614478500,0,273.36,268.94,,,1036,96,10000,3.4,90,,,0,,
1614479400,0,273.36,268.94,,,1036,96,10000,3.4,90,,,0,,
1614480300,0,273.36,268.94,,,1036,96,10000,3.4,90,,,0,,
1614481200,1,273.08,268.62,,,1035,97,10000,3.44,85,,,0,,
1614482100,1,273.08,268.62,,,1035,97,10000,3.44,85,,,0,,
1614483000,1,273.08,268.62,,,1035,97,10000,3.44,85,,,0,,
1614483900,1,273.08,268.62,,,1035,97,10000,3.44,85,,,0,,
1614484800,1,272.96,268.28,,,1035,97,10000,3.72,84,,,0,,
1614485700,1,272.96,268.28,,,1035,97,10000,3.72,84,,,0,,
1614486600,1,272.96,268.28,,,1035,97,10000,3.72,84,,,0,,
1614487500,1,272.96,268.28,,,1035,97,10000,3.72,84,,,0,,
1614488400,1,272.89,268.08,,,1036,97,10000,3.9,82,,,0,,
1614489300,1,272.89,268.08,,,1036,97,10000,3.9,82,,,0,,
1614490200,1,272.89,268.08,,,1036,97,10000,3.9,82,,,0,,
1614491100,1,272.89,268.08,,,1036,97,10000,3.9,82,,,0,,
1614492000,1,272.73,267.87,,,1035,97,10000,3.93,84,,,0,,
1614492900,1,272.73,267.87,,,1035,97,10000,3.93,84,,,0,,
1614493800,1,272.73,267.87,,,1035,97,10000,3.93,84,,,0,,
1614494700,1,272.73,267.87,,,1035,97,10000,3.93,84,,,0,,
1614495600,6,273.35,268.25,,,1035,95,10000,4.35,85,,,0,,
1614496500,6,273.35,268.25,,,1035,95,10000,4.35,85,,,0,,
1614497400,6,273.35,268.25,,,1035,95,10000,4.35,85,,,0,,
1614498300,6,273.35,268.25,,,1035,95,10000,4.35,85,,,0,,
1614499200,8,274.89,269.72,,,1034,85,10000,4.45,89,,,0,,
1614500100,8,274.89,269.72,,,1034,85,10000,4.45,89,,,0,,
1614501000,8,274.89,269.72,,,1034,85,10000,4.45,89,,,0,,
1614501900,8,274.89,269.72,,,1034,85,10000,4.45,89,,,0,,
1614502800,5,276.61,271.56,,,1034,76,10000,4.3,86,,,0,,
1614503700,5,276.61,271.56,,,1034,76,10000,4.3,86,,,0,,
1614504600,5,276.61,271.56,,,1034,76,10000,4.3,86,,,0,,
1614505500,5,276.61,271.56,,,1034,76,10000,4.3,86,,,0,,
1614506400,4,278.23,273.07,,,1033,67,10000,4.42,80,,,0,,
1614507300,4,278.23,273.07,,,1033,67,10000,4.42,80,,,0,,
1614508200,4,278.23,273.07,,,1033,67,10000,4.42,80,,,0,,
1614509100,4,278.23,273.07,,,1033,67,10000,4.42,80,,,0,,
1614510000,3,279.62,274.3,,,1033,61,10000,4.66,77,,,0,,
1614510900,3,279.62,274.3,,,1033,61,10000,4.66,77,,,0,,
1614511800,3,279.62,274.3,,,1033,61,10000,4.66,77,,,0,,
1614512700,3,279.62,274.3,,,1033,61,10000,4.66,77,,,0,,
1614513600,2,280.59,275.1,,,1032,57,10000,4.9,73,,,0,,
1614514500,2,280.59,275.1,,,1032,57,10000,4.9,73,,,0,,
1614515400,2,280.59,275.1,,,1032,57,10000,4.9,73,,,0,,
1614516300,2,280.59,275.1,,,1032,57,10000,4.9,73,,,0,,
1614517200,0,281.08,275.61,,,1031,55,10000,4.87,72,,,0,,
1614518100,0,281.08,275.61,,,1031,55,10000,4.87,72,,,0,,
1614519000,0,281.08,275.61,,,1031,55,10000,4.87,72,,,0,,
1614519900,0,281.08,275.61,,,1031,55,10000,4.87,72,,,0,,
1614520800,0,281.09,275.7,,,1031,55,10000,4.75,71,,,0,,
1614521700,0,281.09,275.7,,,1031,55,10000,4.75,71,,,0,,
1614522600,0,281.09,275.7,,,1031,55,10000,4.75,71,,,0,,
1614523500,0,281.09,275.7,,,1031,55,10000,4.75,71,,,0,,
1614524400,0,280.58,275.42,,,1031,57,10000,4.43,70,,,0,,
1614525300,0,280.58,275.42,,,1031,57,10000,4.43,70,,,0,,
1614526200,0,280.58,275.42,,,1031,57,10000,4.43,70,,,0,,
1614527100,0,280.58,275.42,,,1031,57,10000,4.43,70,,,0,,
1614528000,0,279.37,274.82,,,1031,63,10000,3.6,69,,,0,,
1614528900,0,279.37,274.82,,,1031,63,10000,3.6,69,,,0,,
1614529800,0,279.37,274.82,,,1031,63,10000,3.6,69,,,0,,
1614530700,0,279.37,274.82,,,1031,63,10000,3.6,69,,,0,,
1614531600,0,277.17,273.12,,,1032,72,10000,2.83,72,,,0,,
1614532500,0,277.17,273.12,,,1032,72,10000,2.83,72,,,0,,
1614533400,0,277.17,273.12,,,1032,72,10000,2.83,72,,,0,,
1614534300,0,277.17,273.12,,,1032,72,10000,2.83,72,,,0,,
1614535200,0,276.17,272.3,,,1033,77,10000,2.57,79,,,0,,
1614536100,0,276.17,272.3,,,1033,77,10000,2.57,79,,,0,,
1614537000,0,276.17,272.3,,,1033,77,10000,2.57,79,,,0,,
1614537900,0,276.17,272.3,,,1033,77,10000,2.57,79,,,0,,
1614538800,0,275.51,271.72,,,1033,80,10000,2.43,81,,,0,,
1614539700,0,275.51,271.72,,,1033,80,10000,2.43,81,,,0,,
1614540600,0,275.51,271.72,,,1033,80,10000,2.43,81,,,0,,
1614541500,0,275.51,271.72,,,1033,80,10000,2.43,81,,,0,,
1614542400,0,274.91,271.14,,,1034,83,10000,2.39,75,,,0,,
1614543300,0,274.91,271.14,,,1034,83,10000,2.39,75,,,0,,
1614544200,0,274.91,271.14,,,1034,83,10000,2.39,75,,,0,,
1614545100,0,274.91,271.14,,,1034,83,10000,2.39,75,,,0,,
1614546000,0,274.41,270.56,,,1034,86,10000,2.49,76,,,0,,
1614546900,0,274.41,270.56,,,1034,86,10000,2.49,76,,,0,,
1614547800,0,274.41,270.56,,,1034,86,10000,2.49,76,,,0,,
1614548700,0,274.41,270.56,,,1034,86,10000,2.49,76,,,0,,
1614549600,0,273.97,269.97,,,1034,89,10000,2.72,79,,,0,,
1614550500,0,273.97,269.97,,,1034,89,10000,2.72,79,,,0,,
1614551400,0,273.97,269.97,,,1034,89,10000,2.72,79,,,0,,
1614552300,0,273.97,269.97,,,1034,89,10000,2.72,79,,,0,,
1614553200,0,273.54,269.54,,,1034,92,10000,2.73,90,,,0,,
1614554100,0,273.54,269.54,,,1034,92,10000,2.73,90,,,0,,
1614555000,0,273.54,269.54,,,1034,92,10000,2.73,90,,,0,,
1614555900,0,273.54,269.54,,,1034,92,10000,2.73,90,,,0,,
1614556800,0,273.26,269.48,,,1034,93,10000,2.38,94,,,0,,
1614557700,0,273.26,269.48,,,1034,93,10000,2.38,94,,,0,,
1614558600,0,273.26,269.48,,,1034,93,10000,2.38,94,,,0,,
1614559500,0,273.26,269.48,,,1034,93,10000,2.38,94,,,0,,
1614560400,0,273.05,269.32,,,1034,94,10000,2.3,87,,,0,,
1614561300,0,273.05,269.32,,,1034,94,10000,2.3,87,,,0,,
1614562200,0,273.05,269.32,,,1034,94,10000,2.3,87,,,0,,
1614563100,0,273.05,269.32,,,1034,94,10000,2.3,87,,,0,,
1614564000,0,272.91,269.01,,,1033,95,10000,2.55,79,,,0,,
1614564900,0,272.91,269.01,,,1033,95,10000,2.55,79,,,0,,
1614565800,0,272.91,269.01,,,1033,95,10000,2.55,79,,,0,,
1614566700,0,272.91,269.01,,,1033,95,10000,2.55,79,,,0,,
1614567600,0,272.76,268.79,,,1033,95,10000,2.62,82,,,0,,
1614568500,0,272.76,268.79,,,1033,95,10000,2.62,82,,,0,,
1614569400,0,272.76,268.79,,,1033,95,10000,2.62,82,,,0,,
1614570300,0,272.76,268.79,,,1033,95,10000,2.62,82,,,0,,
1614571200,0,272.68,268.77,,,1033,95,10000,2.52,83,,,0,,
1614572100,0,272.68,268.77,,,1033,95,10000,2.52,83,,,0,,
1614573000,0,272.68,268.77,,,1033,95,10000,2.52,83,,,0,,
1614573900,0,272.68,268.77,,,1033,95,10000,2.52,83,,,0,,
1614574800,0,272.67,268.82,,,1033,95,10000,2.42,87,,,0,,
1614575700,0,272.67,268.82,,,1033,95,10000,2.42,87,,,0,,
1614576600,0,272.67,268.82,,,1033,95,10000,2.42,87,,,0,,
1614577500,0,272.67,268.82,,,1033,95,10000,2.42,87,,,0,,
1614578400,0,272.63,268.78,,,1033,95,10000,2.42,85,,,0,,
1614579300,0,272.63,268.78,,,1033,95,10000,2.42,85,,,0,,
1614580200,0,272.63,268.78,,,1033,95,10000,2.42,85,,,0,,
1614581100,0,272.63,268.78,,,1033,95,10000,2.42,85,,,0,,
1614582000,0,273.78,269.64,,,1033,90,10000,2.91,87,,,0,,
1614582900,0,273.78,269.64,,,1033,90,10000,2.91,87,,,0,,
1614583800,0,273.78,269.64,,,1033,90,10000,2.91,87,,,0,,
1614584700,0,273.78,269.64,,,1033,90,10000,2.91,87,,,0,,
1614585600,0,275.79,271.32,,,1032,79,10000,3.42,89,,,0,,
1614586500,0,275.79,271.32,,,1032,79,10000,3.42,89,,,0,,
1614587400,0,275.79,271.32,,,1032,79,10000,3.42,89,,,0,,
1614588300,0,275.79,271.32,,,1032,79,10000,3.42,89,,,0,,
1614589200,0,277.88,273.21,,,1032,68,10000,3.7,88,,,0,,
1614590100,0,277.88,273.21,,,1032,68,10000,3.7,88,,,0,,
1614591000,0,277.88,273.21,,,1032,68,10000,3.7,88,,,0,,
1614591900,0,277.88,273.21,,,1032,68,10000,3.7,88,,,0,,
1614592800,0,279.79,274.93,,,1031,61,10000,4.03,87,,,0,,
1614593700,0,279.79,274.93,,,1031,61,10000,4.03,87,,,0,,
1614594600,0,279.79,274.93,,,1031,61,10000,4.03,87,,,0,,
1614595500,0,279.79,274.93,,,1031,61,10000,4.03,87,,,0,,
1614596400,0,281.26,276.39,,,1031,56,10000,4.09,87,,,0,,
1614597300,0,281.26,276.39,,,1031,56,10000,4.09,87,,,0,,
1614598200,0,281.26,276.39,,,1031,56,10000,4.09,87,,,0,,
1614599100,0,281.26,276.39,,,1031,56,10000,4.09,87,,,0,,
1614600000,0,282.31,277.33,,,1030,53,10000,4.3,83,,,0,,
1614600900,0,282.31,277.33,,,1030,53,10000,4.3,83,,,0,,
1614601800,0,282.31,277.33,,,1030,53,10000,4.3,83,,,0,,
1614602700,0,282.31,277.33,,,1030,53,10000,4.3,83,,,0,,
1614603600,0,282.85,277.77,,,1030,53,10000,4.55,83,,,0,,
1614604500,0,282.85,277.77,,,1030,53,10000,4.55,83,,,0,,
1614605400,0,282.85,277.77,,,1030,53,10000,4.55,83,,,0,,
1614606300,0,282.85,277.77,,,1030,53,10000,4.55,83,,,0,,
1614607200,0,282.94,278.01,,,1029,55,10000,4.47,84,,,0,,
1614608100,0,282.94,278.01,,,1029,55,10000,4.47,84,,,0,,
1614609000,0,282.94,278.01,,,1029,55,10000,4.47,84,,,0,,
1614609900,0,282.94,278.01,,,1029,55,10000,4.47,84,,,0,,
1614610800,0,282.5,277.83,,,1029,58,10000,4.16,84,,,0,,
1614611700,0,282.5,277.83,,,1029,58,10000,4.16,84,,,0,,
1614612600,0,282.5,277.83,,,1029,58,10000,4.16,84,,,0,,
1614613500,0,282.5,277.83,,,1029,58,10000,4.16,84,,,0,,
1614614400,0,281.05,277.13,,,1030,66,10000,3.2,83,,,0,,
1614615300,0,281.05,277.13,,,1030,66,10000,3.2,83,,,0,,
1614616200,0,281.05,277.13,,,1030,66,10000,3.2,83,,,0,,
1614617100,0,281.05,277.13,,,1030,66,10000,3.2,83,,,0,,
