timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616567400,16,272.73,269.4,,,1028,85,10000,1.41,219,,,0,,
1616568300,16,272.73,269.4,,,1028,85,10000,1.41,219,,,0,,
1616569200,7,275.27,272.16,,,1027,75,10000,1.24,221,,,0,,
1616570100,7,275.27,272.16,,,1027,75,10000,1.24,221,,,0,,
1616571000,7,275.27,272.16,,,1027,75,10000,1.24,221,,,0,,
1616571900,7,275.27,272.16,,,1027,75,10000,1.24,221,,,0,,
1616572800,6,277.72,274.87,,,1027,67,10000,1.03,205,,,0,,
1616573700,6,277.72,274.87,,,1027,67,10000,1.03,205,,,0,,
1616574600,6,277.72,274.87,,,1027,67,10000,1.03,205,,,0,,
1616575500,6,277.72,274.87,,,1027,67,10000,1.03,205,,,0,,
1616576400,6,279.8,277.28,,,1026,61,10000,0.69,157,,,0,,
1616577300,6,279.8,277.28,,,1026,61,10000,0.69,157,,,0,,
1616578200,6,279.8,277.28,,,1026,61,10000,0.69,157,,,0,,
1616579100,6,279.8,277.28,,,1026,61,10000,0.69,157,,,0,,
1616580000,6,281.45,278.96,,,1025,56,10000,0.73,124,,,0,,
1616580900,6,281.45,278.96,,,1025,56,10000,0.73,124,,,0,,
1616581800,6,281.45,278.96,,,1025,56,10000,0.73,124,,,0,,
1616582700,6,281.45,278.96,,,1025,56,10000,0.73,124,,,0,,
1616583600,5,282.8,280.58,,,1025,52,10000,0.39,94,,,0,,
1616584500,5,282.8,280.58,,,1025,52,10000,0.39,94,,,0,,
1616585400,5,282.8,280.58,,,1025,52,10000,0.39,94,,,0,,
1616586300,5,282.8,280.58,,,1025,52,10000,0.39,94,,,0,,
1616587200,5,283.77,281.58,,,1024,49,10000,0.36,24,,,0,,
1616588100,5,283.77,281.58,,,1024,49,10000,0.36,24,,,0,,
1616589000,5,283.77,281.58,,,1024,49,10000,0.36,24,,,0,,
1616589900,5,283.77,281.58,,,1024,49,10000,0.36,24,,,0,,
1616590800,2,284.25,281.82,,,1023,47,10000,0.68,1,,,0,,
1616591700,2,284.25,281.82,,,1023,47,10000,0.68,1,,,0,,
1616592600,2,284.25,281.82,,,1023,47,10000,0.68,1,,,0,,
1616593500,2,284.25,281.82,,,1023,47,10000,0.68,1,,,0,,
1616594400,3,284.41,281.94,,,1023,47,10000,0.77,349,,,0,,
1616595300,3,284.41,281.94,,,1023,47,10000,0.77,349,,,0,,
1616596200,3,284.41,281.94,,,1023,47,10000,0.77,349,,,0,,
1616597100,3,284.41,281.94,,,1023,47,10000,0.77,349,,,0,,
1616598000,2,284.17,281.91,,,1022,48,10000,0.48,2,,,0,,
1616598900,2,284.17,281.91,,,1022,48,10000,0.48,2,,,0,,
1616599800,2,284.17,281.91,,,1022,48,10000,0.48,2,,,0,,
1616600700,2,284.17,281.91,,,1022,48,10000,0.48,2,,,0,,
1616601600,2,283.58,281.74,,,1022,55,10000,0.18,28,,,0,,
1616602500,2,283.58,281.74,,,1022,55,10000,0.18,28,,,0,,
1616603400,2,283.58,281.74,,,1022,55,10000,0.18,28,,,0,,
1616604300,2,283.58,281.74,,,1022,55,10000,0.18,28,,,0,,
1616605200,2,280.95,278.89,,,1023,66,10000,0.52,106,,,0,,
1616606100,2,280.95,278.89,,,1023,66,10000,0.52,106,,,0,,
1616607000,2,280.95,278.89,,,1023,66,10000,0.52,106,,,0,,
1616607900,2,280.95,278.89,,,1023,66,10000,0.52,106,,,0,,
1616608800,2,278.75,276.36,,,1024,72,10000,0.78,154,,,0,,
1616609700,2,278.75,276.36,,,1024,72,10000,0.78,154,,,0,,
1616610600,2,278.75,276.36,,,1024,72,10000,0.78,154,,,0,,
1616611500,2,278.75,276.36,,,1024,72,10000,0.78,154,,,0,,
1616612400,7,277.9,275.01,,,1024,77,10000,1.52,176,,,0,,
1616613300,7,277.9,275.01,,,1024,77,10000,1.52,176,,,0,,
1616614200,7,277.9,275.01,,,1024,77,10000,1.52,176,,,0,,
1616615100,7,277.9,275.01,,,1024,77,10000,1.52,176,,,0,,
1616616000,7,277.15,274.03,,,1025,82,10000,1.88,187,,,0,,
1616616900,7,277.15,274.03,,,1025,82,10000,1.88,187,,,0,,
1616617800,7,277.15,274.03,,,1025,82,10000,1.88,187,,,0,,
1616618700,7,277.15,274.03,,,1025,82,10000,1.88,187,,,0,,
1616619600,6,276.48,273.29,,,1025,86,10000,1.99,199,,,0,,
1616620500,6,276.48,273.29,,,1025,86,10000,1.99,199,,,0,,
1616621400,6,276.48,273.29,,,1025,86,10000,1.99,199,,,0,,
1616622300,6,276.48,273.29,,,1025,86,10000,1.99,199,,,0,,
1616623200,6,275.93,272.64,,,1025,87,10000,2.04,210,,,0,,
1616624100,6,275.93,272.64,,,1025,87,10000,2.04,210,,,0,,
1616625000,6,275.93,272.64,,,1025,87,10000,2.04,210,,,0,,
1616625900,6,275.93,272.64,,,1025,87,10000,2.04,210,,,0,,
1616626800,5,275.53,272.18,,,1025,88,10000,2.08,217,,,0,,
1616627700,5,275.53,272.18,,,1025,88,10000,2.08,217,,,0,,
1616628600,5,275.53,272.18,,,1025,88,10000,2.08,217,,,0,,
1616629500,5,275.53,272.18,,,1025,88,10000,2.08,217,,,0,,
1616630400,5,275.14,271.68,,,1025,87,10000,2.12,220,,,0,,
1616631300,5,275.14,271.68,,,1025,87,10000,2.12,220,,,0,,
1616632200,5,275.14,271.68,,,1025,87,10000,2.12,220,,,0,,
1616633100,5,275.14,271.68,,,1025,87,10000,2.12,220,,,0,,
1616634000,6,274.71,271.19,,,1024,86,10000,2.08,210,,,0,,
1616634900,6,274.71,271.19,,,1024,86,10000,2.08,210,,,0,,
1616635800,6,274.71,271.19,,,1024,86,10000,2.08,210,,,0,,
1616636700,6,274.71,271.19,,,1024,86,10000,2.08,210,,,0,,
1616637600,12,274.33,270.77,,,1024,85,10000,2.04,214,,,0,,
1616638500,12,274.33,270.77,,,1024,85,10000,2.04,214,,,0,,
1616639400,12,274.33,270.77,,,1024,85,10000,2.04,214,,,0,,
1616640300,12,274.33,270.77,,,1024,85,10000,2.04,214,,,0,,
1616641200,13,274.0,270.41,,,1024,84,10000,1.99,221,,,0,,
1616642100,13,274.0,270.41,,,1024,84,10000,1.99,221,,,0,,
1616643000,13,274.0,270.41,,,1024,84,10000,1.99,221,,,0,,
1616643900,13,274.0,270.41,,,1024,84,10000,1.99,221,,,0,,
1616644800,11,273.77,270.22,,,1024,84,10000,1.88,214,,,0,,
1616645700,11,273.77,270.22,,,1024,84,10000,1.88,214,,,0,,
1616646600,11,273.77,270.22,,,1024,84,10000,1.88,214,,,0,,
1616647500,11,273.77,270.22,,,1024,84,10000,1.88,214,,,0,,
1616648400,11,273.53,269.97,,,1024,85,10000,1.88,210,,,0,,
1616649300,11,273.53,269.97,,,1024,85,10000,1.88,210,,,0,,
1616650200,11,273.53,269.97,,,1024,85,10000,1.88,210,,,0,,
1616651100,11,273.53,269.97,,,1024,85,10000,1.88,210,,,0,,
1616652000,16,274.49,271.14,,,1024,81,10000,1.64,215,,,0,,
1616652900,16,274.49,271.14,,,1024,81,10000,1.64,215,,,0,,
1616653800,16,274.49,271.14,,,1024,81,10000,1.64,215,,,0,,
1616654700,16,274.49,271.14,,,1024,81,10000,1.64,215,,,0,,
1616655600,79,277.22,274.24,,,1024,71,10000,1.27,220,,,0,,
1616656500,79,277.22,274.24,,,1024,71,10000,1.27,220,,,0,,
1616657400,79,277.22,274.24,,,1024,71,10000,1.27,220,,,0,,
1616658300,79,277.22,274.24,,,1024,71,10000,1.27,220,,,0,,
1616659200,80,279.8,277.07,,,1023,63,10000,1.09,223,,,0,,
1616660100,80,279.8,277.07,,,1023,63,10000,1.09,223,,,0,,
1616661000,80,279.8,277.07,,,1023,63,10000,1.09,223,,,0,,
1616661900,80,279.8,277.07,,,1023,63,10000,1.09,223,,,0,,
1616662800,80,282.09,279.73,,,1023,58,10000,0.78,233,,,0,,
1616663700,80,282.09,279.73,,,1023,58,10000,0.78,233,,,0,,
1616664600,80,282.09,279.73,,,1023,58,10000,0.78,233,,,0,,
1616665500,80,282.09,279.73,,,1023,58,10000,0.78,233,,,0,,
1616666400,82,283.92,281.86,,,1022,53,10000,0.46,257,,,0,,
1616667300,82,283.92,281.86,,,1022,53,10000,0.46,257,,,0,,
1616668200,82,283.92,281.86,,,1022,53,10000,0.46,257,,,0,,
1616669100,82,283.92,281.86,,,1022,53,10000,0.46,257,,,0,,
1616670000,84,285.11,282.9,,,1021,50,10000,0.73,306,,,0,,
1616670900,84,285.11,282.9,,,1021,50,10000,0.73,306,,,0,,
1616671800,84,285.11,282.9,,,1021,50,10000,0.73,306,,,0,,
1616672700,84,285.11,282.9,,,1021,50,10000,0.73,306,,,0,,
1616673600,87,285.71,283.39,,,1021,48,10000,0.88,329,,,0,,
1616674500,87,285.71,283.39,,,1021,48,10000,0.88,329,,,0,,
1616675400,87,285.71,283.39,,,1021,48,10000,0.88,329,,,0,,
1616676300,87,285.71,283.39,,,1021,48,10000,0.88,329,,,0,,
1616677200,100,285.99,283.63,,,1020,47,10000,0.93,326,,,0,,
1616678100,100,285.99,283.63,,,1020,47,10000,0.93,326,,,0,,
1616679000,100,285.99,283.63,,,1020,47,10000,0.93,326,,,0,,
1616679900,100,285.99,283.63,,,1020,47,10000,0.93,326,,,0,,
1616680800,100,286.0,283.46,,,1020,46,10000,1.13,327,,,0,,
1616681700,100,286.0,283.46,,,1020,46,10000,1.13,327,,,0,,
1616682600,100,286.0,283.46,,,1020,46,10000,1.13,327,,,0,,
1616683500,100,286.0,283.46,,,1020,46,10000,1.13,327,,,0,,
