timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1616684400,98,286.24,282.8,,,1020,49,10000,2.68,287,,,0,,
1616685300,98,286.24,282.8,,,1020,49,10000,2.68,287,,,0,,
1616686200,98,286.24,282.8,,,1020,49,10000,2.68,287,,,0,,
1616687100,98,286.24,282.8,,,1020,49,10000,2.68,287,,,0,,
1616688000,99,285.2,282.33,,,1020,58,10000,2.23,291,,,0,,
1616688900,99,285.2,282.33,,,1020,58,10000,2.23,291,,,0,,
1616689800,99,285.2,282.33,,,1020,58,10000,2.23,291,,,0,,
1616690700,99,285.2,282.33,,,1020,58,10000,2.23,291,,,0,,
1616691600,99,282.78,280.26,,,1021,67,10000,1.66,294,,,0,,
1616692500,99,282.78,280.26,,,1021,67,10000,1.66,294,,,0,,
1616693400,99,282.78,280.26,,,1021,67,10000,1.66,294,,,0,,
1616694300,99,282.78,280.26,,,1021,67,10000,1.66,294,,,0,,
1616695200,99,280.96,278.64,,,1022,73,10000,1.24,280,,,0,,
1616696100,99,280.96,278.64,,,1022,73,10000,1.24,280,,,0,,
1616697000,99,280.96,278.64,,,1022,73,10000,1.24,280,,,0,,
1616697900,99,280.96,278.64,,,1022,73,10000,1.24,280,,,0,,
1616698800,100,280.05,277.6,,,1022,77,10000,1.39,231,,,0,,
1616699700,100,280.05,277.6,,,1022,77,10000,1.39,231,,,0,,
1616700600,100,280.05,277.6,,,1022,77,10000,1.39,231,,,0,,
1616701500,100,280.05,277.6,,,1022,77,10000,1.39,231,,,0,,
1616702400,100,279.28,276.32,,,1023,81,10000,2.12,218,,,0,,
1616703300,100,279.28,276.32,,,1023,81,10000,2.12,218,,,0,,
1616704200,100,279.28,276.32,,,1023,81,10000,2.12,218,,,0,,
1616705100,100,279.28,276.32,,,1023,81,10000,2.12,218,,,0,,
1616706000,100,278.71,275.61,,,1023,84,10000,2.3,221,,,0,,
1616706900,100,278.71,275.61,,,1023,84,10000,2.3,221,,,0,,
1616707800,100,278.71,275.61,,,1023,84,10000,2.3,221,,,0,,
1616708700,100,278.71,275.61,,,1023,84,10000,2.3,221,,,0,,
1616709600,100,278.31,275.07,,,1024,85,10000,2.45,226,,,0,,
1616710500,100,278.31,275.07,,,1024,85,10000,2.45,226,,,0,,
1616711400,100,278.31,275.07,,,1024,85,10000,2.45,226,,,0,,
1616712300,100,278.31,275.07,,,1024,85,10000,2.45,226,,,0,,
1616713200,100,277.88,274.53,,,1024,86,10000,2.54,230,,,0,,
1616714100,100,277.88,274.53,,,1024,86,10000,2.54,230,,,0,,
1616715000,100,277.88,274.53,,,1024,86,10000,2.54,230,,,0,,
1616715900,100,277.88,274.53,,,1024,86,10000,2.54,230,,,0,,
1616716800,94,277.31,273.83,,,1024,86,10000,2.59,232,,,0,,
1616717700,94,277.31,273.83,,,1024,86,10000,2.59,232,,,0,,
1616718600,94,277.31,273.83,,,1024,86,10000,2.59,232,,,0,,
1616719500,94,277.31,273.83,,,1024,86,10000,2.59,232,,,0,,
1616720400,32,276.77,273.19,,,1024,87,10000,2.64,234,,,0,,
1616721300,32,276.77,273.19,,,1024,87,10000,2.64,234,,,0,,
1616722200,32,276.77,273.19,,,1024,87,10000,2.64,234,,,0,,
1616723100,32,276.77,273.19,,,1024,87,10000,2.64,234,,,0,,
1616724000,28,276.37,272.9,,,1024,89,10000,2.47,237,,,0,,
1616724900,28,276.37,272.9,,,1024,89,10000,2.47,237,,,0,,
1616725800,28,276.37,272.9,,,1024,89,10000,2.47,237,,,0,,
1616726700,28,276.37,272.9,,,1024,89,10000,2.47,237,,,0,,
1616727600,25,276.25,272.97,,,1024,90,10000,2.21,232,,,0,,
1616728500,25,276.25,272.97,,,1024,90,10000,2.21,232,,,0,,
1616729400,25,276.25,272.97,,,1024,90,10000,2.21,232,,,0,,
1616730300,25,276.25,272.97,,,1024,90,10000,2.21,232,,,0,,
1616731200,32,276.78,273.74,,,1024,88,10000,1.91,227,,,0,,
1616732100,32,276.78,273.74,,,1024,88,10000,1.91,227,,,0,,
1616733000,32,276.78,273.74,,,1024,88,10000,1.91,227,,,0,,
1616733900,32,276.78,273.74,,,1024,88,10000,1.91,227,,,0,,
1616734800,43,277.56,274.79,,,1024,85,10000,1.6,216,,,0,,
1616735700,43,277.56,274.79,,,1024,85,10000,1.6,216,,,0,,
1616736600,43,277.56,274.79,,,1024,85,10000,1.6,216,,,0,,
1616737500,43,277.56,274.79,,,1024,85,10000,1.6,216,,,0,,
1616738400,53,278.23,275.61,,,1024,82,10000,1.41,196,,,0,,
1616739300,53,278.23,275.61,,,1024,82,10000,1.41,196,,,0,,
1616740200,53,278.23,275.61,,,1024,82,10000,1.41,196,,,0,,
1616741100,53,278.23,275.61,,,1024,82,10000,1.41,196,,,0,,
1616742000,100,279.37,277.07,,,1023,78,10000,1.06,189,,,0,,
1616742900,100,279.37,277.07,,,1023,78,10000,1.06,189,,,0,,
1616743800,100,279.37,277.07,,,1023,78,10000,1.06,189,,,0,,
1616744700,100,279.37,277.07,,,1023,78,10000,1.06,189,,,0,,
1616745600,71,281.89,279.77,,,1023,68,10000,0.93,177,,,0,,
1616746500,71,281.89,279.77,,,1023,68,10000,0.93,177,,,0,,
1616747400,71,281.89,279.77,,,1023,68,10000,0.93,177,,,0,,
1616748300,71,281.89,279.77,,,1023,68,10000,0.93,177,,,0,,
1616749200,49,283.86,281.64,,,1022,61,10000,1.16,131,,,0,,
1616750100,49,283.86,281.64,,,1022,61,10000,1.16,131,,,0,,
1616751000,49,283.86,281.64,,,1022,61,10000,1.16,131,,,0,,
1616751900,49,283.86,281.64,,,1022,61,10000,1.16,131,,,0,,
1616752800,38,285.29,282.6,,,1021,54,10000,1.72,113,,,0,,
1616753700,38,285.29,282.6,,,1021,54,10000,1.72,113,,,0,,
1616754600,38,285.29,282.6,,,1021,54,10000,1.72,113,,,0,,
1616755500,38,285.29,282.6,,,1021,54,10000,1.72,113,,,0,,
1616756400,30,286.28,283.25,,,1021,48,10000,2.03,111,,,0,,
1616757300,30,286.28,283.25,,,1021,48,10000,2.03,111,,,0,,
1616758200,30,286.28,283.25,,,1021,48,10000,2.03,111,,,0,,
1616759100,30,286.28,283.25,,,1021,48,10000,2.03,111,,,0,,
1616760000,26,287.06,283.95,,,1020,46,10000,2.17,113,,,0,,
1616760900,26,287.06,283.95,,,1020,46,10000,2.17,113,,,0,,
1616761800,26,287.06,283.95,,,1020,46,10000,2.17,113,,,0,,
1616762700,26,287.06,283.95,,,1020,46,10000,2.17,113,,,0,,
1616763600,13,287.54,284.45,,,1019,44,10000,2.1,109,,,0,,
1616764500,13,287.54,284.45,,,1019,44,10000,2.1,109,,,0,,
1616765400,13,287.54,284.45,,,1019,44,10000,2.1,109,,,0,,
1616766300,13,287.54,284.45,,,1019,44,10000,2.1,109,,,0,,
1616767200,16,287.74,284.7,,,1018,45,10000,2.15,103,,,0,,
1616768100,16,287.74,284.7,,,1018,45,10000,2.15,103,,,0,,
1616769000,16,287.74,284.7,,,1018,45,10000,2.15,103,,,0,,
1616769900,16,287.74,284.7,,,1018,45,10000,2.15,103,,,0,,
1616770800,20,287.52,284.55,,,1018,47,10000,2.15,101,,,0,,
1616771700,20,287.52,284.55,,,1018,47,10000,2.15,101,,,0,,
1616772600,20,287.52,284.55,,,1018,47,10000,2.15,101,,,0,,
1616773500,20,287.52,284.55,,,1018,47,10000,2.15,101,,,0,,
1616774400,18,286.82,284.09,,,1018,55,10000,2.24,99,,,0,,
1616775300,18,286.82,284.09,,,1018,55,10000,2.24,99,,,0,,
1616776200,18,286.82,284.09,,,1018,55,10000,2.24,99,,,0,,
1616777100,18,286.82,284.09,,,1018,55,10000,2.24,99,,,0,,
1616778000,27,284.31,281.52,,,1018,67,10000,2.46,103,,,0,,
1616778900,27,284.31,281.52,,,1018,67,10000,2.46,103,,,0,,
1616779800,27,284.31,281.52,,,1018,67,10000,2.46,103,,,0,,
1616780700,27,284.31,281.52,,,1018,67,10000,2.46,103,,,0,,
1616781600,39,282.54,279.68,,,1019,74,10000,2.47,119,,,0,,
1616782500,39,282.54,279.68,,,1019,74,10000,2.47,119,,,0,,
1616783400,39,282.54,279.68,,,1019,74,10000,2.47,119,,,0,,
1616784300,39,282.54,279.68,,,1019,74,10000,2.47,119,,,0,,
1616785200,100,281.78,278.94,,,1019,77,10000,2.4,140,,,0,,
1616786100,100,281.78,278.94,,,1019,77,10000,2.4,140,,,0,,
1616787000,100,281.78,278.94,,,1019,77,10000,2.4,140,,,0,,
1616787900,100,281.78,278.94,,,1019,77,10000,2.4,140,,,0,,
1616788800,100,281.47,278.6,,,1019,78,10000,2.41,160,,,0,,
1616789700,100,281.47,278.6,,,1019,78,10000,2.41,160,,,0,,
1616790600,100,281.47,278.6,,,1019,78,10000,2.41,160,,,0,,
1616791500,100,281.47,278.6,,,1019,78,10000,2.41,160,,,0,,
