timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617102000,24,290.22,287.06,,,1031,40,10000,2.46,69,,,0,,
1617102900,24,290.22,287.06,,,1031,40,10000,2.46,69,,,0,,
1617103800,24,290.22,287.06,,,1031,40,10000,2.46,69,,,0,,
1617104700,24,290.22,287.06,,,1031,40,10000,2.46,69,,,0,,
1617105600,22,291.14,287.87,,,1031,38,10000,2.64,66,,,0,,
1617106500,22,291.14,287.87,,,1031,38,10000,2.64,66,,,0,,
1617107400,22,291.14,287.87,,,1031,38,10000,2.64,66,,,0,,
1617108300,22,291.14,287.87,,,1031,38,10000,2.64,66,,,0,,
1617109200,11,291.6,288.21,,,1030,37,10000,2.82,69,,,0,,
1617110100,11,291.6,288.21,,,1030,37,10000,2.82,69,,,0,,
1617111000,11,291.6,288.21,,,1030,37,10000,2.82,69,,,0,,
1617111900,11,291.6,288.21,,,1030,37,10000,2.82,69,,,0,,
1617112800,21,291.66,288.29,,,1029,38,10000,2.91,72,,,0,,
1617113700,21,291.66,288.29,,,1029,38,10000,2.91,72,,,0,,
1617114600,21,291.66,288.29,,,1029,38,10000,2.91,72,,,0,,
1617115500,21,291.66,288.29,,,1029,38,10000,2.91,72,,,0,,
1617116400,41,291.17,287.87,,,1029,41,10000,2.99,75,,,0,,
1617117300,41,291.17,287.87,,,1029,41,10000,2.99,75,,,0,,
1617118200,41,291.17,287.87,,,1029,41,10000,2.99,75,,,0,,
1617119100,41,291.17,287.87,,,1029,41,10000,2.99,75,,,0,,
1617120000,51,290.1,287.45,,,1029,50,10000,2.62,76,,,0,,
1617120900,51,290.1,287.45,,,1029,50,10000,2.62,76,,,0,,
1617121800,51,290.1,287.45,,,1029,50,10000,2.62,76,,,0,,
1617122700,51,290.1,287.45,,,1029,50,10000,2.62,76,,,0,,
1617123600,48,287.5,285.14,,,1029,60,10000,2.27,82,,,0,,
1617124500,48,287.5,285.14,,,1029,60,10000,2.27,82,,,0,,
1617125400,48,287.5,285.14,,,1029,60,10000,2.27,82,,,0,,
1617126300,48,287.5,285.14,,,1029,60,10000,2.27,82,,,0,,
1617127200,42,285.05,282.69,,,1029,66,10000,1.98,85,,,0,,
1617128100,42,285.05,282.69,,,1029,66,10000,1.98,85,,,0,,
1617129000,42,285.05,282.69,,,1029,66,10000,1.98,85,,,0,,
1617129900,42,285.05,282.69,,,1029,66,10000,1.98,85,,,0,,
1617130800,8,283.93,281.58,,,1029,70,10000,1.9,88,,,0,,
1617131700,8,283.93,281.58,,,1029,70,10000,1.9,88,,,0,,
1617132600,8,283.93,281.58,,,1029,70,10000,1.9,88,,,0,,
1617133500,8,283.93,281.58,,,1029,70,10000,1.9,88,,,0,,
1617134400,8,283.13,280.86,,,1029,73,10000,1.74,98,,,0,,
1617135300,8,283.13,280.86,,,1029,73,10000,1.74,98,,,0,,
1617136200,8,283.13,280.86,,,1029,73,10000,1.74,98,,,0,,
1617137100,8,283.13,280.86,,,1029,73,10000,1.74,98,,,0,,
1617138000,9,282.52,280.23,,,1029,75,10000,1.71,113,,,0,,
1617138900,9,282.52,280.23,,,1029,75,10000,1.71,113,,,0,,
1617139800,9,282.52,280.23,,,1029,75,10000,1.71,113,,,0,,
1617140700,9,282.52,280.23,,,1029,75,10000,1.71,113,,,0,,
1617141600,9,281.97,279.74,,,1029,77,10000,1.58,129,,,0,,
1617142500,9,281.97,279.74,,,1029,77,10000,1.58,129,,,0,,
1617143400,9,281.97,279.74,,,1029,77,10000,1.58,129,,,0,,
1617144300,9,281.97,279.74,,,1029,77,10000,1.58,129,,,0,,
1617145200,11,281.48,279.31,,,1029,79,10000,1.46,137,,,0,,
1617146100,11,281.48,279.31,,,1029,79,10000,1.46,137,,,0,,
1617147000,11,281.48,279.31,,,1029,79,10000,1.46,137,,,0,,
1617147900,11,281.48,279.31,,,1029,79,10000,1.46,137,,,0,,
1617148800,16,281.09,279.14,,,1029,81,10000,1.14,136,,,0,,
1617149700,16,281.09,279.14,,,1029,81,10000,1.14,136,,,0,,
1617150600,16,281.09,279.14,,,1029,81,10000,1.14,136,,,0,,
1617151500,16,281.09,279.14,,,1029,81,10000,1.14,136,,,0,,
1617152400,7,280.65,278.88,,,1028,83,10000,0.87,132,,,0,,
1617153300,7,280.65,278.88,,,1028,83,10000,0.87,132,,,0,,
1617154200,7,280.65,278.88,,,1028,83,10000,0.87,132,,,0,,
1617155100,7,280.65,278.88,,,1028,83,10000,0.87,132,,,0,,
1617156000,7,280.25,278.34,,,1028,84,10000,1.01,142,,,0,,
1617156900,7,280.25,278.34,,,1028,84,10000,1.01,142,,,0,,
1617157800,7,280.25,278.34,,,1028,84,10000,1.01,142,,,0,,
1617158700,7,280.25,278.34,,,1028,84,10000,1.01,142,,,0,,
1617159600,8,279.86,277.89,,,1028,86,10000,1.07,163,,,0,,
1617160500,8,279.86,277.89,,,1028,86,10000,1.07,163,,,0,,
1617161400,8,279.86,277.89,,,1028,86,10000,1.07,163,,,0,,
1617162300,8,279.86,277.89,,,1028,86,10000,1.07,163,,,0,,
1617163200,8,279.68,277.67,,,1028,86,10000,1.08,179,,,0,,
1617164100,8,279.68,277.67,,,1028,86,10000,1.08,179,,,0,,
1617165000,8,279.68,277.67,,,1028,86,10000,1.08,179,,,0,,
1617165900,8,279.68,277.67,,,1028,86,10000,1.08,179,,,0,,
1617166800,9,279.35,277.29,,,1028,87,10000,1.11,186,,,0,,
1617167700,9,279.35,277.29,,,1028,87,10000,1.11,186,,,0,,
1617168600,9,279.35,277.29,,,1028,87,10000,1.11,186,,,0,,
1617169500,9,279.35,277.29,,,1028,87,10000,1.11,186,,,0,,
1617170400,9,280.65,278.57,,,1028,82,10000,1.26,201,,,0,,
1617171300,9,280.65,278.57,,,1028,82,10000,1.26,201,,,0,,
1617172200,9,280.65,278.57,,,1028,82,10000,1.26,201,,,0,,
1617173100,9,280.65,278.57,,,1028,82,10000,1.26,201,,,0,,
1617174000,12,283.33,281.47,,,1027,71,10000,1.1,210,,,0,,
1617174900,12,283.33,281.47,,,1027,71,10000,1.1,210,,,0,,
1617175800,12,283.33,281.47,,,1027,71,10000,1.1,210,,,0,,
1617176700,12,283.33,281.47,,,1027,71,10000,1.1,210,,,0,,
1617177600,12,285.84,284.24,,,1026,62,10000,0.85,206,,,0,,
1617178500,12,285.84,284.24,,,1026,62,10000,0.85,206,,,0,,
1617179400,12,285.84,284.24,,,1026,62,10000,0.85,206,,,0,,
1617180300,12,285.84,284.24,,,1026,62,10000,0.85,206,,,0,,
1617181200,17,288.18,286.81,,,1025,55,10000,0.67,218,,,0,,
1617182100,17,288.18,286.81,,,1025,55,10000,0.67,218,,,0,,
1617183000,17,288.18,286.81,,,1025,55,10000,0.67,218,,,0,,
1617183900,17,288.18,286.81,,,1025,55,10000,0.67,218,,,0,,
1617184800,19,290.21,289.06,,,1025,50,10000,0.5,249,,,0,,
1617185700,19,290.21,289.06,,,1025,50,10000,0.5,249,,,0,,
1617186600,19,290.21,289.06,,,1025,50,10000,0.5,249,,,0,,
1617187500,19,290.21,289.06,,,1025,50,10000,0.5,249,,,0,,
1617188400,30,291.64,290.49,,,1024,46,10000,0.53,293,,,0,,
1617189300,30,291.64,290.49,,,1024,46,10000,0.53,293,,,0,,
1617190200,30,291.64,290.49,,,1024,46,10000,0.53,293,,,0,,
1617191100,30,291.64,290.49,,,1024,46,10000,0.53,293,,,0,,
1617192000,40,292.5,291.08,,,1023,43,10000,0.85,322,,,0,,
1617192900,40,292.5,291.08,,,1023,43,10000,0.85,322,,,0,,
1617193800,40,292.5,291.08,,,1023,43,10000,0.85,322,,,0,,
1617194700,40,292.5,291.08,,,1023,43,10000,0.85,322,,,0,,
1617195600,66,292.92,291.25,,,1022,42,10000,1.23,331,,,0,,
1617196500,66,292.92,291.25,,,1022,42,10000,1.23,331,,,0,,
1617197400,66,292.92,291.25,,,1022,42,10000,1.23,331,,,0,,
1617198300,66,292.92,291.25,,,1022,42,10000,1.23,331,,,0,,
1617199200,55,293.0,291.28,,,1021,42,10000,1.32,338,,,0,,
1617200100,55,293.0,291.28,,,1021,42,10000,1.32,338,,,0,,
1617201000,55,293.0,291.28,,,1021,42,10000,1.32,338,,,0,,
1617201900,55,293.0,291.28,,,1021,42,10000,1.32,338,,,0,,
1617202800,48,292.68,290.99,,,1021,43,10000,1.29,340,,,0,,
1617203700,48,292.68,290.99,,,1021,43,10000,1.29,340,,,0,,
1617204600,48,292.68,290.99,,,1021,43,10000,1.29,340,,,0,,
1617205500,48,292.68,290.99,,,1021,43,10000,1.29,340,,,0,,
1617206400,48,291.88,290.67,,,1021,51,10000,1.19,346,,,0,,
1617207300,48,291.88,290.67,,,1021,51,10000,1.19,346,,,0,,
1617208200,48,291.88,290.67,,,1021,51,10000,1.19,346,,,0,,
1617209100,48,291.88,290.67,,,1021,51,10000,1.19,346,,,0,,
1617210000,44,289.24,288.11,,,1021,60,10000,1.06,10,,,0,,
1617210900,44,289.24,288.11,,,1021,60,10000,1.06,10,,,0,,
1617211800,44,289.24,288.11,,,1021,60,10000,1.06,10,,,0,,
1617212700,44,289.24,288.11,,,1021,60,10000,1.06,10,,,0,,
1617213600,39,286.78,285.73,,,1021,67,10000,0.71,60,,,0,,
1617214500,39,286.78,285.73,,,1021,67,10000,0.71,60,,,0,,
1617215400,39,286.78,285.73,,,1021,67,10000,0.71,60,,,0,,
1617216300,39,286.78,285.73,,,1021,67,10000,0.71,60,,,0,,
1617217200,10,285.79,284.47,,,1021,70,10000,0.99,151,,,0,,
1617218100,10,285.79,284.47,,,1021,70,10000,0.99,151,,,0,,
1617219000,10,285.79,284.47,,,1021,70,10000,0.99,151,,,0,,
1617219900,10,285.79,284.47,,,1021,70,10000,0.99,151,,,0,,
1617220800,9,285.13,283.41,,,1022,74,10000,1.62,192,,,0,,
1617221700,9,285.13,283.41,,,1022,74,10000,1.62,192,,,0,,
1617222600,9,285.13,283.41,,,1022,74,10000,1.62,192,,,0,,
1617223500,9,285.13,283.41,,,1022,74,10000,1.62,192,,,0,,
1617224400,9,284.44,282.62,,,1022,78,10000,1.8,215,,,0,,
1617225300,9,284.44,282.62,,,1022,78,10000,1.8,215,,,0,,
1617226200,9,284.44,282.62,,,1022,78,10000,1.8,215,,,0,,
1617227100,9,284.44,282.62,,,1022,78,10000,1.8,215,,,0,,
