timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1617097500,44,287.11,284.33,,,1033,49,10000,1.94,81,,,0,,
1617098400,52,288.68,285.68,,,1032,45,10000,2.31,75,,,0,,
1617099300,52,288.68,285.68,,,1032,45,10000,2.31,75,,,0,,
1617100200,52,288.68,285.68,,,1032,45,10000,2.31,75,,,0,,
1617101100,52,288.68,285.68,,,1032,45,10000,2.31,75,,,0,,
1617102000,47,290.07,286.91,,,1031,41,10000,2.52,70,,,0,,
1617102900,47,290.07,286.91,,,1031,41,10000,2.52,70,,,0,,
1617103800,47,290.07,286.91,,,1031,41,10000,2.52,70,,,0,,
1617104700,47,290.07,286.91,,,1031,41,10000,2.52,70,,,0,,
1617105600,45,290.92,287.54,,,1031,39,10000,2.85,68,,,0,,
1617106500,45,290.92,287.54,,,1031,39,10000,2.85,68,,,0,,
1617107400,45,290.92,287.54,,,1031,39,10000,2.85,68,,,0,,
1617108300,45,290.92,287.54,,,1031,39,10000,2.85,68,,,0,,
1617109200,93,291.17,287.7,,,1030,39,10000,3.03,70,,,0,,
1617110100,93,291.17,287.7,,,1030,39,10000,3.03,70,,,0,,
1617111000,93,291.17,287.7,,,1030,39,10000,3.03,70,,,0,,
1617111900,93,291.17,287.7,,,1030,39,10000,3.03,70,,,0,,
1617112800,97,291.14,287.74,,,1029,40,10000,3.02,73,,,0,,
1617113700,97,291.14,287.74,,,1029,40,10000,3.02,73,,,0,,
1617114600,97,291.14,287.74,,,1029,40,10000,3.02,73,,,0,,
1617115500,97,291.14,287.74,,,1029,40,10000,3.02,73,,,0,,
1617116400,98,290.68,287.4,,,1029,43,10000,3.03,75,,,0,,
1617117300,98,290.68,287.4,,,1029,43,10000,3.03,75,,,0,,
1617118200,98,290.68,287.4,,,1029,43,10000,3.03,75,,,0,,
1617119100,98,290.68,287.4,,,1029,43,10000,3.03,75,,,0,,
1617120000,98,289.55,286.8,,,1029,51,10000,2.69,75,,,0,,
1617120900,98,289.55,286.8,,,1029,51,10000,2.69,75,,,0,,
1617121800,98,289.55,286.8,,,1029,51,10000,2.69,75,,,0,,
1617122700,98,289.55,286.8,,,1029,51,10000,2.69,75,,,0,,
1617123600,99,287.23,284.86,,,1029,61,10000,2.29,78,,,0,,
1617124500,99,287.23,284.86,,,1029,61,10000,2.29,78,,,0,,
1617125400,99,287.23,284.86,,,1029,61,10000,2.29,78,,,0,,
1617126300,99,287.23,284.86,,,1029,61,10000,2.29,78,,,0,,
1617127200,97,284.97,282.6,,,1029,67,10000,2.04,79,,,0,,
1617128100,97,284.97,282.6,,,1029,67,10000,2.04,79,,,0,,
1617129000,97,284.97,282.6,,,1029,67,10000,2.04,79,,,0,,
1617129900,97,284.97,282.6,,,1029,67,10000,2.04,79,,,0,,
1617130800,36,283.8,281.43,,,1029,71,10000,1.96,84,,,0,,
1617131700,36,283.8,281.43,,,1029,71,10000,1.96,84,,,0,,
1617132600,36,283.8,281.43,,,1029,71,10000,1.96,84,,,0,,
1617133500,36,283.8,281.43,,,1029,71,10000,1.96,84,,,0,,
1617134400,26,282.95,280.63,,,1029,74,10000,1.82,93,,,0,,
1617135300,26,282.95,280.63,,,1029,74,10000,1.82,93,,,0,,
1617136200,26,282.95,280.63,,,1029,74,10000,1.82,93,,,0,,
1617137100,26,282.95,280.63,,,1029,74,10000,1.82,93,,,0,,
1617138000,22,282.32,279.95,,,1029,76,10000,1.83,108,,,0,,
1617138900,22,282.32,279.95,,,1029,76,10000,1.83,108,,,0,,
1617139800,22,282.32,279.95,,,1029,76,10000,1.83,108,,,0,,
1617140700,22,282.32,279.95,,,1029,76,10000,1.83,108,,,0,,
1617141600,20,281.85,279.54,,,1029,78,10000,1.71,116,,,0,,
1617142500,20,281.85,279.54,,,1029,78,10000,1.71,116,,,0,,
1617143400,20,281.85,279.54,,,1029,78,10000,1.71,116,,,0,,
1617144300,20,281.85,279.54,,,1029,78,10000,1.71,116,,,0,,
1617145200,19,281.34,279.14,,,1029,79,10000,1.47,124,,,0,,
1617146100,19,281.34,279.14,,,1029,79,10000,1.47,124,,,0,,
1617147000,19,281.34,279.14,,,1029,79,10000,1.47,124,,,0,,
1617147900,19,281.34,279.14,,,1029,79,10000,1.47,124,,,0,,
1617148800,29,281.01,279.14,,,1028,81,10000,1.01,132,,,0,,
1617149700,29,281.01,279.14,,,1028,81,10000,1.01,132,,,0,,
1617150600,29,281.01,279.14,,,1028,81,10000,1.01,132,,,0,,
1617151500,29,281.01,279.14,,,1028,81,10000,1.01,132,,,0,,
1617152400,92,280.8,278.98,,,1028,81,10000,0.88,132,,,0,,
1617153300,92,280.8,278.98,,,1028,81,10000,0.88,132,,,0,,
1617154200,92,280.8,278.98,,,1028,81,10000,0.88,132,,,0,,
1617155100,92,280.8,278.98,,,1028,81,10000,0.88,132,,,0,,
1617156000,92,280.45,278.64,,,1028,83,10000,0.87,152,,,0,,
1617156900,92,280.45,278.64,,,1028,83,10000,0.87,152,,,0,,
1617157800,92,280.45,278.64,,,1028,83,10000,0.87,152,,,0,,
1617158700,92,280.45,278.64,,,1028,83,10000,0.87,152,,,0,,
1617159600,91,280.11,278.37,,,1028,84,10000,0.72,182,,,0,,
1617160500,91,280.11,278.37,,,1028,84,10000,0.72,182,,,0,,
1617161400,91,280.11,278.37,,,1028,84,10000,0.72,182,,,0,,
1617162300,91,280.11,278.37,,,1028,84,10000,0.72,182,,,0,,
1617163200,81,279.77,277.87,,,1028,86,10000,0.95,173,,,0,,
1617164100,81,279.77,277.87,,,1028,86,10000,0.95,173,,,0,,
1617165000,81,279.77,277.87,,,1028,86,10000,0.95,173,,,0,,
1617165900,81,279.77,277.87,,,1028,86,10000,0.95,173,,,0,,
1617166800,69,279.44,277.24,,,1028,87,10000,1.34,188,,,0,,
1617167700,69,279.44,277.24,,,1028,87,10000,1.34,188,,,0,,
1617168600,69,279.44,277.24,,,1028,87,10000,1.34,188,,,0,,
1617169500,69,279.44,277.24,,,1028,87,10000,1.34,188,,,0,,
1617170400,61,280.71,278.58,,,1028,82,10000,1.35,203,,,0,,
1617171300,61,280.71,278.58,,,1028,82,10000,1.35,203,,,0,,
1617172200,61,280.71,278.58,,,1028,82,10000,1.35,203,,,0,,
1617173100,61,280.71,278.58,,,1028,82,10000,1.35,203,,,0,,
1617174000,30,283.33,281.39,,,1027,71,10000,1.21,215,,,0,,
1617174900,30,283.33,281.39,,,1027,71,10000,1.21,215,,,0,,
1617175800,30,283.33,281.39,,,1027,71,10000,1.21,215,,,0,,
1617176700,30,283.33,281.39,,,1027,71,10000,1.21,215,,,0,,
1617177600,33,285.82,284.05,,,1026,63,10000,1.16,221,,,0,,
1617178500,33,285.82,284.05,,,1026,63,10000,1.16,221,,,0,,
1617179400,33,285.82,284.05,,,1026,63,10000,1.16,221,,,0,,
1617180300,33,285.82,284.05,,,1026,63,10000,1.16,221,,,0,,
1617181200,34,288.17,286.62,,,1026,56,10000,1.0,236,,,0,,
1617182100,34,288.17,286.62,,,1026,56,10000,1.0,236,,,0,,
1617183000,34,288.17,286.62,,,1026,56,10000,1.0,236,,,0,,
1617183900,34,288.17,286.62,,,1026,56,10000,1.0,236,,,0,,
1617184800,35,290.09,288.6,,,1025,50,10000,0.95,259,,,0,,
1617185700,35,290.09,288.6,,,1025,50,10000,0.95,259,,,0,,
1617186600,35,290.09,288.6,,,1025,50,10000,0.95,259,,,0,,
1617187500,35,290.09,288.6,,,1025,50,10000,0.95,259,,,0,,
1617188400,40,291.52,289.98,,,1024,46,10000,1.06,286,,,0,,
1617189300,40,291.52,289.98,,,1024,46,10000,1.06,286,,,0,,
1617190200,40,291.52,289.98,,,1024,46,10000,1.06,286,,,0,,
1617191100,40,291.52,289.98,,,1024,46,10000,1.06,286,,,0,,
1617192000,39,292.37,290.64,,,1023,44,10000,1.37,305,,,0,,
1617192900,39,292.37,290.64,,,1023,44,10000,1.37,305,,,0,,
1617193800,39,292.37,290.64,,,1023,44,10000,1.37,305,,,0,,
1617194700,39,292.37,290.64,,,1023,44,10000,1.37,305,,,0,,
1617195600,31,292.77,290.75,,,1022,42,10000,1.68,313,,,0,,
1617196500,31,292.77,290.75,,,1022,42,10000,1.68,313,,,0,,
1617197400,31,292.77,290.75,,,1022,42,10000,1.68,313,,,0,,
1617198300,31,292.77,290.75,,,1022,42,10000,1.68,313,,,0,,
1617199200,30,292.83,290.77,,,1022,42,10000,1.76,314,,,0,,
1617200100,30,292.83,290.77,,,1022,42,10000,1.76,314,,,0,,
1617201000,30,292.83,290.77,,,1022,42,10000,1.76,314,,,0,,
1617201900,30,292.83,290.77,,,1022,42,10000,1.76,314,,,0,,
1617202800,34,292.5,290.48,,,1021,44,10000,1.82,312,,,0,,
1617203700,34,292.5,290.48,,,1021,44,10000,1.82,312,,,0,,
1617204600,34,292.5,290.48,,,1021,44,10000,1.82,312,,,0,,
1617205500,34,292.5,290.48,,,1021,44,10000,1.82,312,,,0,,
1617206400,39,291.59,290.07,,,1021,52,10000,1.65,321,,,0,,
1617207300,39,291.59,290.07,,,1021,52,10000,1.65,321,,,0,,
1617208200,39,291.59,290.07,,,1021,52,10000,1.65,321,,,0,,
1617209100,39,291.59,290.07,,,1021,52,10000,1.65,321,,,0,,
1617210000,45,289.02,287.77,,,1021,61,10000,1.25,334,,,0,,
1617210900,45,289.02,287.77,,,1021,61,10000,1.25,334,,,0,,
1617211800,45,289.02,287.77,,,1021,61,10000,1.25,334,,,0,,
1617212700,45,289.02,287.77,,,1021,61,10000,1.25,334,,,0,,
1617213600,48,286.69,285.6,,,1022,67,10000,0.73,336,,,0,,
1617214500,48,286.69,285.6,,,1022,67,10000,0.73,336,,,0,,
1617215400,48,286.69,285.6,,,1022,67,10000,0.73,336,,,0,,
1617216300,48,286.69,285.6,,,1022,67,10000,0.73,336,,,0,,
1617217200,62,285.78,284.72,,,1022,70,10000,0.62,209,,,0,,
1617218100,62,285.78,284.72,,,1022,70,10000,0.62,209,,,0,,
1617219000,62,285.78,284.72,,,1022,70,10000,0.62,209,,,0,,
1617219900,62,285.78,284.72,,,1022,70,10000,0.62,209,,,0,,
1617220800,51,285.0,283.31,,,1022,74,10000,1.53,213,,,0,,
1617221700,51,285.0,283.31,,,1022,74,10000,1.53,213,,,0,,
1617222600,51,285.0,283.31,,,1022,74,10000,1.53,213,,,0,,
1617223500,51,285.0,283.31,,,1022,74,10000,1.53,213,,,0,,
