timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1614245400,0,283.49,280.62,,,1031,50,10000,1.34,224,,,0,,
1614246300,0,283.49,280.62,,,1031,50,10000,1.34,224,,,0,,
1614247200,0,285.7,283.03,,,1031,44,10000,1.11,227,,,0,,
1614248100,0,285.7,283.03,,,1031,44,10000,1.11,227,,,0,,
1614249000,0,285.7,283.03,,,1031,44,10000,1.11,227,,,0,,
1614249900,0,285.7,283.03,,,1031,44,10000,1.11,227,,,0,,
1614250800,0,287.62,285.63,,,1030,42,10000,0.38,210,,,0,,
1614251700,0,287.62,285.63,,,1030,42,10000,0.38,210,,,0,,
1614252600,0,287.62,285.63,,,1030,42,10000,0.38,210,,,0,,
1614253500,0,287.62,285.63,,,1030,42,10000,0.38,210,,,0,,
1614254400,0,288.75,286.75,,,1030,40,10000,0.48,64,,,0,,
1614255300,0,288.75,286.75,,,1030,40,10000,0.48,64,,,0,,
1614256200,0,288.75,286.75,,,1030,40,10000,0.48,64,,,0,,
1614257100,0,288.75,286.75,,,1030,40,10000,0.48,64,,,0,,
1614258000,0,288.9,286.31,,,1029,40,10000,1.35,48,,,0,,
1614258900,0,288.9,286.31,,,1029,40,10000,1.35,48,,,0,,
1614259800,0,288.9,286.31,,,1029,40,10000,1.35,48,,,0,,
1614260700,0,288.9,286.31,,,1029,40,10000,1.35,48,,,0,,
1614261600,0,288.7,285.98,,,1028,43,10000,1.75,52,,,0,,
1614262500,0,288.7,285.98,,,1028,43,10000,1.75,52,,,0,,
1614263400,0,288.7,285.98,,,1028,43,10000,1.75,52,,,0,,
1614264300,0,288.7,285.98,,,1028,43,10000,1.75,52,,,0,,
1614265200,0,288.04,285.53,,,1028,48,10000,1.69,52,,,0,,
1614266100,0,288.04,285.53,,,1028,48,10000,1.69,52,,,0,,
1614267000,0,288.04,285.53,,,1028,48,10000,1.69,52,,,0,,
1614267900,0,288.04,285.53,,,1028,48,10000,1.69,52,,,0,,
1614268800,0,285.99,283.69,,,1029,57,10000,1.55,51,,,0,,
1614269700,0,285.99,283.69,,,1029,57,10000,1.55,51,,,0,,
1614270600,0,285.99,283.69,,,1029,57,10000,1.55,51,,,0,,
1614271500,0,285.99,283.69,,,1029,57,10000,1.55,51,,,0,,
1614272400,0,283.51,281.08,,,1029,64,10000,1.55,75,,,0,,
1614273300,0,283.51,281.08,,,1029,64,10000,1.55,75,,,0,,
1614274200,0,283.51,281.08,,,1029,64,10000,1.55,75,,,0,,
1614275100,0,283.51,281.08,,,1029,64,10000,1.55,75,,,0,,
1614276000,0,282.43,279.95,,,1030,66,10000,1.46,118,,,0,,
1614276900,0,282.43,279.95,,,1030,66,10000,1.46,118,,,0,,
1614277800,0,282.43,279.95,,,1030,66,10000,1.46,118,,,0,,
1614278700,0,282.43,279.95,,,1030,66,10000,1.46,118,,,0,,
1614279600,0,281.77,279.24,,,1031,67,10000,1.43,152,,,0,,
1614280500,0,281.77,279.24,,,1031,67,10000,1.43,152,,,0,,
1614281400,0,281.77,279.24,,,1031,67,10000,1.43,152,,,0,,
1614282300,0,281.77,279.24,,,1031,67,10000,1.43,152,,,0,,
1614283200,0,281.41,278.58,,,1031,67,10000,1.77,173,,,0,,
1614284100,0,281.41,278.58,,,1031,67,10000,1.77,173,,,0,,
1614285000,0,281.41,278.58,,,1031,67,10000,1.77,173,,,0,,
1614285900,0,281.41,278.58,,,1031,67,10000,1.77,173,,,0,,
1614286800,0,280.97,278.08,,,1032,69,10000,1.85,192,,,0,,
1614287700,0,280.97,278.08,,,1032,69,10000,1.85,192,,,0,,
1614288600,0,280.97,278.08,,,1032,69,10000,1.85,192,,,0,,
1614289500,0,280.97,278.08,,,1032,69,10000,1.85,192,,,0,,
1614290400,0,280.5,277.68,,,1032,71,10000,1.75,231,,,0,,
1614291300,0,280.5,277.68,,,1032,71,10000,1.75,231,,,0,,
1614292200,0,280.5,277.68,,,1032,71,10000,1.75,231,,,0,,
1614293100,0,280.5,277.68,,,1032,71,10000,1.75,231,,,0,,
1614294000,0,280.07,277.07,,,1032,73,10000,1.99,246,,,0,,
1614294900,0,280.07,277.07,,,1032,73,10000,1.99,246,,,0,,
1614295800,0,280.07,277.07,,,1032,73,10000,1.99,246,,,0,,
1614296700,0,280.07,277.07,,,1032,73,10000,1.99,246,,,0,,
1614297600,0,279.66,276.49,,,1032,75,10000,2.24,239,,,0,,
1614298500,0,279.66,276.49,,,1032,75,10000,2.24,239,,,0,,
1614299400,0,279.66,276.49,,,1032,75,10000,2.24,239,,,0,,
1614300300,0,279.66,276.49,,,1032,75,10000,2.24,239,,,0,,
1614301200,0,279.32,276.13,,,1032,78,10000,2.32,236,,,0,,
1614302100,0,279.32,276.13,,,1032,78,10000,2.32,236,,,0,,
1614303000,0,279.32,276.13,,,1032,78,10000,2.32,236,,,0,,
1614303900,0,279.32,276.13,,,1032,78,10000,2.32,236,,,0,,
1614304800,0,279.02,275.83,,,1032,78,10000,2.25,238,,,0,,
1614305700,0,279.02,275.83,,,1032,78,10000,2.25,238,,,0,,
1614306600,0,279.02,275.83,,,1032,78,10000,2.25,238,,,0,,
1614307500,0,279.02,275.83,,,1032,78,10000,2.25,238,,,0,,
1614308400,0,278.68,275.39,,,1031,76,10000,2.23,235,,,0,,
1614309300,0,278.68,275.39,,,1031,76,10000,2.23,235,,,0,,
1614310200,0,278.68,275.39,,,1031,76,10000,2.23,235,,,0,,
1614311100,0,278.68,275.39,,,1031,76,10000,2.23,235,,,0,,
1614312000,0,278.34,274.84,,,1032,73,10000,2.33,242,,,0,,
1614312900,0,278.34,274.84,,,1032,73,10000,2.33,242,,,0,,
1614313800,0,278.34,274.84,,,1032,73,10000,2.33,242,,,0,,
1614314700,0,278.34,274.84,,,1032,73,10000,2.33,242,,,0,,
1614315600,0,278.02,274.33,,,1032,72,10000,2.49,243,,,0,,
1614316500,0,278.02,274.33,,,1032,72,10000,2.49,243,,,0,,
1614317400,0,278.02,274.33,,,1032,72,10000,2.49,243,,,0,,
1614318300,0,278.02,274.33,,,1032,72,10000,2.49,243,,,0,,
1614319200,0,277.8,274.04,,,1032,73,10000,2.59,240,,,0,,
1614320100,0,277.8,274.04,,,1032,73,10000,2.59,240,,,0,,
1614321000,0,277.8,274.04,,,1032,73,10000,2.59,240,,,0,,
1614321900,0,277.8,274.04,,,1032,73,10000,2.59,240,,,0,,
1614322800,0,278.53,274.98,,,1032,73,10000,2.43,237,,,0,,
1614323700,0,278.53,274.98,,,1032,73,10000,2.43,237,,,0,,
1614324600,0,278.53,274.98,,,1032,73,10000,2.43,237,,,0,,
1614325500,0,278.53,274.98,,,1032,73,10000,2.43,237,,,0,,
1614326400,0,280.83,277.64,,,1032,67,10000,2.16,239,,,0,,
1614327300,0,280.83,277.64,,,1032,67,10000,2.16,239,,,0,,
1614328200,0,280.83,277.64,,,1032,67,10000,2.16,239,,,0,,
1614329100,0,280.83,277.64,,,1032,67,10000,2.16,239,,,0,,
1614330000,0,283.23,280.56,,,1031,61,10000,1.65,249,,,0,,
1614330900,0,283.23,280.56,,,1031,61,10000,1.65,249,,,0,,
1614331800,0,283.23,280.56,,,1031,61,10000,1.65,249,,,0,,
1614332700,0,283.23,280.56,,,1031,61,10000,1.65,249,,,0,,
1614333600,0,285.32,283.11,,,1030,57,10000,1.25,275,,,0,,
1614334500,0,285.32,283.11,,,1030,57,10000,1.25,275,,,0,,
1614335400,0,285.32,283.11,,,1030,57,10000,1.25,275,,,0,,
1614336300,0,285.32,283.11,,,1030,57,10000,1.25,275,,,0,,
1614337200,0,286.79,284.83,,,1030,54,10000,1.06,316,,,0,,
1614338100,0,286.79,284.83,,,1030,54,10000,1.06,316,,,0,,
1614339000,0,286.79,284.83,,,1030,54,10000,1.06,316,,,0,,
1614339900,0,286.79,284.83,,,1030,54,10000,1.06,316,,,0,,
1614340800,0,287.57,285.61,,,1029,52,10000,1.11,346,,,0,,
1614341700,0,287.57,285.61,,,1029,52,10000,1.11,346,,,0,,
1614342600,0,287.57,285.61,,,1029,52,10000,1.11,346,,,0,,
1614343500,0,287.57,285.61,,,1029,52,10000,1.11,346,,,0,,
