timestamp,cloud_cover,temp,temp_feels_like,temp_min,temp_max,pressure,humidity,visibility,wind_speed,wind_dir,sunrise,sunset,pop,ghi,dhi
1615015800,0,271.13,265.0,,,1033,71,10000,4.81,87,,,0.0,,
1615016700,0,271.13,265.0,,,1033,71,10000,4.81,87,,,0.0,,
1615017600,0,272.55,266.24,,,1032,64,10000,5.06,85,,,0.0,,
1615018500,0,272.55,266.24,,,1032,64,10000,5.06,85,,,0.0,,
1615019400,0,272.55,266.24,,,1032,64,10000,5.06,85,,,0.0,,
1615020300,0,272.55,266.24,,,1032,64,10000,5.06,85,,,0.0,,
1615021200,0,273.99,267.58,,,1031,57,10000,5.18,88,,,0.0,,
1615022100,0,273.99,267.58,,,1031,57,10000,5.18,88,,,0.0,,
1615023000,0,273.99,267.58,,,1031,57,10000,5.18,88,,,0.0,,
1615023900,0,273.99,267.58,,,1031,57,10000,5.18,88,,,0.0,,
1615024800,0,275.36,268.93,,,1031,52,10000,5.22,87,,,0.0,,
1615025700,0,275.36,268.93,,,1031,52,10000,5.22,87,,,0.0,,
1615026600,0,275.36,268.93,,,1031,52,10000,5.22,87,,,0.0,,
1615027500,0,275.36,268.93,,,1031,52,10000,5.22,87,,,0.0,,
1615028400,0,276.52,270.1,,,1030,48,10000,5.22,85,,,0.0,,
1615029300,0,276.52,270.1,,,1030,48,10000,5.22,85,,,0.0,,
1615030200,0,276.52,270.1,,,1030,48,10000,5.22,85,,,0.0,,
1615031100,0,276.52,270.1,,,1030,48,10000,5.22,85,,,0.0,,
1615032000,0,277.42,271.13,,,1029,46,10000,5.07,81,,,0.0,,
1615032900,0,277.42,271.13,,,1029,46,10000,5.07,81,,,0.0,,
1615033800,0,277.42,271.13,,,1029,46,10000,5.07,81,,,0.0,,
1615034700,0,277.42,271.13,,,1029,46,10000,5.07,81,,,0.0,,
1615035600,0,277.85,271.69,,,1029,45,10000,4.89,78,,,0.0,,
1615036500,0,277.85,271.69,,,1029,45,10000,4.89,78,,,0.0,,
1615037400,0,277.85,271.69,,,1029,45,10000,4.89,78,,,0.0,,
1615038300,0,277.85,271.69,,,1029,45,10000,4.89,78,,,0.0,,
1615039200,0,277.97,272.01,,,1028,45,10000,4.62,80,,,0.0,,
1615040100,0,277.97,272.01,,,1028,45,10000,4.62,80,,,0.0,,
1615041000,0,277.97,272.01,,,1028,45,10000,4.62,80,,,0.0,,
1615041900,0,277.97,272.01,,,1028,45,10000,4.62,80,,,0.0,,
1615042800,0,277.7,271.92,,,1028,45,10000,4.34,78,,,0.0,,
1615043700,0,277.7,271.92,,,1028,45,10000,4.34,78,,,0.0,,
1615044600,0,277.7,271.92,,,1028,45,10000,4.34,78,,,0.0,,
1615045500,0,277.7,271.92,,,1028,45,10000,4.34,78,,,0.0,,
1615046400,0,276.7,271.45,,,1028,49,10000,3.6,76,,,0.0,,
1615047300,0,276.7,271.45,,,1028,49,10000,3.6,76,,,0.0,,
1615048200,0,276.7,271.45,,,1028,49,10000,3.6,76,,,0.0,,
1615049100,0,276.7,271.45,,,1028,49,10000,3.6,76,,,0.0,,
1615050000,0,274.31,269.34,,,1029,56,10000,3.14,76,,,0.0,,
1615050900,0,274.31,269.34,,,1029,56,10000,3.14,76,,,0.0,,
1615051800,0,274.31,269.34,,,1029,56,10000,3.14,76,,,0.0,,
1615052700,0,274.31,269.34,,,1029,56,10000,3.14,76,,,0.0,,
1615053600,0,273.09,268.19,,,1029,59,10000,2.97,82,,,0.0,,
1615054500,0,273.09,268.19,,,1029,59,10000,2.97,82,,,0.0,,
1615055400,0,273.09,268.19,,,1029,59,10000,2.97,82,,,0.0,,
1615056300,0,273.09,268.19,,,1029,59,10000,2.97,82,,,0.0,,
1615057200,0,272.45,267.76,,,1030,61,10000,2.66,87,,,0.0,,
1615058100,0,272.45,267.76,,,1030,61,10000,2.66,87,,,0.0,,
1615059000,0,272.45,267.76,,,1030,61,10000,2.66,87,,,0.0,,
1615059900,0,272.45,267.76,,,1030,61,10000,2.66,87,,,0.0,,
1615060800,0,271.93,267.43,,,1030,63,10000,2.37,85,,,0.0,,
1615061700,0,271.93,267.43,,,1030,63,10000,2.37,85,,,0.0,,
1615062600,0,271.93,267.43,,,1030,63,10000,2.37,85,,,0.0,,
1615063500,0,271.93,267.43,,,1030,63,10000,2.37,85,,,0.0,,
1615064400,4,271.58,267.31,,,1030,65,10000,2.06,86,,,0.0,,
1615065300,4,271.58,267.31,,,1030,65,10000,2.06,86,,,0.0,,
1615066200,4,271.58,267.31,,,1030,65,10000,2.06,86,,,0.0,,
1615067100,4,271.58,267.31,,,1030,65,10000,2.06,86,,,0.0,,
1615068000,3,271.3,267.25,,,1030,67,10000,1.75,88,,,0.0,,
1615068900,3,271.3,267.25,,,1030,67,10000,1.75,88,,,0.0,,
1615069800,3,271.3,267.25,,,1030,67,10000,1.75,88,,,0.0,,
1615070700,3,271.3,267.25,,,1030,67,10000,1.75,88,,,0.0,,
1615071600,2,271.08,267.2,,,1030,69,10000,1.54,90,,,0.0,,
1615072500,2,271.08,267.2,,,1030,69,10000,1.54,90,,,0.0,,
1615073400,2,271.08,267.2,,,1030,69,10000,1.54,90,,,0.0,,
1615074300,2,271.08,267.2,,,1030,69,10000,1.54,90,,,0.0,,
1615075200,3,270.92,267.19,,,1030,71,10000,1.35,80,,,0.0,,
1615076100,3,270.92,267.19,,,1030,71,10000,1.35,80,,,0.0,,
1615077000,3,270.92,267.19,,,1030,71,10000,1.35,80,,,0.0,,
1615077900,3,270.92,267.19,,,1030,71,10000,1.35,80,,,0.0,,
1615078800,3,270.81,267.11,,,1030,72,10000,1.32,76,,,0.0,,
1615079700,3,270.81,267.11,,,1030,72,10000,1.32,76,,,0.0,,
1615080600,3,270.81,267.11,,,1030,72,10000,1.32,76,,,0.0,,
1615081500,3,270.81,267.11,,,1030,72,10000,1.32,76,,,0.0,,
1615082400,2,270.7,267.13,,,1029,73,10000,1.14,81,,,0.0,,
1615083300,2,270.7,267.13,,,1029,73,10000,1.14,81,,,0.0,,
1615084200,2,270.7,267.13,,,1029,73,10000,1.14,81,,,0.0,,
1615085100,2,270.7,267.13,,,1029,73,10000,1.14,81,,,0.0,,
1615086000,1,270.63,267.21,,,1029,75,10000,0.96,87,,,0.0,,
1615086900,1,270.63,267.21,,,1029,75,10000,0.96,87,,,0.0,,
1615087800,1,270.63,267.21,,,1029,75,10000,0.96,87,,,0.0,,
1615088700,1,270.63,267.21,,,1029,75,10000,0.96,87,,,0.0,,
1615089600,1,270.61,267.27,,,1028,77,10000,0.9,91,,,0.0,,
1615090500,1,270.61,267.27,,,1028,77,10000,0.9,91,,,0.0,,
1615091400,1,270.61,267.27,,,1028,77,10000,0.9,91,,,0.0,,
1615092300,1,270.61,267.27,,,1028,77,10000,0.9,91,,,0.0,,
1615093200,1,270.61,267.24,,,1028,78,10000,0.97,104,,,0.0,,
1615094100,1,270.61,267.24,,,1028,78,10000,0.97,104,,,0.0,,
1615095000,1,270.61,267.24,,,1028,78,10000,0.97,104,,,0.0,,
1615095900,1,270.61,267.24,,,1028,78,10000,0.97,104,,,0.0,,
1615096800,6,270.74,267.37,,,1028,80,10000,1.03,122,,,0.0,,
1615097700,6,270.74,267.37,,,1028,80,10000,1.03,122,,,0.0,,
1615098600,6,270.74,267.37,,,1028,80,10000,1.03,122,,,0.0,,
1615099500,6,270.74,267.37,,,1028,80,10000,1.03,122,,,0.0,,
1615100400,43,272.46,269.18,,,1027,74,10000,0.99,124,,,0.0,,
1615101300,43,272.46,269.18,,,1027,74,10000,0.99,124,,,0.0,,
1615102200,43,272.46,269.18,,,1027,74,10000,0.99,124,,,0.0,,
1615103100,43,272.46,269.18,,,1027,74,10000,0.99,124,,,0.0,,
1615104000,34,274.89,271.7,,,1026,67,10000,1.03,153,,,0.0,,
1615104900,34,274.89,271.7,,,1026,67,10000,1.03,153,,,0.0,,
1615105800,34,274.89,271.7,,,1026,67,10000,1.03,153,,,0.0,,
1615106700,34,274.89,271.7,,,1026,67,10000,1.03,153,,,0.0,,
