timestamp,power
1615120200,317
1615121100,338
1615122000,319
1615122900,325
1615123800,318
1615124700,326
1615125600,316
1615126500,323
1615127400,319
1615128300,320
1615129200,318
1615130100,318
1615131000,329
1615131900,318
1615132800,326
1615133700,321
1615134600,327
1615135500,332
1615136400,321
1615137300,340
1615138200,331
1615139100,344
1615140000,335
1615140900,342
1615141800,334
1615142700,345
1615143600,337
1615144500,328
1615145400,335
1615146300,344
1615147200,333
1615148100,326
1615149000,341
1615149900,330
1615150800,1684
1615151700,1466
1615152600,733
1615153500,410
1615154400,328
1615155300,324
1615156200,336
1615157100,337
1615158000,332
1615158900,323
1615159800,334
1615160700,340
1615161600,323
1615162500,332
1615163400,338
1615164300,334
1615165200,323
1615166100,325
1615167000,332
1615167900,334
1615168800,336
1615169700,322
1615170600,334
1615171500,335
1615172400,322
1615173300,329
1615174200,333
1615175100,331
1615176000,323
1615176900,967
1615177800,2083
1615178700,843
1615179600,421
1615180500,360
1615181400,336
1615182300,337
1615183200,327
1615184100,337
1615185000,331
1615185900,320
1615186800,323
1615187700,337
1615188600,325
1615189500,339
1615190400,330
1615191300,341
1615192200,330
1615193100,337
1615194000,340
1615194900,692
1615195800,902
1615196700,695
1615197600,744
1615198500,937
1615199400,913
1615200300,933
1615201200,762
1615202100,1084
1615203000,2725
1615203900,1359
1615204800,1093
1615205700,948
1615206600,1006
1615207500,963
1615208400,468
1615209300,555
1615210200,553
1615211100,464
1615212000,556
1615212900,647
1615213800,726
1615214700,331
1615215600,385
1615216500,1014
1615217400,715
1615218300,628
1615219200,634
1615220100,630
1615221000,593
1615221900,329
1615222800,349
1615223700,344
1615224600,353
1615225500,345
1615226400,357
1615227300,363
1615228200,352
1615229100,359
1615230000,347
1615230900,335
1615231800,341
1615232700,337
1615233600,342
1615234500,337
1615235400,329
1615236300,351
1615237200,1624
1615238100,1701
1615239000,409
1615239900,424
1615240800,417
1615241700,438
1615242600,443
1615243500,445
1615244400,439
1615245300,433
1615246200,444
1615247100,453
1615248000,435
1615248900,441
1615249800,435
1615250700,453
1615251600,445
1615252500,432
1615253400,441
1615254300,453
1615255200,432
1615256100,443
1615257000,449
1615257900,447
1615258800,436
1615259700,442
1615260600,441
1615261500,447
1615262400,437
1615263300,434
1615264200,431
1615265100,444
1615266000,428
1615266900,403
1615267800,2524
1615268700,354
1615269600,326
1615270500,331
1615271400,331
1615272300,323
1615273200,649
1615274100,1269
1615275000,1166
1615275900,1468
1615276800,3233
1615277700,3189
1615278600,3189
1615279500,3201
1615280400,2482
1615281300,524
1615282200,3171
1615283100,630
1615284000,359
1615284900,1989
1615285800,2631
1615286700,1253
1615287600,365
1615288500,783
1615289400,2378
1615290300,2025
1615291200,1371
1615292100,1321
1615293000,1253
1615293900,1352
1615294800,1377
1615295700,829
1615296600,886
1615297500,1301
1615298400,1253
1615299300,1302
1615300200,1625
1615301100,3034
1615302000,685
1615302900,1022
1615303800,2622
1615304700,2917
1615305600,1354
1615306500,1630
1615307400,368
1615308300,350
1615309200,323
1615310100,338
1615311000,339
1615311900,353
1615312800,335
1615313700,350
1615314600,347
1615315500,343
1615316400,350
1615317300,334
1615318200,357
1615319100,333
1615320000,341
1615320900,339
1615321800,352
1615322700,342
1615323600,1681
1615324500,1524
1615325400,718
1615326300,426
1615327200,316
1615328100,346
1615329000,343
1615329900,345
1615330800,352
1615331700,344
1615332600,344
1615333500,346
1615334400,347
1615335300,343
1615336200,333
1615337100,357
1615338000,337
1615338900,343
1615339800,351
1615340700,337
1615341600,357
1615342500,337
1615343400,345
1615344300,347
1615345200,345
1615346100,341
1615347000,349
1615347900,335
1615348800,353
1615349700,855
1615350600,2187
1615351500,895
1615352400,423
1615353300,377
1615354200,333
1615355100,345
1615356000,341
1615356900,333
1615357800,376
1615358700,398
1615359600,334
1615360500,336
1615361400,345
1615362300,343
1615363200,332
1615364100,336
1615365000,353
1615365900,332
1615366800,341
1615367700,336
1615368600,326
1615369500,342
1615370400,334
1615371300,334
1615372200,362
1615373100,385
1615374000,391
1615374900,778
1615375800,2520
1615376700,873
1615377600,586
1615378500,315
1615379400,367
1615380300,485
1615381200,336
1615382100,1723
1615383000,3269
1615383900,3599
1615384800,3448
1615385700,3306
1615386600,2940
1615387500,327
1615388400,323
1615389300,322
1615390200,325
1615391100,328
1615392000,336
1615392900,326
1615393800,331
1615394700,334
1615395600,339
1615396500,330
1615397400,325
1615398300,336
1615399200,339
1615400100,340
1615401000,329
1615401900,340
1615402800,339
1615403700,328
1615404600,339
1615405500,340
1615406400,327
1615407300,343
1615408200,337
1615409100,341
1615410000,2134
1615410900,1115
1615411800,636
1615412700,392
1615413600,329
1615414500,323
1615415400,344
1615416300,337
1615417200,334
1615418100,325
1615419000,347
1615419900,334
1615420800,325
1615421700,334
1615422600,329
1615423500,330
1615424400,336
1615425300,330
1615426200,330
1615427100,324
1615428000,337
1615428900,338
1615429800,324
1615430700,331
1615431600,324
1615432500,337
1615433400,338
1615434300,319
1615435200,340
1615436100,1111
1615437000,2045
1615437900,768
1615438800,417
1615439700,354
1615440600,324
1615441500,331
1615442400,324
1615443300,343
1615444200,335
1615445100,319
1615446000,328
1615446900,2126
1615447800,3152
1615448700,3065
1615449600,2823
1615450500,3179
1615451400,2399
1615452300,1346
1615453200,546
1615454100,1103
1615455000,1272
1615455900,1193
1615456800,1266
1615457700,1178
1615458600,325
1615459500,351
1615460400,354
1615461300,1176
1615462200,3142
1615463100,1785
1615464000,2667
1615464900,3375
1615465800,1502
1615466700,1355
1615467600,2771
1615468500,3621
1615469400,2224
1615470300,2380
1615471200,1486
1615472100,1489
1615473000,1519
1615473900,1519
1615474800,1553
1615475700,3330
1615476600,1225
1615477500,324
1615478400,329
1615479300,304
1615480200,319
1615481100,314
1615482000,318
1615482900,327
1615483800,319
1615484700,324
1615485600,325
1615486500,321
1615487400,343
1615488300,321
1615489200,329
1615490100,332
1615491000,330
1615491900,329
1615492800,325
1615493700,341
1615494600,321
1615495500,333
1615496400,2159
1615497300,1112
1615498200,694
1615499100,395
1615500000,310
1615500900,320
1615501800,329
1615502700,318
1615503600,328
1615504500,333
1615505400,324
1615506300,328
1615507200,326
1615508100,332
1615509000,320
1615509900,322
1615510800,335
1615511700,319
1615512600,327
1615513500,321
1615514400,329
1615515300,328
1615516200,327
1615517100,317
1615518000,329
1615518900,325
1615519800,328
1615520700,331
1615521600,320
1615522500,1154
1615523400,2005
1615524300,464
1615525200,419
1615526100,413
1615527000,437
1615527900,429
1615528800,427
1615529700,435
1615530600,415
1615531500,433
1615532400,463
1615533300,588
1615534200,2958
1615535100,457
1615536000,337
1615536900,1758
1615537800,1090
1615538700,2275
1615539600,3186
1615540500,2374
1615541400,1044
1615542300,2504
1615543200,3150
1615544100,1424
1615545000,1095
1615545900,329
1615546800,397
1615547700,1135
1615548600,2327
1615549500,745
1615550400,1176
1615551300,821
1615552200,1328
1615553100,1544
1615554000,1101
1615554900,1352
1615555800,1544
1615556700,1518
1615557600,1547
1615558500,1035
1615559400,3332
1615560300,1632
1615561200,1140
1615562100,1104
1615563000,1325
1615563900,454
1615564800,467
1615565700,444
1615566600,591
1615567500,320
1615568400,302
1615569300,318
1615570200,328
1615571100,322
1615572000,326
1615572900,321
1615573800,321
1615574700,328
1615575600,321
1615576500,330
1615577400,324
1615578300,322
1615579200,331
1615580100,321
1615581000,323
1615581900,330
1615582800,2118
1615583700,1230
1615584600,705
1615585500,396
1615586400,312
1615587300,313
1615588200,326
1615589100,322
1615590000,333
1615590900,316
1615591800,322
1615592700,331
1615593600,322
1615594500,328
1615595400,319
1615596300,326
1615597200,322
1615598100,328
1615599000,323
1615599900,333
1615600800,327
1615601700,327
1615602600,321
1615603500,327
1615604400,321
1615605300,324
1615606200,322
1615607100,330
1615608000,325
1615608900,1087
1615609800,2126
1615610700,867
1615611600,416
1615612500,356
1615613400,315
1615614300,322
1615615200,326
1615616100,326
1615617000,346
1615617900,354
1615618800,359
1615619700,358
1615620600,354
1615621500,366
1615622400,357
1615623300,355
1615624200,365
1615625100,342
1615626000,361
1615626900,343
1615627800,340
1615628700,349
1615629600,319
1615630500,311
1615631400,313
1615632300,306
1615633200,325
1615634100,1037
1615635000,2229
1615635900,987
1615636800,488
1615637700,412
1615638600,377
1615639500,386
1615640400,643
1615641300,401
1615642200,390
1615643100,387
1615644000,376
1615644900,384
1615645800,391
1615646700,410
1615647600,383
1615648500,375
1615649400,383
1615650300,373
1615651200,386
1615652100,380
1615653000,377
1615653900,383
1615654800,391
1615655700,396
1615656600,376
1615657500,392
1615658400,392
1615659300,379
1615660200,331
1615661100,321
1615662000,317
1615662900,325
1615663800,313
1615664700,316
1615665600,317
1615666500,317
1615667400,326
1615668300,322
1615669200,1800
1615670100,1582
1615671000,421
1615671900,418
1615672800,409
1615673700,419
1615674600,414
1615675500,438
1615676400,415
1615677300,425
1615678200,430
1615679100,415
1615680000,440
1615680900,428
1615681800,433
1615682700,413
1615683600,415
1615684500,427
1615685400,420
1615686300,425
1615687200,421
1615688100,431
1615689000,426
1615689900,414
1615690800,434
1615691700,414
1615692600,433
1615693500,411
1615694400,423
1615695300,425
1615696200,420
1615697100,417
1615698000,415
1615698900,429
1615699800,418
1615700700,422
1615701600,427
1615702500,413
1615703400,421
1615704300,413
1615705200,1126
1615706100,2093
1615707000,538
1615707900,415
1615708800,413
1615709700,411
1615710600,420
1615711500,414
1615712400,424
1615713300,424
1615714200,431
1615715100,424
1615716000,428
1615716900,435
1615717800,424
1615718700,416
1615719600,612
1615720500,997
1615721400,2219
1615722300,1117
1615723200,425
1615724100,373
1615725000,308
1615725900,314
1615726800,305
1615727700,309
1615728600,314
1615729500,305
1615730400,311
1615731300,306
1615732200,311
1615733100,308
1615734000,304
1615734900,309
1615735800,306
1615736700,315
1615737600,304
1615738500,302
1615739400,310
1615740300,305
1615741200,315
1615742100,317
1615743000,305
1615743900,326
1615744800,306
1615745700,326
1615746600,315
1615747500,310
1615748400,323
1615749300,306
1615750200,313
1615751100,305
1615752000,315
1615752900,313
1615753800,305
1615754700,316
1615755600,1757
1615756500,1530
1615757400,755
1615758300,412
1615759200,306
1615760100,312
1615761000,305
1615761900,329
1615762800,309
1615763700,327
1615764600,316
1615765500,319
1615766400,318
1615767300,311
1615768200,306
1615769100,312
1615770000,306
1615770900,307
1615771800,323
1615772700,302
1615773600,313
1615774500,304
1615775400,314
1615776300,307
1615777200,305
1615778100,313
1615779000,305
1615779900,311
1615780800,306
1615781700,1040
1615782600,2064
1615783500,884
1615784400,409
1615785300,340
1615786200,304
1615787100,313
1615788000,307
1615788900,314
1615789800,333
1615790700,313
1615791600,302
1615792500,322
1615793400,308
1615794300,304
1615795200,314
1615796100,316
1615797000,313
1615797900,305
1615798800,311
1615799700,302
1615800600,312
1615801500,304
1615802400,301
1615803300,311
1615804200,345
1615805100,380
1615806000,372
1615806900,1154
1615807800,2272
1615808700,1019
1615809600,454
1615810500,402
1615811400,371
1615812300,385
1615813200,372
1615814100,382
1615815000,377
1615815900,403
1615816800,386
1615817700,999
1615818600,1071
1615819500,1185
1615820400,936
1615821300,406
1615822200,477
1615823100,651
1615824000,475
1615824900,391
1615825800,379
1615826700,379
1615827600,374
1615828500,374
1615829400,383
1615830300,376
1615831200,391
1615832100,367
1615833000,302
1615833900,312
1615834800,318
1615835700,314
1615836600,305
1615837500,319
1615838400,314
1615839300,304
1615840200,305
1615841100,311
1615842000,1830
1615842900,1435
1615843800,745
1615844700,407
1615845600,309
1615846500,304
1615847400,313
1615848300,305
1615849200,316
1615850100,306
1615851000,314
1615851900,305
1615852800,319
1615853700,311
1615854600,309
1615855500,302
1615856400,309
1615857300,305
1615858200,302
1615859100,312
1615860000,303
1615860900,311
1615861800,303
1615862700,311
1615863600,303
1615864500,312
1615865400,304
1615866300,312
1615867200,303
1615868100,967
1615869000,2062
1615869900,950
1615870800,406
1615871700,346
1615872600,301
1615873500,311
1615874400,303
1615875300,332
1615876200,373
1615877100,303
1615878000,311
1615878900,303
1615879800,302
1615880700,313
1615881600,302
1615882500,303
1615883400,308
1615884300,303
1615885200,313
1615886100,301
1615887000,301
1615887900,356
1615888800,318
1615889700,305
1615890600,306
1615891500,304
1615892400,308
1615893300,808
1615894200,2659
1615895100,867
1615896000,709
1615896900,394
1615897800,302
1615898700,309
1615899600,300
1615900500,306
1615901400,299
1615902300,304
1615903200,313
1615904100,306
1615905000,313
1615905900,393
1615906800,317
1615907700,306
1615908600,299
1615909500,307
1615910400,299
1615911300,302
1615912200,306
1615913100,299
1615914000,298
1615914900,308
1615915800,299
1615916700,303
1615917600,301
1615918500,303
1615919400,312
1615920300,302
1615921200,301
1615922100,308
1615923000,305
1615923900,314
1615924800,304
1615925700,308
1615926600,310
1615927500,304
1615928400,1767
1615929300,1781
1615930200,750
1615931100,412
1615932000,323
1615932900,304
1615933800,310
1615934700,304
1615935600,307
1615936500,314
1615937400,304
1615938300,315
1615939200,310
1615940100,316
1615941000,320
1615941900,311
1615942800,315
1615943700,308
1615944600,318
1615945500,310
1615946400,318
1615947300,310
1615948200,306
1615949100,314
1615950000,309
1615950900,316
1615951800,307
1615952700,310
1615953600,300
1615954500,996
1615955400,2168
1615956300,1061
1615957200,408
1615958100,354
1615959000,302
1615959900,305
1615960800,306
1615961700,372
1615962600,382
1615963500,369
1615964400,379
1615965300,373
1615966200,372
1615967100,381
1615968000,375
1615968900,380
1615969800,441
1615970700,387
1615971600,385
1615972500,378
1615973400,374
1615974300,385
1615975200,379
1615976100,380
1615977000,315
1615977900,308
1615978800,318
1615979700,893
1615980600,2609
1615981500,998
1615982400,748
1615983300,400
1615984200,309
1615985100,320
1615986000,315
1615986900,316
1615987800,308
1615988700,326
1615989600,346
1615990500,337
1615991400,314
1615992300,311
1615993200,310
1615994100,304
1615995000,311
1615995900,300
1615996800,309
1615997700,300
1615998600,300
1615999500,309
1616000400,301
1616001300,307
1616002200,300
1616003100,297
1616004000,306
1616004900,300
1616005800,307
1616006700,303
1616007600,298
1616008500,308
1616009400,301
1616010300,307
1616011200,302
1616012100,302
1616013000,309
1616013900,304
1616014800,1668
1616015700,1831
1616016600,713
1616017500,409
1616018400,320
1616019300,303
1616020200,311
1616021100,303
1616022000,310
1616022900,304
1616023800,312
1616024700,304
1616025600,315
1616026500,306
1616027400,308
1616028300,306
1616029200,303
1616030100,311
1616031000,306
1616031900,311
1616032800,306
1616033700,311
1616034600,306
1616035500,312
1616036400,307
1616037300,308
1616038200,315
1616039100,305
1616040000,311
1616040900,966
1616041800,2208
1616042700,1078
1616043600,409
1616044500,359
1616045400,298
1616046300,304
1616047200,305
1616048100,300
1616049000,342
1616049900,312
1616050800,308
1616051700,308
1616052600,303
1616053500,312
1616054400,303
1616055300,299
1616056200,312
1616057100,377
1616058000,389
1616058900,368
1616059800,410
1616060700,395
1616061600,345
1616062500,363
1616063400,326
1616064300,323
1616065200,326
1616066100,887
1616067000,2774
1616067900,1282
1616068800,732
1616069700,459
1616070600,320
1616071500,381
1616072400,399
1616073300,391
1616074200,466
1616075100,436
1616076000,403
1616076900,407
1616077800,371
1616078700,338
1616079600,363
1616080500,319
1616081400,319
1616082300,307
1616083200,320
1616084100,313
1616085000,306
1616085900,306
1616086800,304
1616087700,308
1616088600,296
1616089500,301
1616090400,296
1616091300,304
1616092200,298
1616093100,305
1616094000,297
1616094900,305
1616095800,299
1616096700,306
1616097600,298
1616098500,306
1616099400,299
1616100300,308
1616101200,1622
1616102100,1987
1616103000,936
1616103900,415
1616104800,336
1616105700,300
1616106600,308
1616107500,301
1616108400,306
1616109300,306
1616110200,301
1616111100,308
1616112000,301
1616112900,312
1616113800,304
1616114700,303
1616115600,312
1616116500,304
1616117400,311
1616118300,304
1616119200,302
1616120100,310
1616121000,302
1616121900,312
1616122800,307
1616123700,306
1616124600,315
1616125500,305
1616126400,313
1616127300,919
1616128200,2466
1616129100,1014
1616130000,546
1616130900,378
1616131800,314
1616132700,303
1616133600,308
1616134500,317
1616135400,330
1616136300,407
1616137200,382
1616138100,383
1616139000,395
1616139900,386
1616140800,385
1616141700,397
1616142600,381
1616143500,401
1616144400,439
1616145300,423
1616146200,420
1616147100,392
1616148000,853
1616148900,996
1616149800,924
1616150700,550
1616151600,543
1616152500,1129
1616153400,2864
1616154300,1312
1616155200,1017
1616156100,649
1616157000,758
1616157900,915
1616158800,898
1616159700,888
1616160600,906
1616161500,916
1616162400,999
1616163300,814
1616164200,491
1616165100,561
1616166000,453
1616166900,455
1616167800,432
1616168700,419
1616169600,519
1616170500,444
1616171400,400
1616172300,322
1616173200,310
1616174100,301
1616175000,309
1616175900,301
1616176800,300
1616177700,309
1616178600,299
1616179500,307
1616180400,310
1616181300,302
1616182200,309
1616183100,303
1616184000,303
1616184900,308
1616185800,300
1616186700,309
1616187600,1719
1616188500,1793
1616189400,876
1616190300,428
1616191200,317
1616192100,309
1616193000,297
1616193900,309
1616194800,302
1616195700,300
1616196600,308
1616197500,301
1616198400,309
1616199300,302
1616200200,300
1616201100,309
1616202000,303
1616202900,310
1616203800,317
1616204700,301
1616205600,309
1616206500,300
1616207400,301
1616208300,312
1616209200,303
1616210100,309
1616211000,301
1616211900,304
1616212800,315
1616213700,911
1616214600,2186
1616215500,1173
1616216400,459
1616217300,363
1616218200,313
1616219100,304
1616220000,310
1616220900,298
1616221800,311
1616222700,331
1616223600,317
1616224500,315
1616225400,314
1616226300,329
1616227200,312
1616228100,318
1616229000,365
1616229900,314
1616230800,322
1616231700,336
1616232600,437
1616233500,430
1616234400,471
1616235300,636
1616236200,625
1616237100,572
1616238000,531
1616238900,988
1616239800,2909
1616240700,946
1616241600,737
1616242500,742
1616243400,743
1616244300,732
1616245200,738
1616246100,758
1616247000,764
1616247900,734
1616248800,730
1616249700,712
1616250600,708
1616251500,734
1616252400,2144
1616253300,1595
1616254200,857
1616255100,711
1616256000,519
1616256900,422
1616257800,311
1616258700,314
1616259600,306
1616260500,320
1616261400,314
1616262300,321
1616263200,317
1616264100,316
1616265000,326
1616265900,373
1616266800,400
1616267700,481
1616268600,480
1616269500,427
1616270400,431
1616271300,428
1616272200,401
1616273100,427
1616274000,1813
1616274900,2153
1616275800,1114
1616276700,662
1616277600,429
1616278500,368
1616279400,319
1616280300,384
1616281200,393
1616282100,326
1616283000,317
1616283900,391
1616284800,455
1616285700,408
1616286600,471
1616287500,430
1616288400,389
1616289300,411
1616290200,544
1616291100,425
1616292000,321
1616292900,341
1616293800,379
1616294700,527
1616295600,446
1616296500,343
1616297400,402
1616298300,401
1616299200,318
1616300100,958
1616301000,2281
1616301900,1340
1616302800,577
1616303700,406
1616304600,328
1616305500,319
1616306400,373
1616307300,403
1616308200,390
1616309100,389
1616310000,462
1616310900,489
1616311800,413
1616312700,327
1616313600,318
1616314500,418
1616315400,477
1616316300,401
1616317200,423
1616318100,503
1616319000,459
1616319900,491
1616320800,536
1616321700,508
1616322600,428
1616323500,446
1616324400,559
1616325300,1157
1616326200,2747
1616327100,1418
1616328000,788
1616328900,595
1616329800,565
1616330700,536
1616331600,627
1616332500,621
1616333400,531
1616334300,590
1616335200,621
1616336100,612
1616337000,620
1616337900,614
1616338800,577
1616339700,552
1616340600,626
1616341500,620
1616342400,556
1616343300,473
1616344200,449
1616345100,458
1616346000,444
1616346900,428
1616347800,486
1616348700,361
1616349600,350
1616350500,353
1616351400,320
1616352300,326
1616353200,419
1616354100,394
1616355000,383
1616355900,370
1616356800,410
1616357700,323
1616358600,397
1616359500,321
1616360400,1734
1616361300,2035
1616362200,1074
1616363100,528
1616364000,330
1616364900,310
1616365800,310
1616366700,321
1616367600,314
1616368500,321
1616369400,310
1616370300,309
1616371200,320
1616372100,313
1616373000,347
1616373900,327
1616374800,311
1616375700,320
1616376600,309
1616377500,306
1616378400,321
1616379300,305
1616380200,312
1616381100,307
1616382000,349
1616382900,315
1616383800,305
1616384700,306
1616385600,309
1616386500,984
1616387400,2229
1616388300,1174
1616389200,420
1616390100,357
1616391000,306
1616391900,305
1616392800,312
1616393700,309
1616394600,337
1616395500,320
1616396400,313
1616397300,319
1616398200,346
1616399100,412
1616400000,320
1616400900,317
1616401800,321
1616402700,315
1616403600,319
1616404500,335
1616405400,462
1616406300,459
1616407200,415
1616408100,373
1616409000,411
1616409900,437
1616410800,472
1616411700,1025
1616412600,2724
1616413500,1463
1616414400,763
1616415300,691
1616416200,512
1616417100,505
1616418000,496
1616418900,561
1616419800,583
1616420700,632
1616421600,625
1616422500,612
1616423400,579
1616424300,569
1616425200,551
1616426100,541
1616427000,616
1616427900,495
1616428800,483
1616429700,425
1616430600,436
1616431500,443
1616432400,366
1616433300,344
1616434200,317
1616435100,322
1616436000,316
1616436900,318
1616437800,304
1616438700,303
1616439600,312
1616440500,307
1616441400,312
1616442300,311
1616443200,308
1616444100,315
1616445000,312
1616445900,316
1616446800,1595
1616447700,1907
1616448600,1055
1616449500,426
1616450400,327
1616451300,298
1616452200,307
1616453100,300
1616454000,306
1616454900,301
1616455800,311
1616456700,306
1616457600,318
1616458500,318
1616459400,316
1616460300,296
1616461200,308
1616462100,302
1616463000,305
1616463900,313
1616464800,304
1616465700,319
1616466600,308
1616467500,309
1616468400,302
1616469300,304
1616470200,309
1616471100,302
1616472000,311
1616472900,868
1616473800,2290
1616474700,1146
1616475600,414
1616476500,355
1616477400,299
1616478300,308
1616479200,302
1616480100,311
1616481000,301
1616481900,338
1616482800,341
1616483700,326
1616484600,332
1616485500,427
1616486400,512
1616487300,451
1616488200,360
1616489100,323
1616490000,368
1616490900,356
1616491800,330
1616492700,385
1616493600,382
1616494500,440
1616495400,447
1616496300,504
1616497200,513
1616498100,984
1616499000,2939
1616499900,1359
1616500800,912
1616501700,666
1616502600,644
1616503500,625
1616504400,644
1616505300,522
1616506200,624
1616507100,669
1616508000,670
1616508900,586
1616509800,606
1616510700,602
1616511600,559
1616512500,606
1616513400,620
1616514300,538
1616515200,512
1616516100,571
1616517000,472
1616517900,543
1616518800,421
1616519700,353
1616520600,315
1616521500,319
1616522400,309
1616523300,313
1616524200,305
1616525100,305
1616526000,311
1616526900,306
1616527800,316
1616528700,307
1616529600,304
1616530500,311
1616531400,304
1616532300,308
1616533200,1574
1616534100,1988
1616535000,1015
1616535900,463
1616536800,319
1616537700,309
1616538600,297
1616539500,307
1616540400,301
1616541300,309
1616542200,302
1616543100,320
1616544000,309
1616544900,312
1616545800,300
1616546700,308
1616547600,305
1616548500,301
1616549400,315
1616550300,310
1616551200,310
1616552100,303
1616553000,309
1616553900,304
1616554800,304
1616555700,313
1616556600,302
1616557500,310
1616558400,302
1616559300,871
1616560200,2344
1616561100,1203
1616562000,418
1616562900,353
1616563800,299
1616564700,308
1616565600,300
1616566500,301
1616567400,313
1616568300,311
1616569200,382
1616570100,324
1616571000,311
1616571900,325
1616572800,317
1616573700,343
1616574600,314
1616575500,312
1616576400,322
1616577300,352
1616578200,386
1616579100,491
1616580000,378
1616580900,442
1616581800,470
1616582700,675
1616583600,692
1616584500,1119
1616585400,2955
1616586300,1421
1616587200,911
1616588100,739
1616589000,698
1616589900,691
1616590800,690
1616591700,698
1616592600,688
1616593500,732
1616594400,689
1616595300,697
1616596200,688
1616597100,690
1616598000,696
1616598900,691
1616599800,695
1616600700,687
1616601600,694
1616602500,659
1616603400,601
1616604300,583
1616605200,658
1616606100,694
1616607000,643
1616607900,526
1616608800,437
1616609700,385
1616610600,397
1616611500,316
1616612400,319
1616613300,310
1616614200,310
1616615100,322
1616616000,316
1616616900,321
1616617800,313
1616618700,311
1616619600,1677
1616620500,1776
1616621400,1038
1616622300,454
1616623200,315
1616624100,304
1616625000,297
1616625900,306
1616626800,296
1616627700,307
1616628600,306
1616629500,311
1616630400,309
1616631300,317
1616632200,314
1616633100,303
1616634000,313
1616634900,297
1616635800,305
1616636700,295
1616637600,298
1616638500,317
1616639400,301
1616640300,314
1616641200,304
1616642100,312
1616643000,309
1616643900,299
1616644800,307
1616645700,849
1616646600,2207
1616647500,1155
1616648400,451
1616649300,365
1616650200,298
1616651100,296
1616652000,306
1616652900,299
1616653800,305
1616654700,310
1616655600,361
1616656500,319
1616657400,313
1616658300,320
1616659200,318
1616660100,321
1616661000,361
1616661900,442
1616662800,485
1616663700,560
1616664600,585
1616665500,615
1616666400,625
1616667300,615
1616668200,614
1616669100,620
1616670000,632
1616670900,1036
1616671800,2810
1616672700,1584
1616673600,1087
1616674500,714
1616675400,624
1616676300,617
1616677200,620
1616678100,642
1616679000,628
1616679900,762
1616680800,907
1616681700,871
1616682600,866
1616683500,905
1616684400,898
1616685300,775
1616686200,679
1616687100,666
1616688000,636
1616688900,611
1616689800,631
1616690700,628
1616691600,622
1616692500,614
1616693400,615
1616694300,622
1616695200,614
1616696100,468
1616697000,467
1616697900,417
1616698800,456
1616699700,461
1616700600,501
1616701500,488
1616702400,496
1616703300,473
1616704200,477
1616705100,455
1616706000,1730
1616706900,1993
1616707800,1071
1616708700,658
1616709600,353
1616710500,344
1616711400,310
1616712300,317
1616713200,315
1616714100,322
1616715000,312
1616715900,318
1616716800,319
1616717700,320
1616718600,352
1616719500,324
1616720400,366
1616721300,324
1616722200,308
1616723100,319
1616724000,312
1616724900,309
1616725800,314
1616726700,310
1616727600,319
1616728500,315
1616729400,327
1616730300,317
1616731200,319
1616732100,868
1616733000,2155
1616733900,1363
1616734800,494
1616735700,358
1616736600,312
1616737500,302
1616738400,310
1616739300,308
1616740200,322
1616741100,322
1616742000,371
1616742900,597
1616743800,613
1616744700,495
1616745600,465
1616746500,443
1616747400,461
1616748300,615
1616749200,618
1616750100,611
1616751000,618
1616751900,606
1616752800,616
1616753700,691
1616754600,911
1616755500,910
1616756400,914
1616757300,1359
1616758200,3261
1616759100,1637
1616760000,1100
1616760900,977
1616761800,925
1616762700,919
1616763600,783
1616764500,619
1616765400,608
1616766300,618
1616767200,607
1616768100,606
1616769000,610
1616769900,629
1616770800,654
1616771700,556
1616772600,453
1616773500,429
1616774400,369
1616775300,438
1616776200,377
1616777100,356
1616778000,324
1616778900,314
1616779800,323
1616780700,313
1616781600,313
1616782500,320
1616783400,314
1616784300,324
1616785200,317
1616786100,315
1616787000,322
1616787900,317
1616788800,324
1616789700,318
1616790600,316
1616791500,323
1616792400,1584
1616793300,2042
1616794200,1074
1616795100,526
1616796000,333
1616796900,313
1616797800,303
1616798700,310
1616799600,311
1616800500,318
1616801400,343
1616802300,451
1616803200,328
1616804100,317
1616805000,322
1616805900,316
1616806800,320
1616807700,313
1616808600,312
1616809500,324
1616810400,322
1616811300,326
1616812200,315
1616813100,320
1616814000,325
1616814900,316
1616815800,323
1616816700,316
1616817600,319
1616818500,910
1616819400,2246
1616820300,1396
1616821200,497
1616822100,357
1616823000,316
1616823900,308
1616824800,315
1616825700,305
1616826600,309
1616827500,511
1616828400,578
1616829300,380
1616830200,333
1616831100,330
1616832000,345
1616832900,381
1616833800,407
1616834700,365
1616835600,340
1616836500,455
1616837400,510
1616838300,542
1616839200,522
1616840100,526
1616841000,540
1616841900,461
1616842800,547
1616843700,1033
1616844600,2948
1616845500,1215
1616846400,973
1616847300,587
1616848200,474
1616849100,448
1616850000,485
1616850900,511
1616851800,506
1616852700,601
1616853600,556
1616854500,537
1616855400,534
1616856300,546
1616857200,472
1616858100,506
1616859000,457
1616859900,406
1616860800,450
1616861700,420
1616862600,376
1616863500,349
1616864400,442
1616865300,324
1616866200,320
1616867100,465
1616868000,433
1616868900,348
1616869800,320
1616870700,309
1616871600,317
1616872500,313
1616873400,318
1616874300,318
1616875200,312
1616876100,321
1616877000,311
1616877900,322
1616878800,1566
1616879700,1897
1616880600,1050
1616881500,446
1616882400,329
1616883300,315
1616884200,305
1616885100,311
1616886000,311
1616886900,312
1616887800,309
1616888700,320
