timestamp,power
1615118400,138
1615119300,113
1615120200,140
1615121100,128
1615122000,143
1615122900,65
1615123800,152
1615124700,158
1615125600,206
1615126500,193
1615127400,192
1615128300,189
1615129200,230
1615130100,203
1615131000,440
1615131900,1083
1615132800,1141
1615133700,1202
1615134600,1142
1615135500,1800
1615136400,1609
1615137300,1316
1615138200,1325
1615139100,1704
1615140000,1201
1615140900,1391
1615141800,1290
1615142700,1833
1615143600,948
1615144500,1474
1615145400,1129
1615146300,835
1615147200,1058
1615148100,1087
1615149000,1194
1615149900,1749
1615150800,813
1615151700,224
1615152600,255
1615153500,228
1615154400,233
1615155300,210
1615156200,199
1615157100,190
1615158000,176
1615158900,212
1615159800,261
1615160700,236
1615161600,227
1615162500,230
1615163400,220
1615164300,189
1615165200,188
1615166100,139
1615167000,186
1615167900,230
1615168800,210
1615169700,186
1615170600,205
1615171500,233
1615172400,235
1615173300,215
1615174200,213
1615175100,185
1615176000,258
1615176900,249
1615177800,200
1615178700,139
1615179600,200
1615180500,231
1615181400,155
1615182300,198
1615183200,232
1615184100,211
1615185000,253
1615185900,252
1615186800,231
1615187700,184
1615188600,206
1615189500,217
1615190400,238
1615191300,117
1615192200,228
1615193100,183
1615194000,164
1615194900,163
1615195800,208
1615196700,223
1615197600,250
1615198500,209
1615199400,215
1615200300,167
1615201200,187
1615202100,124
1615203000,150
1615203900,157
1615204800,160
1615205700,211
1615206600,183
1615207500,195
1615208400,167
1615209300,168
1615210200,173
1615211100,239
1615212000,190
1615212900,395
1615213800,974
1615214700,774
1615215600,592
1615216500,742
1615217400,934
1615218300,870
1615219200,790
1615220100,186
1615221000,316
1615221900,244
1615222800,524
1615223700,246
1615224600,261
1615225500,343
1615226400,449
1615227300,667
1615228200,544
1615229100,1055
1615230000,1090
1615230900,746
1615231800,1434
1615232700,1267
1615233600,676
1615234500,287
1615235400,226
1615236300,235
1615237200,214
1615238100,194
1615239000,225
1615239900,224
1615240800,223
1615241700,198
1615242600,183
1615243500,175
1615244400,153
1615245300,205
1615246200,210
1615247100,227
1615248000,215
1615248900,235
1615249800,203
1615250700,134
1615251600,128
1615252500,97
1615253400,152
1615254300,189
1615255200,201
1615256100,205
1615257000,235
1615257900,179
1615258800,177
1615259700,186
1615260600,122
1615261500,177
1615262400,168
1615263300,150
1615264200,201
1615265100,197
1615266000,209
1615266900,233
1615267800,154
1615268700,159
1615269600,160
1615270500,135
1615271400,205
1615272300,202
1615273200,206
1615274100,210
1615275000,231
1615275900,224
1615276800,247
1615277700,247
1615278600,213
1615279500,243
1615280400,211
1615281300,207
1615282200,234
1615283100,222
1615284000,261
1615284900,153
1615285800,202
1615286700,221
1615287600,206
1615288500,207
1615289400,191
1615290300,260
1615291200,202
1615292100,183
1615293000,164
1615293900,121
1615294800,91
1615295700,74
1615296600,195
1615297500,200
1615298400,257
1615299300,170
1615300200,462
1615301100,1032
1615302000,715
1615302900,445
1615303800,496
1615304700,1091
1615305600,1004
1615306500,481
1615307400,259
1615308300,214
1615309200,389
1615310100,871
1615311000,428
1615311900,863
1615312800,1121
1615313700,1343
1615314600,981
1615315500,1270
1615316400,1446
1615317300,1530
1615318200,1041
1615319100,843
1615320000,1009
1615320900,1190
1615321800,857
1615322700,238
1615323600,219
1615324500,229
1615325400,195
1615326300,218
1615327200,209
1615328100,183
1615329000,217
1615329900,258
1615330800,204
1615331700,221
1615332600,211
1615333500,233
1615334400,207
1615335300,212
1615336200,233
1615337100,168
1615338000,175
1615338900,107
1615339800,142
1615340700,215
1615341600,223
1615342500,210
1615343400,215
1615344300,249
1615345200,238
1615346100,211
1615347000,166
1615347900,156
1615348800,191
1615349700,215
1615350600,213
1615351500,205
1615352400,241
1615353300,219
1615354200,225
1615355100,156
1615356000,183
1615356900,213
1615357800,219
1615358700,241
1615359600,249
1615360500,204
1615361400,203
1615362300,239
1615363200,237
1615364100,246
1615365000,223
1615365900,155
1615366800,196
1615367700,207
1615368600,178
1615369500,187
1615370400,175
1615371300,189
1615372200,159
1615373100,132
1615374000,263
1615374900,260
1615375800,210
1615376700,231
1615377600,228
1615378500,193
1615379400,258
1615380300,141
1615381200,164
1615382100,124
1615383000,943
1615383900,1272
1615384800,441
1615385700,642
1615386600,1263
1615387500,825
1615388400,531
1615389300,797
1615390200,395
1615391100,1015
1615392000,1133
1615392900,365
1615393800,276
1615394700,213
1615395600,206
1615396500,223
1615397400,281
1615398300,226
1615399200,246
1615400100,187
1615401000,195
1615401900,154
1615402800,118
1615403700,128
1615404600,212
1615405500,244
1615406400,253
1615407300,203
1615408200,200
1615409100,157
1615410000,127
1615410900,181
1615411800,156
1615412700,217
1615413600,255
1615414500,185
1615415400,222
1615416300,145
1615417200,194
1615418100,135
1615419000,224
1615419900,226
1615420800,194
1615421700,164
1615422600,117
1615423500,139
1615424400,102
1615425300,101
1615426200,121
1615427100,237
1615428000,198
1615428900,203
1615429800,209
1615430700,173
1615431600,184
1615432500,113
1615433400,189
1615434300,141
1615435200,181
1615436100,130
1615437000,196
1615437900,128
1615438800,195
1615439700,182
1615440600,194
1615441500,199
1615442400,226
1615443300,201
1615444200,186
1615445100,189
1615446000,189
1615446900,154
1615447800,152
1615448700,245
1615449600,261
1615450500,300
1615451400,252
1615452300,125
1615453200,223
1615454100,112
1615455000,190
1615455900,195
1615456800,156
1615457700,279
1615458600,175
1615459500,233
1615460400,207
1615461300,139
1615462200,186
1615463100,130
1615464000,193
1615464900,230
1615465800,197
1615466700,185
1615467600,131
1615468500,140
1615469400,154
1615470300,759
1615471200,948
1615472100,506
1615473000,546
1615473900,506
1615474800,1027
1615475700,904
1615476600,193
1615477500,329
1615478400,608
1615479300,293
1615480200,732
1615481100,334
1615482000,352
1615482900,555
1615483800,785
1615484700,1090
1615485600,1061
1615486500,1077
1615487400,1146
1615488300,1100
1615489200,513
1615490100,1279
1615491000,1712
1615491900,1717
1615492800,1425
1615493700,1296
1615494600,1237
1615495500,1024
1615496400,341
1615497300,318
1615498200,276
1615499100,233
1615500000,252
1615500900,275
1615501800,230
1615502700,247
1615503600,243
1615504500,209
1615505400,174
1615506300,177
1615507200,207
1615508100,179
1615509000,164
1615509900,136
1615510800,196
1615511700,152
1615512600,192
1615513500,211
1615514400,217
1615515300,200
1615516200,240
1615517100,199
1615518000,223
1615518900,219
1615519800,226
1615520700,178
1615521600,202
1615522500,126
1615523400,188
1615524300,210
1615525200,198
1615526100,233
1615527000,246
1615527900,255
1615528800,207
1615529700,163
1615530600,182
1615531500,213
1615532400,192
1615533300,183
1615534200,220
1615535100,244
1615536000,266
1615536900,274
1615537800,221
1615538700,200
1615539600,200
1615540500,175
1615541400,179
1615542300,213
1615543200,181
1615544100,179
1615545000,172
1615545900,200
1615546800,264
1615547700,196
1615548600,242
1615549500,174
1615550400,198
1615551300,173
1615552200,144
1615553100,113
1615554000,123
1615554900,117
1615555800,268
1615556700,340
1615557600,281
1615558500,316
1615559400,274
1615560300,353
1615561200,466
1615562100,980
1615563000,828
1615563900,407
1615564800,341
1615565700,453
1615566600,608
1615567500,1120
1615568400,983
1615569300,1404
1615570200,1583
1615571100,1552
1615572000,1357
1615572900,650
1615573800,1323
1615574700,1268
1615575600,1139
1615576500,887
1615577400,1018
1615578300,1217
1615579200,1156
1615580100,1231
1615581000,657
1615581900,1238
1615582800,1224
1615583700,565
1615584600,1294
1615585500,1147
1615586400,884
1615587300,345
1615588200,295
1615589100,232
1615590000,271
1615590900,256
1615591800,239
1615592700,233
1615593600,209
1615594500,253
1615595400,260
1615596300,187
1615597200,203
1615598100,171
1615599000,210
1615599900,246
1615600800,222
1615601700,248
1615602600,268
1615603500,245
1615604400,201
1615605300,199
1615606200,209
1615607100,224
1615608000,212
1615608900,247
1615609800,257
1615610700,257
1615611600,254
1615612500,241
1615613400,230
1615614300,251
1615615200,214
1615616100,214
1615617000,273
1615617900,260
1615618800,211
1615619700,174
1615620600,217
1615621500,231
1615622400,251
1615623300,210
1615624200,243
1615625100,213
1615626000,896
1615626900,947
1615627800,475
1615628700,321
1615629600,429
1615630500,840
1615631400,1039
1615632300,367
1615633200,431
1615634100,559
1615635000,900
1615635900,1575
1615636800,1551
1615637700,1744
1615638600,1575
1615639500,943
1615640400,912
1615641300,742
1615642200,193
1615643100,188
1615644000,218
1615644900,226
1615645800,694
1615646700,397
1615647600,509
1615648500,408
1615649400,411
1615650300,301
1615651200,383
1615652100,282
1615653000,333
1615653900,639
1615654800,983
1615655700,1112
1615656600,1087
1615657500,1226
1615658400,1618
1615659300,1302
1615660200,1665
1615661100,1429
1615662000,1181
1615662900,1169
1615663800,1176
1615664700,1077
1615665600,528
1615666500,597
1615667400,854
1615668300,1064
1615669200,632
1615670100,876
1615671000,635
1615671900,748
1615672800,274
1615673700,257
1615674600,270
1615675500,254
1615676400,247
1615677300,215
1615678200,244
1615679100,239
1615680000,216
1615680900,246
1615681800,270
1615682700,208
1615683600,228
1615684500,144
1615685400,207
1615686300,228
1615687200,226
1615688100,239
1615689000,265
1615689900,229
1615690800,223
1615691700,217
1615692600,217
1615693500,230
1615694400,222
1615695300,258
1615696200,225
1615697100,252
1615698000,207
1615698900,231
1615699800,205
1615700700,233
1615701600,252
1615702500,262
1615703400,236
1615704300,228
1615705200,227
1615706100,150
1615707000,206
1615707900,201
1615708800,244
1615709700,229
1615710600,226
1615711500,204
1615712400,213
1615713300,211
1615714200,194
1615715100,273
1615716000,254
1615716900,239
1615717800,222
1615718700,242
1615719600,296
1615720500,272
1615721400,278
1615722300,206
1615723200,216
1615724100,258
1615725000,159
1615725900,189
1615726800,193
1615727700,153
1615728600,198
1615729500,262
1615730400,233
1615731300,290
1615732200,1022
1615733100,836
1615734000,441
1615734900,295
1615735800,419
1615736700,329
1615737600,424
1615738500,271
1615739400,260
1615740300,966
1615741200,978
1615742100,1086
1615743000,1348
1615743900,1205
1615744800,1340
1615745700,1262
1615746600,1283
1615747500,1253
1615748400,885
1615749300,1032
1615750200,1578
1615751100,1269
1615752000,1117
1615752900,1237
1615753800,1173
1615754700,1903
1615755600,1067
1615756500,1046
1615757400,238
1615758300,249
1615759200,259
1615760100,255
1615761000,210
1615761900,220
1615762800,197
1615763700,215
1615764600,246
1615765500,242
1615766400,234
1615767300,194
1615768200,233
1615769100,179
1615770000,200
1615770900,171
1615771800,226
1615772700,241
1615773600,209
1615774500,221
1615775400,201
1615776300,234
1615777200,226
1615778100,212
1615779000,278
1615779900,223
1615780800,232
1615781700,212
1615782600,225
1615783500,208
1615784400,242
1615785300,239
1615786200,252
1615787100,243
1615788000,238
1615788900,234
1615789800,251
1615790700,222
1615791600,221
1615792500,222
1615793400,262
1615794300,251
1615795200,269
1615796100,278
1615797000,213
1615797900,241
1615798800,215
1615799700,242
1615800600,281
1615801500,213
1615802400,216
1615803300,222
1615804200,170
1615805100,261
1615806000,198
1615806900,275
1615807800,211
1615808700,133
1615809600,205
1615810500,175
1615811400,220
1615812300,126
1615813200,177
1615814100,134
1615815000,226
1615815900,163
1615816800,234
1615817700,164
1615818600,218
1615819500,202
1615820400,261
1615821300,239
1615822200,215
1615823100,850
1615824000,882
1615824900,392
1615825800,295
1615826700,301
1615827600,363
1615828500,301
1615829400,340
1615830300,701
1615831200,1018
1615832100,1302
1615833000,911
1615833900,937
1615834800,822
1615835700,966
1615836600,523
1615837500,466
1615838400,452
1615839300,508
1615840200,252
1615841100,238
1615842000,245
1615842900,264
1615843800,254
1615844700,263
1615845600,262
1615846500,297
1615847400,260
1615848300,226
1615849200,251
1615850100,259
1615851000,286
1615851900,249
1615852800,248
1615853700,240
1615854600,229
1615855500,228
1615856400,198
1615857300,201
1615858200,289
1615859100,271
1615860000,211
1615860900,207
1615861800,192
1615862700,212
1615863600,208
1615864500,230
1615865400,247
1615866300,195
1615867200,218
1615868100,196
1615869000,233
1615869900,236
1615870800,271
1615871700,244
1615872600,275
1615873500,209
1615874400,267
1615875300,245
1615876200,244
1615877100,270
1615878000,259
1615878900,230
1615879800,261
1615880700,249
1615881600,291
1615882500,251
1615883400,232
1615884300,219
1615885200,220
1615886100,245
1615887000,241
1615887900,215
1615888800,249
1615889700,269
1615890600,272
1615891500,293
1615892400,305
1615893300,280
1615894200,284
1615895100,178
1615896000,179
1615896900,245
1615897800,197
1615898700,194
1615899600,188
1615900500,170
1615901400,215
1615902300,224
1615903200,228
1615904100,210
1615905000,162
1615905900,172
1615906800,220
1615907700,234
1615908600,441
1615909500,976
1615910400,632
1615911300,427
1615912200,325
1615913100,831
1615914000,923
1615914900,871
1615915800,1055
1615916700,954
1615917600,1205
1615918500,1255
1615919400,1356
1615920300,1258
1615921200,1073
1615922100,750
1615923000,1353
1615923900,1552
1615924800,1276
1615925700,891
1615926600,1171
1615927500,846
1615928400,234
1615929300,240
1615930200,237
1615931100,228
1615932000,205
1615932900,227
1615933800,218
1615934700,203
1615935600,255
1615936500,231
1615937400,240
1615938300,269
1615939200,223
1615940100,251
1615941000,197
1615941900,193
1615942800,182
1615943700,151
1615944600,207
1615945500,199
1615946400,219
1615947300,202
1615948200,211
1615949100,254
1615950000,223
1615950900,242
1615951800,197
1615952700,230
1615953600,210
1615954500,191
1615955400,229
1615956300,233
1615957200,221
1615958100,204
1615959000,180
1615959900,178
1615960800,185
1615961700,203
1615962600,216
1615963500,230
1615964400,251
1615965300,183
1615966200,207
1615967100,207
1615968000,213
1615968900,208
1615969800,197
1615970700,202
1615971600,179
1615972500,165
1615973400,181
1615974300,221
1615975200,158
1615976100,226
1615977000,175
1615977900,195
1615978800,226
1615979700,143
1615980600,155
1615981500,186
1615982400,177
1615983300,183
1615984200,187
1615985100,141
1615986000,112
1615986900,64
1615987800,149
1615988700,148
1615989600,178
1615990500,177
1615991400,207
1615992300,192
1615993200,203
1615994100,127
1615995000,191
1615995900,126
1615996800,157
1615997700,115
1615998600,191
1615999500,146
1616000400,213
1616001300,207
1616002200,211
1616003100,172
1616004000,195
1616004900,225
1616005800,208
1616006700,200
1616007600,141
1616008500,97
1616009400,184
1616010300,169
1616011200,113
1616012100,203
1616013000,164
1616013900,235
1616014800,191
1616015700,191
1616016600,172
1616017500,203
1616018400,219
1616019300,186
1616020200,199
1616021100,157
1616022000,180
1616022900,153
1616023800,162
1616024700,128
1616025600,229
1616026500,145
1616027400,185
1616028300,185
1616029200,208
1616030100,119
1616031000,169
1616031900,174
1616032800,166
1616033700,196
1616034600,156
1616035500,228
1616036400,182
1616037300,193
1616038200,130
1616039100,171
1616040000,123
1616040900,157
1616041800,143
1616042700,175
1616043600,226
1616044500,192
1616045400,174
1616046300,162
1616047200,191
1616048100,233
1616049000,228
1616049900,268
1616050800,242
1616051700,176
1616052600,188
1616053500,179
1616054400,147
1616055300,170
1616056200,146
1616057100,222
1616058000,186
1616058900,217
1616059800,167
1616060700,201
1616061600,166
1616062500,176
1616063400,187
1616064300,262
1616065200,270
1616066100,234
1616067000,276
1616067900,190
1616068800,201
1616069700,177
1616070600,225
1616071500,165
1616072400,198
1616073300,132
1616074200,204
1616075100,229
1616076000,247
1616076900,322
1616077800,274
1616078700,322
1616079600,398
1616080500,551
1616081400,1031
1616082300,857
1616083200,505
1616084100,366
1616085000,491
1616085900,298
1616086800,419
1616087700,790
1616088600,1011
1616089500,1263
1616090400,1457
1616091300,1698
1616092200,1039
1616093100,1475
1616094000,1499
1616094900,1240
1616095800,1644
1616096700,1475
1616097600,950
1616098500,863
1616099400,682
1616100300,1217
1616101200,1193
1616102100,1252
1616103000,1058
1616103900,753
1616104800,287
1616105700,258
1616106600,273
1616107500,235
1616108400,220
1616109300,219
1616110200,224
1616111100,228
1616112000,229
1616112900,240
1616113800,253
1616114700,189
1616115600,161
1616116500,151
1616117400,245
1616118300,215
1616119200,233
1616120100,247
1616121000,246
1616121900,214
1616122800,203
1616123700,206
1616124600,210
1616125500,211
1616126400,237
1616127300,241
1616128200,231
1616129100,215
1616130000,214
1616130900,208
1616131800,208
1616132700,210
1616133600,233
1616134500,255
1616135400,268
1616136300,224
1616137200,212
1616138100,180
1616139000,202
1616139900,213
1616140800,209
1616141700,188
1616142600,168
1616143500,165
1616144400,164
1616145300,166
1616146200,169
1616147100,188
1616148000,197
1616148900,237
1616149800,239
1616150700,213
1616151600,231
1616152500,206
1616153400,162
1616154300,213
1616155200,149
1616156100,114
1616157000,151
1616157900,99
1616158800,109
1616159700,66
1616160600,169
1616161500,230
1616162400,234
1616163300,217
1616164200,292
1616165100,285
1616166000,328
1616166900,270
1616167800,275
1616168700,745
1616169600,1077
1616170500,673
1616171400,392
1616172300,889
1616173200,1380
1616174100,1663
1616175000,1070
1616175900,952
1616176800,1461
1616177700,1743
1616178600,1340
1616179500,863
1616180400,1100
1616181300,905
1616182200,1251
1616183100,1596
1616184000,1215
1616184900,1390
1616185800,1256
1616186700,936
1616187600,316
1616188500,353
1616189400,816
1616190300,1242
1616191200,953
1616192100,1114
1616193000,1085
1616193900,1094
1616194800,591
1616195700,224
1616196600,180
1616197500,188
1616198400,216
1616199300,185
1616200200,187
1616201100,168
1616202000,197
1616202900,145
1616203800,174
1616204700,199
1616205600,204
1616206500,190
1616207400,178
1616208300,193
1616209200,173
1616210100,169
1616211000,177
1616211900,226
1616212800,196
1616213700,171
1616214600,188
1616215500,168
1616216400,171
1616217300,185
1616218200,182
1616219100,191
1616220000,204
1616220900,197
1616221800,206
1616222700,196
1616223600,214
1616224500,198
1616225400,249
1616226300,246
1616227200,241
1616228100,223
1616229000,201
1616229900,216
1616230800,173
1616231700,166
1616232600,198
1616233500,197
1616234400,180
1616235300,181
1616236200,176
1616237100,242
1616238000,165
1616238900,172
1616239800,207
1616240700,174
1616241600,141
1616242500,137
1616243400,153
1616244300,136
1616245200,133
1616246100,126
1616247000,172
1616247900,175
1616248800,136
1616249700,902
1616250600,879
1616251500,418
1616252400,798
1616253300,1071
1616254200,506
1616255100,229
1616256000,250
1616256900,533
1616257800,759
1616258700,1005
1616259600,815
1616260500,736
1616261400,1039
1616262300,654
1616263200,374
1616264100,573
1616265000,983
1616265900,945
1616266800,1210
1616267700,1182
1616268600,972
1616269500,1281
1616270400,1392
1616271300,1357
1616272200,960
1616273100,1341
1616274000,661
1616274900,672
1616275800,913
1616276700,1010
1616277600,1361
1616278500,1364
1616279400,1101
1616280300,642
1616281200,195
1616282100,190
1616283000,183
1616283900,209
1616284800,209
1616285700,159
1616286600,176
1616287500,151
1616288400,178
1616289300,147
1616290200,178
1616291100,160
1616292000,148
1616292900,161
1616293800,145
1616294700,189
1616295600,167
1616296500,184
1616297400,154
1616298300,148
1616299200,164
1616300100,136
1616301000,161
1616301900,179
1616302800,183
1616303700,177
1616304600,138
1616305500,163
1616306400,137
1616307300,154
1616308200,196
1616309100,190
1616310000,230
1616310900,190
1616311800,185
1616312700,187
1616313600,168
1616314500,153
1616315400,175
1616316300,195
1616317200,164
1616318100,160
1616319000,146
1616319900,150
1616320800,159
1616321700,138
1616322600,180
1616323500,221
1616324400,176
1616325300,146
1616326200,136
1616327100,114
1616328000,105
1616328900,117
1616329800,133
1616330700,131
1616331600,108
1616332500,91
1616333400,172
1616334300,126
1616335200,106
1616336100,174
1616337000,261
1616337900,1012
1616338800,702
1616339700,398
1616340600,376
1616341500,445
1616342400,1502
1616343300,1473
1616344200,819
1616345100,1174
1616346000,848
1616346900,1225
1616347800,1281
1616348700,1122
1616349600,1183
1616350500,1652
1616351400,1460
1616352300,1532
1616353200,1674
1616354100,1152
1616355000,1544
1616355900,1545
1616356800,1585
1616357700,1521
1616358600,1090
1616359500,1063
1616360400,1215
1616361300,1081
1616362200,1066
1616363100,1082
1616364000,749
1616364900,200
1616365800,194
1616366700,154
1616367600,167
1616368500,170
1616369400,174
1616370300,199
1616371200,220
1616372100,212
1616373000,180
1616373900,173
1616374800,153
1616375700,122
1616376600,158
1616377500,169
1616378400,173
1616379300,183
1616380200,177
1616381100,165
1616382000,156
1616382900,141
1616383800,173
1616384700,171
1616385600,185
1616386500,167
1616387400,185
1616388300,163
1616389200,159
1616390100,151
1616391000,142
1616391900,209
1616392800,184
1616393700,141
1616394600,135
1616395500,193
1616396400,166
1616397300,164
1616398200,195
1616399100,226
1616400000,206
1616400900,206
1616401800,191
1616402700,147
1616403600,141
1616404500,139
1616405400,159
1616406300,182
1616407200,188
1616408100,242
1616409000,217
1616409900,144
1616410800,125
1616411700,143
1616412600,147
1616413500,168
1616414400,166
1616415300,164
1616416200,155
1616417100,139
1616418000,138
1616418900,115
1616419800,157
1616420700,130
1616421600,146
1616422500,171
1616423400,127
1616424300,138
1616425200,154
1616426100,204
1616427000,185
1616427900,267
1616428800,608
1616429700,1367
1616430600,1293
1616431500,1093
1616432400,1081
1616433300,834
1616434200,1340
1616435100,674
1616436000,533
1616436900,571
1616437800,835
1616438700,981
1616439600,372
1616440500,396
1616441400,932
1616442300,905
1616443200,734
1616444100,165
1616445000,124
1616445900,107
1616446800,126
1616447700,120
1616448600,112
1616449500,102
1616450400,133
1616451300,184
1616452200,175
1616453100,171
1616454000,149
1616454900,146
1616455800,141
1616456700,189
1616457600,135
1616458500,208
1616459400,200
1616460300,168
1616461200,161
1616462100,102
1616463000,130
1616463900,135
1616464800,144
1616465700,164
1616466600,198
1616467500,174
1616468400,151
1616469300,169
1616470200,144
1616471100,145
1616472000,118
1616472900,151
1616473800,166
1616474700,181
1616475600,152
1616476500,162
1616477400,136
1616478300,139
1616479200,123
1616480100,146
1616481000,190
1616481900,220
1616482800,196
1616483700,170
1616484600,166
1616485500,162
1616486400,155
1616487300,124
1616488200,140
1616489100,192
1616490000,174
1616490900,134
1616491800,129
1616492700,103
1616493600,93
1616494500,114
1616495400,110
1616496300,243
1616497200,176
1616498100,181
1616499000,124
1616499900,156
1616500800,121
1616501700,148
1616502600,101
1616503500,159
1616504400,98
1616505300,110
1616506200,92
1616507100,186
1616508000,409
1616508900,913
1616509800,767
1616510700,480
1616511600,314
1616512500,394
1616513400,488
1616514300,280
1616515200,306
1616516100,604
1616517000,352
1616517900,379
1616518800,817
1616519700,1100
1616520600,1080
1616521500,1073
1616522400,1209
1616523300,1131
1616524200,1096
1616525100,886
1616526000,1111
1616526900,1199
1616527800,1431
1616528700,1619
1616529600,1071
1616530500,1278
1616531400,1035
1616532300,943
1616533200,207
1616534100,202
1616535000,195
1616535900,223
1616536800,225
1616537700,216
1616538600,227
1616539500,194
1616540400,150
1616541300,168
1616542200,182
1616543100,177
1616544000,177
1616544900,196
1616545800,197
1616546700,201
1616547600,207
1616548500,141
1616549400,165
1616550300,162
1616551200,169
1616552100,160
1616553000,189
1616553900,168
1616554800,166
1616555700,144
1616556600,161
1616557500,142
1616558400,145
1616559300,127
1616560200,148
1616561100,136
1616562000,122
1616562900,135
1616563800,118
1616564700,149
1616565600,150
1616566500,142
1616567400,191
1616568300,191
1616569200,187
1616570100,159
1616571000,191
1616571900,178
1616572800,200
1616573700,156
1616574600,199
1616575500,200
1616576400,162
1616577300,154
1616578200,130
1616579100,124
1616580000,138
1616580900,147
1616581800,195
1616582700,248
1616583600,199
1616584500,182
1616585400,196
1616586300,135
1616587200,111
1616588100,151
1616589000,177
1616589900,159
1616590800,152
1616591700,93
1616592600,148
1616593500,181
1616594400,152
1616595300,121
1616596200,200
1616597100,184
1616598000,162
1616598900,135
1616599800,185
1616600700,566
1616601600,938
1616602500,699
1616603400,395
1616604300,313
1616605200,432
1616606100,234
1616607000,282
1616607900,293
1616608800,1225
1616609700,1648
1616610600,1172
1616611500,1076
1616612400,972
1616613300,1245
1616614200,1201
1616615100,1429
1616616000,1578
1616616900,1327
1616617800,812
1616618700,1191
1616619600,1418
1616620500,981
1616621400,940
1616622300,583
1616623200,243
1616624100,270
1616625000,225
1616625900,176
1616626800,174
1616627700,179
1616628600,180
1616629500,169
1616630400,228
1616631300,213
1616632200,190
1616633100,158
1616634000,166
1616634900,128
1616635800,160
1616636700,181
1616637600,230
1616638500,193
1616639400,164
1616640300,181
1616641200,171
1616642100,152
1616643000,169
1616643900,198
1616644800,180
1616645700,171
1616646600,170
1616647500,149
1616648400,175
1616649300,185
1616650200,149
1616651100,196
1616652000,174
1616652900,165
1616653800,172
1616654700,155
1616655600,229
1616656500,183
1616657400,180
1616658300,247
1616659200,219
1616660100,176
1616661000,177
1616661900,171
1616662800,155
1616663700,169
1616664600,185
1616665500,188
1616666400,183
1616667300,166
1616668200,161
1616669100,218
1616670000,180
1616670900,116
1616671800,166
1616672700,172
1616673600,178
1616674500,151
1616675400,179
1616676300,134
1616677200,124
1616678100,101
1616679000,151
1616679900,239
1616680800,205
1616681700,195
1616682600,143
1616683500,375
1616684400,894
1616685300,577
1616686200,481
1616687100,289
1616688000,465
1616688900,335
1616689800,781
1616690700,690
1616691600,209
1616692500,481
1616693400,268
1616694300,784
1616695200,398
1616696100,259
1616697000,721
1616697900,901
1616698800,1067
1616699700,659
1616700600,897
1616701500,1039
1616702400,842
1616703300,677
1616704200,813
1616705100,784
1616706000,236
1616706900,355
1616707800,993
1616708700,1147
1616709600,729
1616710500,640
1616711400,217
1616712300,175
1616713200,219
1616714100,204
1616715000,207
1616715900,194
1616716800,187
1616717700,194
1616718600,175
1616719500,193
1616720400,247
1616721300,196
1616722200,196
1616723100,164
1616724000,196
1616724900,199
1616725800,167
1616726700,209
1616727600,215
1616728500,199
1616729400,199
1616730300,172
1616731200,175
1616732100,198
1616733000,173
1616733900,220
1616734800,202
1616735700,182
1616736600,201
1616737500,176
1616738400,176
1616739300,181
1616740200,192
1616741100,222
1616742000,258
1616742900,188
1616743800,189
1616744700,255
1616745600,184
1616746500,166
1616747400,213
1616748300,193
1616749200,186
1616750100,183
1616751000,180
1616751900,174
1616752800,161
1616753700,145
1616754600,194
1616755500,190
1616756400,128
1616757300,171
1616758200,153
1616759100,145
1616760000,166
1616760900,227
1616761800,205
1616762700,191
1616763600,168
1616764500,94
1616765400,114
1616766300,212
1616767200,192
1616768100,277
1616769000,482
1616769900,990
1616770800,692
1616771700,393
1616772600,334
1616773500,252
1616774400,354
1616775300,271
1616776200,238
1616777100,164
1616778000,792
1616778900,1059
1616779800,1935
1616780700,861
1616781600,338
1616782500,854
1616783400,1149
1616784300,1319
1616785200,931
1616786100,1004
1616787000,724
1616787900,515
1616788800,1192
1616789700,1255
1616790600,1206
1616791500,995
1616792400,799
1616793300,1326
1616794200,864
1616795100,1038
1616796000,567
1616796900,233
1616797800,241
1616798700,178
1616799600,210
1616800500,221
1616801400,285
1616802300,259
1616803200,216
1616804100,203
1616805000,200
1616805900,206
1616806800,231
1616807700,159
1616808600,215
1616809500,181
1616810400,230
1616811300,185
1616812200,211
1616813100,209
1616814000,235
1616814900,233
1616815800,185
1616816700,203
1616817600,190
1616818500,198
1616819400,201
1616820300,210
1616821200,228
1616822100,205
1616823000,203
1616823900,193
1616824800,177
1616825700,191
1616826600,205
1616827500,245
1616828400,243
1616829300,212
1616830200,190
1616831100,268
1616832000,185
1616832900,208
1616833800,216
1616834700,214
1616835600,208
1616836500,164
1616837400,173
1616838300,193
1616839200,139
1616840100,119
1616841000,228
1616841900,202
1616842800,149
1616843700,167
1616844600,136
1616845500,127
1616846400,151
1616847300,164
1616848200,187
1616849100,145
1616850000,132
1616850900,82
1616851800,139
1616852700,183
1616853600,162
1616854500,411
1616855400,246
1616856300,199
1616857200,190
1616858100,205
1616859000,214
1616859900,154
1616860800,288
1616861700,226
1616862600,267
1616863500,167
1616864400,241
1616865300,179
1616866200,828
1616867100,1005
1616868000,1518
1616868900,1386
1616869800,1702
1616870700,1554
1616871600,1382
1616872500,927
1616873400,1255
1616874300,912
1616875200,1222
1616876100,617
1616877000,1024
1616877900,598
1616878800,587
1616879700,416
1616880600,1192
1616881500,1021
1616882400,1435
1616883300,1126
1616884200,1011
1616885100,267
1616886000,180
