timestamp,power
1615141800,105
1615142700,118
1615143600,131
1615144500,113
1615145400,104
1615146300,103
1615147200,103
1615148100,116
1615149000,110
1615149900,113
1615150800,121
1615151700,166
1615152600,105
1615153500,100
1615154400,95
1615155300,93
1615156200,111
1615157100,123
1615158000,78
1615158900,46
1615159800,36
1615160700,37
1615161600,41
1615162500,58
1615163400,59
1615164300,39
1615165200,36
1615166100,35
1615167000,46
1615167900,48
1615168800,42
1615169700,55
1615170600,46
1615171500,40
1615172400,50
1615173300,43
1615174200,37
1615175100,46
1615176000,58
1615176900,61
1615177800,47
1615178700,35
1615179600,36
1615180500,35
1615181400,43
1615182300,52
1615183200,61
1615184100,77
1615185000,53
1615185900,125
1615186800,58
1615187700,56
1615188600,43
1615189500,59
1615190400,65
1615191300,50
1615192200,73
1615193100,72
1615194000,65
1615194900,65
1615195800,65
1615196700,84
1615197600,269
1615198500,126
1615199400,65
1615200300,64
1615201200,69
1615202100,71
1615203000,75
1615203900,75
1615204800,53
1615205700,204
1615206600,409
1615207500,127
1615208400,576
1615209300,223
1615210200,70
1615211100,62
1615212000,63
1615212900,57
1615213800,52
1615214700,53
1615215600,50
1615216500,73
1615217400,72
1615218300,36
1615219200,36
1615220100,35
1615221000,38
1615221900,49
1615222800,45
1615223700,56
1615224600,66
1615225500,96
1615226400,98
1615227300,105
1615228200,72
1615229100,69
1615230000,87
1615230900,83
1615231800,79
1615232700,77
1615233600,72
1615234500,100
1615235400,105
1615236300,125
1615237200,127
1615238100,116
1615239000,110
1615239900,107
1615240800,90
1615241700,100
1615242600,97
1615243500,106
1615244400,95
1615245300,63
1615246200,47
1615247100,47
1615248000,38
1615248900,37
1615249800,49
1615250700,59
1615251600,49
1615252500,42
1615253400,37
1615254300,38
1615255200,38
1615256100,49
1615257000,68
1615257900,49
1615258800,37
1615259700,37
1615260600,44
1615261500,58
1615262400,48
1615263300,47
1615264200,51
1615265100,38
1615266000,47
1615266900,46
1615267800,39
1615268700,38
1615269600,48
1615270500,73
1615271400,67
1615272300,48
1615273200,42
1615274100,113
1615275000,57
1615275900,70
1615276800,69
1615277700,64
1615278600,58
1615279500,54
1615280400,65
1615281300,66
1615282200,57
1615283100,56
1615284000,74
1615284900,70
1615285800,69
1615286700,63
1615287600,59
1615288500,58
1615289400,56
1615290300,75
1615291200,86
1615292100,62
1615293000,57
1615293900,57
1615294800,62
1615295700,69
1615296600,62
1615297500,74
1615298400,69
1615299300,58
1615300200,68
1615301100,67
1615302000,57
1615302900,54
1615303800,63
1615304700,79
1615305600,72
1615306500,61
1615307400,56
1615308300,59
1615309200,73
1615310100,93
1615311000,113
1615311900,128
1615312800,70
1615313700,64
1615314600,71
1615315500,75
1615316400,67
1615317300,68
1615318200,84
1615319100,73
1615320000,78
1615320900,71
1615321800,66
1615322700,63
1615323600,65
1615324500,85
1615325400,92
1615326300,67
1615327200,66
1615328100,70
1615329000,70
1615329900,78
1615330800,74
1615331700,84
1615332600,85
1615333500,51
1615334400,53
1615335300,55
1615336200,46
1615337100,45
1615338000,55
1615338900,65
1615339800,61
1615340700,53
1615341600,48
1615342500,46
1615343400,47
1615344300,56
1615345200,74
1615346100,59
1615347000,30
1615347900,27
1615348800,32
1615349700,40
1615350600,36
1615351500,29
1615352400,46
1615353300,36
1615354200,34
1615355100,39
1615356000,32
1615356900,29
1615357800,28
1615358700,30
1615359600,57
1615360500,43
1615361400,61
1615362300,83
1615363200,53
1615364100,116
1615365000,100
1615365900,77
1615366800,89
1615367700,166
1615368600,68
1615369500,75
1615370400,73
1615371300,55
1615372200,55
1615373100,55
1615374000,74
1615374900,79
1615375800,65
1615376700,56
1615377600,53
1615378500,63
1615379400,66
1615380300,81
1615381200,81
1615382100,62
1615383000,61
1615383900,55
1615384800,62
1615385700,69
1615386600,52
1615387500,65
1615388400,67
1615389300,55
1615390200,72
1615391100,302
1615392000,200
1615392900,251
1615393800,48
1615394700,69
1615395600,56
1615396500,39
1615397400,43
1615398300,109
1615399200,293
1615400100,242
1615401000,132
1615401900,136
1615402800,115
1615403700,145
1615404600,106
1615405500,98
1615406400,93
1615407300,108
1615408200,123
1615409100,118
1615410000,111
1615410900,174
1615411800,109
1615412700,103
1615413600,105
1615414500,115
1615415400,104
1615416300,91
1615417200,113
1615418100,119
1615419000,52
1615419900,45
1615420800,49
1615421700,62
1615422600,52
1615423500,56
1615424400,53
1615425300,61
1615426200,46
1615427100,47
1615428000,67
1615428900,75
1615429800,50
1615430700,47
1615431600,47
1615432500,46
1615433400,41
1615434300,40
1615435200,45
1615436100,39
1615437000,28
1615437900,31
1615438800,39
1615439700,34
1615440600,28
1615441500,31
1615442400,70
1615443300,123
1615444200,91
1615445100,177
1615446000,53
1615446900,54
1615447800,47
1615448700,71
1615449600,125
1615450500,59
1615451400,53
1615452300,62
1615453200,60
1615454100,60
1615455000,53
1615455900,62
1615456800,52
1615457700,42
1615458600,64
1615459500,69
1615460400,59
1615461300,67
1615462200,72
1615463100,81
1615464000,74
1615464900,66
1615465800,58
1615466700,60
1615467600,59
1615468500,70
1615469400,79
1615470300,73
1615471200,57
1615472100,57
1615473000,46
1615473900,53
1615474800,50
1615475700,46
1615476600,60
1615477500,50
1615478400,46
1615479300,55
1615480200,48
1615481100,42
1615482000,42
1615482900,56
1615483800,70
1615484700,55
1615485600,46
1615486500,44
1615487400,45
1615488300,47
1615489200,58
1615490100,69
1615491000,54
1615491900,96
1615492800,168
1615493700,106
1615494600,270
1615495500,253
1615496400,230
1615497300,143
1615498200,121
1615499100,127
1615500000,122
1615500900,99
1615501800,38
1615502700,38
1615503600,60
1615504500,58
1615505400,40
1615506300,35
1615507200,36
1615508100,36
1615509000,46
1615509900,56
1615510800,53
1615511700,39
1615512600,35
1615513500,42
1615514400,48
1615515300,41
1615516200,36
1615517100,53
1615518000,49
1615518900,48
1615519800,46
1615520700,38
1615521600,48
1615522500,40
1615523400,48
1615524300,63
1615525200,53
1615526100,77
1615527000,165
1615527900,111
1615528800,47
1615529700,50
1615530600,61
1615531500,67
1615532400,74
1615533300,40
1615534200,48
1615535100,39
1615536000,37
1615536900,49
1615537800,54
1615538700,45
1615539600,77
1615540500,36
1615541400,37
1615542300,39
1615543200,49
1615544100,75
1615545000,59
1615545900,52
1615546800,50
1615547700,51
1615548600,59
1615549500,64
1615550400,70
1615551300,66
1615552200,51
1615553100,53
1615554000,63
1615554900,61
1615555800,55
1615556700,85
1615557600,177
1615558500,84
1615559400,92
1615560300,53
1615561200,51
1615562100,51
1615563000,57
1615563900,84
1615564800,68
1615565700,350
1615566600,521
1615567500,461
1615568400,422
1615569300,200
1615570200,112
1615571100,157
1615572000,245
1615572900,475
1615573800,1125
1615574700,655
1615575600,575
1615576500,636
1615577400,290
1615578300,254
1615579200,343
1615580100,410
1615581000,270
1615581900,583
1615582800,289
1615583700,147
1615584600,139
1615585500,125
1615586400,127
1615587300,140
1615588200,134
1615589100,127
1615590000,61
1615590900,53
1615591800,47
1615592700,46
1615593600,37
1615594500,36
1615595400,37
1615596300,43
1615597200,66
1615598100,51
1615599000,36
1615599900,35
1615600800,38
1615601700,49
1615602600,45
1615603500,47
1615604400,55
1615605300,41
1615606200,44
1615607100,46
1615608000,39
1615608900,37
1615609800,35
1615610700,62
1615611600,61
1615612500,64
1615613400,76
1615614300,84
1615615200,35
1615616100,47
1615617000,57
1615617900,80
1615618800,40
1615619700,34
1615620600,42
1615621500,46
1615622400,36
1615623300,37
1615624200,52
1615625100,45
1615626000,51
1615626900,55
1615627800,50
1615628700,48
1615629600,50
1615630500,67
1615631400,79
1615632300,55
1615633200,49
1615634100,50
1615635000,52
1615635900,62
1615636800,57
1615637700,67
1615638600,63
1615639500,52
1615640400,60
1615641300,45
1615642200,37
1615643100,35
1615644000,36
1615644900,55
1615645800,53
1615646700,41
1615647600,35
1615648500,35
1615649400,35
1615650300,42
1615651200,57
1615652100,53
1615653000,36
1615653900,35
1615654800,37
1615655700,49
1615656600,46
1615657500,38
1615658400,55
1615659300,52
1615660200,46
1615661100,49
1615662000,40
1615662900,37
1615663800,38
1615664700,44
1615665600,68
1615666500,51
1615667400,37
1615668300,37
1615669200,37
1615670100,46
1615671000,49
1615671900,51
1615672800,55
1615673700,39
1615674600,40
1615675500,51
1615676400,42
1615677300,35
1615678200,34
1615679100,54
1615680000,53
1615680900,47
1615681800,37
1615682700,35
1615683600,35
1615684500,36
1615685400,52
1615686300,62
1615687200,40
1615688100,36
1615689000,34
1615689900,42
1615690800,48
1615691700,39
1615692600,48
1615693500,54
1615694400,35
1615695300,46
1615696200,44
1615697100,37
1615698000,33
1615698900,38
1615699800,58
1615700700,58
1615701600,40
1615702500,36
1615703400,34
1615704300,35
1615705200,44
1615706100,51
1615707000,53
1615707900,41
1615708800,34
1615709700,38
1615710600,45
1615711500,41
1615712400,34
1615713300,45
1615714200,56
1615715100,49
1615716000,61
1615716900,51
1615717800,51
1615718700,51
1615719600,52
1615720500,76
1615721400,70
1615722300,53
1615723200,52
1615724100,52
1615725000,57
1615725900,62
1615726800,54
1615727700,70
1615728600,59
1615729500,52
1615730400,62
1615731300,59
1615732200,50
1615733100,51
1615734000,57
1615734900,71
1615735800,50
1615736700,38
1615737600,36
1615738500,34
1615739400,35
1615740300,46
1615741200,56
1615742100,55
1615743000,38
1615743900,40
1615744800,43
1615745700,48
1615746600,43
1615747500,40
1615748400,56
1615749300,50
1615750200,50
1615751100,46
1615752000,38
1615752900,37
1615753800,38
1615754700,48
1615755600,69
1615756500,50
1615757400,39
1615758300,40
1615759200,37
1615760100,48
1615761000,49
1615761900,49
1615762800,54
1615763700,40
1615764600,39
1615765500,47
1615766400,40
1615767300,36
1615768200,36
1615769100,50
1615770000,59
1615770900,48
1615771800,36
1615772700,36
1615773600,36
1615774500,38
1615775400,49
1615776300,61
1615777200,46
1615778100,36
1615779000,34
1615779900,42
1615780800,48
1615781700,37
1615782600,42
1615783500,52
1615784400,41
1615785300,46
1615786200,44
1615787100,36
1615788000,37
1615788900,36
1615789800,52
1615790700,61
1615791600,40
1615792500,33
1615793400,37
1615794300,36
1615795200,46
1615796100,44
1615797000,47
1615797900,47
1615798800,35
1615799700,40
1615800600,47
1615801500,40
1615802400,42
1615803300,52
1615804200,67
1615805100,68
1615806000,61
1615806900,49
1615807800,51
1615808700,50
1615809600,56
1615810500,68
1615811400,72
1615812300,54
1615813200,51
1615814100,50
1615815000,46
1615815900,46
1615816800,35
1615817700,47
1615818600,51
1615819500,37
1615820400,47
1615821300,41
1615822200,35
1615823100,37
1615824000,35
1615824900,61
1615825800,58
1615826700,35
1615827600,35
1615828500,38
1615829400,40
1615830300,50
1615831200,48
1615832100,57
1615833000,44
1615833900,37
1615834800,44
1615835700,50
1615836600,41
1615837500,39
1615838400,47
1615839300,56
1615840200,52
1615841100,45
1615842000,39
1615842900,39
1615843800,39
1615844700,46
1615845600,64
1615846500,55
1615847400,38
1615848300,39
1615849200,36
1615850100,49
1615851000,44
1615851900,37
1615852800,54
1615853700,47
1615854600,39
1615855500,47
1615856400,42
1615857300,35
1615858200,37
1615859100,41
1615860000,64
1615860900,53
1615861800,37
1615862700,40
1615863600,37
1615864500,36
1615865400,48
1615866300,51
1615867200,52
1615868100,39
1615869000,36
1615869900,43
1615870800,45
1615871700,37
1615872600,35
1615873500,48
1615874400,51
1615875300,48
1615876200,45
1615877100,35
1615878000,34
1615878900,35
1615879800,41
1615880700,62
1615881600,50
1615882500,36
1615883400,35
1615884300,33
1615885200,44
1615886100,45
1615887000,38
1615887900,53
1615888800,42
1615889700,38
1615890600,46
1615891500,40
1615892400,34
1615893300,36
1615894200,43
1615895100,69
1615896000,63
1615896900,52
1615897800,50
1615898700,50
1615899600,52
1615900500,61
1615901400,72
1615902300,64
1615903200,49
1615904100,45
1615905000,45
1615905900,49
1615906800,47
1615907700,38
1615908600,53
1615909500,45
1615910400,47
1615911300,39
1615912200,35
1615913100,36
1615914000,35
1615914900,53
1615915800,65
1615916700,43
1615917600,39
1615918500,38
1615919400,40
1615920300,46
1615921200,45
1615922100,52
1615923000,51
1615923900,39
1615924800,44
1615925700,50
1615926600,40
1615927500,37
1615928400,39
1615929300,56
1615930200,59
1615931100,47
1615932000,37
1615932900,38
1615933800,38
1615934700,44
1615935600,53
1615936500,56
1615937400,39
1615938300,37
1615939200,37
1615940100,48
1615941000,45
1615941900,35
1615942800,46
1615943700,50
1615944600,40
1615945500,49
1615946400,41
1615947300,36
1615948200,35
1615949100,38
1615950000,64
1615950900,55
1615951800,36
1615952700,36
1615953600,35
1615954500,39
1615955400,46
1615956300,47
1615957200,52
1615958100,41
1615959000,34
1615959900,44
1615960800,46
1615961700,35
1615962600,36
1615963500,46
1615964400,55
1615965300,46
1615966200,40
1615967100,35
1615968000,45
1615968900,48
1615969800,58
1615970700,77
1615971600,61
1615972500,50
1615973400,50
1615974300,52
1615975200,61
1615976100,57
1615977000,57
1615977900,67
1615978800,54
1615979700,58
1615980600,59
1615981500,52
1615982400,50
1615983300,50
1615984200,64
1615985100,76
1615986000,56
1615986900,50
1615987800,49
1615988700,49
1615989600,58
1615990500,61
1615991400,69
1615992300,58
1615993200,50
1615994100,49
1615995000,61
1615995900,57
1615996800,47
1615997700,58
1615998600,66
1615999500,47
1616000400,46
1616001300,40
1616002200,38
1616003100,37
1616004000,38
1616004900,65
1616005800,58
1616006700,37
1616007600,37
1616008500,37
1616009400,43
1616010300,50
1616011200,46
1616012100,59
1616013000,42
1616013900,39
1616014800,50
1616015700,47
1616016600,39
1616017500,39
1616018400,50
1616019300,61
1616020200,50
1616021100,42
1616022000,36
1616022900,34
1616023800,35
1616024700,47
1616025600,62
1616026500,48
1616027400,36
1616028300,35
1616029200,41
1616030100,49
1616031000,40
1616031900,40
1616032800,54
1616033700,41
1616034600,48
1616035500,48
1616036400,36
1616037300,35
1616038200,40
1616039100,50
1616040000,62
1616040900,41
1616041800,36
1616042700,35
1616043600,35
1616044500,43
1616045400,47
1616046300,54
1616047200,43
1616048100,37
1616049000,39
1616049900,46
1616050800,49
1616051700,49
1616052600,57
1616053500,66
1616054400,60
1616055300,59
1616056200,48
1616057100,48
1616058000,47
1616058900,52
1616059800,75
1616060700,69
1616061600,49
1616062500,50
1616063400,49
1616064300,61
1616065200,60
1616066100,54
1616067000,68
1616067900,54
1616068800,53
1616069700,62
1616070600,54
1616071500,49
1616072400,48
1616073300,60
1616074200,76
1616075100,58
1616076000,48
1616076900,49
1616077800,49
1616078700,52
1616079600,62
1616080500,70
1616081400,55
1616082300,47
1616083200,47
1616084100,59
1616085000,49
1616085900,34
1616086800,43
1616087700,53
1616088600,43
1616089500,47
1616090400,40
1616091300,36
1616092200,37
1616093100,21
1616094000,49
1616094900,40
1616095800,21
1616096700,20
1616097600,19
1616098500,27
1616099400,30
1616100300,29
1616101200,38
1616102100,24
1616103000,19
1616103900,32
1616104800,28
1616105700,21
1616106600,21
1616107500,32
1616108400,38
1616109300,28
1616110200,19
1616111100,17
1616112000,17
1616112900,17
1616113800,30
1616114700,43
1616115600,27
1616116500,17
1616117400,17
1616118300,23
1616119200,28
1616120100,22
1616121000,19
1616121900,36
1616122800,27
1616123700,45
1616124600,56
1616125500,50
1616126400,50
1616127300,45
1616128200,47
1616129100,62
1616130000,45
1616130900,34
1616131800,35
1616132700,34
1616133600,44
1616134500,46
1616135400,46
1616136300,64
1616137200,51
1616138100,51
1616139000,62
1616139900,55
1616140800,48
1616141700,49
1616142600,62
1616143500,73
1616144400,60
1616145300,51
1616146200,50
1616147100,50
1616148000,53
1616148900,62
1616149800,72
1616150700,61
1616151600,49
1616152500,50
1616153400,59
1616154300,60
1616155200,50
1616156100,57
1616157000,67
1616157900,55
1616158800,61
1616159700,55
1616160600,50
1616161500,49
1616162400,50
1616163300,73
1616164200,74
1616165100,49
1616166000,50
1616166900,48
1616167800,46
1616168700,45
1616169600,45
1616170500,52
1616171400,39
1616172300,34
1616173200,43
1616174100,49
1616175000,37
1616175900,37
1616176800,47
1616177700,56
1616178600,48
1616179500,30
1616180400,20
1616181300,20
1616182200,20
1616183100,27
1616184000,48
1616184900,32
1616185800,20
1616186700,20
1616187600,22
1616188500,30
1616189400,27
1616190300,24
1616191200,37
1616192100,27
1616193000,27
1616193900,31
1616194800,19
1616195700,18
1616196600,16
1616197500,26
1616198400,45
1616199300,27
1616200200,17
1616201100,17
1616202000,17
1616202900,24
1616203800,27
1616204700,31
1616205600,34
1616206500,17
1616207400,18
1616208300,29
1616209200,26
1616210100,18
1616211000,16
1616211900,29
1616212800,40
1616213700,46
1616214600,50
1616215500,52
1616216400,48
1616217300,46
1616218200,50
1616219100,59
1616220000,48
1616220900,33
1616221800,35
1616222700,37
1616223600,45
1616224500,49
1616225400,50
1616226300,64
1616227200,62
1616228100,57
1616229000,62
1616229900,51
1616230800,49
1616231700,50
1616232600,54
1616233500,80
1616234400,65
1616235300,51
1616236200,51
1616237100,50
1616238000,57
1616238900,59
1616239800,61
1616240700,66
1616241600,53
1616242500,49
1616243400,61
1616244300,62
1616245200,48
1616246100,50
1616247000,64
1616247900,70
1616248800,60
1616249700,54
1616250600,51
1616251500,49
1616252400,50
1616253300,64
1616254200,75
1616255100,57
1616256000,34
1616256900,36
1616257800,40
1616258700,46
1616259600,37
1616260500,45
1616261400,55
1616262300,41
1616263200,50
1616264100,46
1616265000,38
1616265900,38
1616266800,39
1616267700,56
1616268600,65
1616269500,25
1616270400,19
1616271300,20
1616272200,21
1616273100,31
1616274000,31
1616274900,38
1616275800,29
1616276700,20
1616277600,25
1616278500,31
1616279400,23
1616280300,21
1616281200,24
1616282100,35
1616283000,31
1616283900,27
1616284800,17
1616285700,17
1616286600,17
1616287500,21
1616288400,38
1616289300,40
1616290200,18
1616291100,16
1616292000,18
1616292900,28
1616293800,28
1616294700,18
1616295600,31
1616296500,31
1616297400,20
1616298300,29
1616299200,25
1616300100,36
1616301000,46
1616301900,49
1616302800,70
1616303700,69
1616304600,41
1616305500,40
1616306400,38
1616307300,38
1616308200,51
1616309100,45
1616310000,56
1616310900,49
1616311800,39
1616312700,45
1616313600,50
1616314500,42
1616315400,34
1616316300,38
1616317200,53
1616318100,53
1616319000,43
1616319900,35
1616320800,36
1616321700,36
1616322600,41
1616323500,69
1616324400,71
1616325300,53
1616326200,50
1616327100,45
1616328000,47
1616328900,44
1616329800,35
1616330700,53
1616331600,46
1616332500,53
1616333400,62
1616334300,55
1616335200,52
1616336100,51
1616337000,57
1616337900,79
1616338800,65
1616339700,52
1616340600,51
1616341500,49
1616342400,55
1616343300,61
1616344200,66
1616345100,49
1616346000,35
1616346900,38
1616347800,48
1616348700,48
1616349600,39
1616350500,39
1616351400,56
1616352300,51
1616353200,50
1616354100,43
1616355000,38
1616355900,21
1616356800,19
1616357700,39
1616358600,47
1616359500,22
1616360400,18
1616361300,20
1616362200,24
1616363100,32
1616364000,24
1616364900,35
1616365800,33
1616366700,20
1616367600,26
1616368500,28
1616369400,16
1616370300,17
1616371200,19
1616372100,38
1616373000,36
1616373900,23
1616374800,17
1616375700,17
1616376600,16
1616377500,26
1616378400,36
1616379300,34
1616380200,21
1616381100,17
1616382000,22
1616382900,46
1616383800,57
1616384700,51
1616385600,56
1616386500,58
1616387400,46
1616388300,44
1616389200,36
1616390100,34
1616391000,34
1616391900,34
1616392800,61
1616393700,58
1616394600,34
1616395500,35
1616396400,36
1616397300,42
1616398200,47
1616399100,38
1616400000,53
1616400900,42
1616401800,33
1616402700,45
1616403600,44
1616404500,35
1616405400,35
1616406300,50
1616407200,72
1616408100,62
1616409000,54
1616409900,50
1616410800,50
1616411700,50
1616412600,59
1616413500,75
1616414400,61
1616415300,51
1616416200,50
1616417100,55
1616418000,61
1616418900,54
1616419800,53
1616420700,69
1616421600,55
1616422500,61
1616423400,60
1616424300,50
1616425200,49
1616426100,50
1616427000,67
1616427900,75
1616428800,53
1616429700,49
1616430600,49
1616431500,35
1616432400,46
1616433300,51
1616434200,55
1616435100,44
1616436000,37
1616436900,42
1616437800,48
1616438700,26
1616439600,20
1616440500,31
1616441400,36
1616442300,33
1616443200,29
1616444100,20
1616445000,20
1616445900,20
1616446800,25
1616447700,49
1616448600,33
1616449500,20
1616450400,20
1616451300,20
1616452200,32
1616453100,29
1616454000,24
1616454900,35
1616455800,20
1616456700,22
1616457600,29
1616458500,21
1616459400,17
1616460300,17
1616461200,28
1616462100,44
1616463000,27
1616463900,17
1616464800,18
1616465700,17
1616466600,20
1616467500,30
1616468400,40
1616469300,48
1616470200,48
1616471100,52
1616472000,54
1616472900,54
1616473800,39
1616474700,33
1616475600,51
1616476500,45
1616477400,46
1616478300,42
1616479200,34
1616480100,35
1616481000,35
1616481900,55
1616482800,79
1616483700,57
1616484600,49
1616485500,50
1616486400,47
1616487300,61
1616488200,56
1616489100,59
1616490000,67
1616490900,50
1616491800,57
1616492700,62
1616493600,52
1616494500,49
1616495400,49
1616496300,68
1616497200,72
1616498100,57
1616499000,49
1616499900,48
1616500800,50
1616501700,56
1616502600,66
1616503500,69
1616504400,51
1616505300,48
1616506200,49
1616507100,60
1616508000,56
1616508900,48
1616509800,64
1616510700,60
1616511600,56
1616512500,59
1616513400,50
1616514300,46
1616515200,48
1616516100,54
1616517000,77
1616517900,47
1616518800,33
1616519700,36
1616520600,36
1616521500,44
1616522400,48
1616523300,53
1616524200,50
1616525100,22
1616526000,21
1616526900,32
1616527800,27
1616528700,19
1616529600,23
1616530500,39
1616531400,34
1616532300,31
1616533200,22
1616534100,22
1616535000,20
1616535900,21
1616536800,41
1616537700,44
1616538600,22
1616539500,20
1616540400,17
1616541300,24
1616542200,27
1616543100,21
1616544000,33
1616544900,32
1616545800,17
1616546700,29
1616547600,26
1616548500,17
1616549400,18
1616550300,18
1616551200,40
1616552100,38
1616553000,22
1616553900,18
1616554800,19
1616555700,35
1616556600,55
1616557500,60
1616558400,66
1616559300,49
1616560200,38
1616561100,37
1616562000,45
1616562900,40
1616563800,34
1616564700,43
1616565600,55
1616566500,55
1616567400,59
1616568300,49
1616569200,47
1616570100,50
1616571000,51
1616571900,74
1616572800,68
1616573700,48
1616574600,47
1616575500,49
1616576400,56
1616577300,60
1616578200,51
1616579100,70
1616580000,58
1616580900,52
1616581800,62
1616582700,55
1616583600,49
1616584500,49
1616585400,59
1616586300,73
1616587200,63
1616588100,48
1616589000,48
1616589900,49
1616590800,51
1616591700,60
1616592600,72
1616593500,59
1616594400,48
1616595300,48
1616596200,58
1616597100,60
1616598000,47
1616598900,59
1616599800,65
1616600700,54
1616601600,60
1616602500,52
1616603400,48
1616604300,38
1616605200,33
1616606100,65
1616607000,60
1616607900,35
1616608800,37
1616609700,37
1616610600,40
1616611500,34
1616612400,33
1616613300,37
1616614200,23
1616615100,20
1616616000,30
1616616900,30
1616617800,20
1616618700,20
1616619600,34
1616620500,39
1616621400,31
1616622300,23
1616623200,21
1616624100,20
1616625000,20
1616625900,34
1616626800,45
1616627700,24
1616628600,17
1616629500,17
1616630400,21
1616631300,28
1616632200,23
1616633100,25
1616634000,34
1616634900,20
1616635800,26
1616636700,27
1616637600,19
1616638500,18
1616639400,17
1616640300,31
1616641200,49
1616642100,41
1616643000,42
1616643900,43
1616644800,46
1616645700,51
1616646600,50
1616647500,50
1616648400,47
1616649300,32
1616650200,35
1616651100,46
1616652000,51
1616652900,49
1616653800,47
1616654700,66
1616655600,64
1616656500,60
1616657400,53
1616658300,47
1616659200,49
1616660100,47
1616661000,65
1616661900,73
1616662800,51
1616663700,49
1616664600,50
1616665500,56
1616666400,61
1616667300,53
1616668200,65
1616669100,63
1616670000,48
1616670900,60
1616671800,58
1616672700,49
1616673600,47
1616674500,52
1616675400,72
1616676300,68
1616677200,50
1616678100,48
1616679000,48
1616679900,49
1616680800,61
1616681700,71
1616682600,65
1616683500,49
1616684400,49
1616685300,56
1616686200,60
1616687100,51
1616688000,50
1616688900,67
1616689800,58
1616690700,60
1616691600,47
1616692500,37
1616693400,37
1616694300,37
1616695200,53
1616696100,65
1616697000,40
1616697900,23
1616698800,19
1616699700,22
1616700600,32
1616701500,27
1616702400,36
1616703300,33
1616704200,19
1616705100,28
1616706000,31
1616706900,22
1616707800,19
1616708700,25
1616709600,40
1616710500,38
1616711400,27
1616712300,20
1616713200,16
1616714100,17
1616715000,25
1616715900,38
1616716800,37
1616717700,18
1616718600,17
1616719500,19
1616720400,28
1616721300,24
1616722200,17
1616723100,32
1616724000,32
1616724900,24
1616725800,28
1616726700,20
1616727600,21
1616728500,35
1616729400,42
1616730300,74
1616731200,61
1616732100,39
1616733000,39
1616733900,35
1616734800,41
1616735700,45
1616736600,43
1616737500,51
1616738400,42
1616739300,35
1616740200,45
1616741100,44
1616742000,48
1616742900,49
1616743800,62
1616744700,69
1616745600,60
1616746500,52
1616747400,49
1616748300,45
1616749200,49
1616750100,61
1616751000,78
1616751900,59
1616752800,49
1616753700,50
1616754600,54
1616755500,60
1616756400,54
1616757300,58
1616758200,66
1616759100,50
1616760000,59
1616760900,58
1616761800,48
1616762700,49
1616763600,48
1616764500,69
1616765400,72
1616766300,55
1616767200,49
1616768100,49
1616769000,48
1616769900,60
1616770800,66
1616771700,65
1616772600,46
1616773500,37
1616774400,43
1616775300,51
1616776200,40
1616777100,34
1616778000,47
1616778900,53
1616779800,48
1616780700,47
1616781600,36
1616782500,37
1616783400,37
1616784300,27
1616785200,50
1616786100,34
1616787000,20
1616787900,20
1616788800,20
1616789700,31
1616790600,31
1616791500,29
1616792400,37
1616793300,22
1616794200,25
1616795100,32
1616796000,25
1616796900,20
1616797800,19
1616798700,36
1616799600,40
1616800500,27
1616801400,18
1616802300,17
1616803200,17
1616804100,22
1616805000,32
1616805900,40
1616806800,22
1616807700,17
1616808600,17
1616809500,28
1616810400,27
1616811300,19
1616812200,28
1616813100,35
1616814000,21
1616814900,28
1616815800,23
1616816700,17
1616817600,20
1616818500,34
1616819400,70
1616820300,69
1616821200,43
1616822100,39
1616823000,34
1616823900,37
1616824800,43
1616825700,42
1616826600,56
1616827500,56
1616828400,47
1616829300,57
1616830200,58
1616831100,47
1616832000,48
1616832900,59
1616833800,67
1616834700,62
1616835600,53
1616836500,49
1616837400,49
1616838300,49
1616839200,57
1616840100,79
1616841000,61
1616841900,50
1616842800,49
1616843700,51
1616844600,59
1616845500,55
1616846400,56
1616847300,65
1616848200,53
1616849100,56
1616850000,59
1616850900,44
1616851800,33
1616852700,45
1616853600,58
1616854500,70
1616855400,51
1616856300,33
1616857200,33
1616858100,44
1616859000,57
1616859900,66
1616860800,64
1616861700,52
1616862600,40
1616863500,37
1616864400,44
1616865300,42
1616866200,35
1616867100,52
1616868000,49
1616868900,47
1616869800,49
1616870700,36
1616871600,37
1616872500,36
1616873400,47
1616874300,49
1616875200,32
1616876100,20
1616877000,20
1616877900,19
1616878800,31
1616879700,30
1616880600,33
1616881500,36
1616882400,19
1616883300,23
1616884200,31
1616885100,27
1616886000,17
1616886900,18
1616887800,35
1616888700,34
1616889600,28
1616890500,19
1616891400,17
1616892300,17
1616893200,17
1616894100,37
1616895000,43
1616895900,19
1616896800,18
1616897700,17
1616898600,23
1616899500,28
1616900400,20
1616901300,30
1616902200,32
1616903100,16
1616904000,31
1616904900,44
1616905800,48
1616906700,51
1616907600,45
1616908500,61
1616909400,55
1616910300,37
1616911200,33
1616912100,34
1616913000,34
1616913900,42
1616914800,50
1616915700,52
1616916600,38
1616917500,34
1616918400,38
1616919300,46
1616920200,55
1616921100,48
1616922000,62
1616922900,65
1616923800,47
1616924700,45
1616925600,36
1616926500,34
1616927400,34
1616928300,37
1616929200,68
1616930100,68
1616931000,48
1616931900,50
1616932800,50
1616933700,57
1616934600,61
1616935500,59
1616936400,68
1616937300,53
1616938200,53
1616939100,60
