timestamp,power
1615140900,39
1615141800,66
1615142700,47
1615143600,72
1615144500,84
1615145400,50
1615146300,51
1615147200,43
1615148100,61
1615149000,75
1615149900,42
1615150800,108
1615151700,66
1615152600,77
1615153500,98
1615154400,71
1615155300,26
1615156200,40
1615157100,43
1615158000,60
1615158900,62
1615159800,28
1615160700,57
1615161600,25
1615162500,90
1615163400,33
1615164300,40
1615165200,45
1615166100,40
1615167000,75
1615167900,58
1615168800,45
1615169700,41
1615170600,38
1615171500,92
1615172400,38
1615173300,189
1615174200,63
1615175100,74
1615176000,87
1615176900,60
1615177800,34
1615178700,31
1615179600,42
1615180500,49
1615181400,109
1615182300,56
1615183200,54
1615184100,56
1615185000,90
1615185900,68
1615186800,43
1615187700,125
1615188600,18
1615189500,74
1615190400,41
1615191300,80
1615192200,55
1615193100,77
1615194000,85
1615194900,64
1615195800,89
1615196700,56
1615197600,80
1615198500,62
1615199400,94
1615200300,64
1615201200,56
1615202100,46
1615203000,89
1615203900,71
1615204800,148
1615205700,53
1615206600,50
1615207500,62
1615208400,69
1615209300,46
1615210200,87
1615211100,55
1615212000,94
1615212900,163
1615213800,59
1615214700,61
1615215600,42
1615216500,80
1615217400,64
1615218300,79
1615219200,64
1615220100,75
1615221000,110
1615221900,632
1615222800,150
1615223700,135
1615224600,92
1615225500,103
1615226400,124
1615227300,65
1615228200,64
1615229100,67
1615230000,89
1615230900,98
1615231800,66
1615232700,69
1615233600,77
1615234500,68
1615235400,103
1615236300,61
1615237200,106
1615238100,69
1615239000,112
1615239900,70
1615240800,43
1615241700,40
1615242600,34
1615243500,50
1615244400,69
1615245300,34
1615246200,48
1615247100,34
1615248000,42
1615248900,71
1615249800,41
1615250700,37
1615251600,44
1615252500,44
1615253400,77
1615254300,39
1615255200,42
1615256100,44
1615257000,36
1615257900,75
1615258800,54
1615259700,187
1615260600,56
1615261500,84
1615262400,87
1615263300,40
1615264200,35
1615265100,35
1615266000,43
1615266900,63
1615267800,38
1615268700,77
1615269600,44
1615270500,82
1615271400,83
1615272300,77
1615273200,112
1615274100,60
1615275000,53
1615275900,60
1615276800,60
1615277700,19
1615278600,63
1615279500,48
1615280400,92
1615281300,56
1615282200,66
1615283100,63
1615284000,59
1615284900,88
1615285800,102
1615286700,86
1615287600,35
1615288500,62
1615289400,53
1615290300,90
1615291200,50
1615292100,60
1615293000,52
1615293900,57
1615294800,78
1615295700,53
1615296600,65
1615297500,66
1615298400,72
1615299300,72
1615300200,63
1615301100,55
1615302000,45
1615302900,40
1615303800,83
1615304700,50
1615305600,55
1615306500,28
1615307400,48
1615308300,93
1615309200,43
1615310100,63
1615311000,30
1615311900,80
1615312800,111
1615313700,72
1615314600,61
1615315500,33
1615316400,49
1615317300,48
1615318200,74
1615319100,26
1615320000,48
1615320900,35
1615321800,54
1615322700,72
1615323600,82
1615324500,110
1615325400,71
1615326300,127
1615327200,69
1615328100,42
1615329000,43
1615329900,31
1615330800,67
1615331700,52
1615332600,55
1615333500,24
1615334400,52
1615335300,40
1615336200,77
1615337100,33
1615338000,46
1615338900,37
1615339800,48
1615340700,58
1615341600,61
1615342500,38
1615343400,41
1615344300,37
1615345200,79
1615346100,57
1615347000,22
1615347900,46
1615348800,17
1615349700,77
1615350600,30
1615351500,47
1615352400,59
1615353300,41
1615354200,93
1615355100,68
1615356000,59
1615356900,62
1615357800,70
1615358700,55
1615359600,48
1615360500,103
1615361400,81
1615362300,105
1615363200,73
1615364100,79
1615365000,45
1615365900,43
1615366800,50
1615367700,43
1615368600,92
1615369500,49
1615370400,49
1615371300,25
1615372200,50
1615373100,71
1615374000,52
1615374900,69
1615375800,37
1615376700,75
1615377600,67
1615378500,51
1615379400,44
1615380300,48
1615381200,82
1615382100,54
1615383000,92
1615383900,28
1615384800,72
1615385700,59
1615386600,147
1615387500,111
1615388400,44
1615389300,91
1615390200,65
1615391100,68
1615392000,66
1615392900,40
1615393800,59
1615394700,93
1615395600,552
1615396500,337
1615397400,273
1615398300,145
1615399200,79
1615400100,82
1615401000,67
1615401900,81
1615402800,75
1615403700,193
1615404600,85
1615405500,80
1615406400,143
1615407300,105
1615408200,79
1615409100,65
1615410000,108
1615410900,80
1615411800,99
1615412700,76
1615413600,51
1615414500,67
1615415400,47
1615416300,39
1615417200,44
1615418100,74
1615419000,48
1615419900,28
1615420800,63
1615421700,55
1615422600,60
1615423500,39
1615424400,43
1615425300,50
1615426200,76
1615427100,40
1615428000,33
1615428900,65
1615429800,59
1615430700,72
1615431600,48
1615432500,52
1615433400,295
1615434300,130
1615435200,58
1615436100,40
1615437000,34
1615437900,59
1615438800,56
1615439700,41
1615440600,33
1615441500,80
1615442400,96
1615443300,75
1615444200,64
1615445100,140
1615446000,93
1615446900,75
1615447800,93
1615448700,42
1615449600,55
1615450500,56
1615451400,69
1615452300,89
1615453200,48
1615454100,80
1615455000,42
1615455900,104
1615456800,59
1615457700,77
1615458600,66
1615459500,209
1615460400,270
1615461300,51
1615462200,48
1615463100,45
1615464000,50
1615464900,181
1615465800,59
1615466700,47
1615467600,48
1615468500,79
1615469400,91
1615470300,57
1615471200,69
1615472100,143
1615473000,99
1615473900,62
1615474800,58
1615475700,53
1615476600,47
1615477500,204
1615478400,56
1615479300,66
1615480200,51
1615481100,114
1615482000,78
1615482900,55
1615483800,55
1615484700,62
1615485600,93
1615486500,63
1615487400,64
1615488300,58
1615489200,94
1615490100,96
1615491000,56
1615491900,77
1615492800,69
1615493700,113
1615494600,89
1615495500,94
1615496400,67
1615497300,95
1615498200,101
1615499100,72
1615500000,65
1615500900,32
1615501800,65
1615502700,55
1615503600,26
1615504500,55
1615505400,22
1615506300,86
1615507200,36
1615508100,57
1615509000,26
1615509900,49
1615510800,68
1615511700,44
1615512600,45
1615513500,43
1615514400,50
1615515300,72
1615516200,46
1615517100,49
1615518000,38
1615518900,52
1615519800,53
1615520700,51
1615521600,16
1615522500,51
1615523400,21
1615524300,74
1615525200,76
1615526100,50
1615527000,65
1615527900,51
1615528800,97
1615529700,61
1615530600,65
1615531500,52
1615532400,168
1615533300,101
1615534200,49
1615535100,53
1615536000,73
1615536900,87
1615537800,290
1615538700,253
1615539600,145
1615540500,261
1615541400,97
1615542300,94
1615543200,89
1615544100,785
1615545000,551
1615545900,444
1615546800,175
1615547700,63
1615548600,44
1615549500,49
1615550400,51
1615551300,96
1615552200,56
1615553100,60
1615554000,56
1615554900,59
1615555800,80
1615556700,58
1615557600,59
1615558500,168
1615559400,64
1615560300,79
1615561200,76
1615562100,129
1615563000,108
1615563900,120
1615564800,133
1615565700,96
1615566600,118
1615567500,160
1615568400,95
1615569300,88
1615570200,105
1615571100,74
1615572000,62
1615572900,92
1615573800,58
1615574700,63
1615575600,99
1615576500,90
1615577400,134
1615578300,90
1615579200,97
1615580100,85
1615581000,112
1615581900,113
1615582800,96
1615583700,64
1615584600,92
1615585500,112
1615586400,90
1615587300,69
1615588200,32
1615589100,51
1615590000,49
1615590900,54
1615591800,47
1615592700,26
1615593600,38
1615594500,25
1615595400,72
1615596300,50
1615597200,41
1615598100,28
1615599000,45
1615599900,61
1615600800,40
1615601700,43
1615602600,41
1615603500,55
1615604400,65
1615605300,55
1615606200,32
1615607100,43
1615608000,32
1615608900,87
1615609800,48
1615610700,31
1615611600,55
1615612500,32
1615613400,58
1615614300,58
1615615200,58
1615616100,32
1615617000,40
1615617900,65
1615618800,52
1615619700,170
1615620600,65
1615621500,76
1615622400,106
1615623300,64
1615624200,40
1615625100,67
1615626000,60
1615626900,81
1615627800,53
1615628700,51
1615629600,32
1615630500,42
1615631400,428
1615632300,396
1615633200,609
1615634100,599
1615635000,600
1615635900,342
1615636800,116
1615637700,77
1615638600,88
1615639500,98
1615640400,131
1615641300,54
1615642200,44
1615643100,67
1615644000,95
1615644900,650
1615645800,707
1615646700,688
1615647600,554
1615648500,538
1615649400,347
1615650300,54
1615651200,75
1615652100,55
1615653000,67
1615653900,61
1615654800,63
1615655700,60
1615656600,61
1615657500,124
1615658400,73
1615659300,101
1615660200,76
1615661100,99
1615662000,102
1615662900,119
1615663800,89
1615664700,77
1615665600,110
1615666500,128
1615667400,72
1615668300,93
1615669200,65
1615670100,119
1615671000,90
1615671900,103
1615672800,62
1615673700,46
1615674600,59
1615675500,41
1615676400,48
1615677300,33
1615678200,39
1615679100,78
1615680000,41
1615680900,32
1615681800,45
1615682700,44
1615683600,58
1615684500,56
1615685400,30
1615686300,37
1615687200,66
1615688100,51
1615689000,38
1615689900,44
1615690800,47
1615691700,54
1615692600,78
1615693500,29
1615694400,51
1615695300,42
1615696200,64
1615697100,71
1615698000,30
1615698900,69
1615699800,45
1615700700,79
1615701600,19
1615702500,44
1615703400,25
1615704300,55
1615705200,53
1615706100,25
1615707000,37
1615707900,155
1615708800,213
1615709700,66
1615710600,58
1615711500,58
1615712400,45
1615713300,110
1615714200,71
1615715100,86
1615716000,236
1615716900,295
1615717800,532
1615718700,150
1615719600,110
1615720500,156
1615721400,108
1615722300,99
1615723200,55
1615724100,47
1615725000,88
1615725900,96
1615726800,602
1615727700,745
1615728600,491
1615729500,116
1615730400,106
1615731300,162
1615732200,54
1615733100,73
1615734000,271
1615734900,333
1615735800,170
1615736700,171
1615737600,123
1615738500,95
1615739400,144
1615740300,92
1615741200,89
1615742100,56
1615743000,70
1615743900,38
1615744800,51
1615745700,39
1615746600,80
1615747500,68
1615748400,58
1615749300,49
1615750200,57
1615751100,65
1615752000,94
1615752900,38
1615753800,50
1615754700,46
1615755600,76
1615756500,90
1615757400,50
1615758300,65
1615759200,51
1615760100,69
1615761000,43
1615761900,34
1615762800,33
1615763700,41
1615764600,64
1615765500,38
1615766400,47
1615767300,32
1615768200,37
1615769100,64
1615770000,47
1615770900,33
1615771800,33
1615772700,43
1615773600,81
1615774500,34
1615775400,51
1615776300,33
1615777200,65
1615778100,215
1615779000,100
1615779900,63
1615780800,48
1615781700,56
1615782600,53
1615783500,42
1615784400,18
1615785300,45
1615786200,72
1615787100,64
1615788000,58
1615788900,60
1615789800,41
1615790700,63
1615791600,152
1615792500,58
1615793400,42
1615794300,61
1615795200,50
1615796100,55
1615797000,29
1615797900,46
1615798800,110
1615799700,118
1615800600,115
1615801500,102
1615802400,111
1615803300,82
1615804200,90
1615805100,234
1615806000,63
1615806900,47
1615807800,64
1615808700,85
1615809600,73
1615810500,138
1615811400,106
1615812300,73
1615813200,91
1615814100,84
1615815000,60
1615815900,51
1615816800,60
1615817700,188
1615818600,127
1615819500,74
1615820400,79
1615821300,122
1615822200,169
1615823100,83
1615824000,83
1615824900,52
1615825800,92
1615826700,472
1615827600,182
1615828500,63
1615829400,66
1615830300,68
1615831200,122
1615832100,68
1615833000,63
1615833900,53
1615834800,68
1615835700,99
1615836600,82
1615837500,67
1615838400,102
1615839300,64
1615840200,103
1615841100,87
1615842000,82
1615842900,66
1615843800,76
1615844700,107
1615845600,57
1615846500,23
1615847400,57
1615848300,31
1615849200,74
1615850100,25
1615851000,53
1615851900,29
1615852800,39
1615853700,67
1615854600,37
1615855500,43
1615856400,23
1615857300,57
1615858200,64
1615859100,37
1615860000,31
1615860900,33
1615861800,72
1615862700,58
1615863600,58
1615864500,37
1615865400,28
1615866300,59
1615867200,41
1615868100,43
1615869000,25
1615869900,43
1615870800,49
1615871700,55
1615872600,53
1615873500,41
1615874400,52
1615875300,73
1615876200,138
1615877100,170
1615878000,78
1615878900,72
1615879800,101
1615880700,102
1615881600,588
1615882500,94
1615883400,19
1615884300,75
1615885200,30
1615886100,49
1615887000,35
1615887900,32
1615888800,92
1615889700,25
1615890600,45
1615891500,51
1615892400,43
1615893300,72
1615894200,33
1615895100,43
1615896000,33
1615896900,46
1615897800,65
1615898700,50
1615899600,56
1615900500,38
1615901400,61
1615902300,83
1615903200,92
1615904100,211
1615905000,164
1615905900,138
1615906800,128
1615907700,58
1615908600,78
1615909500,59
1615910400,629
1615911300,518
1615912200,189
1615913100,255
1615914000,542
1615914900,362
1615915800,66
1615916700,76
1615917600,107
1615918500,90
1615919400,107
1615920300,62
1615921200,70
1615922100,53
1615923000,163
1615923900,73
1615924800,70
1615925700,67
1615926600,60
1615927500,100
1615928400,94
1615929300,78
1615930200,98
1615931100,55
1615932000,76
1615932900,32
1615933800,57
1615934700,25
1615935600,44
1615936500,57
1615937400,56
1615938300,31
1615939200,31
1615940100,59
1615941000,60
1615941900,37
1615942800,29
1615943700,47
1615944600,52
1615945500,46
1615946400,52
1615947300,30
1615948200,48
1615949100,67
1615950000,62
1615950900,173
1615951800,88
1615952700,76
1615953600,78
1615954500,62
1615955400,16
1615956300,53
1615957200,21
1615958100,80
1615959000,56
1615959900,41
1615960800,67
1615961700,44
1615962600,89
1615963500,107
1615964400,76
1615965300,36
1615966200,96
1615967100,62
1615968000,35
1615968900,31
1615969800,33
1615970700,86
1615971600,89
1615972500,83
1615973400,70
1615974300,78
1615975200,93
1615976100,76
1615977000,63
1615977900,120
1615978800,65
1615979700,158
1615980600,40
1615981500,46
1615982400,30
1615983300,74
1615984200,70
1615985100,46
1615986000,48
1615986900,49
1615987800,76
1615988700,55
1615989600,84
1615990500,141
1615991400,90
1615992300,71
1615993200,53
1615994100,71
1615995000,54
1615995900,70
1615996800,70
1615997700,61
1615998600,59
1615999500,93
1616000400,61
1616001300,53
1616002200,30
1616003100,50
1616004000,57
1616004900,74
1616005800,46
1616006700,84
1616007600,196
1616008500,159
1616009400,106
1616010300,67
1616011200,102
1616012100,62
1616013000,103
1616013900,74
1616014800,72
1616015700,91
1616016600,82
1616017500,86
1616018400,37
1616019300,38
1616020200,37
1616021100,51
1616022000,60
1616022900,29
1616023800,45
1616024700,46
1616025600,70
1616026500,42
1616027400,41
1616028300,32
1616029200,36
1616030100,89
1616031000,29
1616031900,48
1616032800,26
1616033700,81
1616034600,51
1616035500,54
1616036400,48
1616037300,188
1616038200,98
1616039100,109
1616040000,55
1616040900,40
1616041800,37
1616042700,69
1616043600,53
1616044500,50
1616045400,56
1616046300,56
1616047200,78
1616048100,47
1616049000,59
1616049900,111
1616050800,99
1616051700,39
1616052600,41
1616053500,33
1616054400,55
1616055300,65
1616056200,116
1616057100,34
1616058000,39
1616058900,69
1616059800,58
1616060700,50
1616061600,51
1616062500,69
1616063400,50
1616064300,86
1616065200,44
1616066100,54
1616067000,79
1616067900,55
1616068800,37
1616069700,43
1616070600,63
1616071500,60
1616072400,59
1616073300,43
1616074200,68
1616075100,72
1616076000,89
1616076900,158
1616077800,59
1616078700,70
1616079600,71
1616080500,52
1616081400,38
1616082300,59
1616083200,117
1616084100,110
1616085000,119
1616085900,512
1616086800,180
1616087700,86
1616088600,63
1616089500,68
1616090400,67
1616091300,73
1616092200,49
1616093100,52
1616094000,35
1616094900,64
1616095800,93
1616096700,93
1616097600,73
1616098500,93
1616099400,76
1616100300,125
1616101200,63
1616102100,75
1616103000,57
1616103900,68
1616104800,52
1616105700,32
1616106600,35
1616107500,30
1616108400,58
1616109300,43
1616110200,38
1616111100,28
1616112000,45
1616112900,67
1616113800,43
1616114700,28
1616115600,35
1616116500,55
1616117400,48
1616118300,36
1616119200,34
1616120100,51
1616121000,59
1616121900,54
1616122800,53
1616123700,179
1616124600,92
1616125500,125
1616126400,57
1616127300,44
1616128200,22
1616129100,60
1616130000,61
1616130900,42
1616131800,35
1616132700,63
1616133600,69
1616134500,62
1616135400,51
1616136300,106
1616137200,73
1616138100,75
1616139000,65
1616139900,63
1616140800,51
1616141700,41
1616142600,59
1616143500,26
1616144400,36
1616145300,32
1616146200,52
1616147100,81
1616148000,42
1616148900,45
1616149800,54
1616150700,258
1616151600,48
1616152500,68
1616153400,33
1616154300,66
1616155200,66
1616156100,65
1616157000,65
1616157900,45
1616158800,72
1616159700,55
1616160600,68
1616161500,41
1616162400,60
1616163300,200
1616164200,61
1616165100,46
1616166000,55
1616166900,68
1616167800,64
1616168700,45
1616169600,65
1616170500,112
1616171400,150
1616172300,334
1616173200,178
1616174100,49
1616175000,82
1616175900,91
1616176800,79
1616177700,91
1616178600,66
1616179500,119
1616180400,92
1616181300,75
1616182200,55
1616183100,126
1616184000,72
1616184900,84
1616185800,87
1616186700,97
1616187600,90
1616188500,82
1616189400,54
1616190300,87
1616191200,74
1616192100,55
1616193000,27
1616193900,36
1616194800,64
1616195700,53
1616196600,39
1616197500,30
1616198400,34
1616199300,49
1616200200,54
1616201100,21
1616202000,45
1616202900,36
1616203800,66
1616204700,22
1616205600,44
1616206500,23
1616207400,92
1616208300,44
1616209200,51
1616210100,31
1616211000,53
1616211900,61
1616212800,21
1616213700,50
1616214600,29
1616215500,80
1616216400,25
1616217300,50
1616218200,21
1616219100,82
1616220000,59
1616220900,42
1616221800,38
1616222700,35
1616223600,143
1616224500,79
1616225400,71
1616226300,50
1616227200,99
1616228100,68
1616229000,69
1616229900,28
1616230800,74
1616231700,49
1616232600,53
1616233500,51
1616234400,23
1616235300,73
1616236200,31
1616237100,207
1616238000,91
1616238900,168
1616239800,98
1616240700,357
1616241600,149
1616242500,376
1616243400,176
1616244300,149
1616245200,330
1616246100,780
1616247000,650
1616247900,77
1616248800,76
1616249700,65
1616250600,89
1616251500,184
1616252400,60
1616253300,63
1616254200,66
1616255100,110
1616256000,74
1616256900,89
1616257800,58
1616258700,114
1616259600,60
1616260500,145
1616261400,47
1616262300,82
1616263200,99
1616264100,77
1616265000,101
1616265900,78
1616266800,135
1616267700,68
1616268600,126
1616269500,58
1616270400,109
1616271300,71
1616272200,90
1616273100,69
1616274000,93
1616274900,102
1616275800,65
1616276700,86
1616277600,82
1616278500,67
1616279400,41
1616280300,34
1616281200,38
1616282100,43
1616283000,62
1616283900,24
1616284800,46
1616285700,24
1616286600,90
1616287500,30
1616288400,45
1616289300,23
1616290200,61
1616291100,47
1616292000,35
1616292900,34
1616293800,40
1616294700,75
1616295600,32
1616296500,46
1616297400,42
1616298300,66
1616299200,43
1616300100,46
1616301000,32
1616301900,43
1616302800,69
1616303700,59
1616304600,52
1616305500,39
1616306400,55
1616307300,53
1616308200,29
1616309100,38
1616310000,206
1616310900,147
1616311800,34
1616312700,69
1616313600,28
1616314500,86
1616315400,74
1616316300,79
1616317200,149
1616318100,94
1616319000,97
1616319900,89
1616320800,94
1616321700,67
1616322600,86
1616323500,26
1616324400,57
1616325300,36
1616326200,62
1616327100,60
1616328000,26
1616328900,48
1616329800,37
1616330700,80
1616331600,33
1616332500,50
1616333400,29
1616334300,78
1616335200,48
1616336100,60
1616337000,31
1616337900,47
1616338800,69
1616339700,158
1616340600,80
1616341500,50
1616342400,127
1616343300,68
1616344200,86
1616345100,75
1616346000,88
1616346900,82
1616347800,64
1616348700,93
1616349600,50
1616350500,72
1616351400,33
1616352300,62
1616353200,45
1616354100,59
1616355000,54
1616355900,42
1616356800,40
1616357700,46
1616358600,70
1616359500,38
1616360400,51
1616361300,66
1616362200,94
1616363100,50
1616364000,75
1616364900,28
1616365800,54
1616366700,49
1616367600,33
1616368500,34
1616369400,47
1616370300,56
1616371200,34
1616372100,31
1616373000,40
1616373900,58
1616374800,38
1616375700,27
1616376600,38
1616377500,49
1616378400,49
1616379300,32
1616380200,37
1616381100,74
1616382000,67
1616382900,182
1616383800,61
1616384700,80
1616385600,89
1616386500,54
1616387400,17
1616388300,49
1616389200,46
1616390100,56
1616391000,30
1616391900,28
1616392800,59
1616393700,46
1616394600,49
1616395500,99
1616396400,74
1616397300,64
1616398200,55
1616399100,21
1616400000,31
1616400900,70
1616401800,64
1616402700,57
1616403600,57
1616404500,90
1616405400,49
1616406300,71
1616407200,42
1616408100,54
1616409000,98
1616409900,136
1616410800,86
1616411700,67
1616412600,75
1616413500,66
1616414400,40
1616415300,100
1616416200,77
1616417100,69
1616418000,57
1616418900,40
1616419800,55
1616420700,78
1616421600,48
1616422500,81
1616423400,57
1616424300,80
1616425200,42
1616426100,58
1616427000,31
1616427900,67
1616428800,69
1616429700,60
1616430600,61
1616431500,61
1616432400,113
1616433300,56
1616434200,73
1616435100,95
1616436000,152
1616436900,111
1616437800,82
1616438700,73
1616439600,81
1616440500,116
1616441400,66
1616442300,88
1616443200,81
1616444100,106
1616445000,69
1616445900,68
1616446800,73
1616447700,89
1616448600,111
1616449500,74
1616450400,43
1616451300,50
1616452200,55
1616453100,31
1616454000,31
1616454900,44
1616455800,54
1616456700,41
1616457600,22
1616458500,45
1616459400,57
1616460300,64
1616461200,22
1616462100,41
1616463000,45
1616463900,49
1616464800,36
1616465700,39
1616466600,60
1616467500,56
1616468400,65
1616469300,158
1616470200,74
1616471100,83
1616472000,58
1616472900,37
1616473800,26
1616474700,67
1616475600,36
1616476500,46
1616477400,28
1616478300,72
1616479200,61
1616480100,44
1616481000,45
1616481900,38
1616482800,133
1616483700,42
1616484600,47
1616485500,63
1616486400,63
1616487300,50
1616488200,41
1616489100,28
1616490000,60
1616490900,51
1616491800,34
1616492700,41
1616493600,73
1616494500,116
1616495400,36
1616496300,136
1616497200,60
1616498100,94
1616499000,58
1616499900,61
1616500800,38
1616501700,62
1616502600,63
1616503500,43
1616504400,51
1616505300,84
1616506200,153
1616507100,50
1616508000,53
1616508900,145
1616509800,104
1616510700,70
1616511600,47
1616512500,61
1616513400,69
1616514300,75
1616515200,61
1616516100,59
1616517000,60
1616517900,74
1616518800,64
1616519700,48
1616520600,67
1616521500,86
1616522400,105
1616523300,53
1616524200,75
1616525100,69
1616526000,103
1616526900,92
1616527800,70
1616528700,72
1616529600,94
1616530500,61
1616531400,72
1616532300,160
1616533200,101
1616534100,75
1616535000,81
1616535900,68
1616536800,60
1616537700,39
1616538600,44
1616539500,24
1616540400,60
1616541300,44
1616542200,44
1616543100,22
1616544000,50
1616544900,71
1616545800,36
1616546700,32
1616547600,27
1616548500,68
1616549400,30
1616550300,45
1616551200,22
1616552100,79
1616553000,48
1616553900,51
1616554800,41
1616555700,58
1616556600,50
1616557500,38
1616558400,31
1616559300,32
1616560200,69
1616561100,32
1616562000,39
1616562900,31
1616563800,64
1616564700,36
1616565600,60
1616566500,35
1616567400,50
1616568300,59
1616569200,168
1616570100,83
1616571000,45
1616571900,92
1616572800,42
1616573700,52
1616574600,406
1616575500,119
1616576400,68
1616577300,57
1616578200,73
1616579100,80
1616580000,113
1616580900,56
1616581800,103
1616582700,250
1616583600,106
1616584500,49
1616585400,29
1616586300,53
1616587200,63
1616588100,41
1616589000,36
1616589900,40
1616590800,67
1616591700,42
1616592600,35
1616593500,35
1616594400,64
1616595300,168
1616596200,55
1616597100,50
1616598000,103
1616598900,323
1616599800,249
1616600700,313
1616601600,363
1616602500,158
1616603400,106
1616604300,137
1616605200,266
1616606100,477
1616607000,46
1616607900,63
1616608800,64
1616609700,120
1616610600,136
1616611500,63
1616612400,56
1616613300,73
1616614200,149
1616615100,64
1616616000,95
1616616900,81
1616617800,98
1616618700,70
1616619600,79
1616620500,77
1616621400,103
1616622300,52
1616623200,35
1616624100,37
1616625000,61
1616625900,50
1616626800,36
1616627700,38
1616628600,51
1616629500,51
1616630400,40
1616631300,27
1616632200,58
1616633100,51
1616634000,44
1616634900,30
1616635800,48
1616636700,62
1616637600,53
1616638500,38
1616639400,31
1616640300,77
1616641200,57
1616642100,94
1616643000,160
1616643900,97
1616644800,55
1616645700,58
1616646600,19
1616647500,55
1616648400,62
1616649300,38
1616650200,45
1616651100,28
1616652000,95
1616652900,35
1616653800,53
1616654700,112
1616655600,92
1616656500,61
1616657400,39
1616658300,42
1616659200,54
1616660100,92
1616661000,71
1616661900,80
1616662800,67
1616663700,83
1616664600,29
1616665500,56
1616666400,26
1616667300,78
1616668200,49
1616669100,75
1616670000,51
1616670900,76
1616671800,79
1616672700,54
1616673600,128
1616674500,68
1616675400,635
1616676300,279
1616677200,62
1616678100,42
1616679000,87
1616679900,52
1616680800,65
1616681700,164
1616682600,79
1616683500,76
1616684400,45
1616685300,69
1616686200,60
1616687100,67
1616688000,48
1616688900,45
1616689800,154
1616690700,536
1616691600,67
1616692500,91
1616693400,107
1616694300,103
1616695200,129
1616696100,83
1616697000,91
1616697900,83
1616698800,112
1616699700,54
1616700600,76
1616701500,87
1616702400,91
1616703300,87
1616704200,84
1616705100,97
1616706000,93
1616706900,89
1616707800,72
1616708700,69
1616709600,51
1616710500,45
1616711400,30
1616712300,29
1616713200,58
1616714100,41
1616715000,40
1616715900,24
1616716800,48
1616717700,53
1616718600,43
1616719500,23
1616720400,40
1616721300,57
1616722200,43
1616723100,33
1616724000,32
1616724900,71
1616725800,47
1616726700,41
1616727600,59
1616728500,204
1616729400,86
1616730300,60
1616731200,61
1616732100,41
1616733000,66
1616733900,32
1616734800,38
1616735700,32
1616736600,72
1616737500,33
1616738400,48
1616739300,27
1616740200,84
1616741100,87
1616742000,40
1616742900,37
1616743800,72
1616744700,88
1616745600,36
1616746500,43
1616747400,37
1616748300,63
1616749200,47
1616750100,29
1616751000,36
1616751900,108
1616752800,229
1616753700,58
1616754600,38
1616755500,68
1616756400,73
1616757300,52
1616758200,51
1616759100,66
1616760000,58
1616760900,53
1616761800,32
1616762700,63
1616763600,69
1616764500,56
1616765400,45
1616766300,58
1616767200,79
1616768100,76
1616769000,185
1616769900,55
1616770800,86
1616771700,65
1616772600,76
1616773500,104
1616774400,133
1616775300,107
1616776200,59
1616777100,183
1616778000,254
1616778900,129
1616779800,118
1616780700,106
1616781600,116
1616782500,103
1616783400,83
1616784300,63
1616785200,65
1616786100,110
1616787000,60
1616787900,74
1616788800,61
1616789700,85
1616790600,87
1616791500,81
1616792400,71
1616793300,77
1616794200,98
1616795100,100
1616796000,59
1616796900,34
1616797800,60
1616798700,44
1616799600,61
1616800500,31
1616801400,50
1616802300,62
1616803200,15
1616804100,48
1616805000,26
1616805900,72
1616806800,24
1616807700,45
1616808600,26
1616809500,70
1616810400,28
1616811300,33
1616812200,36
1616813100,65
1616814000,67
1616814900,33
1616815800,47
1616816700,48
1616817600,54
1616818500,31
1616819400,140
1616820300,76
1616821200,57
1616822100,42
1616823000,33
1616823900,51
1616824800,70
1616825700,49
1616826600,34
1616827500,45
1616828400,68
1616829300,27
1616830200,39
1616831100,32
1616832000,145
1616832900,147
1616833800,66
1616834700,34
1616835600,74
1616836500,42
1616837400,41
1616838300,42
1616839200,104
1616840100,101
1616841000,113
1616841900,43
1616842800,97
1616843700,524
1616844600,60
1616845500,125
1616846400,454
1616847300,147
1616848200,91
1616849100,105
1616850000,590
1616850900,695
1616851800,622
1616852700,297
1616853600,82
1616854500,159
1616855400,158
1616856300,123
1616857200,322
1616858100,222
1616859000,122
1616859900,81
1616860800,101
1616861700,155
1616862600,169
1616863500,130
1616864400,87
1616865300,114
1616866200,96
1616867100,51
1616868000,65
1616868900,75
1616869800,62
1616870700,52
1616871600,34
1616872500,52
1616873400,57
1616874300,102
1616875200,83
1616876100,88
1616877000,76
1616877900,97
1616878800,68
1616879700,80
1616880600,80
1616881500,97
1616882400,69
1616883300,71
1616884200,29
1616885100,75
1616886000,24
1616886900,43
1616887800,26
1616888700,70
1616889600,34
1616890500,37
1616891400,33
1616892300,78
1616893200,44
1616894100,36
1616895000,34
1616895900,56
1616896800,51
1616897700,37
1616898600,36
1616899500,66
1616900400,61
1616901300,42
1616902200,39
1616903100,42
1616904000,64
1616904900,46
1616905800,32
1616906700,60
1616907600,69
1616908500,60
1616909400,54
1616910300,59
1616911200,70
1616912100,104
1616913000,280
1616913900,239
1616914800,154
1616915700,147
1616916600,108
1616917500,84
1616918400,63
1616919300,84
1616920200,272
1616921100,255
1616922000,792
1616922900,711
1616923800,949
1616924700,445
1616925600,90
1616926500,99
1616927400,77
1616928300,70
1616929200,110
1616930100,62
1616931000,53
1616931900,52
1616932800,406
1616933700,665
1616934600,759
1616935500,653
1616936400,686
1616937300,513
1616938200,243
1616939100,136
