timestamp,power
1615140000,89
1615140900,176
1615141800,841
1615142700,105
1615143600,484
1615144500,365
1615145400,98
1615146300,80
1615147200,96
1615148100,58
1615149000,21
1615149900,21
1615150800,20
1615151700,21
1615152600,22
1615153500,21
1615154400,32
1615155300,66
1615156200,57
1615157100,40
1615158000,23
1615158900,22
1615159800,21
1615160700,23
1615161600,22
1615162500,27
1615163400,46
1615164300,44
1615165200,27
1615166100,43
1615167000,41
1615167900,31
1615168800,23
1615169700,32
1615170600,27
1615171500,43
1615172400,45
1615173300,27
1615174200,25
1615175100,22
1615176000,36
1615176900,43
1615177800,43
1615178700,61
1615179600,83
1615180500,112
1615181400,63
1615182300,42
1615183200,48
1615184100,39
1615185000,32
1615185900,29
1615186800,93
1615187700,59
1615188600,369
1615189500,602
1615190400,588
1615191300,109
1615192200,61
1615193100,67
1615194000,33
1615194900,40
1615195800,641
1615196700,827
1615197600,1342
1615198500,1276
1615199400,851
1615200300,594
1615201200,390
1615202100,472
1615203000,408
1615203900,751
1615204800,634
1615205700,515
1615206600,183
1615207500,45
1615208400,42
1615209300,41
1615210200,24
1615211100,23
1615212000,45
1615212900,46
1615213800,23
1615214700,23
1615215600,23
1615216500,22
1615217400,45
1615218300,42
1615219200,125
1615220100,111
1615221000,83
1615221900,58
1615222800,65
1615223700,56
1615224600,220
1615225500,39
1615226400,52
1615227300,90
1615228200,83
1615229100,65
1615230000,78
1615230900,48
1615231800,39
1615232700,28
1615233600,23
1615234500,23
1615235400,40
1615236300,46
1615237200,33
1615238100,44
1615239000,57
1615239900,33
1615240800,21
1615241700,22
1615242600,21
1615243500,39
1615244400,45
1615245300,32
1615246200,23
1615247100,21
1615248000,31
1615248900,44
1615249800,41
1615250700,36
1615251600,26
1615252500,46
1615253400,45
1615254300,23
1615255200,24
1615256100,23
1615257000,22
1615257900,23
1615258800,23
1615259700,35
1615260600,55
1615261500,64
1615262400,49
1615263300,22
1615264200,31
1615265100,44
1615266000,55
1615266900,92
1615267800,263
1615268700,70
1615269600,63
1615270500,74
1615271400,49
1615272300,47
1615273200,39
1615274100,55
1615275000,1064
1615275900,531
1615276800,346
1615277700,491
1615278600,100
1615279500,75
1615280400,29
1615281300,24
1615282200,45
1615283100,43
1615284000,41
1615284900,27
1615285800,23
1615286700,31
1615287600,51
1615288500,47
1615289400,24
1615290300,23
1615291200,23
1615292100,23
1615293000,36
1615293900,42
1615294800,193
1615295700,1334
1615296600,1266
1615297500,786
1615298400,567
1615299300,316
1615300200,561
1615301100,249
1615302000,39
1615302900,54
1615303800,51
1615304700,51
1615305600,52
1615306500,322
1615307400,188
1615308300,41
1615309200,56
1615310100,50
1615311000,47
1615311900,30
1615312800,25
1615313700,94
1615314600,70
1615315500,137
1615316400,149
1615317300,149
1615318200,81
1615319100,57
1615320000,56
1615320900,55
1615321800,57
1615322700,70
1615323600,33
1615324500,38
1615325400,65
1615326300,53
1615327200,35
1615328100,22
1615329000,20
1615329900,23
1615330800,21
1615331700,22
1615332600,33
1615333500,46
1615334400,36
1615335300,21
1615336200,42
1615337100,42
1615338000,39
1615338900,25
1615339800,23
1615340700,27
1615341600,46
1615342500,34
1615343400,23
1615344300,23
1615345200,23
1615346100,23
1615347000,22
1615347900,43
1615348800,42
1615349700,82
1615350600,79
1615351500,73
1615352400,67
1615353300,210
1615354200,109
1615355100,48
1615356000,39
1615356900,34
1615357800,42
1615358700,60
1615359600,54
1615360500,39
1615361400,30
1615362300,21
1615363200,24
1615364100,22
1615365000,21
1615365900,22
1615366800,42
1615367700,59
1615368600,103
1615369500,45
1615370400,66
1615371300,122
1615372200,168
1615373100,67
1615374000,45
1615374900,45
1615375800,28
1615376700,171
1615377600,23
1615378500,24
1615379400,24
1615380300,24
1615381200,44
1615382100,67
1615383000,43
1615383900,42
1615384800,24
1615385700,23
1615386600,22
1615387500,24
1615388400,29
1615389300,46
1615390200,41
1615391100,61
1615392000,31
1615392900,42
1615393800,67
1615394700,66
1615395600,57
1615396500,138
1615397400,109
1615398300,63
1615399200,72
1615400100,66
1615401000,66
1615401900,54
1615402800,95
1615403700,75
1615404600,103
1615405500,106
1615406400,71
1615407300,54
1615408200,31
1615409100,21
1615410000,21
1615410900,21
1615411800,21
1615412700,21
1615413600,45
1615414500,56
1615415400,42
1615416300,41
1615417200,28
1615418100,22
1615419000,22
1615419900,22
1615420800,22
1615421700,26
1615422600,46
1615423500,45
1615424400,22
1615425300,22
1615426200,43
1615427100,40
1615428000,42
1615428900,25
1615429800,22
1615430700,26
1615431600,46
1615432500,45
1615433400,40
1615434300,51
1615435200,78
1615436100,167
1615437000,106
1615437900,82
1615438800,157
1615439700,92
1615440600,132
1615441500,62
1615442400,46
1615443300,30
1615444200,23
1615445100,22
1615446000,22
1615446900,21
1615447800,21
1615448700,42
1615449600,50
1615450500,63
1615451400,35
1615452300,24
1615453200,21
1615454100,22
1615455000,22
1615455900,22
1615456800,24
1615457700,22
1615458600,24
1615459500,46
1615460400,64
1615461300,55
1615462200,41
1615463100,32
1615464000,22
1615464900,24
1615465800,23
1615466700,22
1615467600,28
1615468500,101
1615469400,57
1615470300,64
1615471200,43
1615472100,429
1615473000,1140
1615473900,573
1615474800,287
1615475700,617
1615476600,84
1615477500,51
1615478400,77
1615479300,72
1615480200,883
1615481100,1235
1615482000,586
1615482900,519
1615483800,499
1615484700,133
1615485600,80
1615486500,68
1615487400,65
1615488300,67
1615489200,106
1615490100,46
1615491000,68
1615491900,74
1615492800,54
1615493700,48
1615494600,68
1615495500,67
1615496400,89
1615497300,53
1615498200,21
1615499100,21
1615500000,22
1615500900,20
1615501800,32
1615502700,44
1615503600,32
1615504500,22
1615505400,21
1615506300,40
1615507200,41
1615508100,44
1615509000,46
1615509900,32
1615510800,22
1615511700,23
1615512600,22
1615513500,23
1615514400,22
1615515300,33
1615516200,44
1615517100,53
1615518000,42
1615518900,41
1615519800,33
1615520700,24
1615521600,21
1615522500,23
1615523400,39
1615524300,42
1615525200,23
1615526100,50
1615527000,69
1615527900,263
1615528800,136
1615529700,56
1615530600,56
1615531500,58
1615532400,61
1615533300,42
1615534200,28
1615535100,160
1615536000,660
1615536900,90
1615537800,656
1615538700,111
1615539600,75
1615540500,89
1615541400,85
1615542300,52
1615543200,47
1615544100,48
1615545000,134
1615545900,47
1615546800,48
1615547700,113
1615548600,56
1615549500,73
1615550400,89
1615551300,64
1615552200,65
1615553100,55
1615554000,115
1615554900,48
1615555800,203
1615556700,48
1615557600,70
1615558500,70
1615559400,47
1615560300,46
1615561200,52
1615562100,150
1615563000,66
1615563900,61
1615564800,46
1615565700,97
1615566600,85
1615567500,68
1615568400,48
1615569300,60
1615570200,57
1615571100,60
1615572000,59
1615572900,85
1615573800,105
1615574700,141
1615575600,154
1615576500,157
1615577400,210
1615578300,79
1615579200,59
1615580100,56
1615581000,58
1615581900,59
1615582800,71
1615583700,83
1615584600,92
1615585500,77
1615586400,23
1615587300,23
1615588200,21
1615589100,23
1615590000,22
1615590900,23
1615591800,22
1615592700,42
1615593600,66
1615594500,59
1615595400,40
1615596300,23
1615597200,23
1615598100,22
1615599000,26
1615599900,22
1615600800,28
1615601700,38
1615602600,45
1615603500,42
1615604400,47
1615605300,41
1615606200,39
1615607100,25
1615608000,25
1615608900,25
1615609800,25
1615610700,43
1615611600,46
1615612500,32
1615613400,39
1615614300,50
1615615200,89
1615616100,426
1615617000,321
1615617900,89
1615618800,69
1615619700,79
1615620600,86
1615621500,120
1615622400,793
1615623300,890
1615624200,190
1615625100,978
1615626000,241
1615626900,150
1615627800,737
1615628700,754
1615629600,738
1615630500,674
1615631400,543
1615632300,35
1615633200,44
1615634100,34
1615635000,22
1615635900,35
1615636800,41
1615637700,41
1615638600,34
1615639500,46
1615640400,44
1615641300,22
1615642200,22
1615643100,22
1615644000,23
1615644900,21
1615645800,29
1615646700,53
1615647600,61
1615648500,40
1615649400,42
1615650300,23
1615651200,22
1615652100,22
1615653000,24
1615653900,45
1615654800,42
1615655700,21
1615656600,20
1615657500,21
1615658400,39
1615659300,42
1615660200,39
1615661100,51
1615662000,44
1615662900,27
1615663800,22
1615664700,22
1615665600,23
1615666500,44
1615667400,138
1615668300,53
1615669200,38
1615670100,41
1615671000,40
1615671900,40
1615672800,29
1615673700,21
1615674600,26
1615675500,43
1615676400,42
1615677300,21
1615678200,22
1615679100,22
1615680000,22
1615680900,22
1615681800,43
1615682700,59
1615683600,62
1615684500,34
1615685400,23
1615686300,22
1615687200,22
1615688100,25
1615689000,21
1615689900,25
1615690800,45
1615691700,44
1615692600,21
1615693500,49
1615694400,48
1615695300,42
1615696200,30
1615697100,23
1615698000,28
1615698900,47
1615699800,35
1615700700,40
1615701600,41
1615702500,42
1615703400,234
1615704300,1068
1615705200,624
1615706100,326
1615707000,95
1615707900,80
1615708800,51
1615709700,414
1615710600,921
1615711500,78
1615712400,56
1615713300,49
1615714200,151
1615715100,738
1615716000,715
1615716900,1027
1615717800,1191
1615718700,860
1615719600,547
1615720500,227
1615721400,406
1615722300,1434
1615723200,1298
1615724100,869
1615725000,355
1615725900,88
1615726800,66
1615727700,57
1615728600,56
1615729500,38
1615730400,79
1615731300,78
1615732200,33
1615733100,23
1615734000,29
1615734900,68
1615735800,198
1615736700,75
1615737600,164
1615738500,69
1615739400,48
1615740300,90
1615741200,52
1615742100,62
1615743000,134
1615743900,132
1615744800,85
1615745700,113
1615746600,121
1615747500,47
1615748400,48
1615749300,55
1615750200,73
1615751100,70
1615752000,47
1615752900,51
1615753800,65
1615754700,54
1615755600,38
1615756500,30
1615757400,36
1615758300,45
1615759200,31
1615760100,22
1615761000,22
1615761900,21
1615762800,22
1615763700,22
1615764600,44
1615765500,62
1615766400,62
1615767300,28
1615768200,22
1615769100,22
1615770000,22
1615770900,23
1615771800,21
1615772700,22
1615773600,50
1615774500,47
1615775400,43
1615776300,43
1615777200,39
1615778100,23
1615779000,23
1615779900,23
1615780800,23
1615781700,64
1615782600,72
1615783500,87
1615784400,141
1615785300,77
1615786200,136
1615787100,59
1615788000,70
1615788900,233
1615789800,67
1615790700,46
1615791600,24
1615792500,22
1615793400,21
1615794300,21
1615795200,37
1615796100,42
1615797000,38
1615797900,41
1615798800,44
1615799700,34
1615800600,22
1615801500,21
1615802400,21
1615803300,22
1615804200,24
1615805100,32
1615806000,50
1615806900,67
1615807800,58
1615808700,24
1615809600,24
1615810500,23
1615811400,23
1615812300,24
1615813200,23
1615814100,46
1615815000,69
1615815900,73
1615816800,87
1615817700,59
1615818600,49
1615819500,38
1615820400,91
1615821300,93
1615822200,33
1615823100,33
1615824000,52
1615824900,134
1615825800,52
1615826700,202
1615827600,623
1615828500,536
1615829400,125
1615830300,56
1615831200,43
1615832100,80
1615833000,97
1615833900,159
1615834800,346
1615835700,668
1615836600,82
1615837500,635
1615838400,186
1615839300,60
1615840200,102
1615841100,77
1615842000,57
1615842900,62
1615843800,52
1615844700,21
1615845600,22
1615846500,21
1615847400,22
1615848300,42
1615849200,64
1615850100,56
1615851000,38
1615851900,22
1615852800,22
1615853700,22
1615854600,22
1615855500,26
1615856400,26
1615857300,45
1615858200,44
1615859100,36
1615860000,43
1615860900,40
1615861800,41
1615862700,26
1615863600,26
1615864500,24
1615865400,44
1615866300,46
1615867200,38
1615868100,23
1615869000,23
1615869900,26
1615870800,52
1615871700,68
1615872600,99
1615873500,67
1615874400,108
1615875300,255
1615876200,77
1615877100,27
1615878000,22
1615878900,28
1615879800,28
1615880700,138
1615881600,64
1615882500,52
1615883400,31
1615884300,26
1615885200,23
1615886100,282
1615887000,536
1615887900,648
1615888800,245
1615889700,88
1615890600,100
1615891500,74
1615892400,41
1615893300,27
1615894200,23
1615895100,22
1615896000,47
1615896900,45
1615897800,25
1615898700,23
1615899600,23
1615900500,337
1615901400,796
1615902300,704
1615903200,745
1615904100,645
1615905000,556
1615905900,506
1615906800,443
1615907700,53
1615908600,29
1615909500,50
1615910400,47
1615911300,39
1615912200,352
1615913100,341
1615914000,68
1615914900,55
1615915800,492
1615916700,416
1615917600,179
1615918500,617
1615919400,83
1615920300,63
1615921200,93
1615922100,88
1615923000,135
1615923900,129
1615924800,88
1615925700,82
1615926600,109
1615927500,51
1615928400,49
1615929300,23
1615930200,36
1615931100,62
1615932000,50
1615932900,39
1615933800,35
1615934700,22
1615935600,21
1615936500,22
1615937400,30
1615938300,45
1615939200,39
1615940100,22
1615941000,29
1615941900,42
1615942800,41
1615943700,39
1615944600,23
1615945500,41
1615946400,45
1615947300,28
1615948200,22
1615949100,23
1615950000,24
1615950900,23
1615951800,37
1615952700,48
1615953600,64
1615954500,69
1615955400,54
1615956300,79
1615957200,166
1615958100,129
1615959000,63
1615959900,62
1615960800,70
1615961700,87
1615962600,92
1615963500,36
1615964400,25
1615965300,41
1615966200,24
1615967100,23
1615968000,38
1615968900,50
1615969800,33
1615970700,44
1615971600,40
1615972500,42
1615973400,32
1615974300,78
1615975200,52
1615976100,38
1615977000,23
1615977900,22
1615978800,24
1615979700,41
1615980600,42
1615981500,49
1615982400,59
1615983300,59
1615984200,41
1615985100,24
1615986000,23
1615986900,116
1615987800,23
1615988700,34
1615989600,53
1615990500,68
1615991400,43
1615992300,40
1615993200,32
1615994100,23
1615995000,24
1615995900,22
1615996800,35
1615997700,50
1615998600,36
1615999500,40
1616000400,351
1616001300,354
1616002200,478
1616003100,593
1616004000,169
1616004900,761
1616005800,127
1616006700,53
1616007600,57
1616008500,99
1616009400,111
1616010300,106
1616011200,81
1616012100,72
1616013000,68
1616013900,28
1616014800,25
1616015700,22
1616016600,22
1616017500,31
1616018400,42
1616019300,52
1616020200,62
1616021100,37
1616022000,23
1616022900,22
1616023800,30
1616024700,23
1616025600,23
1616026500,21
1616027400,53
1616028300,65
1616029200,43
1616030100,38
1616031000,21
1616031900,23
1616032800,22
1616033700,22
1616034600,26
1616035500,46
1616036400,44
1616037300,26
1616038200,44
1616039100,41
1616040000,39
1616040900,33
1616041800,23
1616042700,53
1616043600,77
1616044500,105
1616045400,172
1616046300,95
1616047200,23
1616048100,53
1616049000,43
1616049900,40
1616050800,45
1616051700,45
1616052600,37
1616053500,22
1616054400,22
1616055300,23
1616056200,22
1616057100,23
1616058000,25
1616058900,58
1616059800,65
1616060700,43
1616061600,14
1616062500,12
1616063400,13
1616064300,12
1616065200,13
1616066100,25
1616067000,43
1616067900,46
1616068800,48
1616069700,50
1616070600,41
1616071500,41
1616072400,24
1616073300,23
1616074200,26
1616075100,47
1616076000,48
1616076900,22
1616077800,23
1616078700,34
1616079600,119
1616080500,43
1616081400,50
1616082300,62
1616083200,70
1616084100,59
1616085000,45
1616085900,42
1616086800,23
1616087700,40
1616088600,154
1616089500,516
1616090400,347
1616091300,157
1616092200,103
1616093100,61
1616094000,40
1616094900,199
1616095800,99
1616096700,147
1616097600,102
1616098500,56
1616099400,58
1616100300,80
1616101200,103
1616102100,86
1616103000,58
1616103900,21
1616104800,22
1616105700,31
1616106600,44
1616107500,30
1616108400,22
1616109300,20
1616110200,22
1616111100,47
1616112000,64
1616112900,50
1616113800,29
1616114700,21
1616115600,21
1616116500,22
1616117400,36
1616118300,45
1616119200,27
1616120100,22
1616121000,26
1616121900,42
1616122800,43
1616123700,53
1616124600,53
1616125500,29
1616126400,21
1616127300,22
1616128200,22
1616129100,22
1616130000,29
1616130900,56
1616131800,67
1616132700,99
1616133600,253
1616134500,123
1616135400,57
1616136300,191
1616137200,38
1616138100,47
1616139000,32
1616139900,25
1616140800,22
1616141700,31
1616142600,508
1616143500,549
1616144400,288
1616145300,77
1616146200,51
1616147100,37
1616148000,113
1616148900,462
1616149800,39
1616150700,43
1616151600,56
1616152500,93
1616153400,80
1616154300,47
1616155200,35
1616156100,26
1616157000,28
1616157900,23
1616158800,32
1616159700,194
1616160600,612
1616161500,92
1616162400,74
1616163300,43
1616164200,41
1616165100,76
1616166000,789
1616166900,178
1616167800,392
1616168700,419
1616169600,42
1616170500,42
1616171400,55
1616172300,51
1616173200,56
1616174100,92
1616175000,81
1616175900,75
1616176800,86
1616177700,71
1616178600,95
1616179500,63
1616180400,90
1616181300,161
1616182200,70
1616183100,68
1616184000,41
1616184900,44
1616185800,54
1616186700,56
1616187600,53
1616188500,45
1616189400,43
1616190300,41
1616191200,40
1616192100,39
1616193000,24
1616193900,22
1616194800,33
1616195700,45
1616196600,33
1616197500,21
1616198400,22
1616199300,23
1616200200,43
1616201100,39
1616202000,52
1616202900,47
1616203800,33
1616204700,22
1616205600,22
1616206500,22
1616207400,22
1616208300,22
1616209200,38
1616210100,67
1616211000,52
1616211900,39
1616212800,27
1616213700,22
1616214600,23
1616215500,25
1616216400,42
1616217300,93
1616218200,67
1616219100,67
1616220000,61
1616220900,42
1616221800,39
1616222700,33
1616223600,30
1616224500,45
1616225400,40
1616226300,21
1616227200,22
1616228100,22
1616229000,22
1616229900,32
1616230800,43
1616231700,58
1616232600,50
1616233500,13
1616234400,12
1616235300,13
1616236200,11
1616237100,13
1616238000,12
1616238900,36
1616239800,37
1616240700,34
1616241600,32
1616242500,29
1616243400,19
1616244300,18
1616245200,22
1616246100,42
1616247000,46
1616247900,22
1616248800,22
1616249700,22
1616250600,34
1616251500,41
1616252400,41
1616253300,54
1616254200,46
1616255100,32
1616256000,22
1616256900,20
1616257800,23
1616258700,21
1616259600,22
1616260500,31
1616261400,60
1616262300,57
1616263200,38
1616264100,25
1616265000,24
1616265900,20
1616266800,22
1616267700,36
1616268600,92
1616269500,97
1616270400,98
1616271300,72
1616272200,67
1616273100,57
1616274000,43
1616274900,38
1616275800,64
1616276700,42
1616277600,16
1616278500,12
1616279400,13
1616280300,11
1616281200,26
1616282100,32
1616283000,51
1616283900,45
1616284800,18
1616285700,11
1616286600,12
1616287500,13
1616288400,12
1616289300,13
1616290200,31
1616291100,45
1616292000,39
1616292900,32
1616293800,28
1616294700,12
1616295600,13
1616296500,12
1616297400,30
1616298300,35
1616299200,22
1616300100,12
1616301000,13
1616301900,43
1616302800,56
1616303700,57
1616304600,53
1616305500,82
1616306400,603
1616307300,457
1616308200,107
1616309100,49
1616310000,32
1616310900,63
1616311800,438
1616312700,468
1616313600,82
1616314500,57
1616315400,53
1616316300,70
1616317200,61
1616318100,45
1616319000,60
1616319900,166
1616320800,731
1616321700,736
1616322600,678
1616323500,569
1616324400,476
1616325300,373
1616326200,65
1616327100,33
1616328000,51
1616328900,15
1616329800,12
1616330700,24
1616331600,52
1616332500,65
1616333400,59
1616334300,23
1616335200,22
1616336100,23
1616337000,22
1616337900,23
1616338800,38
1616339700,46
1616340600,34
1616341500,44
1616342400,40
1616343300,40
1616344200,25
1616345100,22
1616346000,42
1616346900,45
1616347800,25
1616348700,22
1616349600,21
1616350500,21
1616351400,36
1616352300,43
1616353200,65
1616354100,65
1616355000,64
1616355900,59
1616356800,46
1616357700,30
1616358600,29
1616359500,38
1616360400,59
1616361300,67
1616362200,48
1616363100,52
1616364000,15
1616364900,12
1616365800,13
1616366700,25
1616367600,37
1616368500,25
1616369400,13
1616370300,13
1616371200,31
1616372100,32
1616373000,27
1616373900,30
1616374800,37
1616375700,20
1616376600,13
1616377500,13
1616378400,13
1616379300,13
1616380200,24
1616381100,55
1616382000,54
1616382900,42
1616383800,23
1616384700,25
1616385600,23
1616386500,42
1616387400,50
1616388300,102
1616389200,583
1616390100,332
1616391000,213
1616391900,104
1616392800,104
1616393700,136
1616394600,97
1616395500,31
1616396400,21
1616397300,12
1616398200,12
1616399100,12
1616400000,12
1616400900,151
1616401800,73
1616402700,56
1616403600,32
1616404500,247
1616405400,558
1616406300,538
1616407200,256
1616408100,232
1616409000,805
1616409900,89
1616410800,621
1616411700,163
1616412600,34
1616413500,627
1616414400,723
1616415300,674
1616416200,631
1616417100,529
1616418000,463
1616418900,342
1616419800,46
1616420700,54
1616421600,69
1616422500,62
1616423400,55
1616424300,25
1616425200,143
1616426100,50
1616427000,35
1616427900,46
1616428800,41
1616429700,56
1616430600,369
1616431500,296
1616432400,56
1616433300,58
1616434200,76
1616435100,74
1616436000,64
1616436900,45
1616437800,41
1616438700,57
1616439600,53
1616440500,88
1616441400,78
1616442300,62
1616443200,46
1616444100,40
1616445000,42
1616445900,54
1616446800,46
1616447700,39
1616448600,23
1616449500,39
1616450400,41
1616451300,40
1616452200,41
1616453100,45
1616454000,31
1616454900,21
1616455800,20
1616456700,21
1616457600,21
1616458500,37
1616459400,65
1616460300,47
1616461200,39
1616462100,23
1616463000,22
1616463900,22
1616464800,28
1616465700,45
1616466600,37
1616467500,21
1616468400,27
1616469300,43
1616470200,40
1616471100,41
1616472000,45
1616472900,58
1616473800,48
1616474700,117
1616475600,82
1616476500,59
1616477400,44
1616478300,172
1616479200,93
1616480100,51
1616481000,50
1616481900,28
1616482800,24
1616483700,246
1616484600,561
1616485500,356
1616486400,370
1616487300,54
1616488200,71
1616489100,201
1616490000,683
1616490900,611
1616491800,334
1616492700,77
1616493600,66
1616494500,29
1616495400,30
1616496300,41
1616497200,52
1616498100,66
1616499000,69
1616499900,71
1616500800,38
1616501700,25
1616502600,23
1616503500,23
1616504400,25
1616505300,35
1616506200,67
1616507100,63
1616508000,34
1616508900,23
1616509800,23
1616510700,22
1616511600,22
1616512500,22
1616513400,46
1616514300,53
1616515200,47
1616516100,41
1616517000,38
1616517900,22
1616518800,29
1616519700,133
1616520600,571
1616521500,559
1616522400,578
1616523300,598
1616524200,619
1616525100,633
1616526000,654
1616526900,591
1616527800,400
1616528700,87
1616529600,60
1616530500,60
1616531400,61
1616532300,90
1616533200,98
1616534100,64
1616535000,33
1616535900,24
1616536800,22
1616537700,22
1616538600,40
1616539500,46
1616540400,25
1616541300,22
1616542200,37
1616543100,41
1616544000,39
1616544900,44
1616545800,46
1616546700,40
1616547600,22
1616548500,22
1616549400,22
1616550300,21
1616551200,22
1616552100,45
1616553000,65
1616553900,48
1616554800,39
1616555700,25
1616556600,24
1616557500,23
1616558400,22
1616559300,62
1616560200,72
1616561100,546
1616562000,506
1616562900,90
1616563800,83
1616564700,51
1616565600,74
1616566500,60
1616567400,64
1616568300,22
1616569200,32
1616570100,352
1616571000,785
1616571900,215
1616572800,667
1616573700,139
1616574600,41
1616575500,23
1616576400,23
1616577300,24
1616578200,28
1616579100,47
1616580000,41
1616580900,22
1616581800,44
1616582700,42
1616583600,42
1616584500,32
1616585400,45
1616586300,69
1616587200,85
1616588100,25
1616589000,23
1616589900,23
1616590800,43
1616591700,112
1616592600,625
1616593500,545
1616594400,128
1616595300,49
1616596200,58
1616597100,47
1616598000,35
1616598900,23
1616599800,22
1616600700,26
1616601600,44
1616602500,60
1616603400,65
1616604300,49
1616605200,67
1616606100,190
1616607000,411
1616607900,249
1616608800,690
1616609700,568
1616610600,483
1616611500,321
1616612400,87
1616613300,42
1616614200,81
1616615100,70
1616616000,46
1616616900,40
1616617800,38
1616618700,44
1616619600,56
1616620500,78
1616621400,76
1616622300,38
1616623200,35
1616624100,18
1616625000,12
1616625900,21
1616626800,43
1616627700,45
1616628600,44
1616629500,41
1616630400,40
1616631300,26
1616632200,21
1616633100,35
1616634000,46
1616634900,32
1616635800,22
1616636700,21
1616637600,31
1616638500,42
1616639400,44
1616640300,59
1616641200,48
1616642100,47
1616643000,88
1616643900,154
1616644800,59
1616645700,56
1616646600,92
1616647500,79
1616648400,63
1616649300,59
1616650200,149
1616651100,30
1616652000,24
1616652900,39
1616653800,46
1616654700,35
1616655600,43
1616656500,39
1616657400,40
1616658300,28
1616659200,20
1616660100,26
1616661000,35
1616661900,26
1616662800,12
1616663700,12
1616664600,18
1616665500,34
1616666400,29
1616667300,42
1616668200,40
1616669100,21
1616670000,13
1616670900,13
1616671800,25
1616672700,23
1616673600,22
1616674500,35
1616675400,69
1616676300,59
1616677200,42
1616678100,87
1616679000,25
1616679900,29
1616680800,24
1616681700,35
1616682600,47
1616683500,39
1616684400,25
1616685300,45
1616686200,41
1616687100,38
1616688000,28
1616688900,27
1616689800,373
1616690700,335
1616691600,33
1616692500,27
1616693400,46
1616694300,86
1616695200,95
1616696100,75
1616697000,117
1616697900,491
1616698800,491
1616699700,95
1616700600,674
1616701500,100
1616702400,39
1616703300,15
1616704200,53
1616705100,54
1616706000,36
1616706900,21
1616707800,11
1616708700,13
1616709600,12
1616710500,13
1616711400,30
1616712300,36
1616713200,17
1616714100,33
1616715000,32
1616715900,30
1616716800,21
1616717700,12
1616718600,33
1616719500,36
1616720400,21
1616721300,12
1616722200,13
1616723100,12
1616724000,32
1616724900,31
1616725800,46
1616726700,47
1616727600,21
1616728500,19
1616729400,24
1616730300,22
1616731200,28
1616732100,44
1616733000,61
1616733900,126
1616734800,244
1616735700,144
1616736600,152
1616737500,46
1616738400,34
1616739300,29
1616740200,46
1616741100,46
1616742000,34
1616742900,12
1616743800,34
1616744700,31
1616745600,31
1616746500,25
1616747400,25
1616748300,37
1616749200,27
1616750100,13
1616751000,12
1616751900,14
1616752800,12
1616753700,31
1616754600,45
1616755500,55
1616756400,35
1616757300,14
1616758200,23
1616759100,24
1616760000,23
1616760900,23
1616761800,39
1616762700,48
1616763600,56
1616764500,38
1616765400,36
1616766300,68
1616767200,17
1616768100,38
1616769000,817
1616769900,94
1616770800,509
1616771700,190
1616772600,39
1616773500,59
1616774400,307
1616775300,670
1616776200,294
1616777100,133
1616778000,824
1616778900,235
1616779800,59
1616780700,178
1616781600,206
1616782500,97
1616783400,117
1616784300,92
1616785200,74
1616786100,553
1616787000,628
1616787900,134
1616788800,76
1616789700,167
1616790600,102
1616791500,86
1616792400,61
1616793300,56
1616794200,39
1616795100,22
1616796000,22
1616796900,44
1616797800,56
1616798700,64
1616799600,40
1616800500,40
1616801400,26
1616802300,23
1616803200,22
1616804100,23
1616805000,48
1616805900,46
1616806800,40
1616807700,44
1616808600,40
1616809500,40
1616810400,29
1616811300,22
1616812200,22
1616813100,46
1616814000,47
1616814900,43
1616815800,22
1616816700,35
1616817600,41
1616818500,40
1616819400,32
1616820300,24
1616821200,43
1616822100,72
1616823000,74
1616823900,93
1616824800,134
1616825700,67
1616826600,109
1616827500,56
1616828400,42
1616829300,29
1616830200,51
1616831100,49
1616832000,35
1616832900,25
1616833800,22
1616834700,38
1616835600,41
1616836500,32
1616837400,25
1616838300,27
1616839200,37
1616840100,35
1616841000,15
1616841900,12
1616842800,13
1616843700,12
1616844600,35
1616845500,31
1616846400,32
1616847300,44
1616848200,37
1616849100,29
1616850000,24
1616850900,23
1616851800,23
1616852700,23
1616853600,23
1616854500,45
1616855400,54
1616856300,65
1616857200,51
1616858100,23
1616859000,22
1616859900,22
1616860800,22
1616861700,22
1616862600,21
1616863500,30
1616864400,54
1616865300,65
1616866200,45
1616867100,37
1616868000,27
1616868900,21
1616869800,23
1616870700,22
1616871600,23
1616872500,46
1616873400,92
1616874300,73
1616875200,50
1616876100,67
1616877000,74
1616877900,52
1616878800,37
1616879700,32
1616880600,46
1616881500,38
1616882400,21
1616883300,22
1616884200,22
1616885100,27
1616886000,43
1616886900,41
1616887800,60
1616888700,48
1616889600,31
1616890500,22
1616891400,23
1616892300,22
1616893200,23
1616894100,23
1616895000,22
1616895900,59
1616896800,66
1616897700,47
1616898600,36
1616899500,23
1616900400,22
1616901300,23
1616902200,25
1616903100,30
1616904000,47
1616904900,47
1616905800,21
1616906700,42
1616907600,43
1616908500,46
1616909400,45
1616910300,32
1616911200,244
1616912100,187
1616913000,174
1616913900,105
1616914800,35
1616915700,38
1616916600,445
1616917500,217
1616918400,66
1616919300,66
1616920200,65
1616921100,55
1616922000,68
1616922900,1311
1616923800,1370
1616924700,611
1616925600,1162
1616926500,550
1616927400,107
1616928300,430
1616929200,231
1616930100,32
1616931000,41
1616931900,61
1616932800,69
1616933700,59
1616934600,49
1616935500,67
