timestamp,power
1615103100,1090
1615104000,1068
1615104900,1200
1615105800,1180
1615106700,1116
1615107600,796
1615108500,224
1615109400,213
1615110300,191
1615111200,327
1615112100,183
1615113000,166
1615113900,184
1615114800,597
1615115700,206
1615116600,186
1615117500,390
1615118400,239
1615119300,204
1615120200,190
1615121100,182
1615122000,898
1615122900,199
1615123800,310
1615124700,268
1615125600,258
1615126500,223
1615127400,215
1615128300,282
1615129200,248
1615130100,213
1615131000,160
1615131900,164
1615132800,246
1615133700,512
1615134600,1210
1615135500,1483
1615136400,1234
1615137300,3032
1615138200,2532
1615139100,1696
1615140000,1569
1615140900,867
1615141800,815
1615142700,522
1615143600,219
1615144500,210
1615145400,204
1615146300,330
1615147200,664
1615148100,197
1615149000,177
1615149900,161
1615150800,197
1615151700,146
1615152600,153
1615153500,150
1615154400,141
1615155300,122
1615156200,104
1615157100,113
1615158000,116
1615158900,89
1615159800,73
1615160700,78
1615161600,82
1615162500,110
1615163400,77
1615164300,68
1615165200,76
1615166100,75
1615167000,71
1615167900,94
1615168800,84
1615169700,76
1615170600,73
1615171500,70
1615172400,76
1615173300,81
1615174200,85
1615175100,74
1615176000,89
1615176900,75
1615177800,75
1615178700,268
1615179600,1036
1615180500,1467
1615181400,1171
1615182300,1599
1615183200,3547
1615184100,1204
1615185000,750
1615185900,843
1615186800,792
1615187700,861
1615188600,804
1615189500,787
1615190400,645
1615191300,663
1615192200,754
1615193100,122
1615194000,437
1615194900,119
1615195800,128
1615196700,370
1615197600,102
1615198500,136
1615199400,113
1615200300,138
1615201200,129
1615202100,142
1615203000,580
1615203900,373
1615204800,107
1615205700,102
1615206600,130
1615207500,107
1615208400,121
1615209300,145
1615210200,193
1615211100,803
1615212000,764
1615212900,323
1615213800,168
1615214700,169
1615215600,172
1615216500,195
1615217400,162
1615218300,143
1615219200,354
1615220100,454
1615221000,1186
1615221900,1284
1615222800,1215
1615223700,2449
1615224600,2804
1615225500,1030
1615226400,1172
1615227300,927
1615228200,851
1615229100,273
1615230000,247
1615230900,259
1615231800,244
1615232700,236
1615233600,255
1615234500,236
1615235400,287
1615236300,240
1615237200,228
1615238100,155
1615239000,164
1615239900,209
1615240800,142
1615241700,154
1615242600,150
1615243500,128
1615244400,135
1615245300,152
1615246200,147
1615247100,126
1615248000,124
1615248900,136
1615249800,126
1615250700,132
1615251600,137
1615252500,127
1615253400,136
1615254300,130
1615255200,104
1615256100,108
1615257000,80
1615257900,96
1615258800,64
1615259700,77
1615260600,82
1615261500,65
1615262400,59
1615263300,101
1615264200,113
1615265100,766
1615266000,1077
1615266900,1415
1615267800,1212
1615268700,3210
1615269600,2256
1615270500,873
1615271400,822
1615272300,842
1615273200,817
1615274100,837
1615275000,791
1615275900,767
1615276800,289
1615277700,145
1615278600,360
1615279500,432
1615280400,130
1615281300,134
1615282200,148
1615283100,281
1615284000,567
1615284900,122
1615285800,111
1615286700,122
1615287600,124
1615288500,112
1615289400,149
1615290300,182
1615291200,161
1615292100,148
1615293000,161
1615293900,183
1615294800,184
1615295700,269
1615296600,235
1615297500,282
1615298400,355
1615299300,336
1615300200,193
1615301100,152
1615302000,209
1615302900,170
1615303800,452
1615304700,672
1615305600,1316
1615306500,1300
1615307400,965
1615308300,3890
1615309200,1720
1615310100,849
1615311000,847
1615311900,823
1615312800,732
1615313700,237
1615314600,244
1615315500,262
1615316400,220
1615317300,176
1615318200,191
1615319100,181
1615320000,161
1615320900,359
1615321800,426
1615322700,470
1615323600,128
1615324500,103
1615325400,120
1615326300,120
1615327200,133
1615328100,312
1615329000,560
1615329900,879
1615330800,271
1615331700,285
1615332600,158
1615333500,158
1615334400,168
1615335300,134
1615336200,108
1615337100,119
1615338000,100
1615338900,111
1615339800,103
1615340700,137
1615341600,96
1615342500,115
1615343400,127
1615344300,106
1615345200,106
1615346100,111
1615347000,96
1615347900,120
1615348800,105
1615349700,109
1615350600,93
1615351500,280
1615352400,994
1615353300,1309
1615354200,1381
1615355100,1223
1615356000,1642
1615356900,3029
1615357800,1865
1615358700,769
1615359600,808
1615360500,824
1615361400,844
1615362300,818
1615363200,845
1615364100,794
1615365000,138
1615365900,119
1615366800,144
1615367700,140
1615368600,128
1615369500,129
1615370400,109
1615371300,135
1615372200,149
1615373100,729
1615374000,376
1615374900,142
1615375800,120
1615376700,145
1615377600,180
1615378500,201
1615379400,194
1615380300,180
1615381200,166
1615382100,178
1615383000,218
1615383900,258
1615384800,201
1615385700,160
1615386600,157
1615387500,165
1615388400,761
1615389300,284
1615390200,182
1615391100,175
1615392000,459
1615392900,484
1615393800,1423
1615394700,1287
1615395600,1240
1615396500,1237
1615397400,3088
1615398300,2755
1615399200,872
1615400100,929
1615401000,822
1615401900,460
1615402800,181
1615403700,146
1615404600,171
1615405500,140
1615406400,163
1615407300,173
1615408200,272
1615409100,143
1615410000,165
1615410900,171
1615411800,189
1615412700,175
1615413600,169
1615414500,142
1615415400,163
1615416300,107
1615417200,103
1615418100,115
1615419000,115
1615419900,111
1615420800,114
1615421700,108
1615422600,103
1615423500,107
1615424400,94
1615425300,107
1615426200,114
1615427100,118
1615428000,93
1615428900,107
1615429800,111
1615430700,129
1615431600,96
1615432500,108
1615433400,90
1615434300,128
1615435200,106
1615436100,108
1615437000,94
1615437900,103
1615438800,94
1615439700,143
1615440600,353
1615441500,1111
1615442400,1183
1615443300,1307
1615444200,1114
1615445100,1306
1615446000,2438
1615446900,2744
1615447800,957
1615448700,744
1615449600,816
1615450500,812
1615451400,744
1615452300,773
1615453200,558
1615454100,91
1615455000,114
1615455900,114
1615456800,111
1615457700,171
1615458600,183
1615459500,169
1615460400,186
1615461300,173
1615462200,163
1615463100,186
1615464000,165
1615464900,189
1615465800,224
1615466700,208
1615467600,192
1615468500,194
1615469400,229
1615470300,305
1615471200,220
1615472100,187
1615473000,170
1615473900,170
1615474800,191
1615475700,309
1615476600,303
1615477500,194
1615478400,657
1615479300,1155
1615480200,1161
1615481100,1633
1615482000,1744
1615482900,3507
1615483800,1200
1615484700,848
1615485600,805
1615486500,620
1615487400,179
1615488300,161
1615489200,179
1615490100,182
1615491000,155
1615491900,191
1615492800,205
1615493700,199
1615494600,185
1615495500,225
1615496400,188
1615497300,239
1615498200,215
1615499100,173
1615500000,165
1615500900,135
1615501800,119
1615502700,141
1615503600,158
1615504500,118
1615505400,110
1615506300,107
1615507200,112
1615508100,108
1615509000,119
1615509900,109
1615510800,118
1615511700,134
1615512600,134
1615513500,117
1615514400,121
1615515300,102
1615516200,114
1615517100,115
1615518000,122
1615518900,103
1615519800,122
1615520700,95
1615521600,100
1615522500,116
1615523400,103
1615524300,120
1615525200,129
1615526100,98
1615527000,459
1615527900,1102
1615528800,1338
1615529700,1132
1615530600,1974
1615531500,3403
1615532400,1180
1615533300,855
1615534200,861
1615535100,880
1615536000,906
1615536900,1159
1615537800,1311
1615538700,854
1615539600,935
1615540500,213
1615541400,150
1615542300,180
1615543200,101
1615544100,119
1615545000,115
1615545900,121
1615546800,111
1615547700,122
1615548600,127
1615549500,103
1615550400,132
1615551300,136
1615552200,131
1615553100,177
1615554000,118
1615554900,108
1615555800,142
1615556700,261
1615557600,204
1615558500,143
1615559400,149
1615560300,279
1615561200,171
1615562100,190
1615563000,153
1615563900,178
1615564800,517
1615565700,487
1615566600,1440
1615567500,1242
1615568400,1722
1615569300,2921
1615570200,2214
1615571100,990
1615572000,916
1615572900,963
1615573800,1146
1615574700,294
1615575600,326
1615576500,272
1615577400,273
1615578300,680
1615579200,428
1615580100,237
1615581000,297
1615581900,283
1615582800,269
1615583700,235
1615584600,182
1615585500,161
1615586400,147
1615587300,146
1615588200,123
1615589100,133
1615590000,145
1615590900,150
1615591800,132
1615592700,133
1615593600,149
1615594500,139
1615595400,114
1615596300,143
1615597200,121
1615598100,116
1615599000,122
1615599900,104
1615600800,121
1615601700,115
1615602600,142
1615603500,147
1615604400,117
1615605300,107
1615606200,105
1615607100,97
1615608000,117
1615608900,107
1615609800,117
1615610700,99
1615611600,105
1615612500,101
1615613400,1062
1615614300,1181
1615615200,1121
1615616100,1512
1615617000,1667
1615617900,3601
1615618800,1294
1615619700,802
1615620600,844
1615621500,1364
1615622400,1618
1615623300,1042
1615624200,936
1615625100,854
1615626000,369
1615626900,237
1615627800,172
1615628700,142
1615629600,198
1615630500,919
1615631400,752
1615632300,305
1615633200,265
1615634100,230
1615635000,269
1615635900,255
1615636800,198
1615637700,205
1615638600,201
1615639500,158
1615640400,165
1615641300,187
1615642200,254
1615643100,741
1615644000,1313
1615644900,203
1615645800,683
1615646700,194
1615647600,230
1615648500,168
1615649400,167
1615650300,911
1615651200,515
1615652100,634
1615653000,1307
1615653900,1603
1615654800,1390
1615655700,2626
1615656600,2797
1615657500,1104
1615658400,873
1615659300,842
1615660200,842
1615661100,283
1615662000,196
1615662900,234
1615663800,215
1615664700,213
1615665600,275
1615666500,209
1615667400,150
1615668300,166
1615669200,156
1615670100,165
1615671000,171
1615671900,216
1615672800,179
1615673700,185
1615674600,382
1615675500,571
1615676400,187
1615677300,200
1615678200,164
1615679100,134
1615680000,160
1615680900,129
1615681800,107
1615682700,116
1615683600,125
1615684500,115
1615685400,103
1615686300,126
1615687200,111
1615688100,99
1615689000,121
1615689900,123
1615690800,111
1615691700,124
1615692600,102
1615693500,104
1615694400,112
1615695300,111
1615696200,121
1615697100,118
1615698000,115
1615698900,146
1615699800,184
1615700700,805
1615701600,1057
1615702500,1272
1615703400,1231
1615704300,2235
1615705200,3006
1615706100,1037
1615707000,777
1615707900,827
1615708800,916
1615709700,926
1615710600,903
1615711500,930
1615712400,906
1615713300,428
1615714200,225
1615715100,245
1615716000,186
1615716900,228
1615717800,212
1615718700,216
1615719600,205
1615720500,240
1615721400,213
1615722300,197
1615723200,211
1615724100,224
1615725000,245
1615725900,235
1615726800,177
1615727700,183
1615728600,220
1615729500,297
1615730400,297
1615731300,193
1615732200,518
1615733100,619
1615734000,179
1615734900,167
1615735800,163
1615736700,443
1615737600,416
1615738500,1553
1615739400,1213
1615740300,1319
1615741200,2010
1615742100,3432
1615743000,1419
1615743900,910
1615744800,1083
1615745700,709
1615746600,261
1615747500,280
1615748400,231
1615749300,273
1615750200,209
1615751100,203
1615752000,148
1615752900,150
1615753800,162
1615754700,155
1615755600,175
1615756500,162
1615757400,135
1615758300,148
1615759200,114
1615760100,128
1615761000,118
1615761900,123
1615762800,121
1615763700,111
1615764600,132
1615765500,117
1615766400,125
1615767300,97
1615768200,105
1615769100,82
1615770000,92
1615770900,83
1615771800,88
1615772700,116
1615773600,91
1615774500,74
1615775400,106
1615776300,81
1615777200,106
1615778100,103
1615779000,92
1615779900,93
1615780800,92
1615781700,86
1615782600,81
1615783500,80
1615784400,98
1615785300,700
1615786200,1128
1615787100,1411
1615788000,1138
1615788900,2463
1615789800,2786
1615790700,1006
1615791600,773
1615792500,786
1615793400,835
1615794300,795
1615795200,830
1615796100,803
1615797000,713
1615797900,93
1615798800,116
1615799700,95
1615800600,134
1615801500,123
1615802400,142
1615803300,113
1615804200,118
1615805100,91
1615806000,123
1615806900,131
1615807800,126
1615808700,162
1615809600,523
1615810500,576
1615811400,522
1615812300,524
1615813200,603
1615814100,543
1615815000,634
1615815900,669
1615816800,562
1615817700,494
1615818600,648
1615819500,597
1615820400,566
1615821300,272
1615822200,198
1615823100,189
1615824000,514
1615824900,1100
1615825800,1441
1615826700,1259
1615827600,1769
1615828500,4065
1615829400,1824
1615830300,1181
1615831200,1141
1615832100,917
1615833000,706
1615833900,256
1615834800,248
1615835700,270
1615836600,264
1615837500,237
1615838400,294
1615839300,226
1615840200,167
1615841100,145
1615842000,158
1615842900,128
1615843800,139
1615844700,148
1615845600,200
1615846500,170
1615847400,174
1615848300,148
1615849200,149
1615850100,141
1615851000,138
1615851900,136
1615852800,145
1615853700,112
1615854600,116
1615855500,111
1615856400,128
1615857300,122
1615858200,142
1615859100,147
1615860000,146
1615860900,113
1615861800,130
1615862700,117
1615863600,140
1615864500,128
1615865400,131
1615866300,110
1615867200,140
1615868100,118
1615869000,142
1615869900,109
1615870800,127
1615871700,402
1615872600,1076
1615873500,1107
1615874400,1431
1615875300,1066
1615876200,1716
1615877100,3739
1615878000,1590
1615878900,867
1615879800,896
1615880700,777
1615881600,854
1615882500,855
1615883400,799
1615884300,591
1615885200,318
1615886100,495
1615887000,512
1615887900,516
1615888800,473
1615889700,423
1615890600,406
1615891500,260
1615892400,320
1615893300,233
1615894200,424
1615895100,865
1615896000,933
1615896900,805
1615897800,594
1615898700,245
1615899600,1110
1615900500,407
1615901400,377
1615902300,322
1615903200,159
1615904100,244
1615905000,245
1615905900,179
1615906800,180
1615907700,128
1615908600,153
1615909500,158
1615910400,152
1615911300,172
1615912200,377
1615913100,1085
1615914000,1462
1615914900,1151
1615915800,2395
1615916700,3597
1615917600,980
1615918500,785
1615919400,780
1615920300,744
1615921200,175
1615922100,125
1615923000,150
1615923900,125
1615924800,98
1615925700,88
1615926600,104
1615927500,90
1615928400,126
1615929300,96
1615930200,139
1615931100,72
1615932000,109
1615932900,71
1615933800,89
1615934700,129
1615935600,93
1615936500,80
1615937400,116
1615938300,69
1615939200,119
1615940100,113
1615941000,86
1615941900,83
1615942800,103
1615943700,84
1615944600,79
1615945500,88
1615946400,117
1615947300,67
1615948200,88
1615949100,74
1615950000,73
1615950900,88
1615951800,91
1615952700,91
1615953600,85
1615954500,76
1615955400,94
1615956300,88
1615957200,726
1615958100,1095
1615959000,1398
1615959900,1287
1615960800,2005
1615961700,2998
1615962600,1019
1615963500,747
1615964400,784
1615965300,827
1615966200,777
1615967100,799
1615968000,792
1615968900,621
1615969800,580
1615970700,140
1615971600,129
1615972500,106
1615973400,78
1615974300,110
1615975200,215
1615976100,99
1615977000,85
1615977900,126
1615978800,152
1615979700,338
1615980600,273
1615981500,124
1615982400,113
1615983300,129
1615984200,122
1615985100,208
1615986000,146
1615986900,802
1615987800,412
1615988700,345
1615989600,566
1615990500,393
1615991400,123
1615992300,141
1615993200,136
1615994100,149
1615995000,239
1615995900,916
1615996800,1533
1615997700,1201
1615998600,1405
1615999500,2941
1616000400,2070
1616001300,888
1616002200,1049
1616003100,805
1616004000,441
1616004900,169
1616005800,185
1616006700,158
1616007600,184
1616008500,215
1616009400,241
1616010300,243
1616011200,272
1616012100,243
1616013000,268
1616013900,221
1616014800,236
1616015700,204
1616016600,226
1616017500,273
1616018400,255
1616019300,249
1616020200,216
1616021100,191
1616022000,163
1616022900,175
1616023800,146
1616024700,160
1616025600,126
1616026500,124
1616027400,114
1616028300,120
1616029200,111
1616030100,141
1616031000,122
1616031900,132
1616032800,101
1616033700,126
1616034600,120
1616035500,121
1616036400,134
1616037300,121
1616038200,120
1616039100,124
1616040000,108
1616040900,122
1616041800,126
1616042700,131
1616043600,116
1616044500,798
1616045400,1099
1616046300,1381
1616047200,1078
1616048100,1613
1616049000,3405
1616049900,1558
1616050800,794
1616051700,813
1616052600,793
1616053500,791
1616054400,837
1616055300,789
1616056200,803
1616057100,258
1616058000,82
1616058900,112
1616059800,109
1616060700,77
1616061600,297
1616062500,577
1616063400,490
1616064300,481
1616065200,579
1616066100,333
1616067000,89
1616067900,94
1616068800,86
1616069700,126
1616070600,95
1616071500,79
1616072400,113
1616073300,115
1616074200,277
1616075100,219
1616076000,218
1616076900,81
1616077800,134
1616078700,246
1616079600,134
1616080500,146
1616081400,249
1616082300,427
1616083200,1335
1616084100,1128
1616085000,1126
1616085900,1218
1616086800,1255
1616087700,1054
1616088600,941
1616089500,2444
1616090400,2447
1616091300,848
1616092200,153
1616093100,466
1616094000,400
1616094900,202
1616095800,182
1616096700,202
1616097600,520
1616098500,476
1616099400,168
1616100300,179
1616101200,140
1616102100,176
1616103000,156
1616103900,172
1616104800,154
1616105700,122
1616106600,99
1616107500,82
1616108400,83
1616109300,100
1616110200,90
1616111100,72
1616112000,85
1616112900,78
1616113800,76
1616114700,83
1616115600,122
1616116500,69
1616117400,101
1616118300,73
1616119200,104
1616120100,72
1616121000,113
1616121900,79
1616122800,82
1616123700,79
1616124600,76
1616125500,96
1616126400,94
1616127300,93
1616128200,75
1616129100,81
1616130000,81
1616130900,133
1616131800,832
1616132700,1053
1616133600,1456
1616134500,1406
1616135400,1269
1616136300,3418
1616137200,1295
1616138100,866
1616139000,830
1616139900,892
1616140800,861
1616141700,858
1616142600,881
1616143500,563
1616144400,136
1616145300,160
1616146200,161
1616147100,134
1616148000,161
1616148900,165
1616149800,140
1616150700,148
1616151600,130
1616152500,410
1616153400,450
1616154300,508
1616155200,241
1616156100,125
1616157000,114
1616157900,135
1616158800,146
1616159700,126
1616160600,193
1616161500,738
1616162400,305
1616163300,150
1616164200,144
1616165100,127
1616166000,112
1616166900,401
1616167800,1379
1616168700,1381
1616169600,1334
1616170500,2550
1616171400,2917
1616172300,1105
1616173200,798
1616174100,790
1616175000,325
1616175900,156
1616176800,139
1616177700,144
1616178600,145
1616179500,154
1616180400,123
1616181300,101
1616182200,99
1616183100,77
1616184000,78
1616184900,116
1616185800,76
1616186700,79
1616187600,88
1616188500,69
1616189400,84
1616190300,110
1616191200,73
1616192100,82
1616193000,128
1616193900,123
1616194800,142
1616195700,109
1616196600,127
1616197500,94
1616198400,118
1616199300,132
1616200200,117
1616201100,104
1616202000,92
1616202900,82
1616203800,83
1616204700,100
1616205600,92
1616206500,97
1616207400,82
1616208300,106
1616209200,69
1616210100,100
1616211000,105
1616211900,84
1616212800,65
1616213700,108
1616214600,68
1616215500,81
1616216400,114
1616217300,82
1616218200,172
1616219100,1156
1616220000,1802
1616220900,1624
1616221800,1243
1616222700,2552
1616223600,2883
1616224500,1003
1616225400,890
1616226300,896
1616227200,854
1616228100,1538
1616229000,1590
1616229900,1576
1616230800,1297
1616231700,1061
1616232600,179
1616233500,180
1616234400,95
1616235300,109
1616236200,66
1616237100,110
1616238000,261
1616238900,1122
1616239800,251
1616240700,144
1616241600,105
1616242500,110
1616243400,498
1616244300,971
1616245200,142
1616246100,110
1616247000,154
1616247900,279
1616248800,368
1616249700,434
1616250600,406
1616251500,92
1616252400,105
1616253300,205
1616254200,205
1616255100,386
1616256000,642
1616256900,1518
1616257800,1387
1616258700,2241
1616259600,2617
1616260500,898
1616261400,944
1616262300,777
1616263200,760
1616264100,365
1616265000,98
1616265900,81
1616266800,92
1616267700,135
1616268600,90
1616269500,69
1616270400,110
1616271300,76
1616272200,72
1616273100,101
1616274000,101
1616274900,92
1616275800,101
1616276700,90
1616277600,71
1616278500,82
1616279400,120
1616280300,85
1616281200,74
1616282100,91
1616283000,85
1616283900,67
1616284800,97
1616285700,125
1616286600,101
1616287500,73
1616288400,101
1616289300,95
1616290200,122
1616291100,141
1616292000,76
1616292900,89
1616293800,116
1616294700,68
1616295600,72
1616296500,116
1616297400,76
1616298300,75
1616299200,80
1616300100,89
1616301000,67
1616301900,98
1616302800,703
1616303700,1047
1616304600,1286
1616305500,1318
1616306400,2523
1616307300,2691
1616308200,973
1616309100,793
1616310000,836
1616310900,835
1616311800,848
1616312700,805
1616313600,941
1616314500,820
1616315400,587
1616316300,84
1616317200,147
1616318100,92
1616319000,99
1616319900,178
1616320800,119
1616321700,123
1616322600,124
1616323500,176
1616324400,149
1616325300,144
1616326200,189
1616327100,119
1616328000,115
1616328900,124
1616329800,117
1616330700,100
1616331600,119
1616332500,111
1616333400,119
1616334300,216
1616335200,181
1616336100,90
1616337000,106
1616337900,127
1616338800,82
1616339700,221
1616340600,147
1616341500,154
1616342400,168
1616343300,190
1616344200,318
1616345100,672
1616346000,1563
1616346900,1225
1616347800,1279
1616348700,3210
1616349600,2441
1616350500,906
1616351400,913
1616352300,960
1616353200,1049
1616354100,1628
1616355000,790
1616355900,249
1616356800,232
1616357700,180
1616358600,210
1616359500,155
1616360400,122
1616361300,147
1616362200,110
1616363100,111
1616364000,140
1616364900,113
1616365800,95
1616366700,107
1616367600,100
1616368500,114
1616369400,121
1616370300,154
1616371200,179
1616372100,128
1616373000,139
1616373900,173
1616374800,126
1616375700,135
1616376600,123
1616377500,93
1616378400,101
1616379300,140
1616380200,102
1616381100,99
1616382000,100
1616382900,101
1616383800,112
1616384700,134
1616385600,95
1616386500,109
1616387400,95
1616388300,100
1616389200,299
1616390100,1081
1616391000,1449
1616391900,1143
1616392800,1875
1616393700,3677
1616394600,1213
1616395500,776
1616396400,847
1616397300,865
1616398200,874
1616399100,906
1616400000,870
1616400900,847
1616401800,638
1616402700,156
1616403600,132
1616404500,196
1616405400,150
1616406300,140
1616407200,144
1616408100,193
1616409000,771
1616409900,701
1616410800,164
1616411700,158
1616412600,125
1616413500,235
1616414400,150
1616415300,168
1616416200,456
1616417100,621
1616418000,760
1616418900,220
1616419800,281
1616420700,337
1616421600,326
1616422500,798
1616423400,177
1616424300,181
1616425200,188
1616426100,175
1616427000,206
1616427900,211
1616428800,580
1616429700,819
1616430600,1481
1616431500,1218
1616432400,3080
1616433300,3223
1616434200,995
1616435100,1030
1616436000,1020
1616436900,973
1616437800,898
1616438700,781
1616439600,249
1616440500,199
1616441400,146
1616442300,169
1616443200,174
1616444100,187
1616445000,177
1616445900,184
1616446800,791
1616447700,954
1616448600,418
1616449500,280
1616450400,192
1616451300,169
1616452200,202
1616453100,118
1616454000,170
1616454900,135
1616455800,128
1616456700,132
1616457600,130
1616458500,143
1616459400,137
1616460300,102
1616461200,98
1616462100,107
1616463000,107
1616463900,131
1616464800,105
1616465700,103
1616466600,103
1616467500,107
1616468400,124
1616469300,113
1616470200,99
1616471100,108
1616472000,94
1616472900,129
1616473800,113
1616474700,110
1616475600,89
1616476500,118
1616477400,613
1616478300,1083
1616479200,1409
1616480100,1232
1616481000,2681
1616481900,2903
1616482800,988
1616483700,865
1616484600,905
1616485500,872
1616486400,835
1616487300,862
1616488200,820
1616489100,797
1616490000,823
1616490900,395
1616491800,159
1616492700,107
1616493600,78
1616494500,285
1616495400,272
1616496300,134
1616497200,107
1616498100,102
1616499000,113
1616499900,116
1616500800,96
1616501700,127
1616502600,90
1616503500,101
1616504400,103
1616505300,77
1616506200,195
1616507100,214
1616508000,127
1616508900,92
1616509800,85
1616510700,93
1616511600,112
1616512500,119
1616513400,132
1616514300,118
1616515200,255
1616516100,424
1616517000,1410
1616517900,1195
1616518800,1762
1616519700,3621
1616520600,1423
1616521500,940
1616522400,987
1616523300,1029
1616524200,1005
1616525100,940
1616526000,635
1616526900,333
1616527800,244
1616528700,223
1616529600,279
1616530500,561
1616531400,448
1616532300,220
1616533200,203
1616534100,211
1616535000,160
1616535900,150
1616536800,130
1616537700,169
1616538600,123
1616539500,116
1616540400,99
1616541300,87
1616542200,112
1616543100,106
1616544000,90
1616544900,113
1616545800,94
1616546700,115
1616547600,96
1616548500,110
1616549400,88
1616550300,104
1616551200,148
1616552100,110
1616553000,119
1616553900,100
1616554800,113
1616555700,94
1616556600,97
1616557500,88
1616558400,86
1616559300,121
1616560200,94
1616561100,81
1616562000,172
1616562900,931
1616563800,1098
1616564700,1279
1616565600,1249
1616566500,1635
1616567400,2558
1616568300,2149
1616569200,771
1616570100,853
1616571000,858
1616571900,875
1616572800,819
1616573700,1355
1616574600,1231
1616575500,775
1616576400,136
1616577300,102
1616578200,110
1616579100,104
1616580000,111
1616580900,97
1616581800,83
1616582700,83
1616583600,148
1616584500,191
1616585400,106
1616586300,161
1616587200,765
1616588100,420
1616589000,329
1616589900,129
1616590800,170
1616591700,122
1616592600,167
1616593500,214
1616594400,131
1616595300,97
1616596200,110
1616597100,153
1616598000,94
1616598900,192
1616599800,101
1616600700,133
1616601600,81
1616602500,135
1616603400,524
1616604300,1366
1616605200,1393
1616606100,1265
1616607000,2647
1616607900,2841
1616608800,1117
1616609700,876
1616610600,896
1616611500,948
1616612400,952
1616613300,870
1616614200,240
1616615100,184
1616616000,218
1616616900,193
1616617800,190
1616618700,187
1616619600,199
1616620500,202
1616621400,166
1616622300,166
1616623200,151
1616624100,111
1616625000,160
1616625900,106
1616626800,105
1616627700,83
1616628600,107
1616629500,101
1616630400,84
1616631300,69
1616632200,86
1616633100,105
1616634000,82
1616634900,62
1616635800,98
1616636700,91
1616637600,88
1616638500,88
1616639400,66
1616640300,70
1616641200,131
1616642100,67
1616643000,68
1616643900,90
1616644800,85
1616645700,87
1616646600,85
1616647500,72
1616648400,76
1616649300,582
1616650200,1026
1616651100,1319
1616652000,1156
1616652900,1723
1616653800,3169
1616654700,1346
1616655600,777
1616656500,814
1616657400,852
1616658300,839
1616659200,800
1616660100,795
1616661000,772
1616661900,733
1616662800,90
1616663700,68
1616664600,733
1616665500,395
1616666400,330
1616667300,364
1616668200,405
1616669100,308
1616670000,309
1616670900,313
1616671800,357
1616672700,136
1616673600,100
1616674500,94
1616675400,84
1616676300,84
1616677200,81
1616678100,80
1616679000,101
1616679900,199
1616680800,153
1616681700,76
1616682600,150
1616683500,75
1616684400,100
1616685300,182
1616686200,92
1616687100,212
1616688000,464
1616688900,1146
1616689800,1563
1616690700,997
1616691600,2908
1616692500,2794
1616693400,1086
1616694300,997
1616695200,876
1616696100,819
1616697000,736
1616697900,245
1616698800,121
1616699700,115
1616700600,67
1616701500,111
1616702400,91
1616703300,75
1616704200,104
1616705100,87
1616706000,113
1616706900,151
1616707800,91
1616708700,135
1616709600,94
1616710500,106
1616711400,275
1616712300,509
1616713200,139
1616714100,137
1616715000,121
1616715900,130
1616716800,125
1616717700,135
1616718600,105
1616719500,101
1616720400,130
1616721300,114
1616722200,131
1616723100,104
1616724000,80
1616724900,79
1616725800,96
1616726700,89
1616727600,76
1616728500,73
1616729400,92
1616730300,88
1616731200,75
1616732100,86
1616733000,74
1616733900,110
1616734800,559
1616735700,1050
1616736600,1103
1616737500,1406
1616738400,1177
1616739300,1458
1616740200,1921
1616741100,3998
1616742000,1680
1616742900,979
1616743800,929
1616744700,956
1616745600,890
1616746500,881
1616747400,788
1616748300,814
1616749200,648
1616750100,67
1616751000,85
1616751900,62
1616752800,96
1616753700,94
1616754600,66
1616755500,59
1616756400,99
1616757300,99
1616758200,73
1616759100,301
1616760000,357
1616760900,979
1616761800,776
1616762700,184
1616763600,213
1616764500,407
1616765400,471
1616766300,279
1616767200,216
1616768100,97
1616769000,502
1616769900,369
1616770800,741
1616771700,188
1616772600,252
1616773500,202
1616774400,351
1616775300,477
1616776200,924
1616777100,1470
1616778000,1296
1616778900,1179
1616779800,3384
1616780700,2198
1616781600,852
1616782500,857
1616783400,846
1616784300,767
1616785200,169
1616786100,188
1616787000,160
1616787900,182
1616788800,213
1616789700,177
1616790600,172
1616791500,214
1616792400,141
1616793300,153
1616794200,146
1616795100,131
1616796000,128
1616796900,159
1616797800,139
1616798700,132
1616799600,138
1616800500,146
1616801400,159
1616802300,148
1616803200,151
1616804100,137
1616805000,235
1616805900,206
1616806800,183
1616807700,197
1616808600,167
1616809500,137
1616810400,175
1616811300,95
1616812200,136
1616813100,123
1616814000,118
1616814900,81
1616815800,111
1616816700,60
1616817600,89
1616818500,101
1616819400,91
1616820300,70
1616821200,89
1616822100,515
1616823000,1071
1616823900,1358
1616824800,1178
1616825700,1850
1616826600,3538
1616827500,1175
1616828400,847
1616829300,827
1616830200,857
1616831100,848
1616832000,823
1616832900,957
1616833800,1423
1616834700,812
1616835600,879
1616836500,472
1616837400,94
1616838300,156
1616839200,77
1616840100,145
1616841000,203
1616841900,230
1616842800,282
1616843700,112
1616844600,132
1616845500,527
1616846400,153
1616847300,138
1616848200,761
1616849100,1044
1616850000,649
1616850900,302
1616851800,92
1616852700,112
1616853600,241
1616854500,200
1616855400,117
1616856300,190
1616857200,859
1616858100,565
1616859000,575
1616859900,831
1616860800,1882
1616861700,1548
1616862600,1908
1616863500,2932
1616864400,2754
1616865300,1265
