timestamp,power
1615139100,139
1615140000,104
1615140900,116
1615141800,140
1615142700,134
1615143600,284
1615144500,223
1615145400,139
1615146300,130
1615147200,129
1615148100,122
1615149000,121
1615149900,343
1615150800,474
1615151700,197
1615152600,53
1615153500,41
1615154400,54
1615155300,28
1615156200,40
1615157100,38
1615158000,54
1615158900,29
1615159800,35
1615160700,28
1615161600,28
1615162500,34
1615163400,30
1615164300,53
1615165200,33
1615166100,39
1615167000,24
1615167900,35
1615168800,29
1615169700,26
1615170600,48
1615171500,40
1615172400,40
1615173300,26
1615174200,37
1615175100,27
1615176000,26
1615176900,37
1615177800,48
1615178700,55
1615179600,201
1615180500,81
1615181400,45
1615182300,52
1615183200,63
1615184100,51
1615185000,86
1615185900,57
1615186800,50
1615187700,41
1615188600,34
1615189500,47
1615190400,32
1615191300,56
1615192200,45
1615193100,37
1615194000,35
1615194900,29
1615195800,42
1615196700,28
1615197600,41
1615198500,46
1615199400,44
1615200300,40
1615201200,29
1615202100,41
1615203000,29
1615203900,39
1615204800,34
1615205700,82
1615206600,182
1615207500,69
1615208400,54
1615209300,37
1615210200,44
1615211100,43
1615212000,40
1615212900,64
1615213800,53
1615214700,49
1615215600,43
1615216500,44
1615217400,65
1615218300,62
1615219200,83
1615220100,88
1615221000,130
1615221900,109
1615222800,147
1615223700,176
1615224600,448
1615225500,181
1615226400,126
1615227300,142
1615228200,103
1615229100,128
1615230000,168
1615230900,160
1615231800,166
1615232700,153
1615233600,177
1615234500,163
1615235400,153
1615236300,170
1615237200,150
1615238100,161
1615239000,138
1615239900,119
1615240800,67
1615241700,57
1615242600,43
1615243500,40
1615244400,47
1615245300,24
1615246200,37
1615247100,29
1615248000,46
1615248900,41
1615249800,24
1615250700,38
1615251600,24
1615252500,38
1615253400,25
1615254300,38
1615255200,45
1615256100,31
1615257000,37
1615257900,25
1615258800,39
1615259700,26
1615260600,32
1615261500,41
1615262400,39
1615263300,43
1615264200,33
1615265100,39
1615266000,69
1615266900,193
1615267800,46
1615268700,61
1615269600,69
1615270500,216
1615271400,462
1615272300,256
1615273200,38
1615274100,52
1615275000,41
1615275900,67
1615276800,43
1615277700,36
1615278600,42
1615279500,30
1615280400,41
1615281300,26
1615282200,44
1615283100,49
1615284000,34
1615284900,41
1615285800,28
1615286700,41
1615287600,27
1615288500,31
1615289400,45
1615290300,43
1615291200,46
1615292100,75
1615293000,573
1615293900,74
1615294800,39
1615295700,46
1615296600,50
1615297500,63
1615298400,40
1615299300,52
1615300200,36
1615301100,39
1615302000,49
1615302900,40
1615303800,72
1615304700,53
1615305600,59
1615306500,39
1615307400,96
1615308300,235
1615309200,98
1615310100,91
1615311000,95
1615311900,77
1615312800,97
1615313700,117
1615314600,136
1615315500,146
1615316400,173
1615317300,154
1615318200,129
1615319100,136
1615320000,146
1615320900,137
1615321800,159
1615322700,149
1615323600,165
1615324500,138
1615325400,121
1615326300,102
1615327200,103
1615328100,77
1615329000,87
1615329900,91
1615330800,47
1615331700,50
1615332600,36
1615333500,42
1615334400,29
1615335300,22
1615336200,46
1615337100,37
1615338000,39
1615338900,22
1615339800,31
1615340700,27
1615341600,23
1615342500,37
1615343400,38
1615344300,48
1615345200,23
1615346100,31
1615347000,28
1615347900,23
1615348800,36
1615349700,29
1615350600,56
1615351500,32
1615352400,89
1615353300,168
1615354200,47
1615355100,43
1615356000,55
1615356900,225
1615357800,472
1615358700,266
1615359600,45
1615360500,38
1615361400,47
1615362300,33
1615363200,45
1615364100,47
1615365000,41
1615365900,41
1615366800,30
1615367700,43
1615368600,27
1615369500,32
1615370400,42
1615371300,43
1615372200,50
1615373100,27
1615374000,36
1615374900,32
1615375800,27
1615376700,41
1615377600,34
1615378500,56
1615379400,534
1615380300,108
1615381200,53
1615382100,38
1615383000,51
1615383900,39
1615384800,63
1615385700,59
1615386600,49
1615387500,67
1615388400,53
1615389300,61
1615390200,43
1615391100,79
1615392000,109
1615392900,88
1615393800,239
1615394700,781
1615395600,113
1615396500,105
1615397400,137
1615398300,173
1615399200,140
1615400100,106
1615401000,121
1615401900,128
1615402800,117
1615403700,100
1615404600,133
1615405500,114
1615406400,107
1615407300,107
1615408200,89
1615409100,55
1615410000,39
1615410900,66
1615411800,54
1615412700,40
1615413600,23
1615414500,38
1615415400,24
1615416300,31
1615417200,36
1615418100,40
1615419000,46
1615419900,25
1615420800,37
1615421700,25
1615422600,35
1615423500,27
1615424400,39
1615425300,49
1615426200,26
1615427100,39
1615428000,23
1615428900,37
1615429800,25
1615430700,31
1615431600,50
1615432500,37
1615433400,38
1615434300,25
1615435200,37
1615436100,26
1615437000,31
1615437900,42
1615438800,149
1615439700,148
1615440600,61
1615441500,44
1615442400,73
1615443300,43
1615444200,63
1615445100,42
1615446000,62
1615446900,41
1615447800,41
1615448700,36
1615449600,35
1615450500,47
1615451400,34
1615452300,58
1615453200,46
1615454100,38
1615455000,39
1615455900,29
1615456800,44
1615457700,29
1615458600,58
1615459500,83
1615460400,82
1615461300,74
1615462200,28
1615463100,44
1615464000,30
1615464900,48
1615465800,375
1615466700,226
1615467600,47
1615468500,315
1615469400,467
1615470300,180
1615471200,50
1615472100,45
1615473000,230
1615473900,120
1615474800,75
1615475700,66
1615476600,80
1615477500,75
1615478400,107
1615479300,101
1615480200,149
1615481100,93
1615482000,64
1615482900,79
1615483800,249
1615484700,794
1615485600,128
1615486500,172
1615487400,365
1615488300,265
1615489200,137
1615490100,110
1615491000,145
1615491900,173
1615492800,158
1615493700,165
1615494600,157
1615495500,166
1615496400,143
1615497300,132
1615498200,128
1615499100,94
1615500000,68
1615500900,58
1615501800,56
1615502700,38
1615503600,44
1615504500,27
1615505400,29
1615506300,38
1615507200,40
1615508100,49
1615509000,23
1615509900,36
1615510800,30
1615511700,25
1615512600,39
1615513500,33
1615514400,54
1615515300,30
1615516200,30
1615517100,35
1615518000,26
1615518900,39
1615519800,25
1615520700,49
1615521600,43
1615522500,25
1615523400,46
1615524300,28
1615525200,170
1615526100,102
1615527000,51
1615527900,69
1615528800,43
1615529700,57
1615530600,41
1615531500,47
1615532400,45
1615533300,40
1615534200,63
1615535100,47
1615536000,44
1615536900,32
1615537800,33
1615538700,36
1615539600,27
1615540500,51
1615541400,44
1615542300,46
1615543200,25
1615544100,29
1615545000,33
1615545900,24
1615546800,39
1615547700,43
1615548600,54
1615549500,43
1615550400,78
1615551300,389
1615552200,1052
1615553100,201
1615554000,111
1615554900,93
1615555800,89
1615556700,78
1615557600,79
1615558500,79
1615559400,74
1615560300,97
1615561200,512
1615562100,207
1615563000,88
1615563900,112
1615564800,111
1615565700,95
1615566600,240
1615567500,810
1615568400,794
1615569300,756
1615570200,754
1615571100,699
1615572000,306
1615572900,70
1615573800,73
1615574700,80
1615575600,73
1615576500,77
1615577400,59
1615578300,118
1615579200,143
1615580100,129
1615581000,125
1615581900,147
1615582800,124
1615583700,77
1615584600,80
1615585500,38
1615586400,54
1615587300,48
1615588200,60
1615589100,33
1615590000,24
1615590900,38
1615591800,24
1615592700,39
1615593600,35
1615594500,45
1615595400,34
1615596300,24
1615597200,38
1615598100,24
1615599000,38
1615599900,32
1615600800,42
1615601700,37
1615602600,23
1615603500,38
1615604400,23
1615605300,33
1615606200,29
1615607100,39
1615608000,46
1615608900,23
1615609800,47
1615610700,28
1615611600,32
1615612500,43
1615613400,41
1615614300,52
1615615200,34
1615616100,35
1615617000,27
1615617900,26
1615618800,37
1615619700,35
1615620600,57
1615621500,42
1615622400,36
1615623300,195
1615624200,668
1615625100,66
1615626000,101
1615626900,67
1615627800,72
1615628700,382
1615629600,538
1615630500,239
1615631400,113
1615632300,74
1615633200,99
1615634100,95
1615635000,81
1615635900,51
1615636800,87
1615637700,85
1615638600,85
1615639500,104
1615640400,94
1615641300,97
1615642200,76
1615643100,51
1615644000,43
1615644900,40
1615645800,59
1615646700,55
1615647600,66
1615648500,47
1615649400,51
1615650300,43
1615651200,75
1615652100,189
1615653000,41
1615653900,69
1615654800,83
1615655700,93
1615656600,95
1615657500,228
1615658400,561
1615659300,180
1615660200,170
1615661100,155
1615662000,146
1615662900,176
1615663800,138
1615664700,131
1615665600,129
1615666500,146
1615667400,125
1615668300,123
1615669200,145
1615670100,116
1615671000,127
1615671900,123
1615672800,141
1615673700,119
1615674600,116
1615675500,85
1615676400,37
1615677300,49
1615678200,44
1615679100,60
1615680000,42
1615680900,23
1615681800,35
1615682700,23
1615683600,37
1615684500,26
1615685400,47
1615686300,37
1615687200,23
1615688100,38
1615689000,24
1615689900,36
1615690800,22
1615691700,41
1615692600,44
1615693500,25
1615694400,36
1615695300,23
1615696200,37
1615697100,23
1615698000,28
1615698900,47
1615699800,43
1615700700,42
1615701600,26
1615702500,44
1615703400,27
1615704300,34
1615705200,44
1615706100,51
1615707000,53
1615707900,152
1615708800,618
1615709700,478
1615710600,418
1615711500,302
1615712400,1069
1615713300,837
1615714200,760
1615715100,666
1615716000,52
1615716900,596
1615717800,1711
1615718700,1330
1615719600,947
1615720500,287
1615721400,144
1615722300,354
1615723200,324
1615724100,218
1615725000,1137
1615725900,1181
1615726800,850
1615727700,805
1615728600,116
1615729500,115
1615730400,889
1615731300,719
1615732200,507
1615733100,465
1615734000,466
1615734900,261
1615735800,104
1615736700,95
1615737600,120
1615738500,150
1615739400,398
1615740300,246
1615741200,208
1615742100,600
1615743000,245
1615743900,125
1615744800,127
1615745700,117
1615746600,108
1615747500,126
1615748400,125
1615749300,99
1615750200,100
1615751100,102
1615752000,77
1615752900,86
1615753800,71
1615754700,107
1615755600,82
1615756500,72
1615757400,95
1615758300,91
1615759200,65
1615760100,81
1615761000,61
1615761900,51
1615762800,37
1615763700,55
1615764600,51
1615765500,47
1615766400,24
1615767300,37
1615768200,24
1615769100,37
1615770000,23
1615770900,45
1615771800,39
1615772700,44
1615773600,23
1615774500,35
1615775400,26
1615776300,31
1615777200,31
1615778100,32
1615779000,50
1615779900,34
1615780800,42
1615781700,27
1615782600,38
1615783500,50
1615784400,68
1615785300,222
1615786200,95
1615787100,90
1615788000,43
1615788900,220
1615789800,460
1615790700,294
1615791600,39
1615792500,62
1615793400,56
1615794300,52
1615795200,42
1615796100,33
1615797000,46
1615797900,31
1615798800,45
1615799700,40
1615800600,53
1615801500,39
1615802400,55
1615803300,73
1615804200,57
1615805100,75
1615806000,69
1615806900,88
1615807800,86
1615808700,42
1615809600,54
1615810500,238
1615811400,501
1615812300,84
1615813200,86
1615814100,95
1615815000,86
1615815900,90
1615816800,70
1615817700,90
1615818600,71
1615819500,75
1615820400,96
1615821300,92
1615822200,93
1615823100,72
1615824000,87
1615824900,88
1615825800,95
1615826700,86
1615827600,96
1615828500,137
1615829400,128
1615830300,147
1615831200,138
1615832100,109
1615833000,116
1615833900,114
1615834800,112
1615835700,95
1615836600,124
1615837500,110
1615838400,112
1615839300,117
1615840200,124
1615841100,148
1615842000,124
1615842900,169
1615843800,81
1615844700,48
1615845600,41
1615846500,37
1615847400,49
1615848300,34
1615849200,35
1615850100,23
1615851000,38
1615851900,24
1615852800,30
1615853700,37
1615854600,42
1615855500,43
1615856400,23
1615857300,37
1615858200,23
1615859100,33
1615860000,29
1615860900,33
1615861800,53
1615862700,29
1615863600,38
1615864500,24
1615865400,30
1615866300,30
1615867200,24
1615868100,44
1615869000,39
1615869900,79
1615870800,56
1615871700,202
1615872600,81
1615873500,46
1615874400,75
1615875300,56
1615876200,75
1615877100,48
1615878000,43
1615878900,46
1615879800,33
1615880700,49
1615881600,32
1615882500,53
1615883400,51
1615884300,31
1615885200,40
1615886100,24
1615887000,41
1615887900,25
1615888800,34
1615889700,47
1615890600,40
1615891500,43
1615892400,31
1615893300,42
1615894200,32
1615895100,31
1615896000,44
1615896900,47
1615897800,524
1615898700,490
1615899600,94
1615900500,553
1615901400,485
1615902300,45
1615903200,61
1615904100,57
1615905000,61
1615905900,45
1615906800,43
1615907700,56
1615908600,38
1615909500,74
1615910400,130
1615911300,211
1615912200,159
1615913100,240
1615914000,204
1615914900,274
1615915800,129
1615916700,108
1615917600,90
1615918500,106
1615919400,123
1615920300,108
1615921200,159
1615922100,134
1615923000,127
1615923900,103
1615924800,113
1615925700,115
1615926600,121
1615927500,121
1615928400,96
1615929300,69
1615930200,37
1615931100,51
1615932000,37
1615932900,50
1615933800,42
1615934700,33
1615935600,36
1615936500,22
1615937400,37
1615938300,23
1615939200,38
1615940100,24
1615941000,40
1615941900,48
1615942800,26
1615943700,39
1615944600,24
1615945500,37
1615946400,24
1615947300,30
1615948200,33
1615949100,36
1615950000,53
1615950900,25
1615951800,37
1615952700,24
1615953600,30
1615954500,30
1615955400,24
1615956300,44
1615957200,46
1615958100,223
1615959000,44
1615959900,45
1615960800,49
1615961700,43
1615962600,59
1615963500,42
1615964400,63
1615965300,44
1615966200,50
1615967100,38
1615968000,35
1615968900,44
1615969800,32
1615970700,51
1615971600,47
1615972500,47
1615973400,32
1615974300,29
1615975200,41
1615976100,28
1615977000,42
1615977900,37
1615978800,54
1615979700,41
1615980600,31
1615981500,45
1615982400,29
1615983300,44
1615984200,236
1615985100,254
1615986000,54
1615986900,32
1615987800,49
1615988700,86
1615989600,57
1615990500,100
1615991400,46
1615992300,71
1615993200,51
1615994100,75
1615995000,81
1615995900,64
1615996800,350
1615997700,208
1615998600,243
1615999500,191
1616000400,120
1616001300,92
1616002200,120
1616003100,110
1616004000,118
1616004900,135
1616005800,154
1616006700,197
1616007600,168
1616008500,198
1616009400,330
1616010300,127
1616011200,136
1616012100,126
1616013000,145
1616013900,165
1616014800,142
1616015700,114
1616016600,76
1616017500,84
1616018400,66
1616019300,54
1616020200,40
1616021100,50
1616022000,24
1616022900,38
1616023800,30
1616024700,48
1616025600,34
1616026500,26
1616027400,34
1616028300,23
1616029200,38
1616030100,25
1616031000,53
1616031900,33
1616032800,30
1616033700,32
1616034600,24
1616035500,38
1616036400,25
1616037300,47
1616038200,39
1616039100,38
1616040000,26
1616040900,27
1616041800,41
1616042700,30
1616043600,46
1616044500,207
1616045400,75
1616046300,42
1616047200,56
1616048100,263
1616049000,435
1616049900,223
1616050800,39
1616051700,60
1616052600,32
1616053500,35
1616054400,36
1616055300,31
1616056200,43
1616057100,29
1616058000,61
1616058900,42
1616059800,39
1616060700,34
1616061600,31
1616062500,43
1616063400,29
1616064300,50
1616065200,45
1616066100,49
1616067000,32
1616067900,35
1616068800,43
1616069700,34
1616070600,287
1616071500,148
1616072400,219
1616073300,85
1616074200,36
1616075100,43
1616076000,36
1616076900,71
1616077800,53
1616078700,65
1616079600,63
1616080500,62
1616081400,69
1616082300,47
1616083200,64
1616084100,60
1616085000,69
1616085900,65
1616086800,49
1616087700,37
1616088600,213
1616089500,539
1616090400,315
1616091300,224
1616092200,633
1616093100,488
1616094000,181
1616094900,114
1616095800,140
1616096700,714
1616097600,783
1616098500,804
1616099400,828
1616100300,826
1616101200,655
1616102100,568
1616103000,398
1616103900,42
1616104800,45
1616105700,59
1616106600,53
1616107500,40
1616108400,24
1616109300,39
1616110200,24
1616111100,39
1616112000,31
1616112900,52
1616113800,31
1616114700,36
1616115600,27
1616116500,30
1616117400,32
1616118300,25
1616119200,50
1616120100,39
1616121000,38
1616121900,24
1616122800,43
1616123700,24
1616124600,39
1616125500,27
1616126400,51
1616127300,36
1616128200,36
1616129100,39
1616130000,31
1616130900,190
1616131800,41
1616132700,70
1616133600,70
1616134500,56
1616135400,34
1616136300,46
1616137200,31
1616138100,36
1616139000,43
1616139900,45
1616140800,52
1616141700,29
1616142600,43
1616143500,28
1616144400,43
1616145300,30
1616146200,51
1616147100,49
1616148000,35
1616148900,39
1616149800,30
1616150700,44
1616151600,28
1616152500,44
1616153400,47
1616154300,59
1616155200,39
1616156100,210
1616157000,530
1616157900,38
1616158800,65
1616159700,62
1616160600,78
1616161500,44
1616162400,113
1616163300,77
1616164200,105
1616165100,56
1616166000,38
1616166900,51
1616167800,67
1616168700,51
1616169600,39
1616170500,56
1616171400,36
1616172300,53
1616173200,27
1616174100,66
1616175000,87
1616175900,49
1616176800,98
1616177700,48
1616178600,79
1616179500,73
1616180400,90
1616181300,90
1616182200,93
1616183100,76
1616184000,109
1616184900,75
1616185800,92
1616186700,96
1616187600,135
1616188500,138
1616189400,98
1616190300,47
1616191200,58
1616192100,85
1616193000,83
1616193900,58
1616194800,55
1616195700,41
1616196600,44
1616197500,28
1616198400,37
1616199300,33
1616200200,52
1616201100,38
1616202000,35
1616202900,30
1616203800,32
1616204700,32
1616205600,29
1616206500,44
1616207400,44
1616208300,39
1616209200,27
1616210100,37
1616211000,25
1616211900,38
1616212800,25
1616213700,55
1616214600,41
1616215500,41
1616216400,27
1616217300,40
1616218200,26
1616219100,42
1616220000,32
1616220900,56
1616221800,34
1616222700,40
1616223600,29
1616224500,40
1616225400,29
1616226300,46
1616227200,46
1616228100,60
1616229000,255
1616229900,519
1616230800,229
1616231700,54
1616232600,73
1616233500,52
1616234400,63
1616235300,39
1616236200,46
1616237100,89
1616238000,1134
1616238900,843
1616239800,866
1616240700,864
1616241600,688
1616242500,140
1616243400,65
1616244300,325
1616245200,428
1616246100,103
1616247000,117
1616247900,71
1616248800,55
1616249700,1054
1616250600,1210
1616251500,815
1616252400,175
1616253300,96
1616254200,72
1616255100,85
1616256000,551
1616256900,385
1616257800,38
1616258700,47
1616259600,39
1616260500,64
1616261400,335
1616262300,738
1616263200,203
1616264100,151
1616265000,147
1616265900,165
1616266800,243
1616267700,172
1616268600,122
1616269500,126
1616270400,114
1616271300,127
1616272200,129
1616273100,148
1616274000,152
1616274900,133
1616275800,113
1616276700,128
1616277600,124
1616278500,121
1616279400,136
1616280300,128
1616281200,115
1616282100,46
1616283000,53
1616283900,39
1616284800,52
1616285700,44
1616286600,53
1616287500,26
1616288400,37
1616289300,25
1616290200,39
1616291100,25
1616292000,48
1616292900,39
1616293800,44
1616294700,24
1616295600,38
1616296500,25
1616297400,38
1616298300,29
1616299200,59
1616300100,35
1616301000,40
1616301900,27
1616302800,39
1616303700,26
1616304600,40
1616305500,40
1616306400,54
1616307300,29
1616308200,35
1616309100,28
1616310000,35
1616310900,30
1616311800,40
1616312700,45
1616313600,42
1616314500,33
1616315400,34
1616316300,764
1616317200,736
1616318100,151
1616319000,153
1616319900,57
1616320800,539
1616321700,1316
1616322600,1306
1616323500,775
1616324400,753
1616325300,261
1616326200,196
1616327100,140
1616328000,108
1616328900,537
1616329800,843
1616330700,824
1616331600,733
1616332500,590
1616333400,66
1616334300,48
1616335200,37
1616336100,40
1616337000,33
1616337900,45
1616338800,44
1616339700,50
1616340600,25
1616341500,56
1616342400,222
1616343300,237
1616344200,67
1616345100,96
1616346000,84
1616346900,539
1616347800,357
1616348700,98
1616349600,110
1616350500,148
1616351400,119
1616352300,159
1616353200,142
1616354100,142
1616355000,136
1616355900,263
1616356800,96
1616357700,113
1616358600,129
1616359500,106
1616360400,53
1616361300,46
1616362200,40
1616363100,39
1616364000,28
1616364900,44
1616365800,45
1616366700,32
1616367600,29
1616368500,30
1616369400,31
1616370300,28
1616371200,38
1616372100,42
1616373000,42
1616373900,27
1616374800,35
1616375700,25
1616376600,37
1616377500,23
1616378400,51
1616379300,40
1616380200,39
1616381100,24
1616382000,36
1616382900,23
1616383800,37
1616384700,25
1616385600,51
1616386500,35
1616387400,38
1616388300,32
1616389200,162
1616390100,86
1616391000,142
1616391900,545
1616392800,101
1616393700,42
1616394600,374
1616395500,451
1616396400,92
1616397300,28
1616398200,51
1616399100,44
1616400000,45
1616400900,30
1616401800,38
1616402700,29
1616403600,39
1616404500,36
1616405400,52
1616406300,43
1616407200,34
1616408100,34
1616409000,33
1616409900,36
1616410800,33
1616411700,53
1616412600,47
1616413500,84
1616414400,38
1616415300,43
1616416200,32
1616417100,44
1616418000,39
1616418900,62
1616419800,127
1616420700,518
1616421600,38
1616422500,39
1616423400,33
1616424300,73
1616425200,56
1616426100,65
1616427000,38
1616427900,43
1616428800,37
1616429700,52
1616430600,39
1616431500,89
1616432400,503
1616433300,356
1616434200,258
1616435100,108
1616436000,103
1616436900,149
1616437800,113
1616438700,136
1616439600,124
1616440500,120
1616441400,117
1616442300,133
1616443200,102
1616444100,112
1616445000,106
1616445900,148
1616446800,135
1616447700,103
1616448600,71
1616449500,43
1616450400,50
1616451300,44
1616452200,62
1616453100,34
1616454000,36
1616454900,22
1616455800,37
1616456700,21
1616457600,36
1616458500,36
1616459400,51
1616460300,26
1616461200,38
1616462100,22
1616463000,36
1616463900,24
1616464800,36
1616465700,39
1616466600,52
1616467500,22
1616468400,35
1616469300,24
1616470200,32
1616471100,27
1616472000,32
1616472900,42
1616473800,47
1616474700,45
1616475600,169
1616476500,112
1616477400,34
1616478300,52
1616479200,47
1616480100,65
1616481000,75
1616481900,31
1616482800,35
1616483700,28
1616484600,35
1616485500,26
1616486400,48
1616487300,40
1616488200,38
1616489100,25
1616490000,35
1616490900,24
1616491800,34
1616492700,26
1616493600,45
1616494500,42
1616495400,65
1616496300,68
1616497200,60
1616498100,28
1616499000,82
1616499900,86
1616500800,66
1616501700,51
1616502600,86
1616503500,46
1616504400,487
1616505300,395
1616506200,37
1616507100,33
1616508000,46
1616508900,50
1616509800,32
1616510700,35
1616511600,29
1616512500,35
1616513400,32
1616514300,39
1616515200,41
1616516100,55
1616517000,29
1616517900,34
1616518800,28
1616519700,223
1616520600,403
1616521500,103
1616522400,114
1616523300,162
1616524200,144
1616525100,167
1616526000,176
1616526900,182
1616527800,166
1616528700,184
1616529600,183
1616530500,185
1616531400,161
1616532300,166
1616533200,154
1616534100,154
1616535000,161
1616535900,151
1616536800,120
1616537700,59
1616538600,46
1616539500,41
1616540400,84
1616541300,42
1616542200,45
1616543100,44
1616544000,59
1616544900,33
1616545800,34
1616546700,22
1616547600,36
1616548500,21
1616549400,35
1616550300,29
1616551200,51
1616552100,33
1616553000,36
1616553900,22
1616554800,35
1616555700,22
1616556600,36
1616557500,31
1616558400,52
1616559300,27
1616560200,83
1616561100,54
1616562000,162
1616562900,79
1616563800,53
1616564700,80
1616565600,57
1616566500,32
1616567400,48
1616568300,32
1616569200,35
1616570100,29
1616571000,38
1616571900,46
1616572800,44
1616573700,32
1616574600,32
1616575500,33
1616576400,32
1616577300,33
1616578200,36
1616579100,50
1616580000,39
1616580900,38
1616581800,26
1616582700,39
1616583600,26
1616584500,41
1616585400,33
1616586300,60
1616587200,39
1616588100,131
1616589000,425
1616589900,452
1616590800,34
1616591700,52
1616592600,63
1616593500,62
1616594400,30
1616595300,41
1616596200,27
1616597100,45
1616598000,28
1616598900,42
1616599800,77
1616600700,88
1616601600,35
1616602500,77
1616603400,100
1616604300,133
1616605200,113
1616606100,209
1616607000,413
1616607900,904
1616608800,321
1616609700,127
1616610600,102
1616611500,152
1616612400,184
1616613300,152
1616614200,217
1616615100,233
1616616000,109
1616616900,78
1616617800,87
1616618700,109
1616619600,75
1616620500,96
1616621400,64
1616622300,50
1616623200,39
1616624100,45
1616625000,38
1616625900,30
1616626800,31
1616627700,43
1616628600,47
1616629500,27
1616630400,35
1616631300,24
1616632200,37
1616633100,22
1616634000,38
1616634900,39
1616635800,49
1616636700,22
1616637600,37
1616638500,23
1616639400,36
1616640300,22
1616641200,47
1616642100,39
1616643000,47
1616643900,22
1616644800,37
1616645700,22
1616646600,37
1616647500,32
1616648400,211
1616649300,47
1616650200,57
1616651100,351
1616652000,507
1616652900,119
1616653800,148
1616654700,61
1616655600,61
1616656500,32
1616657400,40
1616658300,29
1616659200,38
1616660100,30
1616661000,41
1616661900,47
1616662800,46
1616663700,33
1616664600,35
1616665500,34
1616666400,33
1616667300,35
1616668200,44
1616669100,51
1616670000,34
1616670900,38
1616671800,34
1616672700,39
1616673600,33
1616674500,150
1616675400,619
1616676300,800
1616677200,818
1616678100,791
1616679000,717
1616679900,127
1616680800,34
1616681700,57
1616682600,44
1616683500,48
1616684400,31
1616685300,148
1616686200,68
1616687100,523
1616688000,360
1616688900,62
1616689800,54
1616690700,30
1616691600,33
1616692500,49
1616693400,83
1616694300,393
1616695200,570
1616696100,366
1616697000,463
1616697900,547
1616698800,580
1616699700,209
1616700600,367
1616701500,624
1616702400,350
1616703300,243
1616704200,189
1616705100,188
1616706000,147
1616706900,112
1616707800,78
1616708700,54
1616709600,73
1616710500,57
1616711400,55
1616712300,32
1616713200,38
1616714100,25
1616715000,33
1616715900,31
1616716800,42
1616717700,49
1616718600,30
1616719500,36
1616720400,21
1616721300,37
1616722200,22
1616723100,37
1616724000,34
1616724900,53
1616725800,30
1616726700,39
1616727600,23
1616728500,35
1616729400,26
1616730300,34
1616731200,31
1616732100,48
1616733000,43
1616733900,74
1616734800,218
1616735700,43
1616736600,118
1616737500,506
1616738400,322
1616739300,199
1616740200,508
1616741100,338
1616742000,39
1616742900,27
1616743800,38
1616744700,26
1616745600,40
1616746500,41
1616747400,55
1616748300,26
1616749200,40
1616750100,26
1616751000,38
1616751900,27
1616752800,39
1616753700,38
1616754600,58
1616755500,32
1616756400,38
1616757300,26
1616758200,50
1616759100,52
1616760000,65
1616760900,371
1616761800,57
1616762700,49
1616763600,229
1616764500,285
1616765400,191
1616766300,165
1616767200,57
1616768100,56
1616769000,48
1616769900,51
1616770800,25
1616771700,37
1616772600,130
1616773500,218
1616774400,322
1616775300,138
1616776200,584
1616777100,487
1616778000,549
1616778900,221
1616779800,159
1616780700,375
1616781600,219
1616782500,159
1616783400,182
1616784300,253
1616785200,151
1616786100,138
1616787000,156
1616787900,161
1616788800,187
1616789700,149
1616790600,133
1616791500,112
1616792400,129
1616793300,132
1616794200,153
1616795100,144
1616796000,213
1616796900,499
1616797800,347
1616798700,35
1616799600,50
1616800500,41
1616801400,52
1616802300,40
1616803200,31
1616804100,30
1616805000,31
1616805900,31
1616806800,32
1616807700,49
1616808600,42
1616809500,33
1616810400,28
1616811300,35
1616812200,26
1616813100,35
1616814000,38
1616814900,52
1616815800,28
1616816700,39
1616817600,27
1616818500,37
1616819400,35
1616820300,43
1616821200,41
1616822100,49
1616823000,25
1616823900,40
1616824800,25
1616825700,42
1616826600,31
1616827500,54
1616828400,47
1616829300,42
1616830200,31
1616831100,41
1616832000,618
1616832900,259
1616833800,38
1616834700,68
1616835600,54
1616836500,44
1616837400,254
1616838300,111
1616839200,41
1616840100,45
1616841000,471
1616841900,799
1616842800,803
1616843700,1191
1616844600,424
1616845500,69
1616846400,58
1616847300,49
1616848200,105
1616849100,782
1616850000,796
1616850900,801
1616851800,985
1616852700,474
1616853600,180
1616854500,101
1616855400,52
1616856300,28
1616857200,44
1616858100,35
1616859000,47
1616859900,254
1616860800,819
1616861700,267
1616862600,119
1616863500,76
1616864400,85
1616865300,75
1616866200,130
1616867100,139
1616868000,163
1616868900,139
1616869800,159
1616870700,111
1616871600,104
1616872500,99
1616873400,106
1616874300,114
1616875200,112
1616876100,111
1616877000,95
1616877900,118
1616878800,96
1616879700,104
1616880600,96
1616881500,76
1616882400,37
1616883300,38
1616884200,24
1616885100,60
1616886000,36
1616886900,49
1616887800,49
1616888700,64
1616889600,40
1616890500,35
1616891400,27
1616892300,31
1616893200,29
1616894100,31
1616895000,48
1616895900,39
1616896800,39
1616897700,23
1616898600,38
1616899500,22
1616900400,39
1616901300,30
1616902200,53
1616903100,31
1616904000,38
1616904900,24
1616905800,37
1616906700,27
1616907600,33
1616908500,39
1616909400,46
1616910300,39
1616911200,27
1616912100,37
1616913000,28
1616913900,41
1616914800,24
1616915700,53
1616916600,44
1616917500,291
1616918400,601
1616919300,78
1616920200,28
1616921100,42
1616922000,130
1616922900,499
1616923800,383
1616924700,84
1616925600,558
1616926500,404
1616927400,169
1616928300,109
1616929200,121
1616930100,120
1616931000,96
1616931900,113
1616932800,1255
1616933700,979
1616934600,858
1616935500,729
