timestamp,power
1615140900,167
1615141800,425
1615142700,354
1615143600,137
1615144500,195
1615145400,170
1615146300,165
1615147200,141
1615148100,124
1615149000,118
1615149900,156
1615150800,148
1615151700,90
1615152600,156
1615153500,124
1615154400,92
1615155300,64
1615156200,61
1615157100,53
1615158000,66
1615158900,61
1615159800,30
1615160700,50
1615161600,54
1615162500,74
1615163400,30
1615164300,30
1615165200,57
1615166100,63
1615167000,64
1615167900,81
1615168800,60
1615169700,100
1615170600,49
1615171500,41
1615172400,38
1615173300,43
1615174200,80
1615175100,32
1615176000,51
1615176900,30
1615177800,80
1615178700,51
1615179600,70
1615180500,72
1615181400,95
1615182300,99
1615183200,48
1615184100,45
1615185000,64
1615185900,71
1615186800,73
1615187700,112
1615188600,130
1615189500,85
1615190400,80
1615191300,45
1615192200,156
1615193100,123
1615194000,137
1615194900,79
1615195800,37
1615196700,156
1615197600,77
1615198500,86
1615199400,40
1615200300,68
1615201200,561
1615202100,447
1615203000,317
1615203900,229
1615204800,80
1615205700,91
1615206600,112
1615207500,54
1615208400,40
1615209300,60
1615210200,100
1615211100,61
1615212000,37
1615212900,51
1615213800,66
1615214700,121
1615215600,79
1615216500,103
1615217400,83
1615218300,137
1615219200,111
1615220100,39
1615221000,51
1615221900,63
1615222800,138
1615223700,112
1615224600,165
1615225500,651
1615226400,451
1615227300,244
1615228200,87
1615229100,82
1615230000,323
1615230900,162
1615231800,170
1615232700,838
1615233600,249
1615234500,162
1615235400,833
1615236300,134
1615237200,91
1615238100,105
1615239000,44
1615239900,53
1615240800,67
1615241700,83
1615242600,84
1615243500,43
1615244400,48
1615245300,36
1615246200,80
1615247100,37
1615248000,48
1615248900,30
1615249800,59
1615250700,62
1615251600,30
1615252500,52
1615253400,81
1615254300,111
1615255200,59
1615256100,58
1615257000,31
1615257900,78
1615258800,44
1615259700,48
1615260600,30
1615261500,64
1615262400,61
1615263300,48
1615264200,32
1615265100,55
1615266000,106
1615266900,93
1615267800,72
1615268700,64
1615269600,72
1615270500,63
1615271400,79
1615272300,88
1615273200,102
1615274100,128
1615275000,62
1615275900,52
1615276800,52
1615277700,150
1615278600,164
1615279500,72
1615280400,68
1615281300,81
1615282200,78
1615283100,62
1615284000,38
1615284900,52
1615285800,205
1615286700,117
1615287600,67
1615288500,56
1615289400,56
1615290300,100
1615291200,86
1615292100,128
1615293000,62
1615293900,83
1615294800,104
1615295700,96
1615296600,65
1615297500,96
1615298400,110
1615299300,65
1615300200,64
1615301100,70
1615302000,107
1615302900,80
1615303800,72
1615304700,66
1615305600,111
1615306500,71
1615307400,78
1615308300,57
1615309200,337
1615310100,200
1615311000,79
1615311900,77
1615312800,83
1615313700,108
1615314600,57
1615315500,63
1615316400,74
1615317300,112
1615318200,91
1615319100,71
1615320000,39
1615320900,66
1615321800,76
1615322700,61
1615323600,82
1615324500,88
1615325400,125
1615326300,97
1615327200,82
1615328100,87
1615329000,138
1615329900,134
1615330800,113
1615331700,39
1615332600,42
1615333500,63
1615334400,60
1615335300,31
1615336200,48
1615337100,48
1615338000,75
1615338900,31
1615339800,48
1615340700,32
1615341600,110
1615342500,73
1615343400,78
1615344300,58
1615345200,65
1615346100,67
1615347000,34
1615347900,46
1615348800,40
1615349700,80
1615350600,37
1615351500,50
1615352400,45
1615353300,60
1615354200,63
1615355100,66
1615356000,77
1615356900,89
1615357800,100
1615358700,91
1615359600,135
1615360500,64
1615361400,99
1615362300,81
1615363200,53
1615364100,34
1615365000,66
1615365900,77
1615366800,72
1615367700,110
1615368600,92
1615369500,134
1615370400,96
1615371300,72
1615372200,252
1615373100,187
1615374000,81
1615374900,43
1615375800,39
1615376700,49
1615377600,83
1615378500,71
1615379400,93
1615380300,72
1615381200,90
1615382100,102
1615383000,40
1615383900,33
1615384800,61
1615385700,133
1615386600,59
1615387500,61
1615388400,125
1615389300,125
1615390200,186
1615391100,135
1615392000,43
1615392900,220
1615393800,173
1615394700,143
1615395600,105
1615396500,213
1615397400,245
1615398300,107
1615399200,83
1615400100,75
1615401000,134
1615401900,119
1615402800,139
1615403700,144
1615404600,151
1615405500,145
1615406400,114
1615407300,119
1615408200,81
1615409100,112
1615410000,105
1615410900,79
1615411800,82
1615412700,106
1615413600,66
1615414500,49
1615415400,32
1615416300,48
1615417200,98
1615418100,92
1615419000,62
1615419900,69
1615420800,51
1615421700,75
1615422600,32
1615423500,49
1615424400,34
1615425300,83
1615426200,41
1615427100,49
1615428000,36
1615428900,64
1615429800,73
1615430700,72
1615431600,79
1615432500,67
1615433400,91
1615434300,39
1615435200,47
1615436100,35
1615437000,70
1615437900,73
1615438800,45
1615439700,54
1615440600,48
1615441500,86
1615442400,45
1615443300,59
1615444200,102
1615445100,152
1615446000,129
1615446900,64
1615447800,105
1615448700,89
1615449600,113
1615450500,94
1615451400,83
1615452300,70
1615453200,89
1615454100,52
1615455000,54
1615455900,58
1615456800,128
1615457700,120
1615458600,81
1615459500,64
1615460400,54
1615461300,81
1615462200,213
1615463100,74
1615464000,50
1615464900,69
1615465800,77
1615466700,38
1615467600,52
1615468500,61
1615469400,105
1615470300,108
1615471200,97
1615472100,143
1615473000,108
1615473900,64
1615474800,77
1615475700,56
1615476600,65
1615477500,107
1615478400,64
1615479300,76
1615480200,75
1615481100,95
1615482000,84
1615482900,116
1615483800,129
1615484700,141
1615485600,163
1615486500,134
1615487400,911
1615488300,111
1615489200,150
1615490100,111
1615491000,84
1615491900,97
1615492800,89
1615493700,122
1615494600,84
1615495500,88
1615496400,126
1615497300,171
1615498200,163
1615499100,143
1615500000,129
1615500900,104
1615501800,75
1615502700,68
1615503600,85
1615504500,99
1615505400,96
1615506300,45
1615507200,38
1615508100,39
1615509000,83
1615509900,81
1615510800,77
1615511700,76
1615512600,58
1615513500,73
1615514400,55
1615515300,47
1615516200,33
1615517100,81
1615518000,39
1615518900,47
1615519800,30
1615520700,71
1615521600,53
1615522500,79
1615523400,65
1615524300,92
1615525200,110
1615526100,40
1615527000,53
1615527900,36
1615528800,81
1615529700,53
1615530600,103
1615531500,148
1615532400,84
1615533300,71
1615534200,53
1615535100,74
1615536000,81
1615536900,127
1615537800,101
1615538700,84
1615539600,140
1615540500,151
1615541400,423
1615542300,81
1615543200,36
1615544100,53
1615545000,70
1615545900,54
1615546800,80
1615547700,76
1615548600,84
1615549500,75
1615550400,53
1615551300,36
1615552200,48
1615553100,81
1615554000,45
1615554900,56
1615555800,47
1615556700,128
1615557600,82
1615558500,123
1615559400,76
1615560300,215
1615561200,182
1615562100,205
1615563000,130
1615563900,176
1615564800,745
1615565700,819
1615566600,243
1615567500,464
1615568400,843
1615569300,629
1615570200,399
1615571100,238
1615572000,201
1615572900,276
1615573800,286
1615574700,159
1615575600,405
1615576500,1189
1615577400,1046
1615578300,362
1615579200,196
1615580100,189
1615581000,252
1615581900,183
1615582800,182
1615583700,1465
1615584600,1531
1615585500,1357
1615586400,671
1615587300,332
1615588200,143
1615589100,167
1615590000,387
1615590900,130
1615591800,45
1615592700,59
1615593600,87
1615594500,67
1615595400,71
1615596300,86
1615597200,74
1615598100,48
1615599000,33
1615599900,44
1615600800,59
1615601700,61
1615602600,31
1615603500,44
1615604400,53
1615605300,70
1615606200,80
1615607100,62
1615608000,74
1615608900,78
1615609800,59
1615610700,42
1615611600,34
1615612500,64
1615613400,63
1615614300,41
1615615200,44
1615616100,34
1615617000,92
1615617900,56
1615618800,136
1615619700,166
1615620600,112
1615621500,73
1615622400,45
1615623300,57
1615624200,91
1615625100,200
1615626000,112
1615626900,208
1615627800,244
1615628700,73
1615629600,95
1615630500,76
1615631400,90
1615632300,557
1615633200,547
1615634100,116
1615635000,45
1615635900,33
1615636800,74
1615637700,63
1615638600,40
1615639500,37
1615640400,60
1615641300,87
1615642200,84
1615643100,63
1615644000,74
1615644900,83
1615645800,59
1615646700,31
1615647600,72
1615648500,67
1615649400,67
1615650300,67
1615651200,45
1615652100,48
1615653000,111
1615653900,203
1615654800,189
1615655700,191
1615656600,162
1615657500,90
1615658400,102
1615659300,99
1615660200,142
1615661100,124
1615662000,495
1615662900,1108
1615663800,558
1615664700,192
1615665600,183
1615666500,174
1615667400,143
1615668300,116
1615669200,147
1615670100,148
1615671000,99
1615671900,92
1615672800,127
1615673700,124
1615674600,92
1615675500,127
1615676400,141
1615677300,130
1615678200,92
1615679100,108
1615680000,105
1615680900,72
1615681800,61
1615682700,37
1615683600,55
1615684500,59
1615685400,69
1615686300,69
1615687200,78
1615688100,68
1615689000,101
1615689900,36
1615690800,48
1615691700,32
1615692600,74
1615693500,50
1615694400,54
1615695300,33
1615696200,47
1615697100,79
1615698000,109
1615698900,97
1615699800,76
1615700700,84
1615701600,45
1615702500,36
1615703400,69
1615704300,101
1615705200,122
1615706100,141
1615707000,59
1615707900,49
1615708800,75
1615709700,99
1615710600,82
1615711500,81
1615712400,88
1615713300,77
1615714200,53
1615715100,52
1615716000,320
1615716900,196
1615717800,925
1615718700,996
1615719600,288
1615720500,330
1615721400,179
1615722300,168
1615723200,475
1615724100,297
1615725000,323
1615725900,85
1615726800,93
1615727700,144
1615728600,1290
1615729500,1263
1615730400,193
1615731300,256
1615732200,658
1615733100,118
1615734000,282
1615734900,118
1615735800,105
1615736700,170
1615737600,107
1615738500,69
1615739400,107
1615740300,102
1615741200,233
1615742100,118
1615743000,77
1615743900,163
1615744800,128
1615745700,90
1615746600,76
1615747500,56
1615748400,79
1615749300,74
1615750200,54
1615751100,54
1615752000,52
1615752900,74
1615753800,69
1615754700,414
1615755600,272
1615756500,191
1615757400,235
1615758300,179
1615759200,132
1615760100,101
1615761000,116
1615761900,87
1615762800,93
1615763700,83
1615764600,111
1615765500,93
1615766400,93
1615767300,121
1615768200,116
1615769100,105
1615770000,73
1615770900,44
1615771800,40
1615772700,82
1615773600,84
1615774500,40
1615775400,37
1615776300,65
1615777200,72
1615778100,39
1615779000,38
1615779900,47
1615780800,114
1615781700,79
1615782600,69
1615783500,78
1615784400,94
1615785300,91
1615786200,39
1615787100,37
1615788000,57
1615788900,85
1615789800,83
1615790700,65
1615791600,122
1615792500,90
1615793400,103
1615794300,74
1615795200,264
1615796100,204
1615797000,122
1615797900,219
1615798800,276
1615799700,409
1615800600,436
1615801500,95
1615802400,711
1615803300,144
1615804200,98
1615805100,149
1615806000,247
1615806900,80
1615807800,49
1615808700,83
1615809600,53
1615810500,37
1615811400,36
1615812300,56
1615813200,82
1615814100,39
1615815000,44
1615815900,51
1615816800,107
1615817700,91
1615818600,115
1615819500,72
1615820400,67
1615821300,90
1615822200,52
1615823100,39
1615824000,39
1615824900,70
1615825800,59
1615826700,43
1615827600,39
1615828500,78
1615829400,99
1615830300,110
1615831200,236
1615832100,211
1615833000,200
1615833900,175
1615834800,150
1615835700,123
1615836600,169
1615837500,147
1615838400,137
1615839300,147
1615840200,162
1615841100,185
1615842000,172
1615842900,216
1615843800,199
1615844700,212
1615845600,206
1615846500,148
1615847400,109
1615848300,132
1615849200,139
1615850100,107
1615851000,152
1615851900,139
1615852800,181
1615853700,124
1615854600,70
1615855500,76
1615856400,64
1615857300,77
1615858200,34
1615859100,44
1615860000,44
1615860900,71
1615861800,53
1615862700,44
1615863600,49
1615864500,81
1615865400,108
1615866300,76
1615867200,68
1615868100,43
1615869000,75
1615869900,66
1615870800,75
1615871700,65
1615872600,58
1615873500,122
1615874400,477
1615875300,323
1615876200,123
1615877100,142
1615878000,105
1615878900,137
1615879800,312
1615880700,336
1615881600,317
1615882500,234
1615883400,151
1615884300,103
1615885200,131
1615886100,123
1615887000,109
1615887900,85
1615888800,95
1615889700,38
1615890600,36
1615891500,70
1615892400,65
1615893300,35
1615894200,36
1615895100,70
1615896000,67
1615896900,36
1615897800,69
1615898700,98
1615899600,99
1615900500,66
1615901400,56
1615902300,40
1615903200,69
1615904100,50
1615905000,96
1615905900,76
1615906800,114
1615907700,70
1615908600,48
1615909500,77
1615910400,112
1615911300,133
1615912200,120
1615913100,128
1615914000,103
1615914900,121
1615915800,319
1615916700,108
1615917600,83
1615918500,136
1615919400,149
1615920300,209
1615921200,121
1615922100,618
1615923000,548
1615923900,154
1615924800,580
1615925700,511
1615926600,134
1615927500,97
1615928400,92
1615929300,92
1615930200,102
1615931100,76
1615932000,32
1615932900,30
1615933800,44
1615934700,73
1615935600,39
1615936500,66
1615937400,79
1615938300,90
1615939200,82
1615940100,30
1615941000,46
1615941900,47
1615942800,61
1615943700,44
1615944600,30
1615945500,47
1615946400,79
1615947300,46
1615948200,41
1615949100,70
1615950000,87
1615950900,98
1615951800,55
1615952700,45
1615953600,39
1615954500,78
1615955400,40
1615956300,51
1615957200,31
1615958100,69
1615959000,52
1615959900,46
1615960800,30
1615961700,108
1615962600,160
1615963500,108
1615964400,156
1615965300,51
1615966200,70
1615967100,50
1615968000,73
1615968900,51
1615969800,58
1615970700,66
1615971600,44
1615972500,45
1615973400,31
1615974300,94
1615975200,88
1615976100,64
1615977000,58
1615977900,64
1615978800,62
1615979700,159
1615980600,98
1615981500,79
1615982400,131
1615983300,92
1615984200,61
1615985100,61
1615986000,136
1615986900,137
1615987800,94
1615988700,91
1615989600,84
1615990500,93
1615991400,83
1615992300,61
1615993200,103
1615994100,65
1615995000,48
1615995900,31
1615996800,50
1615997700,43
1615998600,107
1615999500,76
1616000400,89
1616001300,86
1616002200,117
1616003100,115
1616004000,88
1616004900,96
1616005800,99
1616006700,105
1616007600,157
1616008500,170
1616009400,118
1616010300,154
1616011200,108
1616012100,91
1616013000,78
1616013900,95
1616014800,89
1616015700,82
1616016600,72
1616017500,100
1616018400,92
1616019300,47
1616020200,45
1616021100,41
1616022000,104
1616022900,67
1616023800,62
1616024700,66
1616025600,60
1616026500,62
1616027400,30
1616028300,45
1616029200,59
1616030100,62
1616031000,30
1616031900,45
1616032800,31
1616033700,78
1616034600,76
1616035500,78
1616036400,60
1616037300,85
1616038200,57
1616039100,44
1616040000,32
1616040900,38
1616041800,78
1616042700,43
1616043600,51
1616044500,36
1616045400,77
1616046300,57
1616047200,86
1616048100,69
1616049000,108
1616049900,102
1616050800,89
1616051700,126
1616052600,59
1616053500,80
1616054400,53
1616055300,62
1616056200,53
1616057100,58
1616058000,91
1616058900,60
1616059800,73
1616060700,74
1616061600,154
1616062500,72
1616063400,287
1616064300,70
1616065200,58
1616066100,62
1616067000,37
1616067900,37
1616068800,43
1616069700,97
1616070600,79
1616071500,67
1616072400,69
1616073300,90
1616074200,57
1616075100,38
1616076000,45
1616076900,92
1616077800,84
1616078700,53
1616079600,76
1616080500,93
1616081400,45
1616082300,37
1616083200,62
1616084100,90
1616085000,96
1616085900,53
1616086800,25
1616087700,151
1616088600,195
1616089500,127
1616090400,100
1616091300,132
1616092200,109
1616093100,91
1616094000,104
1616094900,134
1616095800,142
1616096700,127
1616097600,84
1616098500,101
1616099400,99
1616100300,115
1616101200,106
1616102100,95
1616103000,119
1616103900,87
1616104800,73
1616105700,59
1616106600,56
1616107500,48
1616108400,75
1616109300,64
1616110200,84
1616111100,97
1616112000,34
1616112900,42
1616113800,37
1616114700,62
1616115600,61
1616116500,31
1616117400,30
1616118300,65
1616119200,58
1616120100,48
1616121000,30
1616121900,46
1616122800,93
1616123700,80
1616124600,78
1616125500,60
1616126400,73
1616127300,58
1616128200,47
1616129100,37
1616130000,36
1616130900,86
1616131800,48
1616132700,52
1616133600,36
1616134500,72
1616135400,88
1616136300,75
1616137200,138
1616138100,98
1616139000,128
1616139900,96
1616140800,88
1616141700,131
1616142600,111
1616143500,128
1616144400,62
1616145300,67
1616146200,77
1616147100,106
1616148000,89
1616148900,170
1616149800,423
1616150700,157
1616151600,432
1616152500,178
1616153400,50
1616154300,28
1616155200,59
1616156100,36
1616157000,25
1616157900,24
1616158800,42
1616159700,54
1616160600,24
1616161500,53
1616162400,56
1616163300,87
1616164200,63
1616165100,44
1616166000,87
1616166900,170
1616167800,292
1616168700,167
1616169600,36
1616170500,47
1616171400,72
1616172300,52
1616173200,36
1616174100,81
1616175000,84
1616175900,99
1616176800,66
1616177700,40
1616178600,37
1616179500,91
1616180400,53
1616181300,36
1616182200,37
1616183100,49
1616184000,102
1616184900,56
1616185800,34
1616186700,49
1616187600,95
1616188500,96
1616189400,61
1616190300,134
1616191200,141
1616192100,158
1616193000,81
1616193900,31
1616194800,30
1616195700,79
1616196600,51
1616197500,30
1616198400,51
1616199300,86
1616200200,102
1616201100,66
1616202000,37
1616202900,30
1616203800,72
1616204700,60
1616205600,31
1616206500,31
1616207400,36
1616208300,83
1616209200,40
1616210100,31
1616211000,43
1616211900,101
1616212800,111
1616213700,60
1616214600,48
1616215500,32
1616216400,66
1616217300,61
1616218200,31
1616219100,30
1616220000,49
1616220900,82
1616221800,90
1616222700,128
1616223600,93
1616224500,130
1616225400,182
1616226300,196
1616227200,264
1616228100,146
1616229000,73
1616229900,31
1616230800,30
1616231700,30
1616232600,60
1616233500,49
1616234400,51
1616235300,29
1616236200,40
1616237100,88
1616238000,88
1616238900,60
1616239800,60
1616240700,61
1616241600,53
1616242500,30
1616243400,46
1616244300,42
1616245200,65
1616246100,40
1616247000,51
1616247900,31
1616248800,51
1616249700,83
1616250600,65
1616251500,61
1616252400,92
1616253300,105
1616254200,67
1616255100,37
1616256000,33
1616256900,46
1616257800,63
1616258700,43
1616259600,147
1616260500,149
1616261400,143
1616262300,146
1616263200,365
1616264100,326
1616265000,800
1616265900,543
1616266800,141
1616267700,150
1616268600,107
1616269500,124
1616270400,119
1616271300,107
1616272200,124
1616273100,124
1616274000,180
1616274900,476
1616275800,138
1616276700,380
1616277600,614
1616278500,350
1616279400,92
1616280300,92
1616281200,103
1616282100,135
1616283000,48
1616283900,33
1616284800,34
1616285700,52
1616286600,90
1616287500,67
1616288400,69
1616289300,64
1616290200,95
1616291100,51
1616292000,34
1616292900,60
1616293800,49
1616294700,66
1616295600,37
1616296500,34
1616297400,33
1616298300,64
1616299200,74
1616300100,70
1616301000,66
1616301900,73
1616302800,95
1616303700,44
1616304600,34
1616305500,60
1616306400,59
1616307300,58
1616308200,64
1616309100,49
1616310000,56
1616310900,73
1616311800,52
1616312700,106
1616313600,171
1616314500,125
1616315400,101
1616316300,55
1616317200,65
1616318100,151
1616319000,73
1616319900,66
1616320800,91
1616321700,793
1616322600,959
1616323500,631
1616324400,202
1616325300,180
1616326200,209
1616327100,211
1616328000,678
1616328900,1181
1616329800,704
1616330700,337
1616331600,102
1616332500,86
1616333400,85
1616334300,136
1616335200,127
1616336100,110
1616337000,73
1616337900,75
1616338800,99
1616339700,94
1616340600,48
1616341500,43
1616342400,71
1616343300,64
1616344200,102
1616345100,84
1616346000,122
1616346900,420
1616347800,1036
1616348700,219
1616349600,391
1616350500,923
1616351400,272
1616352300,147
1616353200,155
1616354100,140
1616355000,153
1616355900,124
1616356800,96
1616357700,132
1616358600,144
1616359500,169
1616360400,146
1616361300,123
1616362200,91
1616363100,150
1616364000,121
1616364900,78
1616365800,72
1616366700,71
1616367600,78
1616368500,49
1616369400,34
1616370300,66
1616371200,72
1616372100,113
1616373000,52
1616373900,30
1616374800,31
1616375700,54
1616376600,55
1616377500,30
1616378400,29
1616379300,60
1616380200,63
1616381100,43
1616382000,29
1616382900,44
1616383800,80
1616384700,96
1616385600,85
1616386500,42
1616387400,30
1616388300,61
1616389200,60
1616390100,35
1616391000,60
1616391900,39
1616392800,69
1616393700,48
1616394600,97
1616395500,131
1616396400,100
1616397300,102
1616398200,82
1616399100,63
1616400000,45
1616400900,177
1616401800,125
1616402700,142
1616403600,130
1616404500,175
1616405400,78
1616406300,44
1616407200,40
1616408100,57
1616409000,72
1616409900,97
1616410800,32
1616411700,23
1616412600,24
1616413500,54
1616414400,42
1616415300,23
1616416200,24
1616417100,319
1616418000,100
1616418900,90
1616419800,60
1616420700,52
1616421600,72
1616422500,55
1616423400,74
1616424300,67
1616425200,61
1616426100,62
1616427000,40
1616427900,23
1616428800,75
1616429700,91
1616430600,85
1616431500,74
1616432400,117
1616433300,329
1616434200,331
1616435100,408
1616436000,140
1616436900,82
1616437800,35
1616438700,152
1616439600,159
1616440500,106
1616441400,94
1616442300,104
1616443200,113
1616444100,90
1616445000,118
1616445900,103
1616446800,135
1616447700,110
1616448600,58
1616449500,17
1616450400,19
1616451300,51
1616452200,31
1616453100,17
1616454000,16
1616454900,32
1616455800,49
1616456700,20
1616457600,45
1616458500,51
1616459400,73
1616460300,69
1616461200,28
1616462100,17
1616463000,22
1616463900,51
1616464800,28
1616465700,17
1616466600,17
1616467500,35
1616468400,50
1616469300,17
1616470200,18
1616471100,55
1616472000,80
1616472900,69
1616473800,45
1616474700,23
1616475600,29
1616476500,57
1616477400,34
1616478300,23
1616479200,23
1616480100,41
1616481000,69
1616481900,109
1616482800,151
1616483700,96
1616484600,115
1616485500,95
1616486400,69
1616487300,89
1616488200,79
1616489100,103
1616490000,77
1616490900,66
1616491800,29
1616492700,45
1616493600,55
1616494500,26
1616495400,271
1616496300,99
1616497200,90
1616498100,72
1616499000,37
1616499900,26
1616500800,38
1616501700,59
1616502600,31
1616503500,25
1616504400,26
1616505300,50
1616506200,55
1616507100,25
1616508000,97
1616508900,63
1616509800,91
1616510700,69
1616511600,87
1616512500,74
1616513400,86
1616514300,93
1616515200,61
1616516100,57
1616517000,24
1616517900,49
1616518800,49
1616519700,133
1616520600,161
1616521500,98
1616522400,162
1616523300,112
1616524200,57
1616525100,36
1616526000,51
1616526900,71
1616527800,56
1616528700,35
1616529600,36
1616530500,82
1616531400,58
1616532300,38
1616533200,85
1616534100,154
1616535000,149
1616535900,118
1616536800,83
1616537700,72
1616538600,62
1616539500,50
1616540400,18
1616541300,17
1616542200,19
1616543100,45
1616544000,39
1616544900,17
1616545800,17
1616546700,52
1616547600,85
1616548500,57
1616549400,45
1616550300,19
1616551200,35
1616552100,50
1616553000,17
1616553900,17
1616554800,16
1616555700,46
1616556600,38
1616557500,18
1616558400,20
1616559300,22
1616560200,87
1616561100,64
1616562000,50
1616562900,45
1616563800,35
1616564700,49
1616565600,84
1616566500,128
1616567400,72
1616568300,76
1616569200,50
1616570100,48
1616571000,36
1616571900,45
1616572800,97
1616573700,74
1616574600,51
1616575500,47
1616576400,48
1616577300,48
1616578200,17
1616579100,18
1616580000,23
1616580900,48
1616581800,37
1616582700,17
1616583600,161
1616584500,56
1616585400,55
1616586300,65
1616587200,48
1616588100,47
1616589000,56
1616589900,48
1616590800,17
1616591700,20
1616592600,19
1616593500,46
1616594400,38
1616595300,17
1616596200,18
1616597100,86
1616598000,100
1616598900,112
1616599800,82
1616600700,50
1616601600,57
1616602500,49
1616603400,18
1616604300,19
1616605200,17
1616606100,53
1616607000,44
1616607900,56
1616608800,65
1616609700,70
1616610600,791
1616611500,234
1616612400,155
1616613300,124
1616614200,113
1616615100,113
1616616000,79
1616616900,73
1616617800,70
1616618700,91
1616619600,99
1616620500,96
1616621400,82
1616622300,70
1616623200,96
1616624100,110
1616625000,66
1616625900,48
1616626800,52
1616627700,56
1616628600,28
1616629500,17
1616630400,18
1616631300,34
1616632200,50
1616633100,18
1616634000,17
1616634900,17
1616635800,44
1616636700,46
1616637600,55
1616638500,49
1616639400,49
1616640300,74
1616641200,31
1616642100,17
1616643000,18
1616643900,31
1616644800,53
1616645700,21
1616646600,17
1616647500,23
1616648400,47
1616649300,49
1616650200,39
1616651100,58
1616652000,54
1616652900,86
1616653800,56
1616654700,51
1616655600,108
1616656500,146
1616657400,86
1616658300,56
1616659200,35
1616660100,67
1616661000,91
1616661900,90
1616662800,39
1616663700,57
1616664600,51
1616665500,81
1616666400,64
1616667300,33
1616668200,18
1616669100,37
1616670000,191
1616670900,25
1616671800,17
1616672700,16
1616673600,40
1616674500,49
1616675400,34
1616676300,52
1616677200,57
1616678100,147
1616679000,93
1616679900,43
1616680800,47
1616681700,45
1616682600,77
1616683500,63
1616684400,42
1616685300,44
1616686200,54
1616687100,85
1616688000,75
1616688900,69
1616689800,164
1616690700,127
1616691600,74
1616692500,30
1616693400,26
1616694300,55
1616695200,219
1616696100,113
1616697000,105
1616697900,106
1616698800,75
1616699700,143
1616700600,123
1616701500,86
1616702400,103
1616703300,74
1616704200,107
1616705100,96
1616706000,71
1616706900,52
1616707800,47
1616708700,123
1616709600,54
1616710500,65
1616711400,73
1616712300,107
1616713200,95
1616714100,60
1616715000,57
1616715900,50
1616716800,62
1616717700,55
1616718600,29
1616719500,39
1616720400,30
1616721300,66
1616722200,45
1616723100,29
1616724000,34
1616724900,61
1616725800,72
1616726700,73
1616727600,61
1616728500,58
1616729400,72
1616730300,59
1616731200,31
1616732100,60
1616733000,32
1616733900,67
1616734800,57
1616735700,35
1616736600,36
1616737500,39
1616738400,78
1616739300,65
1616740200,87
1616741100,69
1616742000,81
1616742900,99
1616743800,81
1616744700,114
1616745600,36
1616746500,75
1616747400,64
1616748300,57
1616749200,63
1616750100,44
1616751000,56
1616751900,80
1616752800,66
1616753700,70
1616754600,138
1616755500,404
1616756400,175
1616757300,39
1616758200,24
1616759100,33
1616760000,55
1616760900,34
1616761800,27
1616762700,29
1616763600,42
1616764500,54
1616765400,24
1616766300,48
1616767200,57
1616768100,80
1616769000,76
1616769900,55
1616770800,89
1616771700,64
1616772600,90
1616773500,43
1616774400,24
1616775300,23
1616776200,65
1616777100,126
1616778000,95
1616778900,149
1616779800,293
1616780700,457
1616781600,342
1616782500,357
1616783400,264
1616784300,324
1616785200,186
1616786100,225
1616787000,904
1616787900,318
1616788800,177
1616789700,891
1616790600,255
1616791500,284
1616792400,235
1616793300,213
1616794200,204
1616795100,170
1616796000,154
1616796900,135
1616797800,167
1616798700,127
1616799600,123
1616800500,119
1616801400,138
1616802300,138
1616803200,55
1616804100,101
1616805000,62
1616805900,88
1616806800,71
1616807700,31
1616808600,29
1616809500,34
1616810400,62
1616811300,44
1616812200,64
1616813100,30
1616814000,43
1616814900,62
1616815800,64
1616816700,63
1616817600,60
1616818500,82
1616819400,94
1616820300,32
1616821200,30
1616822100,29
1616823000,62
1616823900,48
1616824800,30
1616825700,33
1616826600,103
1616827500,166
1616828400,98
1616829300,95
1616830200,65
1616831100,102
1616832000,177
1616832900,38
1616833800,36
1616834700,59
1616835600,58
1616836500,55
1616837400,32
1616838300,38
1616839200,66
1616840100,96
1616841000,74
1616841900,58
1616842800,57
1616843700,90
1616844600,90
1616845500,63
1616846400,56
1616847300,57
1616848200,77
1616849100,87
1616850000,54
1616850900,55
1616851800,33
1616852700,80
1616853600,50
1616854500,29
1616855400,29
1616856300,35
1616857200,96
1616858100,70
1616859000,52
1616859900,35
1616860800,46
1616861700,62
1616862600,33
1616863500,30
1616864400,29
1616865300,56
1616866200,56
1616867100,40
1616868000,70
1616868900,64
1616869800,95
1616870700,94
1616871600,68
1616872500,60
1616873400,69
1616874300,92
1616875200,69
1616876100,55
1616877000,34
1616877900,74
1616878800,65
1616879700,34
1616880600,30
1616881500,29
1616882400,57
1616883300,53
1616884200,31
1616885100,29
1616886000,32
1616886900,82
1616887800,52
1616888700,31
1616889600,29
1616890500,42
1616891400,68
1616892300,72
1616893200,61
1616894100,58
1616895000,81
1616895900,110
1616896800,56
1616897700,56
1616898600,56
1616899500,88
1616900400,54
1616901300,29
1616902200,29
1616903100,46
1616904000,78
1616904900,40
1616905800,29
1616906700,29
1616907600,47
1616908500,62
1616909400,31
1616910300,29
1616911200,56
1616912100,56
1616913000,55
1616913900,29
1616914800,29
1616915700,70
1616916600,95
1616917500,72
1616918400,84
1616919300,58
1616920200,70
1616921100,88
1616922000,60
1616922900,56
1616923800,30
1616924700,53
1616925600,57
1616926500,54
1616927400,30
1616928300,30
1616929200,64
1616930100,46
1616931000,29
1616931900,30
1616932800,40
1616933700,64
1616934600,61
1616935500,30
1616936400,30
1616937300,51
