timestamp,power
1615059900,517
1615060800,510
1615061700,521
1615062600,3675
1615063500,4081
1615064400,3928
1615065300,3857
1615066200,5038
1615067100,5106
1615068000,5107
1615068900,4335
1615069800,3357
1615070700,3255
1615071600,2254
1615072500,1582
1615073400,1443
1615074300,1462
1615075200,1439
1615076100,1432
1615077000,1634
1615077900,2113
1615078800,5063
1615079700,5109
1615080600,5007
1615081500,4143
1615082400,2901
1615083300,2011
1615084200,1991
1615085100,1975
1615086000,1427
1615086900,1437
1615087800,1418
1615088700,1329
1615089600,891
1615090500,897
1615091400,205
1615092300,134
1615093200,181
1615094100,170
1615095000,149
1615095900,150
1615096800,190
1615097700,126
1615098600,211
1615099500,419
1615100400,211
1615101300,181
1615102200,137
1615103100,223
1615104000,788
1615104900,565
1615105800,505
1615106700,459
1615107600,457
1615108500,561
1615109400,582
1615110300,677
1615111200,1303
1615112100,1572
1615113000,1861
1615113900,846
1615114800,1142
1615115700,1240
1615116600,524
1615117500,217
1615118400,214
1615119300,176
1615120200,341
1615121100,869
1615122000,317
1615122900,531
1615123800,891
1615124700,597
1615125600,482
1615126500,310
1615127400,156
1615128300,156
1615129200,189
1615130100,212
1615131000,349
1615131900,1417
1615132800,1248
1615133700,861
1615134600,815
1615135500,369
1615136400,478
1615137300,580
1615138200,651
1615139100,581
1615140000,688
1615140900,425
1615141800,430
1615142700,742
1615143600,1940
1615144500,1974
1615145400,1574
1615146300,1572
1615147200,1517
1615148100,676
1615149000,3492
1615149900,4108
1615150800,4512
1615151700,4710
1615152600,5587
1615153500,5577
1615154400,5475
1615155300,5269
1615156200,5390
1615157100,5527
1615158000,5135
1615158900,3754
1615159800,3614
1615160700,2309
1615161600,2047
1615162500,1569
1615163400,1497
1615164300,1512
1615165200,1462
1615166100,3081
1615167000,3811
1615167900,3829
1615168800,3872
1615169700,3309
1615170600,2640
1615171500,2645
1615172400,2633
1615173300,2635
1615174200,1604
1615175100,1452
1615176000,948
1615176900,845
1615177800,108
1615178700,114
1615179600,105
1615180500,158
1615181400,187
1615182300,281
1615183200,262
1615184100,229
1615185000,579
1615185900,853
1615186800,384
1615187700,618
1615188600,335
1615189500,305
1615190400,164
1615191300,267
1615192200,356
1615193100,283
1615194000,275
1615194900,275
1615195800,267
1615196700,252
1615197600,265
1615198500,271
1615199400,245
1615200300,302
1615201200,320
1615202100,235
1615203000,230
1615203900,269
1615204800,231
1615205700,439
1615206600,745
1615207500,226
1615208400,177
1615209300,184
1615210200,210
1615211100,221
1615212000,223
1615212900,208
1615213800,204
1615214700,211
1615215600,265
1615216500,290
1615217400,376
1615218300,313
1615219200,370
1615220100,424
1615221000,351
1615221900,283
1615222800,298
1615223700,575
1615224600,531
1615225500,443
1615226400,369
1615227300,326
1615228200,502
1615229100,448
1615230000,477
1615230900,1117
1615231800,983
1615232700,582
1615233600,880
1615234500,802
1615235400,3568
1615236300,4147
1615237200,4005
1615238100,3988
1615239000,5082
1615239900,5065
1615240800,4879
1615241700,3939
1615242600,3938
1615243500,2617
1615244400,1614
1615245300,1493
1615246200,1476
1615247100,1493
1615248000,1467
1615248900,1447
1615249800,1863
1615250700,3223
1615251600,4114
1615252500,4501
1615253400,4447
1615254300,3886
1615255200,2476
1615256100,2064
1615257000,1473
1615257900,1495
1615258800,1470
1615259700,1656
1615260600,1624
1615261500,1366
1615262400,856
1615263300,852
1615264200,142
1615265100,165
1615266000,148
1615266900,171
1615267800,167
1615268700,254
1615269600,248
1615270500,252
1615271400,274
1615272300,297
1615273200,308
1615274100,221
1615275000,206
1615275900,190
1615276800,231
1615277700,192
1615278600,165
1615279500,165
1615280400,149
1615281300,153
1615282200,164
1615283100,196
1615284000,226
1615284900,232
1615285800,197
1615286700,176
1615287600,164
1615288500,206
1615289400,213
1615290300,222
1615291200,173
1615292100,139
1615293000,126
1615293900,485
1615294800,532
1615295700,159
1615296600,155
1615297500,184
1615298400,147
1615299300,178
1615300200,179
1615301100,172
1615302000,150
1615302900,209
1615303800,218
1615304700,197
1615305600,201
1615306500,183
1615307400,164
1615308300,165
1615309200,282
1615310100,463
1615311000,284
1615311900,320
1615312800,374
1615313700,337
1615314600,412
1615315500,373
1615316400,390
1615317300,330
1615318200,496
1615319100,248
1615320000,239
1615320900,259
1615321800,3658
1615322700,3965
1615323600,3769
1615324500,3748
1615325400,4953
1615326300,5030
1615327200,4980
1615328100,5033
1615329000,5024
1615329900,4016
1615330800,3834
1615331700,3834
1615332600,3824
1615333500,3859
1615334400,2991
1615335300,2629
1615336200,2458
1615337100,2040
1615338000,2029
1615338900,2054
1615339800,2055
1615340700,2073
1615341600,2149
1615342500,2623
1615343400,2594
1615344300,2612
1615345200,2608
1615346100,2590
1615347000,1573
1615347900,1477
1615348800,888
1615349700,895
1615350600,222
1615351500,141
1615352400,156
1615353300,156
1615354200,167
1615355100,162
1615356000,251
1615356900,227
1615357800,336
1615358700,834
1615359600,562
1615360500,261
1615361400,724
1615362300,562
1615363200,471
1615364100,162
1615365000,166
1615365900,221
1615366800,266
1615367700,306
1615368600,249
1615369500,284
1615370400,397
1615371300,248
1615372200,237
1615373100,269
1615374000,256
1615374900,264
1615375800,218
1615376700,254
1615377600,224
1615378500,227
1615379400,170
1615380300,253
1615381200,248
1615382100,282
1615383000,234
1615383900,258
1615384800,363
1615385700,359
1615386600,548
1615387500,518
1615388400,446
1615389300,241
1615390200,349
1615391100,338
1615392000,339
1615392900,355
1615393800,503
1615394700,428
1615395600,534
1615396500,940
1615397400,759
1615398300,792
1615399200,440
1615400100,566
1615401000,305
1615401900,397
1615402800,278
1615403700,264
1615404600,287
1615405500,302
1615406400,287
1615407300,300
1615408200,3498
1615409100,3911
1615410000,3812
1615410900,3813
1615411800,5038
1615412700,4931
1615413600,3869
1615414500,3846
1615415400,3458
1615416300,2857
1615417200,1850
1615418100,1474
1615419000,1487
1615419900,1466
1615420800,1450
1615421700,1465
1615422600,1449
1615423500,2309
1615424400,3288
1615425300,3295
1615426200,3213
1615427100,2094
1615428000,2010
1615428900,2018
1615429800,2022
1615430700,2038
1615431600,1492
1615432500,1408
1615433400,1417
1615434300,1307
1615435200,874
1615436100,883
1615437000,213
1615437900,184
1615438800,218
1615439700,207
1615440600,192
1615441500,225
1615442400,706
1615443300,455
1615444200,501
1615445100,538
1615446000,177
1615446900,126
1615447800,607
1615448700,271
1615449600,182
1615450500,154
1615451400,146
1615452300,135
1615453200,230
1615454100,234
1615455000,229
1615455900,227
1615456800,250
1615457700,236
1615458600,260
1615459500,374
1615460400,263
1615461300,633
1615462200,714
1615463100,277
1615464000,598
1615464900,656
1615465800,291
1615466700,253
1615467600,248
1615468500,253
1615469400,278
1615470300,304
1615471200,343
1615472100,243
1615473000,313
1615473900,232
1615474800,242
1615475700,288
1615476600,324
1615477500,311
1615478400,308
1615479300,301
1615480200,298
1615481100,277
1615482000,424
1615482900,354
1615483800,501
1615484700,845
1615485600,755
1615486500,794
1615487400,570
1615488300,808
1615489200,540
1615490100,447
1615491000,413
1615491900,400
1615492800,328
1615493700,343
1615494600,3512
1615495500,3984
1615496400,3868
1615497300,3811
1615498200,5007
1615499100,5119
1615500000,5106
1615500900,4119
1615501800,3459
1615502700,3071
1615503600,2042
1615504500,2003
1615505400,2042
1615506300,1963
1615507200,2507
1615508100,2732
1615509000,3268
1615509900,3382
1615510800,2725
1615511700,2098
1615512600,2112
1615513500,2101
1615514400,1752
1615515300,1487
1615516200,1467
1615517100,1450
1615518000,1458
1615518900,1472
1615519800,1461
1615520700,1161
1615521600,930
1615522500,877
1615523400,121
1615524300,112
1615525200,109
1615526100,133
1615527000,128
1615527900,145
1615528800,144
1615529700,141
1615530600,143
1615531500,455
1615532400,746
1615533300,340
1615534200,294
1615535100,362
1615536000,315
1615536900,544
1615537800,845
1615538700,603
1615539600,412
1615540500,322
1615541400,785
1615542300,634
1615543200,293
1615544100,685
1615545000,649
1615545900,287
1615546800,287
1615547700,267
1615548600,283
1615549500,352
1615550400,275
1615551300,255
1615552200,273
1615553100,287
1615554000,198
1615554900,198
1615555800,187
1615556700,189
1615557600,247
1615558500,211
1615559400,294
1615560300,281
1615561200,282
1615562100,403
1615563000,386
1615563900,338
1615564800,328
1615565700,350
1615566600,363
1615567500,563
1615568400,616
1615569300,649
1615570200,572
1615571100,667
1615572000,626
1615572900,676
1615573800,459
1615574700,229
1615575600,235
1615576500,231
1615577400,208
1615578300,281
1615579200,262
1615580100,249
1615581000,3444
1615581900,3899
1615582800,3773
1615583700,3739
1615584600,4905
1615585500,5020
1615586400,5005
1615587300,5099
1615588200,5027
1615589100,4322
1615590000,3266
1615590900,2725
1615591800,2041
1615592700,1859
1615593600,1439
1615594500,1425
1615595400,1459
1615596300,1447
1615597200,1828
1615598100,2097
1615599000,2105
1615599900,2571
1615600800,3869
1615601700,2948
1615602600,1880
1615603500,1427
1615604400,1445
1615605300,1454
1615606200,1432
1615607100,1156
1615608000,885
1615608900,875
1615609800,115
1615610700,152
1615611600,123
1615612500,151
1615613400,143
1615614300,134
1615615200,125
1615616100,245
1615617000,285
1615617900,304
1615618800,198
1615619700,135
1615620600,145
1615621500,122
1615622400,204
1615623300,245
1615624200,209
1615625100,166
1615626000,294
1615626900,365
1615627800,391
1615628700,332
1615629600,280
1615630500,289
1615631400,282
1615632300,351
1615633200,366
1615634100,317
1615635000,282
1615635900,274
1615636800,540
1615637700,1108
1615638600,867
1615639500,463
1615640400,252
1615641300,257
1615642200,270
1615643100,317
1615644000,890
1615644900,603
1615645800,331
1615646700,873
1615647600,716
1615648500,582
1615649400,474
1615650300,1181
1615651200,1054
1615652100,414
1615653000,468
1615653900,502
1615654800,642
1615655700,599
1615656600,474
1615657500,455
1615658400,617
1615659300,875
1615660200,594
1615661100,472
1615662000,552
1615662900,376
1615663800,326
1615664700,548
1615665600,1390
1615666500,701
1615667400,3665
1615668300,4039
1615669200,3899
1615670100,3854
1615671000,5005
1615671900,4909
1615672800,3886
1615673700,3531
1615674600,2981
1615675500,1999
1615676400,1436
1615677300,1432
1615678200,1448
1615679100,1442
1615680000,1454
1615680900,1485
1615681800,1484
1615682700,1723
1615683600,2563
1615684500,2973
1615685400,2803
1615686300,2554
1615687200,2595
1615688100,2615
1615689000,2591
1615689900,2572
1615690800,1784
1615691700,1408
1615692600,1425
1615693500,1260
1615694400,893
1615695300,885
1615696200,169
1615697100,148
1615698000,126
1615698900,162
1615699800,147
1615700700,187
1615701600,150
1615702500,146
1615703400,128
1615704300,121
1615705200,125
1615706100,115
1615707000,274
1615707900,176
1615708800,129
1615709700,146
1615710600,327
1615711500,927
1615712400,804
1615713300,969
1615714200,313
1615715100,774
1615716000,803
1615716900,725
1615717800,1691
1615718700,1832
1615719600,739
1615720500,1056
1615721400,718
1615722300,294
1615723200,1287
1615724100,750
1615725000,497
1615725900,265
1615726800,284
1615727700,484
1615728600,1412
1615729500,903
1615730400,1305
1615731300,1238
1615732200,766
1615733100,1176
1615734000,867
1615734900,692
1615735800,352
1615736700,1148
1615737600,1249
1615738500,1001
1615739400,646
1615740300,817
1615741200,1259
1615742100,969
1615743000,482
1615743900,426
1615744800,414
1615745700,355
1615746600,407
1615747500,303
1615748400,525
1615749300,772
1615750200,496
1615751100,308
1615752000,321
1615752900,312
1615753800,3392
1615754700,3892
1615755600,3768
1615756500,3717
1615757400,4863
1615758300,4601
1615759200,3723
1615760100,3205
1615761000,2506
1615761900,2511
1615762800,1937
1615763700,1948
1615764600,1965
1615765500,1604
1615766400,1531
1615767300,2423
1615768200,3863
1615769100,3840
1615770000,3092
1615770900,3854
1615771800,3277
1615772700,2616
1615773600,2605
1615774500,2302
1615775400,2062
1615776300,2045
1615777200,2068
1615778100,2194
1615779000,1578
1615779900,1235
1615780800,859
1615781700,860
1615782600,176
1615783500,120
1615784400,127
1615785300,148
1615786200,117
1615787100,139
1615788000,135
1615788900,123
1615789800,402
1615790700,1455
1615791600,839
1615792500,834
1615793400,689
1615794300,366
1615795200,463
1615796100,577
1615797000,358
1615797900,300
1615798800,229
1615799700,179
1615800600,246
1615801500,276
1615802400,286
1615803300,324
1615804200,322
1615805100,217
1615806000,161
1615806900,154
1615807800,158
1615808700,222
1615809600,574
1615810500,639
1615811400,366
1615812300,844
1615813200,737
1615814100,310
1615815000,351
1615815900,372
1615816800,297
1615817700,281
1615818600,292
1615819500,354
1615820400,351
1615821300,351
1615822200,375
1615823100,435
1615824000,384
1615824900,357
1615825800,819
1615826700,660
1615827600,408
1615828500,264
1615829400,323
1615830300,301
1615831200,340
1615832100,335
1615833000,333
1615833900,317
1615834800,403
1615835700,924
1615836600,1158
1615837500,1001
1615838400,350
1615839300,327
1615840200,3403
1615841100,3906
1615842000,3844
1615842900,3908
1615843800,4822
1615844700,3227
1615845600,3243
1615846500,3265
1615847400,3259
1615848300,2530
1615849200,1475
1615850100,1397
1615851000,1407
1615851900,1401
1615852800,1450
1615853700,1425
1615854600,1963
1615855500,2669
1615856400,2642
1615857300,2187
1615858200,2341
1615859100,2034
1615860000,2037
1615860900,1996
1615861800,1482
1615862700,1438
1615863600,1436
1615864500,1421
1615865400,1401
1615866300,879
1615867200,871
1615868100,869
1615869000,121
1615869900,115
1615870800,116
1615871700,124
1615872600,85
1615873500,193
1615874400,224
1615875300,269
1615876200,217
1615877100,239
1615878000,257
1615878900,484
1615879800,537
1615880700,183
1615881600,183
1615882500,292
1615883400,278
1615884300,268
1615885200,299
1615886100,281
1615887000,300
1615887900,292
1615888800,249
1615889700,252
1615890600,231
1615891500,159
1615892400,151
1615893300,181
1615894200,176
1615895100,190
1615896000,161
1615896900,191
1615897800,231
1615898700,465
1615899600,289
1615900500,209
1615901400,199
1615902300,206
1615903200,157
1615904100,225
1615905000,190
1615905900,254
1615906800,238
1615907700,211
1615908600,293
1615909500,382
1615910400,383
1615911300,426
1615912200,415
1615913100,378
1615914000,401
1615914900,373
1615915800,472
1615916700,561
1615917600,480
1615918500,650
1615919400,554
1615920300,461
1615921200,416
1615922100,378
1615923000,368
1615923900,350
1615924800,298
1615925700,316
1615926600,3512
1615927500,3951
1615928400,3780
1615929300,3718
1615930200,4113
1615931100,3207
1615932000,2992
1615932900,2020
1615933800,1465
1615934700,1420
1615935600,1453
1615936500,1456
1615937400,1449
1615938300,1475
1615939200,1456
1615940100,1409
1615941000,1428
1615941900,1432
1615942800,1439
1615943700,1471
1615944600,1507
1615945500,1450
1615946400,1433
1615947300,1439
1615948200,1441
1615949100,2740
1615950000,3903
1615950900,3865
1615951800,1609
1615952700,888
1615953600,872
1615954500,846
1615955400,125
1615956300,136
1615957200,116
1615958100,154
1615959000,160
1615959900,223
1615960800,227
1615961700,243
1615962600,216
1615963500,253
1615964400,272
1615965300,259
1615966200,601
1615967100,181
1615968000,187
1615968900,262
1615969800,313
1615970700,324
1615971600,275
1615972500,276
1615973400,271
1615974300,237
1615975200,313
1615976100,329
1615977000,368
1615977900,250
1615978800,293
1615979700,162
1615980600,167
1615981500,193
1615982400,304
1615983300,357
1615984200,241
1615985100,371
1615986000,500
1615986900,923
1615987800,600
1615988700,346
1615989600,804
1615990500,522
1615991400,315
1615992300,248
1615993200,259
1615994100,320
1615995000,305
1615995900,232
1615996800,226
1615997700,276
1615998600,293
1615999500,443
1616000400,715
1616001300,322
1616002200,375
1616003100,343
1616004000,320
1616004900,480
1616005800,582
1616006700,474
1616007600,355
1616008500,311
1616009400,316
1616010300,324
1616011200,317
1616012100,313
1616013000,3732
1616013900,4022
1616014800,3936
1616015700,3833
1616016600,4985
1616017500,3548
1616018400,3395
1616019300,2777
1616020200,2080
1616021100,1835
1616022000,1479
1616022900,1442
1616023800,1434
1616024700,1447
1616025600,1449
1616026500,1458
1616027400,1471
1616028300,1471
1616029200,1413
1616030100,1423
1616031000,1428
1616031900,1432
1616032800,1418
1616033700,1467
1616034600,1447
1616035500,1430
1616036400,1426
1616037300,1408
1616038200,1362
1616039100,856
1616040000,883
1616040900,864
1616041800,208
1616042700,122
1616043600,123
1616044500,144
1616045400,151
1616046300,268
1616047200,295
1616048100,258
1616049000,254
1616049900,316
1616050800,324
1616051700,249
1616052600,8
1616053500,808
1616054400,304
1616055300,309
1616056200,204
1616057100,152
1616058000,182
1616058900,174
1616059800,188
1616060700,164
1616061600,160
1616062500,145
1616063400,169
1616064300,159
1616065200,171
1616066100,169
1616067000,167
1616067900,155
1616068800,198
1616069700,213
1616070600,211
1616071500,209
1616072400,202
1616073300,218
1616074200,244
1616075100,262
1616076000,203
1616076900,144
1616077800,151
1616078700,136
1616079600,130
1616080500,199
1616081400,190
1616082300,212
1616083200,199
1616084100,206
1616085000,391
1616085900,255
1616086800,243
1616087700,259
1616088600,289
1616089500,513
1616090400,407
1616091300,407
1616092200,300
1616093100,261
1616094000,252
1616094900,318
1616095800,825
1616096700,632
1616097600,262
1616098500,692
1616099400,644
1616100300,290
1616101200,1343
1616102100,1967
1616103000,2032
1616103900,1922
1616104800,1454
1616105700,1500
1616106600,1495
1616107500,1455
1616108400,1399
1616109300,1400
1616110200,2289
1616111100,3180
1616112000,2190
1616112900,1410
1616113800,1433
1616114700,1461
1616115600,1450
1616116500,1453
1616117400,1480
1616118300,1784
1616119200,2063
1616120100,2066
1616121000,2059
1616121900,1639
1616122800,1468
1616123700,1456
1616124600,1194
1616125500,899
1616126400,853
1616127300,857
1616128200,168
1616129100,102
1616130000,123
1616130900,197
1616131800,198
1616132700,211
1616133600,258
1616134500,307
1616135400,302
1616136300,282
1616137200,305
1616138100,424
1616139000,319
1616139900,199
1616140800,263
1616141700,233
1616142600,236
1616143500,270
1616144400,259
1616145300,227
1616146200,262
1616147100,261
1616148000,244
1616148900,265
1616149800,382
1616150700,287
1616151600,272
1616152500,280
1616153400,254
1616154300,443
1616155200,521
1616156100,426
1616157000,334
1616157900,353
1616158800,266
1616159700,390
1616160600,485
1616161500,279
1616162400,458
1616163300,879
1616164200,381
1616165100,360
1616166000,852
1616166900,369
1616167800,207
1616168700,234
1616169600,256
1616170500,293
1616171400,292
1616172300,287
1616173200,267
1616174100,289
1616175000,343
1616175900,370
1616176800,506
1616177700,429
1616178600,383
1616179500,310
1616180400,264
1616181300,267
1616182200,260
1616183100,232
1616184000,238
1616184900,251
1616185800,266
1616186700,262
1616187600,2390
1616188500,3867
1616189400,5036
1616190300,5085
1616191200,5066
1616192100,3672
1616193000,2329
1616193900,1689
1616194800,1442
1616195700,1405
1616196600,1406
1616197500,1400
1616198400,1389
1616199300,1446
1616200200,1463
1616201100,1461
1616202000,1449
1616202900,1433
1616203800,1430
1616204700,1448
1616205600,1458
1616206500,1461
1616207400,1481
1616208300,1459
1616209200,1475
1616210100,1464
1616211000,1131
1616211900,885
1616212800,911
1616213700,869
1616214600,99
1616215500,93
1616216400,126
1616217300,159
1616218200,159
1616219100,179
1616220000,158
1616220900,124
1616221800,219
1616222700,221
1616223600,369
1616224500,172
1616225400,180
1616226300,192
1616227200,284
1616228100,193
1616229000,328
1616229900,187
1616230800,153
1616231700,208
1616232600,214
1616233500,177
1616234400,171
1616235300,271
1616236200,205
1616237100,232
1616238000,208
1616238900,237
1616239800,273
1616240700,898
1616241600,905
1616242500,274
1616243400,160
1616244300,240
1616245200,268
1616246100,283
1616247000,235
1616247900,238
1616248800,233
1616249700,142
1616250600,764
1616251500,548
1616252400,307
1616253300,265
1616254200,160
1616255100,175
1616256000,198
1616256900,224
1616257800,218
1616258700,206
1616259600,268
1616260500,304
1616261400,361
1616262300,450
1616263200,584
1616264100,676
1616265000,593
1616265900,515
1616266800,663
1616267700,395
1616268600,274
1616269500,276
1616270400,275
1616271300,278
1616272200,254
1616273100,243
1616274000,1303
1616274900,2067
1616275800,3278
1616276700,3061
1616277600,3570
1616278500,2138
1616279400,2077
1616280300,1781
1616281200,1470
1616282100,1465
1616283000,1480
1616283900,1500
1616284800,1477
1616285700,1483
1616286600,1408
1616287500,1393
1616288400,1398
1616289300,1425
1616290200,1435
1616291100,1437
1616292000,1437
1616292900,1439
1616293800,1434
1616294700,1425
1616295600,1456
1616296500,1461
1616297400,1116
1616298300,1404
1616299200,1084
1616300100,878
1616301000,118
1616301900,121
1616302800,145
1616303700,106
1616304600,94
1616305500,112
1616306400,92
1616307300,96
1616308200,146
1616309100,157
1616310000,144
1616310900,395
1616311800,1395
1616312700,974
1616313600,649
1616314500,922
1616315400,1309
1616316300,894
1616317200,615
1616318100,653
1616319000,318
1616319900,713
1616320800,1259
1616321700,1655
1616322600,660
1616323500,159
1616324400,222
1616325300,958
1616326200,423
1616327100,365
1616328000,901
1616328900,551
1616329800,607
1616330700,775
1616331600,359
1616332500,177
1616333400,173
1616334300,228
1616335200,168
1616336100,147
1616337000,141
1616337900,133
1616338800,144
1616339700,161
1616340600,187
1616341500,172
1616342400,187
1616343300,202
1616344200,180
1616345100,214
1616346000,203
1616346900,221
1616347800,858
1616348700,890
1616349600,709
1616350500,466
1616351400,952
1616352300,408
1616353200,393
1616354100,689
1616355000,567
1616355900,1191
1616356800,1036
1616357700,914
1616358600,922
1616359500,941
1616360400,3305
1616361300,3962
1616362200,3833
1616363100,3562
1616364000,2772
1616364900,1661
1616365800,1450
1616366700,1482
1616367600,1472
1616368500,1442
1616369400,1426
1616370300,1439
1616371200,1463
1616372100,1421
1616373000,1431
1616373900,1435
1616374800,1417
1616375700,1402
1616376600,1422
1616377500,1421
1616378400,1425
1616379300,1453
1616380200,1444
1616381100,1412
1616382000,1413
1616382900,1396
1616383800,1046
1616384700,855
1616385600,884
1616386500,899
1616387400,202
1616388300,107
1616389200,98
1616390100,153
1616391000,152
1616391900,320
1616392800,333
1616393700,291
1616394600,320
1616395500,451
1616396400,899
1616397300,989
1616398200,467
1616399100,330
1616400000,267
1616400900,268
1616401800,307
1616402700,318
1616403600,312
1616404500,274
1616405400,291
1616406300,287
1616407200,254
1616408100,260
1616409000,244
1616409900,312
1616410800,555
1616411700,983
1616412600,547
1616413500,616
1616414400,285
1616415300,268
1616416200,317
1616417100,333
1616418000,310
1616418900,335
1616419800,271
1616420700,247
1616421600,259
1616422500,287
1616423400,252
1616424300,295
1616425200,283
1616426100,344
1616427000,278
1616427900,222
1616428800,204
1616429700,236
1616430600,284
1616431500,276
1616432400,212
1616433300,299
1616434200,436
1616435100,453
1616436000,549
1616436900,756
1616437800,948
1616438700,944
1616439600,1161
1616440500,692
1616441400,538
1616442300,503
1616443200,402
1616444100,344
1616445000,324
1616445900,332
1616446800,2566
1616447700,3894
1616448600,5101
1616449500,4037
1616450400,2909
1616451300,1931
1616452200,1439
1616453100,1388
1616454000,1390
1616454900,1405
1616455800,1452
1616456700,1443
1616457600,1456
1616458500,1441
1616459400,1446
1616460300,1424
1616461200,1434
1616462100,1450
1616463000,1456
1616463900,1457
1616464800,1427
1616465700,3041
1616466600,3282
1616467500,1909
1616468400,2009
1616469300,2051
1616470200,1520
1616471100,969
1616472000,841
1616472900,852
1616473800,170
1616474700,130
1616475600,141
1616476500,165
1616477400,410
1616478300,407
1616479200,312
1616480100,412
1616481000,512
1616481900,506
1616482800,537
1616483700,210
1616484600,169
1616485500,182
1616486400,183
1616487300,516
1616488200,524
1616489100,421
1616490000,306
1616490900,893
1616491800,902
1616492700,477
1616493600,1086
1616494500,887
1616495400,465
1616496300,451
1616497200,487
1616498100,884
1616499000,573
1616499900,469
1616500800,623
1616501700,570
1616502600,437
1616503500,456
1616504400,319
1616505300,609
1616506200,478
1616507100,477
1616508000,531
1616508900,423
1616509800,213
1616510700,271
1616511600,234
1616512500,288
1616513400,305
1616514300,335
1616515200,408
1616516100,887
1616517000,649
1616517900,639
1616518800,822
1616519700,484
1616520600,587
1616521500,786
1616522400,831
1616523300,1196
1616524200,1401
1616525100,1617
1616526000,1597
1616526900,1470
1616527800,1440
1616528700,822
1616529600,727
1616530500,748
1616531400,752
1616532300,775
1616533200,1850
1616534100,2518
1616535000,2538
1616535900,4179
1616536800,2552
1616537700,719
1616538600,208
1616539500,129
1616540400,112
1616541300,84
1616542200,91
1616543100,99
1616544000,93
1616544900,98
1616545800,124
1616546700,135
1616547600,122
1616548500,78
1616549400,95
1616550300,82
1616551200,107
1616552100,118
1616553000,125
1616553900,80
1616554800,104
1616555700,107
1616556600,85
1616557500,116
1616558400,121
1616559300,101
1616560200,74
1616561100,93
1616562000,126
1616562900,206
1616563800,207
1616564700,269
1616565600,153
1616566500,125
1616567400,155
1616568300,151
1616569200,141
1616570100,165
1616571000,520
1616571900,198
1616572800,185
1616573700,156
1616574600,265
1616575500,245
1616576400,297
1616577300,278
1616578200,257
1616579100,252
1616580000,258
1616580900,243
1616581800,257
1616582700,151
1616583600,219
1616584500,716
1616585400,310
1616586300,174
1616587200,736
1616588100,289
1616589000,151
1616589900,132
1616590800,140
1616591700,452
1616592600,500
1616593500,154
1616594400,748
1616595300,654
1616596200,282
1616597100,747
1616598000,382
1616598900,208
1616599800,288
1616600700,248
1616601600,319
1616602500,335
1616603400,305
1616604300,273
1616605200,178
1616606100,181
1616607000,484
1616607900,733
1616608800,654
1616609700,717
1616610600,669
1616611500,504
1616612400,487
1616613300,433
1616614200,437
1616615100,425
1616616000,411
1616616900,377
1616617800,324
1616618700,371
1616619600,737
1616620500,886
1616621400,850
1616622300,779
1616623200,180
1616624100,99
1616625000,66
1616625900,94
1616626800,117
1616627700,136
1616628600,120
1616629500,583
1616630400,1948
1616631300,1058
1616632200,92
1616633100,121
1616634000,128
1616634900,357
1616635800,721
1616636700,700
1616637600,700
1616638500,105
1616639400,88
1616640300,99
1616641200,122
1616642100,121
1616643000,124
1616643900,84
1616644800,78
1616645700,86
1616646600,99
1616647500,112
1616648400,121
1616649300,172
1616650200,227
1616651100,187
1616652000,198
1616652900,450
1616653800,736
1616654700,797
1616655600,220
1616656500,310
1616657400,1013
1616658300,552
1616659200,345
1616660100,144
1616661000,159
1616661900,151
1616662800,133
1616663700,164
1616664600,182
1616665500,143
1616666400,769
1616667300,365
1616668200,282
1616669100,281
1616670000,134
1616670900,142
1616671800,122
1616672700,162
1616673600,160
1616674500,112
1616675400,303
1616676300,160
1616677200,270
1616678100,170
1616679000,216
1616679900,171
1616680800,126
1616681700,102
1616682600,109
1616683500,130
1616684400,107
1616685300,124
1616686200,154
1616687100,175
1616688000,301
1616688900,158
1616689800,162
1616690700,149
1616691600,195
1616692500,274
1616693400,321
1616694300,342
1616695200,279
1616696100,221
1616697000,227
1616697900,246
1616698800,475
1616699700,712
1616700600,230
1616701500,230
1616702400,246
1616703300,244
1616704200,246
1616705100,251
1616706000,238
1616706900,210
1616707800,172
1616708700,141
1616709600,154
1616710500,163
1616711400,162
1616712300,116
1616713200,142
1616714100,181
1616715000,711
1616715900,681
1616716800,686
1616717700,561
1616718600,129
1616719500,96
1616720400,88
1616721300,85
1616722200,102
1616723100,96
1616724000,114
1616724900,135
1616725800,140
1616726700,82
1616727600,97
1616728500,106
1616729400,82
1616730300,90
1616731200,134
1616732100,116
1616733000,109
1616733900,108
1616734800,162
1616735700,119
1616736600,173
1616737500,222
1616738400,558
1616739300,272
1616740200,183
1616741100,346
1616742000,148
1616742900,135
1616743800,136
1616744700,139
1616745600,113
1616746500,181
1616747400,266
1616748300,273
1616749200,255
1616750100,243
1616751000,229
1616751900,260
1616752800,232
1616753700,204
1616754600,442
1616755500,614
1616756400,163
1616757300,455
1616758200,547
1616759100,136
1616760000,106
1616760900,98
1616761800,109
1616762700,118
1616763600,158
1616764500,161
1616765400,96
1616766300,113
1616767200,115
1616768100,98
1616769000,130
1616769900,126
1616770800,157
1616771700,113
1616772600,118
1616773500,130
1616774400,163
1616775300,165
1616776200,197
1616777100,195
1616778000,178
1616778900,229
1616779800,178
1616780700,175
1616781600,172
1616782500,200
1616783400,214
1616784300,292
1616785200,545
1616786100,620
1616787000,489
