timestamp,power
1615140900,263
1615141800,253
1615142700,213
1615143600,215
1615144500,223
1615145400,212
1615146300,213
1615147200,216
1615148100,210
1615149000,204
1615149900,173
1615150800,168
1615151700,145
1615152600,139
1615153500,149
1615154400,155
1615155300,129
1615156200,139
1615157100,153
1615158000,139
1615158900,132
1615159800,131
1615160700,151
1615161600,146
1615162500,142
1615163400,128
1615164300,155
1615165200,142
1615166100,143
1615167000,134
1615167900,150
1615168800,143
1615169700,141
1615170600,140
1615171500,145
1615172400,141
1615173300,140
1615174200,145
1615175100,139
1615176000,156
1615176900,174
1615177800,159
1615178700,165
1615179600,169
1615180500,199
1615181400,213
1615182300,501
1615183200,414
1615184100,219
1615185000,657
1615185900,430
1615186800,202
1615187700,253
1615188600,290
1615189500,298
1615190400,299
1615191300,279
1615192200,253
1615193100,228
1615194000,217
1615194900,205
1615195800,209
1615196700,223
1615197600,230
1615198500,223
1615199400,211
1615200300,206
1615201200,212
1615202100,558
1615203000,643
1615203900,368
1615204800,619
1615205700,1314
1615206600,902
1615207500,789
1615208400,305
1615209300,282
1615210200,290
1615211100,307
1615212000,319
1615212900,343
1615213800,354
1615214700,324
1615215600,274
1615216500,279
1615217400,276
1615218300,268
1615219200,246
1615220100,256
1615221000,267
1615221900,207
1615222800,346
1615223700,729
1615224600,350
1615225500,234
1615226400,274
1615227300,275
1615228200,283
1615229100,262
1615230000,221
1615230900,207
1615231800,200
1615232700,200
1615233600,193
1615234500,181
1615235400,161
1615236300,160
1615237200,165
1615238100,169
1615239000,151
1615239900,152
1615240800,169
1615241700,155
1615242600,148
1615243500,146
1615244400,150
1615245300,147
1615246200,136
1615247100,145
1615248000,163
1615248900,145
1615249800,135
1615250700,151
1615251600,156
1615252500,146
1615253400,134
1615254300,158
1615255200,149
1615256100,147
1615257000,138
1615257900,158
1615258800,147
1615259700,147
1615260600,144
1615261500,150
1615262400,146
1615263300,227
1615264200,183
1615265100,178
1615266000,405
1615266900,426
1615267800,447
1615268700,390
1615269600,407
1615270500,417
1615271400,483
1615272300,1001
1615273200,859
1615274100,468
1615275000,437
1615275900,768
1615276800,413
1615277700,440
1615278600,223
1615279500,219
1615280400,229
1615281300,227
1615282200,224
1615283100,231
1615284000,310
1615284900,256
1615285800,242
1615286700,200
1615287600,203
1615288500,199
1615289400,191
1615290300,214
1615291200,196
1615292100,198
1615293000,193
1615293900,216
1615294800,213
1615295700,211
1615296600,265
1615297500,278
1615298400,316
1615299300,361
1615300200,329
1615301100,422
1615302000,410
1615302900,406
1615303800,365
1615304700,290
1615305600,247
1615306500,276
1615307400,273
1615308300,238
1615309200,243
1615310100,430
1615311000,655
1615311900,493
1615312800,436
1615313700,219
1615314600,196
1615315500,197
1615316400,233
1615317300,214
1615318200,187
1615319100,212
1615320000,223
1615320900,201
1615321800,195
1615322700,217
1615323600,187
1615324500,182
1615325400,182
1615326300,215
1615327200,193
1615328100,183
1615329000,195
1615329900,207
1615330800,195
1615331700,178
1615332600,205
1615333500,190
1615334400,195
1615335300,200
1615336200,201
1615337100,224
1615338000,205
1615338900,216
1615339800,212
1615340700,186
1615341600,191
1615342500,214
1615343400,179
1615344300,186
1615345200,200
1615346100,237
1615347000,152
1615347900,207
1615348800,229
1615349700,225
1615350600,198
1615351500,207
1615352400,257
1615353300,261
1615354200,239
1615355100,229
1615356000,204
1615356900,196
1615357800,195
1615358700,234
1615359600,249
1615360500,250
1615361400,241
1615362300,258
1615363200,253
1615364100,260
1615365000,293
1615365900,244
1615366800,229
1615367700,239
1615368600,268
1615369500,243
1615370400,214
1615371300,213
1615372200,208
1615373100,198
1615374000,200
1615374900,313
1615375800,333
1615376700,368
1615377600,278
1615378500,208
1615379400,179
1615380300,164
1615381200,175
1615382100,172
1615383000,150
1615383900,165
1615384800,199
1615385700,206
1615386600,154
1615387500,178
1615388400,191
1615389300,194
1615390200,257
1615391100,263
1615392000,252
1615392900,242
1615393800,242
1615394700,269
1615395600,227
1615396500,528
1615397400,413
1615398300,276
1615399200,212
1615400100,428
1615401000,560
1615401900,216
1615402800,199
1615403700,214
1615404600,219
1615405500,197
1615406400,191
1615407300,181
1615408200,186
1615409100,160
1615410000,151
1615410900,158
1615411800,156
1615412700,141
1615413600,128
1615414500,149
1615415400,139
1615416300,139
1615417200,134
1615418100,144
1615419000,132
1615419900,127
1615420800,154
1615421700,147
1615422600,136
1615423500,126
1615424400,154
1615425300,139
1615426200,139
1615427100,134
1615428000,141
1615428900,137
1615429800,136
1615430700,151
1615431600,136
1615432500,127
1615433400,136
1615434300,154
1615435200,180
1615436100,137
1615437000,147
1615437900,435
1615438800,725
1615439700,900
1615440600,293
1615441500,441
1615442400,555
1615443300,232
1615444200,239
1615445100,237
1615446000,198
1615446900,208
1615447800,666
1615448700,663
1615449600,686
1615450500,706
1615451400,697
1615452300,535
1615453200,218
1615454100,261
1615455000,489
1615455900,571
1615456800,211
1615457700,227
1615458600,190
1615459500,170
1615460400,179
1615461300,195
1615462200,187
1615463100,198
1615464000,219
1615464900,233
1615465800,243
1615466700,243
1615467600,265
1615468500,236
1615469400,225
1615470300,220
1615471200,262
1615472100,248
1615473000,229
1615473900,250
1615474800,219
1615475700,199
1615476600,215
1615477500,243
1615478400,231
1615479300,225
1615480200,270
1615481100,289
1615482000,371
1615482900,729
1615483800,513
1615484700,469
1615485600,432
1615486500,203
1615487400,232
1615488300,213
1615489200,197
1615490100,207
1615491000,213
1615491900,196
1615492800,196
1615493700,211
1615494600,196
1615495500,155
1615496400,150
1615497300,175
1615498200,148
1615499100,143
1615500000,150
1615500900,152
1615501800,129
1615502700,145
1615503600,156
1615504500,134
1615505400,137
1615506300,131
1615507200,164
1615508100,142
1615509000,127
1615509900,137
1615510800,157
1615511700,140
1615512600,129
1615513500,143
1615514400,148
1615515300,140
1615516200,176
1615517100,167
1615518000,624
1615518900,498
1615519800,261
1615520700,266
1615521600,209
1615522500,152
1615523400,154
1615524300,168
1615525200,159
1615526100,191
1615527000,254
1615527900,153
1615528800,187
1615529700,204
1615530600,204
1615531500,203
1615532400,301
1615533300,304
1615534200,290
1615535100,277
1615536000,278
1615536900,299
1615537800,258
1615538700,283
1615539600,281
1615540500,297
1615541400,326
1615542300,275
1615543200,251
1615544100,183
1615545000,278
1615545900,752
1615546800,463
1615547700,424
1615548600,353
1615549500,450
1615550400,450
1615551300,195
1615552200,251
1615553100,262
1615554000,250
1615554900,253
1615555800,297
1615556700,300
1615557600,288
1615558500,279
1615559400,322
1615560300,287
1615561200,255
1615562100,284
1615563000,282
1615563900,270
1615564800,275
1615565700,292
1615566600,253
1615567500,336
1615568400,233
1615569300,237
1615570200,227
1615571100,209
1615572000,241
1615572900,222
1615573800,344
1615574700,570
1615575600,273
1615576500,161
1615577400,163
1615578300,163
1615579200,165
1615580100,161
1615581000,145
1615581900,176
1615582800,161
1615583700,150
1615584600,164
1615585500,175
1615586400,154
1615587300,138
1615588200,164
1615589100,144
1615590000,126
1615590900,151
1615591800,149
1615592700,134
1615593600,144
1615594500,163
1615595400,126
1615596300,137
1615597200,142
1615598100,137
1615599000,128
1615599900,134
1615600800,147
1615601700,126
1615602600,135
1615603500,139
1615604400,140
1615605300,131
1615606200,136
1615607100,142
1615608000,132
1615608900,189
1615609800,204
1615610700,203
1615611600,190
1615612500,415
1615613400,248
1615614300,184
1615615200,181
1615616100,177
1615617000,190
1615617900,225
1615618800,245
1615619700,244
1615620600,271
1615621500,283
1615622400,271
1615623300,306
1615624200,257
1615625100,241
1615626000,245
1615626900,244
1615627800,241
1615628700,236
1615629600,359
1615630500,726
1615631400,503
1615632300,206
1615633200,245
1615634100,188
1615635000,179
1615635900,217
1615636800,187
1615637700,190
1615638600,194
1615639500,193
1615640400,191
1615641300,187
1615642200,183
1615643100,208
1615644000,191
1615644900,179
1615645800,217
1615646700,189
1615647600,182
1615648500,215
1615649400,244
1615650300,214
1615651200,232
1615652100,249
1615653000,250
1615653900,253
1615654800,240
1615655700,248
1615656600,213
1615657500,228
1615658400,233
1615659300,212
1615660200,229
1615661100,252
1615662000,223
1615662900,231
1615663800,242
1615664700,264
1615665600,220
1615666500,212
1615667400,210
1615668300,238
1615669200,217
1615670100,203
1615671000,211
1615671900,198
1615672800,176
1615673700,175
1615674600,205
1615675500,182
1615676400,165
1615677300,196
1615678200,157
1615679100,148
1615680000,136
1615680900,164
1615681800,135
1615682700,118
1615683600,138
1615684500,149
1615685400,125
1615686300,126
1615687200,152
1615688100,138
1615689000,118
1615689900,139
1615690800,152
1615691700,122
1615692600,127
1615693500,150
1615694400,140
1615695300,118
1615696200,179
1615697100,233
1615698000,185
1615698900,182
1615699800,185
1615700700,189
1615701600,175
1615702500,171
1615703400,197
1615704300,174
1615705200,158
1615706100,169
1615707000,201
1615707900,175
1615708800,207
1615709700,237
1615710600,218
1615711500,212
1615712400,210
1615713300,243
1615714200,229
1615715100,432
1615716000,695
1615716900,603
1615717800,296
1615718700,286
1615719600,319
1615720500,306
1615721400,277
1615722300,301
1615723200,329
1615724100,274
1615725000,283
1615725900,309
1615726800,289
1615727700,270
1615728600,275
1615729500,283
1615730400,267
1615731300,305
1615732200,308
1615733100,301
1615734000,301
1615734900,307
1615735800,319
1615736700,299
1615737600,298
1615738500,310
1615739400,534
1615740300,628
1615741200,531
1615742100,559
1615743000,350
1615743900,244
1615744800,269
1615745700,296
1615746600,263
1615747500,245
1615748400,266
1615749300,253
1615750200,247
1615751100,251
1615752000,253
1615752900,218
1615753800,201
1615754700,199
1615755600,188
1615756500,165
1615757400,142
1615758300,169
1615759200,143
1615760100,133
1615761000,133
1615761900,138
1615762800,138
1615763700,128
1615764600,142
1615765500,136
1615766400,131
1615767300,157
1615768200,164
1615769100,138
1615770000,139
1615770900,168
1615771800,151
1615772700,133
1615773600,152
1615774500,164
1615775400,144
1615776300,133
1615777200,166
1615778100,153
1615779000,143
1615779900,139
1615780800,164
1615781700,149
1615782600,137
1615783500,227
1615784400,604
1615785300,508
1615786200,290
1615787100,265
1615788000,227
1615788900,309
1615789800,233
1615790700,222
1615791600,165
1615792500,188
1615793400,207
1615794300,185
1615795200,722
1615796100,886
1615797000,870
1615797900,799
1615798800,714
1615799700,330
1615800600,301
1615801500,266
1615802400,217
1615803300,189
1615804200,183
1615805100,169
1615806000,183
1615806900,171
1615807800,174
1615808700,356
1615809600,303
1615810500,251
1615811400,253
1615812300,268
1615813200,236
1615814100,259
1615815000,262
1615815900,253
1615816800,231
1615817700,219
1615818600,244
1615819500,215
1615820400,169
1615821300,178
1615822200,192
1615823100,180
1615824000,223
1615824900,213
1615825800,182
1615826700,214
1615827600,228
1615828500,212
1615829400,619
1615830300,433
1615831200,193
1615832100,205
1615833000,179
1615833900,197
1615834800,203
1615835700,191
1615836600,185
1615837500,204
1615838400,184
1615839300,175
1615840200,208
1615841100,192
1615842000,171
1615842900,156
1615843800,164
1615844700,128
1615845600,135
1615846500,146
1615847400,129
1615848300,134
1615849200,134
1615850100,139
1615851000,119
1615851900,127
1615852800,147
1615853700,144
1615854600,118
1615855500,134
1615856400,157
1615857300,117
1615858200,134
1615859100,143
1615860000,125
1615860900,132
1615861800,132
1615862700,133
1615863600,134
1615864500,132
1615865400,122
1615866300,145
1615867200,170
1615868100,193
1615869000,210
1615869900,216
1615870800,220
1615871700,207
1615872600,249
1615873500,170
1615874400,190
1615875300,234
1615876200,220
1615877100,187
1615878000,208
1615878900,224
1615879800,262
1615880700,264
1615881600,320
1615882500,377
1615883400,294
1615884300,311
1615885200,317
1615886100,321
1615887000,331
1615887900,329
1615888800,316
1615889700,301
1615890600,300
1615891500,322
1615892400,299
1615893300,239
1615894200,244
1615895100,212
1615896000,180
1615896900,178
1615897800,376
1615898700,358
1615899600,201
1615900500,245
1615901400,269
1615902300,235
1615903200,257
1615904100,286
1615905000,261
1615905900,312
1615906800,347
1615907700,305
1615908600,246
1615909500,243
1615910400,250
1615911300,250
1615912200,251
1615913100,254
1615914000,246
1615914900,209
1615915800,263
1615916700,216
1615917600,432
1615918500,462
1615919400,300
1615920300,219
1615921200,196
1615922100,201
1615923000,515
1615923900,562
1615924800,197
1615925700,190
1615926600,198
1615927500,191
1615928400,179
1615929300,187
1615930200,159
1615931100,152
1615932000,142
1615932900,160
1615933800,144
1615934700,127
1615935600,164
1615936500,150
1615937400,120
1615938300,153
1615939200,154
1615940100,130
1615941000,143
1615941900,164
1615942800,133
1615943700,139
1615944600,152
1615945500,153
1615946400,131
1615947300,145
1615948200,163
1615949100,135
1615950000,138
1615950900,194
1615951800,162
1615952700,144
1615953600,153
1615954500,167
1615955400,152
1615956300,171
1615957200,242
1615958100,234
1615959000,212
1615959900,198
1615960800,184
1615961700,198
1615962600,183
1615963500,189
1615964400,266
1615965300,252
1615966200,234
1615967100,223
1615968000,233
1615968900,222
1615969800,213
1615970700,270
1615971600,235
1615972500,197
1615973400,228
1615974300,202
1615975200,188
1615976100,185
1615977000,202
1615977900,187
1615978800,187
1615979700,202
1615980600,214
1615981500,266
1615982400,253
1615983300,269
1615984200,238
1615985100,246
1615986000,201
1615986900,200
1615987800,179
1615988700,166
1615989600,205
1615990500,184
1615991400,182
1615992300,241
1615993200,318
1615994100,322
1615995000,344
1615995900,380
1615996800,326
1615997700,261
1615998600,216
1615999500,212
1616000400,182
1616001300,156
1616002200,201
1616003100,181
1616004000,164
1616004900,199
1616005800,223
1616006700,172
1616007600,192
1616008500,207
1616009400,210
1616010300,189
1616011200,259
1616012100,223
1616013000,179
1616013900,171
1616014800,194
1616015700,159
1616016600,149
1616017500,143
1616018400,155
1616019300,141
1616020200,120
1616021100,149
1616022000,149
1616022900,126
1616023800,128
1616024700,158
1616025600,160
1616026500,133
1616027400,158
1616028300,167
1616029200,139
1616030100,154
1616031000,153
1616031900,157
1616032800,154
1616033700,134
1616034600,175
1616035500,148
1616036400,140
1616037300,383
1616038200,686
1616039100,270
1616040000,243
1616040900,236
1616041800,231
1616042700,223
1616043600,262
1616044500,287
1616045400,244
1616046300,247
1616047200,203
1616048100,447
1616049000,865
1616049900,1514
1616050800,1158
1616051700,975
1616052600,746
1616053500,339
1616054400,320
1616055300,325
1616056200,320
1616057100,273
1616058000,297
1616058900,182
1616059800,217
1616060700,203
1616061600,287
1616062500,426
1616063400,426
1616064300,401
1616065200,561
1616066100,822
1616067000,808
1616067900,755
1616068800,625
1616069700,648
1616070600,288
1616071500,222
1616072400,248
1616073300,237
1616074200,226
1616075100,244
1616076000,251
1616076900,257
1616077800,237
1616078700,271
1616079600,241
1616080500,271
1616081400,262
1616082300,294
1616083200,671
1616084100,522
1616085000,505
1616085900,433
1616086800,411
1616087700,357
1616088600,250
1616089500,235
1616090400,208
1616091300,267
1616092200,213
1616093100,211
1616094000,199
1616094900,188
1616095800,210
1616096700,188
1616097600,216
1616098500,200
1616099400,208
1616100300,191
1616101200,178
1616102100,171
1616103000,152
1616103900,172
1616104800,160
1616105700,163
1616106600,146
1616107500,171
1616108400,163
1616109300,145
1616110200,158
1616111100,182
1616112000,171
1616112900,139
1616113800,176
1616114700,150
1616115600,161
1616116500,147
1616117400,188
1616118300,162
1616119200,145
1616120100,172
1616121000,153
1616121900,160
1616122800,141
1616123700,183
1616124600,168
1616125500,154
1616126400,172
1616127300,158
1616128200,163
1616129100,653
1616130000,887
1616130900,805
1616131800,729
1616132700,506
1616133600,239
1616134500,220
1616135400,171
1616136300,219
1616137200,194
1616138100,209
1616139000,215
1616139900,249
1616140800,204
1616141700,226
1616142600,217
1616143500,262
1616144400,229
1616145300,239
1616146200,236
1616147100,219
1616148000,206
1616148900,209
1616149800,191
1616150700,192
1616151600,187
1616152500,357
1616153400,394
1616154300,342
1616155200,347
1616156100,258
1616157000,208
1616157900,248
1616158800,264
1616159700,258
1616160600,247
1616161500,205
1616162400,197
1616163300,406
1616164200,287
1616165100,198
1616166000,177
1616166900,176
1616167800,241
1616168700,250
1616169600,227
1616170500,229
1616171400,235
1616172300,215
1616173200,196
1616174100,184
1616175000,195
1616175900,154
1616176800,165
1616177700,159
1616178600,155
1616179500,137
1616180400,212
1616181300,235
1616182200,209
1616183100,251
1616184000,237
1616184900,223
1616185800,200
1616186700,217
1616187600,195
1616188500,184
1616189400,166
1616190300,188
1616191200,171
1616192100,159
1616193000,172
1616193900,167
1616194800,168
1616195700,147
1616196600,168
1616197500,178
1616198400,172
1616199300,146
1616200200,190
1616201100,145
1616202000,166
1616202900,158
1616203800,176
1616204700,156
1616205600,154
1616206500,184
1616207400,156
1616208300,175
1616209200,151
1616210100,224
1616211000,158
1616211900,179
1616212800,175
1616213700,196
1616214600,168
1616215500,166
1616216400,197
1616217300,172
1616218200,204
1616219100,273
1616220000,379
1616220900,243
1616221800,177
1616222700,174
1616223600,183
1616224500,199
1616225400,220
1616226300,241
1616227200,199
1616228100,202
1616229000,249
1616229900,236
1616230800,193
1616231700,210
1616232600,216
1616233500,214
1616234400,505
1616235300,690
1616236200,279
1616237100,209
1616238000,175
1616238900,204
1616239800,177
1616240700,186
1616241600,175
1616242500,209
1616243400,178
1616244300,191
1616245200,193
1616246100,200
1616247000,172
1616247900,174
1616248800,196
1616249700,188
1616250600,188
1616251500,188
1616252400,225
1616253300,212
1616254200,215
1616255100,211
1616256000,227
1616256900,203
1616257800,212
1616258700,214
1616259600,217
1616260500,201
1616261400,242
1616262300,233
1616263200,233
1616264100,233
1616265000,244
1616265900,248
1616266800,214
1616267700,227
1616268600,219
1616269500,212
1616270400,204
1616271300,232
1616272200,209
1616273100,209
1616274000,204
1616274900,223
1616275800,212
1616276700,192
1616277600,217
1616278500,219
1616279400,219
1616280300,194
1616281200,228
1616282100,203
1616283000,202
1616283900,206
1616284800,234
1616285700,176
1616286600,191
1616287500,188
1616288400,187
1616289300,163
1616290200,157
1616291100,190
1616292000,154
1616292900,173
1616293800,171
1616294700,200
1616295600,161
1616296500,172
1616297400,176
1616298300,173
1616299200,170
1616300100,157
1616301000,195
1616301900,201
1616302800,194
1616303700,177
1616304600,190
1616305500,177
1616306400,180
1616307300,207
1616308200,174
1616309100,163
1616310000,187
1616310900,193
1616311800,168
1616312700,223
1616313600,206
1616314500,199
1616315400,186
1616316300,195
1616317200,218
1616318100,220
1616319000,251
1616319900,712
1616320800,680
1616321700,391
1616322600,198
1616323500,221
1616324400,179
1616325300,198
1616326200,159
1616327100,191
1616328000,157
1616328900,186
1616329800,183
1616330700,193
1616331600,176
1616332500,173
1616333400,178
1616334300,164
1616335200,180
1616336100,200
1616337000,197
1616337900,252
1616338800,221
1616339700,237
1616340600,202
1616341500,200
1616342400,221
1616343300,210
1616344200,265
1616345100,255
1616346000,243
1616346900,228
1616347800,205
1616348700,344
1616349600,257
1616350500,262
1616351400,246
1616352300,260
1616353200,230
1616354100,237
1616355000,225
1616355900,258
1616356800,215
1616357700,231
1616358600,224
1616359500,250
1616360400,218
1616361300,179
1616362200,189
1616363100,170
1616364000,163
1616364900,158
1616365800,187
1616366700,149
1616367600,168
1616368500,164
1616369400,164
1616370300,159
1616371200,178
1616372100,180
1616373000,177
1616373900,149
1616374800,178
1616375700,163
1616376600,166
1616377500,148
1616378400,184
1616379300,151
1616380200,169
1616381100,162
1616382000,181
1616382900,155
1616383800,163
1616384700,189
1616385600,172
1616386500,173
1616387400,168
1616388300,252
1616389200,214
1616390100,225
1616391000,226
1616391900,203
1616392800,425
1616393700,670
1616394600,309
1616395500,201
1616396400,168
1616397300,190
1616398200,186
1616399100,198
1616400000,157
1616400900,244
1616401800,496
1616402700,809
1616403600,813
1616404500,791
1616405400,368
1616406300,223
1616407200,271
1616408100,281
1616409000,382
1616409900,614
1616410800,450
1616411700,383
1616412600,322
1616413500,380
1616414400,1022
1616415300,436
1616416200,188
1616417100,224
1616418000,209
1616418900,249
1616419800,233
1616420700,246
1616421600,221
1616422500,248
1616423400,255
1616424300,278
1616425200,254
1616426100,283
1616427000,269
1616427900,273
1616428800,314
1616429700,352
1616430600,239
1616431500,228
1616432400,216
1616433300,241
1616434200,170
1616435100,204
1616436000,230
1616436900,218
1616437800,207
1616438700,203
1616439600,232
1616440500,186
1616441400,197
1616442300,191
1616443200,215
1616444100,177
1616445000,169
1616445900,165
1616446800,151
1616447700,138
1616448600,160
1616449500,157
1616450400,142
1616451300,153
1616452200,156
1616453100,155
1616454000,133
1616454900,160
1616455800,143
1616456700,157
1616457600,133
1616458500,171
1616459400,140
1616460300,153
1616461200,140
1616462100,171
1616463000,145
1616463900,143
1616464800,164
1616465700,165
1616466600,185
1616467500,145
1616468400,201
1616469300,146
1616470200,166
1616471100,154
1616472000,180
1616472900,152
1616473800,181
1616474700,947
1616475600,596
1616476500,259
1616477400,307
1616478300,706
1616479200,228
1616480100,197
1616481000,206
1616481900,179
1616482800,189
1616483700,218
1616484600,227
1616485500,182
1616486400,521
1616487300,473
1616488200,259
1616489100,244
1616490000,194
1616490900,228
1616491800,193
1616492700,226
1616493600,165
1616494500,202
1616495400,862
1616496300,808
1616497200,788
1616498100,588
1616499000,157
1616499900,173
1616500800,150
1616501700,152
1616502600,137
1616503500,316
1616504400,625
1616505300,285
1616506200,215
1616507100,239
1616508000,170
1616508900,190
1616509800,217
1616510700,237
1616511600,235
1616512500,251
1616513400,263
1616514300,314
1616515200,288
1616516100,303
1616517000,295
1616517900,283
1616518800,222
1616519700,219
1616520600,217
1616521500,217
1616522400,268
1616523300,244
1616524200,223
1616525100,204
1616526000,227
1616526900,188
1616527800,211
1616528700,208
1616529600,213
1616530500,199
1616531400,203
1616532300,212
1616533200,162
1616534100,168
1616535000,164
1616535900,157
1616536800,129
1616537700,159
1616538600,144
1616539500,150
1616540400,131
1616541300,169
1616542200,139
1616543100,136
1616544000,159
1616544900,144
1616545800,149
1616546700,130
1616547600,169
1616548500,134
1616549400,148
1616550300,138
1616551200,162
1616552100,126
1616553000,149
1616553900,147
1616554800,151
1616555700,127
1616556600,156
1616557500,141
1616558400,147
1616559300,197
1616560200,231
1616561100,199
1616562000,215
1616562900,249
1616563800,238
1616564700,190
1616565600,194
1616566500,221
1616567400,189
1616568300,437
1616569200,183
1616570100,200
1616571000,247
1616571900,230
1616572800,237
1616573700,191
1616574600,228
1616575500,243
1616576400,260
1616577300,238
1616578200,236
1616579100,262
1616580000,245
1616580900,191
1616581800,161
1616582700,188
1616583600,154
1616584500,718
1616585400,530
1616586300,493
1616587200,410
1616588100,451
1616589000,495
1616589900,300
1616590800,298
1616591700,262
1616592600,245
1616593500,186
1616594400,214
1616595300,240
1616596200,197
1616597100,217
1616598000,211
1616598900,232
1616599800,190
1616600700,206
1616601600,427
1616602500,568
1616603400,456
1616604300,419
1616605200,389
1616606100,431
1616607000,252
1616607900,217
1616608800,213
1616609700,199
1616610600,233
1616611500,274
1616612400,595
1616613300,579
1616614200,236
1616615100,224
1616616000,222
1616616900,227
1616617800,230
1616618700,190
1616619600,166
1616620500,168
1616621400,160
1616622300,136
1616623200,167
1616624100,152
1616625000,148
1616625900,133
1616626800,167
1616627700,143
1616628600,139
1616629500,136
1616630400,169
1616631300,125
1616632200,144
1616633100,144
1616634000,153
1616634900,124
1616635800,149
1616636700,197
1616637600,154
1616638500,143
1616639400,175
1616640300,159
1616641200,140
1616642100,153
1616643000,156
1616643900,155
1616644800,315
1616645700,1087
1616646600,1060
1616647500,865
1616648400,742
1616649300,642
1616650200,439
1616651100,662
1616652000,881
1616652900,442
1616653800,246
1616654700,205
1616655600,191
1616656500,201
1616657400,172
1616658300,191
1616659200,246
1616660100,157
1616661000,194
1616661900,205
1616662800,213
1616663700,181
1616664600,177
1616665500,213
1616666400,172
1616667300,150
1616668200,156
1616669100,158
1616670000,152
1616670900,159
1616671800,314
1616672700,317
1616673600,172
1616674500,200
1616675400,259
1616676300,212
1616677200,216
1616678100,251
1616679000,221
1616679900,227
1616680800,213
1616681700,270
1616682600,225
1616683500,227
1616684400,223
1616685300,203
1616686200,216
1616687100,187
1616688000,225
1616688900,194
1616689800,482
1616690700,632
1616691600,563
1616692500,424
1616693400,431
1616694300,410
1616695200,211
1616696100,186
1616697000,205
1616697900,215
1616698800,195
1616699700,183
1616700600,204
1616701500,201
1616702400,152
1616703300,164
1616704200,167
1616705100,156
1616706000,131
1616706900,162
1616707800,158
1616708700,155
1616709600,138
1616710500,171
1616711400,148
1616712300,157
1616713200,140
1616714100,180
1616715000,131
1616715900,144
1616716800,157
1616717700,161
1616718600,145
1616719500,146
1616720400,163
1616721300,152
1616722200,143
1616723100,151
1616724000,164
1616724900,146
1616725800,143
1616726700,165
1616727600,197
1616728500,166
1616729400,160
1616730300,186
1616731200,168
1616732100,220
1616733000,207
1616733900,238
1616734800,207
1616735700,256
1616736600,251
1616737500,207
1616738400,182
1616739300,190
1616740200,201
1616741100,253
1616742000,251
1616742900,271
1616743800,257
1616744700,252
1616745600,300
1616746500,364
1616747400,350
1616748300,247
1616749200,196
1616750100,212
1616751000,201
1616751900,229
1616752800,224
1616753700,191
1616754600,172
1616755500,161
1616756400,197
1616757300,393
1616758200,608
1616759100,455
1616760000,201
1616760900,194
1616761800,289
1616762700,304
1616763600,250
1616764500,273
1616765400,211
1616766300,222
1616767200,199
1616768100,185
1616769000,231
1616769900,208
1616770800,218
1616771700,199
1616772600,221
1616773500,214
1616774400,188
1616775300,192
1616776200,253
1616777100,217
1616778000,209
1616778900,213
1616779800,221
1616780700,186
1616781600,186
1616782500,203
1616783400,178
1616784300,156
1616785200,163
1616786100,142
1616787000,145
1616787900,130
1616788800,167
1616789700,134
1616790600,149
1616791500,135
1616792400,162
1616793300,124
1616794200,144
1616795100,142
1616796000,154
1616796900,125
1616797800,145
1616798700,147
1616799600,143
1616800500,124
1616801400,142
1616802300,147
1616803200,133
1616804100,134
1616805000,154
1616805900,142
1616806800,127
1616807700,141
1616808600,145
1616809500,132
1616810400,127
1616811300,150
1616812200,134
1616813100,134
1616814000,138
1616814900,154
1616815800,126
1616816700,125
1616817600,139
1616818500,138
1616819400,127
1616820300,124
1616821200,148
1616822100,128
1616823000,128
1616823900,129
1616824800,175
1616825700,157
1616826600,164
1616827500,175
1616828400,166
1616829300,201
1616830200,173
1616831100,208
1616832000,208
1616832900,257
1616833800,268
1616834700,266
1616835600,199
1616836500,246
1616837400,221
1616838300,213
1616839200,207
1616840100,394
1616841000,688
1616841900,418
1616842800,190
1616843700,194
1616844600,204
1616845500,184
1616846400,193
1616847300,183
1616848200,504
1616849100,578
1616850000,424
1616850900,216
1616851800,178
1616852700,161
1616853600,203
1616854500,166
1616855400,182
1616856300,177
1616857200,198
1616858100,174
1616859000,179
1616859900,201
1616860800,172
1616861700,144
1616862600,145
1616863500,177
1616864400,169
1616865300,179
1616866200,192
1616867100,188
1616868000,172
1616868900,191
1616869800,191
1616870700,179
1616871600,167
1616872500,200
1616873400,163
1616874300,177
1616875200,176
1616876100,193
1616877000,162
1616877900,179
1616878800,187
1616879700,177
1616880600,159
1616881500,192
1616882400,169
1616883300,181
1616884200,168
1616885100,196
1616886000,156
1616886900,143
1616887800,147
1616888700,145
1616889600,135
1616890500,130
1616891400,153
1616892300,125
1616893200,136
1616894100,142
1616895000,143
1616895900,123
1616896800,143
1616897700,140
1616898600,138
1616899500,122
1616900400,157
1616901300,127
1616902200,138
1616903100,128
1616904000,159
1616904900,121
1616905800,142
1616906700,139
1616907600,229
1616908500,449
1616909400,403
1616910300,190
1616911200,203
1616912100,461
1616913000,574
1616913900,181
1616914800,212
1616915700,193
1616916600,246
1616917500,211
1616918400,247
1616919300,233
1616920200,235
1616921100,217
1616922000,255
1616922900,220
1616923800,241
1616924700,230
1616925600,244
1616926500,205
1616927400,217
1616928300,215
1616929200,226
1616930100,207
1616931000,240
1616931900,220
1616932800,227
1616933700,179
1616934600,214
1616935500,142
1616936400,184
1616937300,223
1616938200,232
