timestamp,power
1615136400,258
1615137300,485
1615138200,632
1615139100,688
1615140000,664
1615140900,327
1615141800,308
1615142700,289
1615143600,313
1615144500,382
1615145400,367
1615146300,575
1615147200,311
1615148100,295
1615149000,444
1615149900,775
1615150800,223
1615151700,176
1615152600,170
1615153500,139
1615154400,116
1615155300,111
1615156200,122
1615157100,104
1615158000,82
1615158900,84
1615159800,80
1615160700,84
1615161600,87
1615162500,74
1615163400,80
1615164300,99
1615165200,167
1615166100,174
1615167000,167
1615167900,171
1615168800,87
1615169700,75
1615170600,80
1615171500,75
1615172400,80
1615173300,83
1615174200,76
1615175100,85
1615176000,79
1615176900,78
1615177800,90
1615178700,85
1615179600,115
1615180500,154
1615181400,118
1615182300,142
1615183200,440
1615184100,388
1615185000,423
1615185900,221
1615186800,200
1615187700,231
1615188600,196
1615189500,189
1615190400,148
1615191300,121
1615192200,106
1615193100,114
1615194000,114
1615194900,138
1615195800,206
1615196700,139
1615197600,153
1615198500,235
1615199400,256
1615200300,393
1615201200,486
1615202100,348
1615203000,366
1615203900,140
1615204800,180
1615205700,180
1615206600,303
1615207500,371
1615208400,387
1615209300,340
1615210200,272
1615211100,260
1615212000,341
1615212900,283
1615213800,602
1615214700,590
1615215600,433
1615216500,421
1615217400,392
1615218300,335
1615219200,267
1615220100,261
1615221000,250
1615221900,281
1615222800,510
1615223700,672
1615224600,399
1615225500,512
1615226400,602
1615227300,508
1615228200,287
1615229100,272
1615230000,780
1615230900,382
1615231800,283
1615232700,252
1615233600,253
1615234500,257
1615235400,268
1615236300,258
1615237200,247
1615238100,130
1615239000,127
1615239900,108
1615240800,217
1615241700,191
1615242600,148
1615243500,82
1615244400,81
1615245300,73
1615246200,96
1615247100,82
1615248000,76
1615248900,81
1615249800,87
1615250700,82
1615251600,83
1615252500,79
1615253400,81
1615254300,90
1615255200,73
1615256100,81
1615257000,83
1615257900,86
1615258800,86
1615259700,85
1615260600,75
1615261500,86
1615262400,88
1615263300,73
1615264200,84
1615265100,92
1615266000,125
1615266900,163
1615267800,110
1615268700,309
1615269600,403
1615270500,431
1615271400,292
1615272300,198
1615273200,118
1615274100,119
1615275000,133
1615275900,186
1615276800,144
1615277700,108
1615278600,124
1615279500,115
1615280400,107
1615281300,118
1615282200,110
1615283100,125
1615284000,117
1615284900,118
1615285800,116
1615286700,111
1615287600,120
1615288500,120
1615289400,113
1615290300,147
1615291200,167
1615292100,205
1615293000,516
1615293900,721
1615294800,213
1615295700,227
1615296600,203
1615297500,485
1615298400,200
1615299300,201
1615300200,589
1615301100,359
1615302000,208
1615302900,218
1615303800,183
1615304700,146
1615305600,155
1615306500,149
1615307400,151
1615308300,167
1615309200,162
1615310100,193
1615311000,284
1615311900,375
1615312800,521
1615313700,351
1615314600,317
1615315500,341
1615316400,322
1615317300,366
1615318200,316
1615319100,266
1615320000,362
1615320900,420
1615321800,422
1615322700,329
1615323600,302
1615324500,293
1615325400,324
1615326300,471
1615327200,412
1615328100,251
1615329000,213
1615329900,197
1615330800,189
1615331700,185
1615332600,189
1615333500,183
1615334400,103
1615335300,82
1615336200,76
1615337100,77
1615338000,94
1615338900,78
1615339800,76
1615340700,79
1615341600,81
1615342500,87
1615343400,81
1615344300,76
1615345200,81
1615346100,94
1615347000,77
1615347900,86
1615348800,73
1615349700,146
1615350600,341
1615351500,406
1615352400,466
1615353300,312
1615354200,424
1615355100,537
1615356000,366
1615356900,241
1615357800,138
1615358700,222
1615359600,469
1615360500,208
1615361400,194
1615362300,134
1615363200,173
1615364100,182
1615365000,127
1615365900,118
1615366800,122
1615367700,117
1615368600,117
1615369500,122
1615370400,118
1615371300,117
1615372200,123
1615373100,115
1615374000,134
1615374900,167
1615375800,227
1615376700,216
1615377600,151
1615378500,172
1615379400,342
1615380300,198
1615381200,138
1615382100,277
1615383000,602
1615383900,118
1615384800,141
1615385700,118
1615386600,166
1615387500,295
1615388400,316
1615389300,305
1615390200,264
1615391100,246
1615392000,237
1615392900,161
1615393800,155
1615394700,180
1615395600,367
1615396500,485
1615397400,432
1615398300,430
1615399200,390
1615400100,262
1615401000,271
1615401900,262
1615402800,288
1615403700,307
1615404600,459
1615405500,461
1615406400,427
1615407300,439
1615408200,455
1615409100,460
1615410000,435
1615410900,412
1615411800,375
1615412700,284
1615413600,189
1615414500,94
1615415400,77
1615416300,106
1615417200,86
1615418100,78
1615419000,84
1615419900,85
1615420800,81
1615421700,74
1615422600,80
1615423500,79
1615424400,73
1615425300,78
1615426200,81
1615427100,75
1615428000,89
1615428900,79
1615429800,74
1615430700,82
1615431600,74
1615432500,81
1615433400,86
1615434300,75
1615435200,81
1615436100,74
1615437000,83
1615437900,88
1615438800,108
1615439700,161
1615440600,108
1615441500,168
1615442400,506
1615443300,436
1615444200,344
1615445100,261
1615446000,335
1615446900,196
1615447800,487
1615448700,621
1615449600,407
1615450500,147
1615451400,150
1615452300,268
1615453200,1338
1615454100,915
1615455000,802
1615455900,522
1615456800,481
1615457700,472
1615458600,336
1615459500,114
1615460400,117
1615461300,118
1615462200,109
1615463100,111
1615464000,109
1615464900,106
1615465800,112
1615466700,109
1615467600,123
1615468500,182
1615469400,144
1615470300,144
1615471200,718
1615472100,327
1615473000,970
1615473900,945
1615474800,616
1615475700,564
1615476600,303
1615477500,1124
1615478400,642
1615479300,629
1615480200,701
1615481100,956
1615482000,513
1615482900,435
1615483800,988
1615484700,970
1615485600,1014
1615486500,916
1615487400,912
1615488300,514
1615489200,598
1615490100,358
1615491000,362
1615491900,678
1615492800,550
1615493700,361
1615494600,262
1615495500,404
1615496400,265
1615497300,231
1615498200,139
1615499100,110
1615500000,102
1615500900,78
1615501800,81
1615502700,85
1615503600,86
1615504500,84
1615505400,83
1615506300,72
1615507200,94
1615508100,82
1615509000,75
1615509900,83
1615510800,93
1615511700,78
1615512600,147
1615513500,189
1615514400,149
1615515300,84
1615516200,75
1615517100,84
1615518000,82
1615518900,89
1615519800,82
1615520700,75
1615521600,81
1615522500,289
1615523400,342
1615524300,320
1615525200,116
1615526100,166
1615527000,225
1615527900,280
1615528800,286
1615529700,319
1615530600,329
1615531500,188
1615532400,153
1615533300,187
1615534200,151
1615535100,115
1615536000,105
1615536900,112
1615537800,145
1615538700,260
1615539600,287
1615540500,129
1615541400,1014
1615542300,446
1615543200,563
1615544100,759
1615545000,554
1615545900,302
1615546800,334
1615547700,397
1615548600,693
1615549500,339
1615550400,352
1615551300,451
1615552200,340
1615553100,254
1615554000,296
1615554900,744
1615555800,510
1615556700,215
1615557600,212
1615558500,196
1615559400,200
1615560300,194
1615561200,228
1615562100,346
1615563000,311
1615563900,283
1615564800,411
1615565700,419
1615566600,414
1615567500,302
1615568400,442
1615569300,652
1615570200,372
1615571100,294
1615572000,307
1615572900,309
1615573800,292
1615574700,379
1615575600,298
1615576500,408
1615577400,399
1615578300,361
1615579200,353
1615580100,367
1615581000,371
1615581900,301
1615582800,264
1615583700,345
1615584600,215
1615585500,153
1615586400,96
1615587300,94
1615588200,143
1615589100,96
1615590000,84
1615590900,76
1615591800,86
1615592700,88
1615593600,76
1615594500,80
1615595400,85
1615596300,74
1615597200,87
1615598100,79
1615599000,75
1615599900,79
1615600800,92
1615601700,73
1615602600,81
1615603500,78
1615604400,84
1615605300,84
1615606200,74
1615607100,83
1615608000,83
1615608900,86
1615609800,88
1615610700,88
1615611600,108
1615612500,180
1615613400,116
1615614300,88
1615615200,88
1615616100,102
1615617000,139
1615617900,179
1615618800,237
1615619700,275
1615620600,199
1615621500,136
1615622400,256
1615623300,264
1615624200,366
1615625100,306
1615626000,312
1615626900,263
1615627800,805
1615628700,333
1615629600,318
1615630500,312
1615631400,323
1615632300,356
1615633200,362
1615634100,260
1615635000,248
1615635900,264
1615636800,676
1615637700,868
1615638600,455
1615639500,417
1615640400,499
1615641300,758
1615642200,481
1615643100,282
1615644000,293
1615644900,345
1615645800,269
1615646700,269
1615647600,294
1615648500,337
1615649400,302
1615650300,275
1615651200,292
1615652100,343
1615653000,535
1615653900,336
1615654800,374
1615655700,444
1615656600,461
1615657500,301
1615658400,271
1615659300,651
1615660200,681
1615661100,341
1615662000,352
1615662900,388
1615663800,366
1615664700,481
1615665600,524
1615666500,497
1615667400,542
1615668300,392
1615669200,462
1615670100,439
1615671000,268
1615671900,112
1615672800,81
1615673700,87
1615674600,75
1615675500,90
1615676400,81
1615677300,72
1615678200,78
1615679100,86
1615680000,73
1615680900,78
1615681800,70
1615682700,87
1615683600,75
1615684500,76
1615685400,78
1615686300,84
1615687200,73
1615688100,79
1615689000,77
1615689900,74
1615690800,92
1615691700,86
1615692600,69
1615693500,82
1615694400,88
1615695300,72
1615696200,80
1615697100,77
1615698000,127
1615698900,166
1615699800,118
1615700700,90
1615701600,90
1615702500,85
1615703400,86
1615704300,179
1615705200,320
1615706100,490
1615707000,200
1615707900,163
1615708800,147
1615709700,183
1615710600,115
1615711500,118
1615712400,166
1615713300,266
1615714200,265
1615715100,228
1615716000,170
1615716900,407
1615717800,580
1615718700,170
1615719600,223
1615720500,310
1615721400,361
1615722300,148
1615723200,175
1615724100,441
1615725000,640
1615725900,220
1615726800,242
1615727700,406
1615728600,881
1615729500,742
1615730400,658
1615731300,938
1615732200,876
1615733100,661
1615734000,507
1615734900,364
1615735800,338
1615736700,215
1615737600,533
1615738500,573
1615739400,552
1615740300,1028
1615741200,771
1615742100,383
1615743000,511
1615743900,666
1615744800,458
1615745700,329
1615746600,421
1615747500,828
1615748400,391
1615749300,593
1615750200,469
1615751100,449
1615752000,461
1615752900,680
1615753800,399
1615754700,373
1615755600,758
1615756500,255
1615757400,249
1615758300,163
1615759200,166
1615760100,184
1615761000,129
1615761900,113
1615762800,115
1615763700,119
1615764600,85
1615765500,84
1615766400,84
1615767300,79
1615768200,81
1615769100,82
1615770000,81
1615770900,84
1615771800,79
1615772700,78
1615773600,72
1615774500,81
1615775400,82
1615776300,76
1615777200,85
1615778100,85
1615779000,74
1615779900,84
1615780800,80
1615781700,79
1615782600,77
1615783500,86
1615784400,113
1615785300,155
1615786200,120
1615787100,299
1615788000,472
1615788900,513
1615789800,652
1615790700,299
1615791600,177
1615792500,1347
1615793400,813
1615794300,679
1615795200,507
1615796100,257
1615797000,426
1615797900,157
1615798800,158
1615799700,235
1615800600,759
1615801500,558
1615802400,513
1615803300,519
1615804200,249
1615805100,244
1615806000,239
1615806900,218
1615807800,237
1615808700,143
1615809600,125
1615810500,342
1615811400,363
1615812300,311
1615813200,268
1615814100,333
1615815000,273
1615815900,292
1615816800,272
1615817700,268
1615818600,266
1615819500,263
1615820400,268
1615821300,314
1615822200,263
1615823100,252
1615824000,235
1615824900,195
1615825800,206
1615826700,248
1615827600,274
1615828500,365
1615829400,1067
1615830300,813
1615831200,357
1615832100,409
1615833000,418
1615833900,595
1615834800,511
1615835700,468
1615836600,673
1615837500,877
1615838400,367
1615839300,372
1615840200,359
1615841100,390
1615842000,504
1615842900,408
1615843800,161
1615844700,115
1615845600,112
1615846500,79
1615847400,80
1615848300,76
1615849200,75
1615850100,81
1615851000,111
1615851900,192
1615852800,93
1615853700,81
1615854600,78
1615855500,75
1615856400,81
1615857300,79
1615858200,76
1615859100,106
1615860000,170
1615860900,83
1615861800,80
1615862700,78
1615863600,76
1615864500,82
1615865400,80
1615866300,77
1615867200,83
1615868100,77
1615869000,80
1615869900,85
1615870800,109
1615871700,164
1615872600,117
1615873500,376
1615874400,379
1615875300,302
1615876200,251
1615877100,93
1615878000,77
1615878900,86
1615879800,106
1615880700,152
1615881600,119
1615882500,79
1615883400,88
1615884300,92
1615885200,87
1615886100,87
1615887000,86
1615887900,88
1615888800,125
1615889700,136
1615890600,128
1615891500,212
1615892400,160
1615893300,234
1615894200,140
1615895100,179
1615896000,229
1615896900,199
1615897800,423
1615898700,333
1615899600,243
1615900500,205
1615901400,186
1615902300,199
1615903200,344
1615904100,704
1615905000,312
1615905900,309
1615906800,563
1615907700,484
1615908600,235
1615909500,479
1615910400,533
1615911300,176
1615912200,243
1615913100,693
1615914000,226
1615914900,392
1615915800,689
1615916700,644
1615917600,343
1615918500,445
1615919400,681
1615920300,328
1615921200,320
1615922100,565
1615923000,426
1615923900,448
1615924800,834
1615925700,511
1615926600,371
1615927500,522
1615928400,550
1615929300,209
1615930200,230
1615931100,196
1615932000,193
1615932900,188
1615933800,143
1615934700,111
1615935600,119
1615936500,105
1615937400,76
1615938300,81
1615939200,85
1615940100,72
1615941000,81
1615941900,79
1615942800,74
1615943700,79
1615944600,76
1615945500,82
1615946400,79
1615947300,75
1615948200,80
1615949100,80
1615950000,79
1615950900,81
1615951800,79
1615952700,79
1615953600,88
1615954500,73
1615955400,89
1615956300,83
1615957200,113
1615958100,159
1615959000,110
1615959900,123
1615960800,337
1615961700,391
1615962600,417
1615963500,118
1615964400,107
1615965300,149
1615966200,117
1615967100,84
1615968000,83
1615968900,88
1615969800,79
1615970700,89
1615971600,85
1615972500,96
1615973400,87
1615974300,107
1615975200,152
1615976100,123
1615977000,120
1615977900,106
1615978800,113
1615979700,113
1615980600,338
1615981500,202
1615982400,204
1615983300,202
1615984200,205
1615985100,199
1615986000,222
1615986900,278
1615987800,225
1615988700,210
1615989600,160
1615990500,127
1615991400,155
1615992300,154
1615993200,152
1615994100,440
1615995000,206
1615995900,154
1615996800,154
1615997700,132
1615998600,164
1615999500,226
1616000400,182
1616001300,231
1616002200,248
1616003100,358
1616004000,621
1616004900,559
1616005800,419
1616006700,902
1616007600,616
1616008500,920
1616009400,828
1616010300,759
1616011200,683
1616012100,928
1616013000,394
1616013900,368
1616014800,295
1616015700,359
1616016600,192
1616017500,126
1616018400,98
1616019300,82
1616020200,78
1616021100,87
1616022000,91
1616022900,77
1616023800,81
1616024700,79
1616025600,75
1616026500,85
1616027400,77
1616028300,80
1616029200,84
1616030100,74
1616031000,82
1616031900,80
1616032800,74
1616033700,80
1616034600,76
1616035500,79
1616036400,84
1616037300,84
1616038200,83
1616039100,79
1616040000,293
1616040900,447
1616041800,323
1616042700,87
1616043600,112
1616044500,173
1616045400,310
1616046300,292
1616047200,946
1616048100,406
1616049000,633
1616049900,1344
1616050800,795
1616051700,678
1616052600,650
1616053500,659
1616054400,201
1616055300,157
1616056200,242
1616057100,570
1616058000,515
1616058900,462
1616059800,437
1616060700,352
1616061600,128
1616062500,297
1616063400,634
1616064300,497
1616065200,153
1616066100,146
1616067000,139
1616067900,141
1616068800,115
1616069700,111
1616070600,116
1616071500,120
1616072400,490
1616073300,796
1616074200,633
1616075100,863
1616076000,1249
1616076900,781
1616077800,582
1616078700,226
1616079600,192
1616080500,296
1616081400,239
1616082300,197
1616083200,189
1616084100,194
1616085000,223
1616085900,954
1616086800,660
1616087700,430
1616088600,394
1616089500,338
1616090400,318
1616091300,295
1616092200,399
1616093100,369
1616094000,385
1616094900,438
1616095800,398
1616096700,362
1616097600,349
1616098500,433
1616099400,340
1616100300,330
1616101200,349
1616102100,229
1616103000,226
1616103900,221
1616104800,223
1616105700,238
1616106600,140
1616107500,81
1616108400,95
1616109300,92
1616110200,79
1616111100,85
1616112000,85
1616112900,79
1616113800,82
1616114700,79
1616115600,78
1616116500,81
1616117400,109
1616118300,177
1616119200,93
1616120100,72
1616121000,79
1616121900,79
1616122800,82
1616123700,83
1616124600,77
1616125500,83
1616126400,286
1616127300,441
1616128200,347
1616129100,88
1616130000,116
1616130900,156
1616131800,119
1616132700,104
1616133600,408
1616134500,367
1616135400,263
1616136300,192
1616137200,418
1616138100,170
1616139000,129
1616139900,445
1616140800,310
1616141700,90
1616142600,85
1616143500,83
1616144400,124
1616145300,92
1616146200,198
1616147100,318
1616148000,621
1616148900,358
1616149800,541
1616150700,942
1616151600,401
1616152500,264
1616153400,938
1616154300,1055
1616155200,738
1616156100,413
1616157000,208
1616157900,219
1616158800,311
1616159700,586
1616160600,489
1616161500,501
1616162400,373
1616163300,223
1616164200,219
1616165100,313
1616166000,355
1616166900,332
1616167800,262
1616168700,200
1616169600,306
1616170500,316
1616171400,290
1616172300,214
1616173200,183
1616174100,299
1616175000,315
1616175900,863
1616176800,632
1616177700,452
1616178600,366
1616179500,580
1616180400,552
1616181300,608
1616182200,584
1616183100,953
1616184000,313
1616184900,284
1616185800,293
1616186700,266
1616187600,288
1616188500,244
1616189400,218
1616190300,120
1616191200,116
1616192100,104
1616193000,78
1616193900,131
1616194800,194
1616195700,79
1616196600,80
1616197500,75
1616198400,79
1616199300,79
1616200200,72
1616201100,76
1616202000,83
1616202900,74
1616203800,78
1616204700,84
1616205600,72
1616206500,82
1616207400,84
1616208300,73
1616209200,81
1616210100,81
1616211000,74
1616211900,82
1616212800,284
1616213700,429
1616214600,384
1616215500,80
1616216400,141
1616217300,198
1616218200,254
1616219100,269
1616220000,431
1616220900,470
1616221800,289
1616222700,179
1616223600,311
1616224500,291
1616225400,162
1616226300,107
1616227200,114
1616228100,113
1616229000,107
1616229900,115
1616230800,119
1616231700,127
1616232600,127
1616233500,117
1616234400,116
1616235300,159
1616236200,134
1616237100,163
1616238000,160
1616238900,165
1616239800,171
1616240700,181
1616241600,164
1616242500,176
1616243400,192
1616244300,191
1616245200,208
1616246100,273
1616247000,316
1616247900,276
1616248800,278
1616249700,236
1616250600,236
1616251500,227
1616252400,218
1616253300,275
1616254200,238
1616255100,198
1616256000,210
1616256900,204
1616257800,165
1616258700,192
1616259600,270
1616260500,948
1616261400,993
1616262300,756
1616263200,432
1616264100,479
1616265000,390
1616265900,716
1616266800,451
1616267700,485
1616268600,686
1616269500,1017
1616270400,552
1616271300,479
1616272200,571
1616273100,474
1616274000,477
1616274900,443
1616275800,293
1616276700,158
1616277600,155
1616278500,214
1616279400,237
1616280300,248
1616281200,174
1616282100,98
1616283000,97
1616283900,83
1616284800,73
1616285700,82
1616286600,82
1616287500,74
1616288400,80
1616289300,75
1616290200,78
1616291100,81
1616292000,113
1616292900,82
1616293800,78
1616294700,86
1616295600,84
1616296500,75
1616297400,88
1616298300,79
1616299200,77
1616300100,80
1616301000,74
1616301900,88
1616302800,114
1616303700,155
1616304600,270
1616305500,209
1616306400,91
1616307300,87
1616308200,84
1616309100,90
1616310000,110
1616310900,158
1616311800,119
1616312700,82
1616313600,97
1616314500,215
1616315400,201
1616316300,141
1616317200,140
1616318100,134
1616319000,123
1616319900,294
1616320800,245
1616321700,158
1616322600,173
1616323500,477
1616324400,316
1616325300,365
1616326200,357
1616327100,364
1616328000,364
1616328900,354
1616329800,347
1616330700,357
1616331600,373
1616332500,424
1616333400,370
1616334300,340
1616335200,252
1616336100,310
1616337000,359
1616337900,345
1616338800,368
1616339700,426
1616340600,371
1616341500,406
1616342400,361
1616343300,364
1616344200,328
1616345100,447
1616346000,502
1616346900,917
1616347800,508
1616348700,380
1616349600,414
1616350500,829
1616351400,513
1616352300,311
1616353200,328
1616354100,373
1616355000,307
1616355900,310
1616356800,343
1616357700,250
1616358600,292
1616359500,173
1616360400,86
1616361300,84
1616362200,76
1616363100,77
1616364000,84
1616364900,95
1616365800,155
1616366700,181
1616367600,174
1616368500,199
1616369400,202
1616370300,81
1616371200,85
1616372100,78
1616373000,89
1616373900,85
1616374800,78
1616375700,82
1616376600,74
1616377500,78
1616378400,82
1616379300,74
1616380200,82
1616381100,79
1616382000,77
1616382900,83
1616383800,76
1616384700,79
1616385600,82
1616386500,76
1616387400,84
1616388300,79
1616389200,119
1616390100,162
1616391000,109
1616391900,109
1616392800,454
1616393700,594
1616394600,710
1616395500,322
1616396400,1179
1616397300,704
1616398200,481
1616399100,344
1616400000,943
1616400900,533
1616401800,561
1616402700,519
1616403600,270
1616404500,124
1616405400,441
1616406300,166
1616407200,160
1616408100,163
1616409000,129
1616409900,128
1616410800,130
1616411700,136
1616412600,133
1616413500,135
1616414400,602
1616415300,1019
1616416200,663
1616417100,628
1616418000,871
1616418900,578
1616419800,475
1616420700,647
1616421600,669
1616422500,265
1616423400,473
1616424300,524
1616425200,331
1616426100,343
1616427000,1215
1616427900,820
1616428800,794
1616429700,1090
1616430600,981
1616431500,448
1616432400,236
1616433300,880
1616434200,1248
1616435100,838
1616436000,561
1616436900,675
1616437800,1149
1616438700,773
1616439600,926
1616440500,938
1616441400,735
1616442300,660
1616443200,777
1616444100,469
1616445000,487
1616445900,302
1616446800,243
1616447700,119
1616448600,103
1616449500,80
1616450400,86
1616451300,84
1616452200,76
1616453100,86
1616454000,91
1616454900,81
1616455800,85
1616456700,81
1616457600,81
1616458500,82
1616459400,171
1616460300,170
1616461200,116
1616462100,75
1616463000,80
1616463900,75
1616464800,82
1616465700,82
1616466600,77
1616467500,87
1616468400,74
1616469300,80
1616470200,82
1616471100,75
1616472000,84
1616472900,74
1616473800,155
1616474700,459
1616475600,460
1616476500,162
1616477400,112
1616478300,110
1616479200,368
1616480100,786
1616481000,354
1616481900,178
1616482800,581
1616483700,1127
1616484600,594
1616485500,669
1616486400,1322
1616487300,526
1616488200,309
1616489100,1003
1616490000,880
1616490900,544
1616491800,577
1616492700,483
1616493600,485
1616494500,250
1616495400,340
1616496300,752
1616497200,763
1616498100,547
1616499000,546
1616499900,436
1616500800,375
1616501700,1056
1616502600,520
1616503500,572
1616504400,572
1616505300,381
1616506200,290
1616507100,334
1616508000,651
1616508900,334
1616509800,229
1616510700,519
1616511600,599
1616512500,339
1616513400,235
1616514300,271
1616515200,218
1616516100,176
1616517000,162
1616517900,153
1616518800,211
1616519700,282
1616520600,231
1616521500,202
1616522400,221
1616523300,213
1616524200,345
1616525100,337
1616526000,337
1616526900,494
1616527800,427
1616528700,329
1616529600,347
1616530500,326
1616531400,494
1616532300,388
1616533200,244
1616534100,163
1616535000,184
1616535900,263
1616536800,267
1616537700,248
1616538600,134
1616539500,116
1616540400,108
1616541300,211
1616542200,90
1616543100,89
1616544000,87
1616544900,79
1616545800,87
1616546700,77
1616547600,84
1616548500,84
1616549400,76
1616550300,85
1616551200,79
1616552100,85
1616553000,81
1616553900,87
1616554800,89
1616555700,76
1616556600,83
1616557500,87
1616558400,294
1616559300,454
1616560200,336
1616561100,88
1616562000,106
1616562900,160
1616563800,111
1616564700,262
1616565600,359
1616566500,334
1616567400,215
1616568300,125
1616569200,151
1616570100,200
1616571000,159
1616571900,122
1616572800,163
1616573700,111
1616574600,110
1616575500,111
1616576400,108
1616577300,108
1616578200,111
1616579100,104
1616580000,109
1616580900,105
1616581800,111
1616582700,114
1616583600,119
1616584500,138
1616585400,144
1616586300,138
1616587200,122
1616588100,120
1616589000,121
1616589900,128
1616590800,181
1616591700,223
1616592600,196
1616593500,146
1616594400,215
1616595300,210
1616596200,192
1616597100,166
1616598000,193
1616598900,256
1616599800,311
1616600700,196
1616601600,180
1616602500,165
1616603400,201
1616604300,186
1616605200,179
1616606100,247
1616607000,292
1616607900,840
1616608800,788
1616609700,320
1616610600,356
1616611500,532
1616612400,400
1616613300,373
1616614200,376
1616615100,739
1616616000,212
1616616900,206
1616617800,191
1616618700,186
1616619600,188
1616620500,182
1616621400,192
1616622300,302
1616623200,200
1616624100,146
1616625000,140
1616625900,91
1616626800,84
1616627700,163
1616628600,185
1616629500,79
1616630400,84
1616631300,82
1616632200,86
1616633100,82
1616634000,75
1616634900,82
1616635800,78
1616636700,80
1616637600,82
1616638500,89
1616639400,174
1616640300,188
1616641200,145
1616642100,83
1616643000,77
1616643900,89
1616644800,284
1616645700,453
1616646600,321
1616647500,90
1616648400,116
1616649300,149
1616650200,119
1616651100,166
1616652000,420
1616652900,431
1616653800,277
1616654700,163
1616655600,105
1616656500,163
1616657400,126
1616658300,341
1616659200,625
1616660100,506
1616661000,114
1616661900,132
1616662800,132
1616663700,95
1616664600,95
1616665500,492
1616666400,1169
1616667300,757
1616668200,820
1616669100,636
1616670000,458
1616670900,513
1616671800,692
1616672700,942
1616673600,635
1616674500,588
1616675400,543
1616676300,1044
1616677200,968
1616678100,431
1616679000,481
1616679900,827
1616680800,553
1616681700,1103
1616682600,613
1616683500,320
1616684400,884
1616685300,1456
1616686200,582
1616687100,606
1616688000,506
1616688900,284
1616689800,165
1616690700,151
1616691600,253
1616692500,303
1616693400,263
1616694300,340
1616695200,292
1616696100,312
1616697000,397
1616697900,425
1616698800,409
1616699700,389
1616700600,376
1616701500,332
1616702400,404
1616703300,396
1616704200,393
1616705100,248
1616706000,289
1616706900,257
1616707800,123
1616708700,86
1616709600,80
1616710500,86
1616711400,88
1616712300,78
1616713200,85
1616714100,81
1616715000,76
1616715900,89
1616716800,83
1616717700,98
1616718600,252
1616719500,177
1616720400,76
1616721300,84
1616722200,76
1616723100,84
1616724000,82
1616724900,75
1616725800,81
1616726700,75
1616727600,85
1616728500,82
1616729400,81
1616730300,85
1616731200,276
1616732100,449
1616733000,446
1616733900,90
1616734800,126
1616735700,235
1616736600,428
1616737500,738
1616738400,347
1616739300,381
1616740200,535
1616741100,1301
1616742000,824
1616742900,757
1616743800,659
1616744700,917
1616745600,555
1616746500,476
1616747400,455
1616748300,501
1616749200,144
1616750100,122
1616751000,117
1616751900,135
1616752800,228
1616753700,444
1616754600,297
1616755500,792
1616756400,669
1616757300,598
1616758200,317
1616759100,271
1616760000,149
1616760900,130
1616761800,128
1616762700,116
1616763600,136
1616764500,191
1616765400,146
1616766300,117
1616767200,117
1616768100,111
1616769000,119
1616769900,111
1616770800,145
1616771700,278
1616772600,192
1616773500,409
1616774400,305
1616775300,247
1616776200,238
1616777100,244
1616778000,580
1616778900,586
1616779800,717
1616780700,697
1616781600,348
1616782500,445
1616783400,405
1616784300,756
1616785200,437
1616786100,574
1616787000,544
1616787900,864
1616788800,451
1616789700,317
1616790600,324
1616791500,366
1616792400,364
1616793300,353
1616794200,140
1616795100,81
1616796000,82
1616796900,74
1616797800,81
1616798700,91
1616799600,74
1616800500,137
1616801400,204
1616802300,155
1616803200,84
1616804100,82
1616805000,74
1616805900,81
1616806800,79
1616807700,86
1616808600,83
1616809500,75
1616810400,82
1616811300,79
1616812200,73
1616813100,82
1616814000,77
1616814900,85
1616815800,84
1616816700,75
1616817600,280
1616818500,445
1616819400,343
1616820300,126
1616821200,186
1616822100,460
1616823000,478
1616823900,160
1616824800,118
1616825700,111
1616826600,118
1616827500,118
1616828400,143
1616829300,189
1616830200,139
1616831100,117
1616832000,115
1616832900,113
1616833800,118
1616834700,124
1616835600,129
1616836500,129
1616837400,216
1616838300,248
1616839200,370
1616840100,347
1616841000,440
1616841900,198
1616842800,238
1616843700,166
1616844600,173
1616845500,182
1616846400,153
1616847300,143
1616848200,140
1616849100,494
1616850000,569
1616850900,570
1616851800,448
1616852700,415
1616853600,277
1616854500,192
1616855400,200
1616856300,193
1616857200,227
1616858100,292
1616859000,265
1616859900,215
1616860800,399
1616861700,572
1616862600,659
1616863500,410
1616864400,370
1616865300,590
1616866200,507
1616867100,299
1616868000,369
1616868900,775
1616869800,461
1616870700,431
1616871600,649
1616872500,959
1616873400,418
1616874300,388
1616875200,428
1616876100,365
1616877000,345
1616877900,327
1616878800,426
1616879700,428
1616880600,231
1616881500,134
1616882400,86
1616883300,86
1616884200,82
1616885100,84
1616886000,79
1616886900,83
1616887800,85
1616888700,74
1616889600,86
1616890500,85
1616891400,74
1616892300,81
1616893200,75
1616894100,78
1616895000,82
1616895900,75
1616896800,90
1616897700,81
1616898600,73
1616899500,78
1616900400,81
1616901300,80
1616902200,83
1616903100,76
1616904000,283
1616904900,448
1616905800,436
1616906700,118
1616907600,137
1616908500,190
1616909400,350
1616910300,473
1616911200,162
1616912100,116
1616913000,107
1616913900,117
1616914800,130
1616915700,184
1616916600,148
1616917500,108
1616918400,115
1616919300,112
1616920200,109
1616921100,116
1616922000,110
1616922900,170
1616923800,384
1616924700,713
1616925600,714
1616926500,242
1616927400,1098
1616928300,845
1616929200,892
1616930100,474
1616931000,830
