timestamp,power
1615139100,420
1615140000,197
1615140900,211
1615141800,190
1615142700,186
1615143600,129
1615144500,80
1615145400,104
1615146300,51
1615147200,62
1615148100,71
1615149000,69
1615149900,53
1615150800,81
1615151700,139
1615152600,133
1615153500,104
1615154400,96
1615155300,94
1615156200,107
1615157100,137
1615158000,122
1615158900,79
1615159800,95
1615160700,80
1615161600,56
1615162500,61
1615163400,76
1615164300,58
1615165200,50
1615166100,50
1615167000,56
1615167900,77
1615168800,94
1615169700,50
1615170600,52
1615171500,323
1615172400,75
1615173300,73
1615174200,58
1615175100,64
1615176000,49
1615176900,51
1615177800,50
1615178700,94
1615179600,217
1615180500,161
1615181400,160
1615182300,369
1615183200,178
1615184100,250
1615185000,593
1615185900,314
1615186800,70
1615187700,61
1615188600,54
1615189500,43
1615190400,52
1615191300,20
1615192200,19
1615193100,35
1615194000,101
1615194900,119
1615195800,210
1615196700,54
1615197600,45
1615198500,66
1615199400,63
1615200300,78
1615201200,48
1615202100,39
1615203000,31
1615203900,161
1615204800,51
1615205700,32
1615206600,36
1615207500,45
1615208400,34
1615209300,109
1615210200,71
1615211100,19
1615212000,19
1615212900,34
1615213800,32
1615214700,37
1615215600,32
1615216500,28
1615217400,291
1615218300,130
1615219200,105
1615220100,90
1615221000,123
1615221900,90
1615222800,55
1615223700,58
1615224600,90
1615225500,51
1615226400,58
1615227300,293
1615228200,419
1615229100,426
1615230000,445
1615230900,409
1615231800,426
1615232700,349
1615233600,90
1615234500,111
1615235400,105
1615236300,96
1615237200,92
1615238100,96
1615239000,74
1615239900,72
1615240800,52
1615241700,65
1615242600,86
1615243500,51
1615244400,86
1615245300,62
1615246200,52
1615247100,61
1615248000,56
1615248900,59
1615249800,87
1615250700,62
1615251600,50
1615252500,88
1615253400,116
1615254300,59
1615255200,71
1615256100,61
1615257000,52
1615257900,50
1615258800,52
1615259700,80
1615260600,62
1615261500,50
1615262400,63
1615263300,84
1615264200,50
1615265100,75
1615266000,235
1615266900,150
1615267800,180
1615268700,660
1615269600,388
1615270500,350
1615271400,247
1615272300,375
1615273200,178
1615274100,67
1615275000,44
1615275900,50
1615276800,78
1615277700,586
1615278600,212
1615279500,55
1615280400,732
1615281300,216
1615282200,40
1615283100,24
1615284000,23
1615284900,39
1615285800,267
1615286700,53
1615287600,33
1615288500,139
1615289400,83
1615290300,48
1615291200,47
1615292100,39
1615293000,40
1615293900,93
1615294800,32
1615295700,57
1615296600,33
1615297500,19
1615298400,19
1615299300,23
1615300200,75
1615301100,42
1615302000,18
1615302900,20
1615303800,35
1615304700,20
1615305600,39
1615306500,30
1615307400,145
1615308300,154
1615309200,66
1615310100,55
1615311000,91
1615311900,49
1615312800,82
1615313700,296
1615314600,534
1615315500,458
1615316400,465
1615317300,420
1615318200,429
1615319100,352
1615320000,201
1615320900,205
1615321800,191
1615322700,141
1615323600,110
1615324500,123
1615325400,132
1615326300,134
1615327200,110
1615328100,111
1615329000,120
1615329900,192
1615330800,142
1615331700,160
1615332600,126
1615333500,58
1615334400,51
1615335300,81
1615336200,87
1615337100,58
1615338000,50
1615338900,50
1615339800,58
1615340700,62
1615341600,75
1615342500,49
1615343400,54
1615344300,68
1615345200,54
1615346100,91
1615347000,75
1615347900,60
1615348800,50
1615349700,147
1615350600,105
1615351500,176
1615352400,167
1615353300,261
1615354200,369
1615355100,401
1615356000,365
1615356900,50
1615357800,33
1615358700,410
1615359600,832
1615360500,316
1615361400,321
1615362300,318
1615363200,47
1615364100,51
1615365000,108
1615365900,152
1615366800,73
1615367700,98
1615368600,42
1615369500,62
1615370400,46
1615371300,43
1615372200,471
1615373100,317
1615374000,33
1615374900,81
1615375800,42
1615376700,46
1615377600,56
1615378500,65
1615379400,39
1615380300,40
1615381200,31
1615382100,92
1615383000,44
1615383900,32
1615384800,19
1615385700,20
1615386600,33
1615387500,54
1615388400,31
1615389300,52
1615390200,28
1615391100,124
1615392000,183
1615392900,342
1615393800,86
1615394700,64
1615395600,50
1615396500,50
1615397400,48
1615398300,120
1615399200,82
1615400100,282
1615401000,247
1615401900,481
1615402800,474
1615403700,485
1615404600,447
1615405500,457
1615406400,437
1615407300,875
1615408200,254
1615409100,176
1615410000,580
1615410900,179
1615411800,111
1615412700,121
1615413600,121
1615414500,137
1615415400,109
1615416300,118
1615417200,117
1615418100,110
1615419000,117
1615419900,139
1615420800,163
1615421700,109
1615422600,108
1615423500,110
1615424400,131
1615425300,132
1615426200,111
1615427100,185
1615428000,84
1615428900,51
1615429800,55
1615430700,110
1615431600,65
1615432500,50
1615433400,50
1615434300,50
1615435200,66
1615436100,80
1615437000,58
1615437900,56
1615438800,231
1615439700,286
1615440600,745
1615441500,528
1615442400,780
1615443300,846
1615444200,508
1615445100,195
1615446000,95
1615446900,85
1615447800,25
1615448700,19
1615449600,30
1615450500,24
1615451400,22
1615452300,68
1615453200,34
1615454100,39
1615455000,20
1615455900,20
1615456800,25
1615457700,47
1615458600,29
1615459500,70
1615460400,350
1615461300,305
1615462200,95
1615463100,63
1615464000,44
1615464900,42
1615465800,32
1615466700,157
1615467600,219
1615468500,232
1615469400,83
1615470300,51
1615471200,54
1615472100,64
1615473000,52
1615473900,77
1615474800,55
1615475700,67
1615476600,51
1615477500,82
1615478400,51
1615479300,96
1615480200,98
1615481100,50
1615482000,53
1615482900,89
1615483800,342
1615484700,202
1615485600,182
1615486500,209
1615487400,298
1615488300,194
1615489200,239
1615490100,417
1615491000,392
1615491900,385
1615492800,384
1615493700,387
1615494600,670
1615495500,812
1615496400,82
1615497300,87
1615498200,600
1615499100,56
1615500000,67
1615500900,68
1615501800,98
1615502700,53
1615503600,52
1615504500,52
1615505400,82
1615506300,106
1615507200,117
1615508100,95
1615509000,104
1615509900,92
1615510800,85
1615511700,65
1615512600,112
1615513500,71
1615514400,58
1615515300,63
1615516200,98
1615517100,69
1615518000,59
1615518900,59
1615519800,61
1615520700,82
1615521600,79
1615522500,59
1615523400,58
1615524300,122
1615525200,166
1615526100,87
1615527000,85
1615527900,163
1615528800,355
1615529700,375
1615530600,344
1615531500,524
1615532400,73
1615533300,65
1615534200,452
1615535100,537
1615536000,354
1615536900,409
1615537800,583
1615538700,577
1615539600,325
1615540500,221
1615541400,87
1615542300,85
1615543200,583
1615544100,317
1615545000,52
1615545900,391
1615546800,263
1615547700,129
1615548600,108
1615549500,118
1615550400,82
1615551300,71
1615552200,68
1615553100,63
1615554000,83
1615554900,50
1615555800,54
1615556700,139
1615557600,334
1615558500,117
1615559400,87
1615560300,91
1615561200,92
1615562100,102
1615563000,86
1615563900,97
1615564800,123
1615565700,81
1615566600,105
1615567500,102
1615568400,135
1615569300,284
1615570200,204
1615571100,207
1615572000,363
1615572900,463
1615573800,385
1615574700,393
1615575600,414
1615576500,449
1615577400,187
1615578300,125
1615579200,84
1615580100,52
1615581000,52
1615581900,87
1615582800,95
1615583700,500
1615584600,76
1615585500,88
1615586400,74
1615587300,160
1615588200,146
1615589100,69
1615590000,52
1615590900,54
1615591800,57
1615592700,93
1615593600,98
1615594500,52
1615595400,51
1615596300,66
1615597200,61
1615598100,70
1615599000,84
1615599900,67
1615600800,50
1615601700,51
1615602600,66
1615603500,82
1615604400,51
1615605300,51
1615606200,51
1615607100,102
1615608000,83
1615608900,80
1615609800,84
1615610700,176
1615611600,324
1615612500,66
1615613400,81
1615614300,91
1615615200,65
1615616100,63
1615617000,63
1615617900,75
1615618800,84
1615619700,235
1615620600,66
1615621500,130
1615622400,383
1615623300,95
1615624200,136
1615625100,258
1615626000,91
1615626900,133
1615627800,262
1615628700,141
1615629600,353
1615630500,235
1615631400,413
1615632300,174
1615633200,61
1615634100,55
1615635000,78
1615635900,175
1615636800,505
1615637700,116
1615638600,184
1615639500,153
1615640400,161
1615641300,266
1615642200,125
1615643100,138
1615644000,133
1615644900,194
1615645800,191
1615646700,637
1615647600,688
1615648500,534
1615649400,202
1615650300,227
1615651200,169
1615652100,292
1615653000,319
1615653900,234
1615654800,247
1615655700,245
1615656600,259
1615657500,336
1615658400,198
1615659300,226
1615660200,218
1615661100,265
1615662000,408
1615662900,864
1615663800,226
1615664700,271
1615665600,750
1615666500,139
1615667400,138
1615668300,165
1615669200,178
1615670100,153
1615671000,155
1615671900,150
1615672800,155
1615673700,113
1615674600,117
1615675500,146
1615676400,115
1615677300,141
1615678200,109
1615679100,122
1615680000,108
1615680900,135
1615681800,114
1615682700,114
1615683600,105
1615684500,106
1615685400,131
1615686300,128
1615687200,116
1615688100,128
1615689000,67
1615689900,50
1615690800,65
1615691700,71
1615692600,61
1615693500,50
1615694400,83
1615695300,80
1615696200,79
1615697100,60
1615698000,255
1615698900,367
1615699800,109
1615700700,97
1615701600,127
1615702500,116
1615703400,101
1615704300,95
1615705200,320
1615706100,389
1615707000,544
1615707900,1119
1615708800,874
1615709700,704
1615710600,718
1615711500,1050
1615712400,497
1615713300,432
1615714200,427
1615715100,435
1615716000,366
1615716900,352
1615717800,344
1615718700,263
1615719600,51
1615720500,62
1615721400,60
1615722300,75
1615723200,60
1615724100,56
1615725000,61
1615725900,112
1615726800,187
1615727700,350
1615728600,130
1615729500,106
1615730400,119
1615731300,190
1615732200,163
1615733100,169
1615734000,378
1615734900,107
1615735800,124
1615736700,132
1615737600,201
1615738500,200
1615739400,171
1615740300,146
1615741200,176
1615742100,306
1615743000,266
1615743900,264
1615744800,368
1615745700,213
1615746600,321
1615747500,314
1615748400,277
1615749300,177
1615750200,169
1615751100,183
1615752000,167
1615752900,175
1615753800,141
1615754700,72
1615755600,51
1615756500,267
1615757400,168
1615758300,71
1615759200,83
1615760100,87
1615761000,51
1615761900,59
1615762800,63
1615763700,59
1615764600,75
1615765500,51
1615766400,72
1615767300,61
1615768200,51
1615769100,61
1615770000,87
1615770900,50
1615771800,148
1615772700,51
1615773600,60
1615774500,70
1615775400,68
1615776300,50
1615777200,54
1615778100,65
1615779000,50
1615779900,70
1615780800,74
1615781700,68
1615782600,48
1615783500,100
1615784400,227
1615785300,172
1615786200,562
1615787100,427
1615788000,553
1615788900,223
1615789800,97
1615790700,100
1615791600,194
1615792500,41
1615793400,34
1615794300,29
1615795200,20
1615796100,40
1615797000,50
1615797900,20
1615798800,18
1615799700,20
1615800600,36
1615801500,41
1615802400,89
1615803300,21
1615804200,29
1615805100,28
1615806000,19
1615806900,57
1615807800,65
1615808700,247
1615809600,107
1615810500,140
1615811400,37
1615812300,77
1615813200,37
1615814100,48
1615815000,20
1615815900,35
1615816800,268
1615817700,74
1615818600,24
1615819500,38
1615820400,27
1615821300,20
1615822200,35
1615823100,147
1615824000,89
1615824900,49
1615825800,50
1615826700,49
1615827600,90
1615828500,57
1615829400,50
1615830300,62
1615831200,81
1615832100,237
1615833000,305
1615833900,237
1615834800,268
1615835700,923
1615836600,497
1615837500,220
1615838400,741
1615839300,166
1615840200,136
1615841100,147
1615842000,154
1615842900,149
1615843800,154
1615844700,138
1615845600,154
1615846500,134
1615847400,134
1615848300,192
1615849200,165
1615850100,132
1615851000,135
1615851900,138
1615852800,160
1615853700,141
1615854600,83
1615855500,82
1615856400,94
1615857300,88
1615858200,86
1615859100,196
1615860000,88
1615860900,93
1615861800,82
1615862700,81
1615863600,103
1615864500,122
1615865400,80
1615866300,80
1615867200,81
1615868100,98
1615869000,100
1615869900,141
1615870800,339
1615871700,320
1615872600,411
1615873500,154
1615874400,414
1615875300,657
1615876200,496
1615877100,581
1615878000,389
1615878900,394
1615879800,479
1615880700,385
1615881600,215
1615882500,143
1615883400,1102
1615884300,1008
1615885200,527
1615886100,398
1615887000,468
1615887900,188
1615888800,36
1615889700,75
1615890600,213
1615891500,33
1615892400,32
1615893300,54
1615894200,50
1615895100,50
1615896000,49
1615896900,77
1615897800,33
1615898700,100
1615899600,66
1615900500,34
1615901400,19
1615902300,19
1615903200,31
1615904100,88
1615905000,39
1615905900,75
1615906800,33
1615907700,28
1615908600,27
1615909500,42
1615910400,38
1615911300,86
1615912200,144
1615913100,56
1615914000,93
1615914900,67
1615915800,50
1615916700,104
1615917600,89
1615918500,245
1615919400,309
1615920300,60
1615921200,60
1615922100,50
1615923000,51
1615923900,97
1615924800,66
1615925700,51
1615926600,51
1615927500,62
1615928400,75
1615929300,143
1615930200,499
1615931100,409
1615932000,376
1615932900,374
1615933800,421
1615934700,230
1615935600,110
1615936500,103
1615937400,105
1615938300,101
1615939200,70
1615940100,51
1615941000,51
1615941900,60
1615942800,75
1615943700,81
1615944600,50
1615945500,58
1615946400,63
1615947300,92
1615948200,71
1615949100,62
1615950000,121
1615950900,50
1615951800,50
1615952700,58
1615953600,107
1615954500,51
1615955400,50
1615956300,51
1615957200,179
1615958100,93
1615959000,146
1615959900,440
1615960800,441
1615961700,432
1615962600,128
1615963500,646
1615964400,704
1615965300,254
1615966200,90
1615967100,173
1615968000,110
1615968900,111
1615969800,95
1615970700,100
1615971600,136
1615972500,123
1615973400,95
1615974300,96
1615975200,79
1615976100,108
1615977000,91
1615977900,508
1615978800,190
1615979700,69
1615980600,591
1615981500,133
1615982400,40
1615983300,41
1615984200,88
1615985100,52
1615986000,302
1615986900,20
1615987800,26
1615988700,35
1615989600,31
1615990500,40
1615991400,20
1615992300,53
1615993200,21
1615994100,24
1615995000,55
1615995900,98
1615996800,65
1615997700,75
1615998600,52
1615999500,79
1616000400,88
1616001300,51
1616002200,101
1616003100,260
1616004000,135
1616004900,319
1616005800,66
1616006700,52
1616007600,92
1616008500,86
1616009400,74
1616010300,52
1616011200,51
1616012100,74
1616013000,74
1616013900,231
1616014800,210
1616015700,273
1616016600,119
1616017500,108
1616018400,138
1616019300,143
1616020200,119
1616021100,102
1616022000,107
1616022900,127
1616023800,123
1616024700,164
1616025600,342
1616026500,101
1616027400,137
1616028300,129
1616029200,101
1616030100,100
1616031000,138
1616031900,143
1616032800,110
1616033700,100
1616034600,101
1616035500,112
1616036400,124
1616037300,115
1616038200,125
1616039100,53
1616040000,69
1616040900,61
1616041800,71
1616042700,85
1616043600,173
1616044500,147
1616045400,431
1616046300,323
1616047200,380
1616048100,337
1616049000,501
1616049900,1198
1616050800,929
1616051700,479
1616052600,1133
1616053500,497
1616054400,426
1616055300,594
1616056200,746
1616057100,202
1616058000,78
1616058900,579
1616059800,85
1616060700,65
1616061600,166
1616062500,60
1616063400,55
1616064300,56
1616065200,43
1616066100,58
1616067000,162
1616067900,54
1616068800,46
1616069700,67
1616070600,28
1616071500,36
1616072400,28
1616073300,25
1616074200,44
1616075100,22
1616076000,89
1616076900,20
1616077800,18
1616078700,47
1616079600,35
1616080500,32
1616081400,19
1616082300,18
1616083200,38
1616084100,113
1616085000,23
1616085900,19
1616086800,19
1616087700,98
1616088600,136
1616089500,50
1616090400,51
1616091300,185
1616092200,243
1616093100,143
1616094000,49
1616094900,235
1616095800,154
1616096700,85
1616097600,68
1616098500,86
1616099400,52
1616100300,76
1616101200,77
1616102100,72
1616103000,51
1616103900,52
1616104800,71
1616105700,68
1616106600,74
1616107500,51
1616108400,63
1616109300,78
1616110200,59
1616111100,118
1616112000,51
1616112900,165
1616113800,114
1616114700,98
1616115600,124
1616116500,102
1616117400,126
1616118300,113
1616119200,50
1616120100,70
1616121000,61
1616121900,70
1616122800,56
1616123700,49
1616124600,88
1616125500,79
1616126400,83
1616127300,50
1616128200,50
1616129100,52
1616130000,200
1616130900,77
1616131800,140
1616132700,473
1616133600,388
1616134500,83
1616135400,89
1616136300,32
1616137200,339
1616138100,29
1616139000,61
1616139900,103
1616140800,313
1616141700,386
1616142600,102
1616143500,123
1616144400,112
1616145300,95
1616146200,65
1616147100,208
1616148000,478
1616148900,396
1616149800,175
1616150700,288
1616151600,143
1616152500,68
1616153400,87
1616154300,115
1616155200,164
1616156100,52
1616157000,50
1616157900,65
1616158800,83
1616159700,72
1616160600,49
1616161500,49
1616162400,61
1616163300,96
1616164200,50
1616165100,69
1616166000,123
1616166900,100
1616167800,129
1616168700,88
1616169600,81
1616170500,82
1616171400,144
1616172300,318
1616173200,184
1616174100,119
1616175000,152
1616175900,181
1616176800,218
1616177700,300
1616178600,272
1616179500,317
1616180400,388
1616181300,214
1616182200,220
1616183100,204
1616184000,202
1616184900,167
1616185800,128
1616186700,137
1616187600,147
1616188500,139
1616189400,140
1616190300,141
1616191200,163
1616192100,155
1616193000,150
1616193900,135
1616194800,129
1616195700,128
1616196600,154
1616197500,164
1616198400,137
1616199300,124
1616200200,125
1616201100,146
1616202000,204
1616202900,127
1616203800,126
1616204700,127
1616205600,150
1616206500,176
1616207400,128
1616208300,128
1616209200,127
1616210100,142
1616211000,161
1616211900,386
1616212800,209
1616213700,136
1616214600,103
1616215500,136
1616216400,630
1616217300,299
1616218200,118
1616219100,150
1616220000,234
1616220900,259
1616221800,322
1616222700,243
1616223600,518
1616224500,544
1616225400,482
1616226300,698
1616227200,589
1616228100,698
1616229000,420
1616229900,674
1616230800,514
1616231700,443
1616232600,454
1616233500,407
1616234400,434
1616235300,388
1616236200,350
1616237100,201
1616238000,52
1616238900,53
1616239800,80
1616240700,71
1616241600,59
1616242500,51
1616243400,51
1616244300,88
1616245200,85
1616246100,91
1616247000,52
1616247900,52
1616248800,68
1616249700,93
1616250600,51
1616251500,62
1616252400,52
1616253300,62
1616254200,96
1616255100,54
1616256000,50
1616256900,51
1616257800,68
1616258700,96
1616259600,96
1616260500,52
1616261400,55
1616262300,72
1616263200,63
1616264100,75
1616265000,296
1616265900,417
1616266800,252
1616267700,215
1616268600,233
1616269500,256
1616270400,336
1616271300,745
1616272200,167
1616273100,185
1616274000,645
1616274900,113
1616275800,70
1616276700,54
1616277600,248
1616278500,168
1616279400,78
1616280300,58
1616281200,56
1616282100,64
1616283000,116
1616283900,75
1616284800,51
1616285700,54
1616286600,55
1616287500,93
1616288400,71
1616289300,55
1616290200,50
1616291100,54
1616292000,92
1616292900,72
1616293800,122
1616294700,81
1616295600,89
1616296500,117
1616297400,167
1616298300,85
1616299200,81
1616300100,97
1616301000,103
1616301900,106
1616302800,200
1616303700,95
1616304600,176
1616305500,149
1616306400,192
1616307300,118
1616308200,126
1616309100,234
1616310000,523
1616310900,370
1616311800,259
1616312700,55
1616313600,77
1616314500,90
1616315400,53
1616316300,80
1616317200,67
1616318100,71
1616319000,51
1616319900,55
1616320800,65
1616321700,88
1616322600,66
1616323500,50
1616324400,56
1616325300,58
1616326200,142
1616327100,57
1616328000,57
1616328900,55
1616329800,60
1616330700,95
1616331600,61
1616332500,54
1616333400,50
1616334300,73
1616335200,73
1616336100,75
1616337000,51
1616337900,138
1616338800,78
1616339700,75
1616340600,325
1616341500,51
1616342400,62
1616343300,72
1616344200,94
1616345100,137
1616346000,129
1616346900,130
1616347800,147
1616348700,168
1616349600,76
1616350500,72
1616351400,75
1616352300,70
1616353200,59
1616354100,73
1616355000,76
1616355900,80
1616356800,65
1616357700,61
1616358600,66
1616359500,285
1616360400,202
1616361300,127
1616362200,128
1616363100,133
1616364000,165
1616364900,144
1616365800,129
1616366700,128
1616367600,168
1616368500,170
1616369400,139
1616370300,124
1616371200,124
1616372100,123
1616373000,172
1616373900,132
1616374800,124
1616375700,323
1616376600,206
1616377500,172
1616378400,169
1616379300,125
1616380200,122
1616381100,134
1616382000,159
1616382900,135
1616383800,126
1616384700,127
1616385600,146
1616386500,167
1616387400,102
1616388300,87
1616389200,194
1616390100,162
1616391000,149
1616391900,210
1616392800,186
1616393700,205
1616394600,442
1616395500,600
1616396400,548
1616397300,579
1616398200,458
1616399100,389
1616400000,470
1616400900,401
1616401800,379
1616402700,395
1616403600,104
1616404500,88
1616405400,114
1616406300,110
1616407200,110
1616408100,87
1616409000,290
1616409900,297
1616410800,155
1616411700,143
1616412600,136
1616413500,96
1616414400,133
1616415300,208
1616416200,77
1616417100,85
1616418000,96
1616418900,112
1616419800,121
1616420700,84
1616421600,89
1616422500,88
1616423400,114
1616424300,115
1616425200,83
1616426100,119
1616427000,100
1616427900,83
1616428800,335
1616429700,340
1616430600,175
1616431500,80
1616432400,54
1616433300,81
1616434200,60
1616435100,60
1616436000,79
1616436900,190
1616437800,198
1616438700,222
1616439600,163
1616440500,149
1616441400,137
1616442300,124
1616443200,132
1616444100,602
1616445000,353
1616445900,79
1616446800,91
1616447700,145
1616448600,146
1616449500,133
1616450400,97
1616451300,113
1616452200,134
1616453100,112
1616454000,96
1616454900,95
1616455800,107
1616456700,142
1616457600,105
1616458500,93
1616459400,129
1616460300,339
1616461200,155
1616462100,100
1616463000,94
1616463900,95
1616464800,115
1616465700,135
1616466600,101
1616467500,94
1616468400,93
1616469300,120
1616470200,162
1616471100,77
1616472000,109
1616472900,54
1616473800,78
1616474700,98
1616475600,192
1616476500,103
1616477400,104
1616478300,114
1616479200,135
1616480100,162
1616481000,156
1616481900,502
1616482800,800
1616483700,464
1616484600,424
1616485500,431
1616486400,490
1616487300,532
1616488200,253
1616489100,862
1616490000,690
1616490900,474
1616491800,640
1616492700,382
1616493600,172
1616494500,224
1616495400,583
1616496300,126
1616497200,162
1616498100,248
1616499000,161
1616499900,178
1616500800,190
1616501700,113
1616502600,250
1616503500,123
1616504400,102
1616505300,88
1616506200,92
1616507100,115
1616508000,99
1616508900,82
1616509800,88
1616510700,88
1616511600,152
1616512500,96
1616513400,79
1616514300,87
1616515200,88
1616516100,130
1616517000,90
1616517900,79
1616518800,83
1616519700,148
1616520600,317
1616521500,59
1616522400,83
1616523300,466
1616524200,462
1616525100,467
1616526000,457
1616526900,1177
1616527800,711
1616528700,268
1616529600,241
1616530500,169
1616531400,167
1616532300,151
1616533200,190
1616534100,155
1616535000,148
1616535900,143
1616536800,157
1616537700,148
1616538600,158
1616539500,152
1616540400,147
1616541300,113
1616542200,85
1616543100,100
1616544000,124
1616544900,99
1616545800,106
1616546700,81
1616547600,89
1616548500,111
1616549400,96
1616550300,95
1616551200,84
1616552100,85
1616553000,114
1616553900,106
1616554800,85
1616555700,121
1616556600,139
1616557500,114
1616558400,112
1616559300,81
1616560200,301
1616561100,107
1616562000,218
1616562900,117
1616563800,101
1616564700,126
1616565600,258
1616566500,186
1616567400,123
1616568300,191
1616569200,109
1616570100,110
1616571000,122
1616571900,100
1616572800,87
1616573700,83
1616574600,87
1616575500,126
1616576400,97
1616577300,118
1616578200,88
1616579100,95
1616580000,110
1616580900,109
1616581800,80
1616582700,83
1616583600,196
1616584500,312
1616585400,111
1616586300,85
1616587200,86
1616588100,150
1616589000,84
1616589900,110
1616590800,90
1616591700,94
1616592600,98
1616593500,102
1616594400,157
1616595300,89
1616596200,104
1616597100,91
1616598000,131
1616598900,261
1616599800,65
1616600700,81
1616601600,337
1616602500,96
1616603400,137
1616604300,146
1616605200,100
1616606100,174
1616607000,321
1616607900,115
1616608800,95
1616609700,198
1616610600,409
1616611500,454
1616612400,443
1616613300,649
1616614200,748
1616615100,274
1616616000,349
1616616900,434
1616617800,177
1616618700,138
1616619600,123
1616620500,127
1616621400,131
1616622300,166
1616623200,134
1616624100,156
1616625000,126
1616625900,135
1616626800,148
1616627700,145
1616628600,168
1616629500,120
1616630400,145
1616631300,135
1616632200,128
1616633100,82
1616634000,84
1616634900,109
1616635800,137
1616636700,109
1616637600,88
1616638500,91
1616639400,100
1616640300,88
1616641200,105
1616642100,90
1616643000,102
1616643900,93
1616644800,84
1616645700,101
1616646600,96
1616647500,107
1616648400,191
1616649300,340
1616650200,109
1616651100,119
1616652000,154
1616652900,119
1616653800,96
1616654700,72
1616655600,161
1616656500,111
1616657400,149
1616658300,400
1616659200,523
1616660100,522
1616661000,575
1616661900,786
1616662800,671
1616663700,354
1616664600,150
1616665500,676
1616666400,320
1616667300,133
1616668200,627
1616669100,610
1616670000,215
1616670900,113
1616671800,95
1616672700,108
1616673600,144
1616674500,143
1616675400,95
1616676300,121
1616677200,154
1616678100,145
1616679000,343
1616679900,262
1616680800,59
1616681700,70
1616682600,91
1616683500,62
1616684400,50
1616685300,61
1616686200,73
1616687100,77
1616688000,100
1616688900,51
1616689800,58
1616690700,79
1616691600,148
1616692500,198
1616693400,138
1616694300,140
1616695200,170
1616696100,288
1616697000,277
1616697900,299
1616698800,490
1616699700,521
1616700600,507
1616701500,522
1616702400,501
1616703300,229
1616704200,153
1616705100,171
1616706000,162
1616706900,125
1616707800,125
1616708700,116
1616709600,109
1616710500,132
1616711400,114
1616712300,127
1616713200,94
1616714100,58
1616715000,109
1616715900,67
1616716800,78
1616717700,49
1616718600,57
1616719500,69
1616720400,75
1616721300,75
1616722200,49
1616723100,51
1616724000,71
1616724900,81
1616725800,72
1616726700,133
1616727600,51
1616728500,66
1616729400,94
1616730300,61
1616731200,56
1616732100,51
1616733000,60
1616733900,102
1616734800,224
1616735700,290
1616736600,196
1616737500,94
1616738400,106
1616739300,440
1616740200,317
1616741100,41
1616742000,48
1616742900,129
1616743800,214
1616744700,350
1616745600,631
1616746500,474
1616747400,416
1616748300,271
1616749200,96
1616750100,34
1616751000,528
1616751900,599
1616752800,464
1616753700,95
1616754600,360
1616755500,380
1616756400,138
1616757300,115
1616758200,85
1616759100,65
1616760000,88
1616760900,104
1616761800,77
1616762700,51
1616763600,51
1616764500,101
1616765400,88
1616766300,80
1616767200,83
1616768100,182
1616769000,207
1616769900,221
1616770800,209
1616771700,172
1616772600,123
1616773500,108
1616774400,175
1616775300,119
1616776200,91
1616777100,87
1616778000,128
1616778900,222
1616779800,174
1616780700,165
1616781600,207
1616782500,319
1616783400,531
1616784300,259
1616785200,256
1616786100,233
1616787000,226
1616787900,255
1616788800,237
1616789700,172
1616790600,161
1616791500,131
1616792400,416
1616793300,638
1616794200,292
1616795100,104
1616796000,111
1616796900,128
1616797800,139
1616798700,85
1616799600,90
1616800500,99
1616801400,105
1616802300,119
1616803200,83
1616804100,116
1616805000,105
1616805900,102
1616806800,110
1616807700,91
1616808600,82
1616809500,97
1616810400,106
1616811300,109
1616812200,89
1616813100,86
1616814000,99
1616814900,135
1616815800,108
1616816700,94
1616817600,89
1616818500,101
1616819400,186
1616820300,360
1616821200,241
1616822100,99
1616823000,124
1616823900,108
1616824800,112
1616825700,267
1616826600,918
1616827500,730
1616828400,135
1616829300,127
1616830200,248
1616831100,542
1616832000,452
1616832900,373
1616833800,459
1616834700,309
1616835600,94
1616836500,132
1616837400,192
1616838300,718
1616839200,393
1616840100,398
1616841000,762
1616841900,1204
1616842800,710
1616843700,544
1616844600,451
1616845500,404
1616846400,403
1616847300,365
1616848200,349
1616849100,352
1616850000,287
1616850900,55
1616851800,72
1616852700,73
1616853600,74
1616854500,52
1616855400,157
1616856300,229
1616857200,492
1616858100,157
1616859000,351
1616859900,540
1616860800,139
1616861700,656
1616862600,654
1616863500,548
1616864400,738
1616865300,839
1616866200,633
1616867100,621
1616868000,647
1616868900,701
1616869800,648
1616870700,479
1616871600,809
1616872500,258
1616873400,258
1616874300,674
1616875200,228
1616876100,144
1616877000,153
1616877900,169
1616878800,153
1616879700,155
1616880600,117
1616881500,131
1616882400,122
1616883300,130
1616884200,125
1616885100,110
1616886000,146
1616886900,99
1616887800,103
1616888700,267
1616889600,113
1616890500,78
1616891400,57
1616892300,74
1616893200,54
1616894100,68
1616895000,73
1616895900,55
1616896800,78
1616897700,52
1616898600,68
1616899500,106
1616900400,61
1616901300,69
1616902200,54
1616903100,71
1616904000,65
1616904900,71
1616905800,61
1616906700,52
1616907600,182
1616908500,77
1616909400,179
1616910300,106
1616911200,134
1616912100,122
1616913000,117
1616913900,273
1616914800,421
1616915700,852
1616916600,597
1616917500,521
1616918400,406
1616919300,631
1616920200,591
1616921100,1300
1616922000,1088
1616922900,1190
1616923800,1275
1616924700,985
1616925600,463
1616926500,729
1616927400,745
1616928300,417
1616929200,472
1616930100,607
1616931000,439
1616931900,491
1616932800,216
1616933700,153
1616934600,144
1616935500,126
